StrainIndex  Lineage  Cluster  Name
121          2        2        ERR124228
122          2        7        ERR129044
123          2        7        ERR065353
124          2        7        ERR129074
125          2        7        ERR069817
126          2        7        ERR065953
127          2        7        ERR129076
128          2        3        ERR129154
129          2        7        ERR069725
130          2        7        ERR068040
131          2        4        ERR129051
132          2        5        ERR129157
133          2        7        ERR124311
134          2        4        ERR069746
135          2        7        ERR068031
136          2        7        ERR067986
137          2        3        ERR124291
138          2        7        ERR129055
139          2        7        ERR069780
140          2        7        ERR065327
141          2        3        ERR069822
142          2        7        ERR129207
143          2        5        ERR124288
144          2        7        ERR129026
145          2        7        ERR124218
146          2        6        ERR068027
147          2        7        ERR069710
148          2        3        ERR065310
149          2        7        ERR129160
150          2        7        ERR065300
151          2        7        ERR069789
152          2        6        ERR065343
153          2        6        ERR069802
154          2        7        ERR129027
155          2        7        ERR129170
156          2        7        ERR129048
157          2        4        ERR065968
158          2        5        ERR065965
159          2        7        ERR068044
160          2        6        ERR129180
161          2        7        ERR068016
162          2        7        ERR065324
163          2        7        ERR129112
164          2        4        ERR129158
165          2        7        ERR069698
166          2        4        ERR069812
167          2        3        ERR124302
168          2        5        ERR129083
169          2        7        ERR065354
170          2        7        ERR069787
171          2        7        ERR068017
172          2        7        ERR129066
173          2        7        ERR129039
174          2        7        ERR065329
175          2        7        ERR124269
176          2        7        ERR129200
177          2        6        ERR067995
178          2        4        ERR068012
179          2        7        ERR124274
180          2        5        ERR067993
181          2        5        ERR069708
182          2        6        ERR129106
183          2        7        ERR069717
184          2        7        ERR067974
185          2        7        ERR069744
186          2        3        ERR129210
187          2        7        ERR129108
188          2        4        ERR129132
189          2        7        ERR069711
190          2        7        ERR068019
191          2        7        ERR129099
192          2        7        ERR129059
193          2        4        ERR065292
194          2        2        ERR067961
195          2        7        ERR069820
196          2        5        ERR129216
197          2        6        ERR129116
198          2        7        ERR124250
199          2        4        ERR069690
200          2        7        ERR065309
201          2        7        ERR124283
202          2        7        ERR065293
203          2        7        ERR069825
204          2        6        ERR069737
205          2        7        ERR124316
206          2        7        ERR065304
207          2        5        ERR129144
208          2        7        ERR124232
209          2        4        ERR068018
210          2        3        ERR124296
211          2        7        ERR067960
212          2        7        ERR068050
213          2        7        ERR068039
214          2        7        ERR068004
215          2        7        ERR129032
216          2        6        ERR124248
217          2        7        ERR068041
218          2        7        ERR129086
219          2        7        ERR065317
220          2        7        ERR069834
221          2        3        ERR129050
222          2        2        ERR129064
223          2        6        ERR069830
224          2        7        ERR069774
225          2        7        ERR129206
226          2        3        ERR069801
227          2        7        ERR124221
228          2        3        ERR129080
229          2        7        ERR068026
230          2        6        ERR129147
231          2        7        ERR069829
232          2        5        ERR129077
233          2        7        ERR067994
234          2        7        ERR069726
235          2        6        ERR065338
236          2        4        ERR129041
237          2        7        ERR065297
238          2        7        ERR129120
239          2        7        ERR129061
240          2        6        ERR124219
241          2        6        ERR065345
242          2        7        ERR124305
243          2        5        ERR069769
244          2        7        ERR065295
245          2        4        ERR069768
246          2        7        ERR129197
247          2        4        ERR065967
248          2        7        ERR124223
249          2        7        ERR069734
250          2        5        ERR129167
251          2        7        ERR129143
252          2        7        ERR124299
253          2        7        ERR129092
254          2        4        ERR129090
255          2        7        ERR068002
256          2        3        ERR124268
257          2        4        ERR129181
258          2        7        ERR069696
259          2        7        ERR129072
260          2        4        ERR065344
261          2        7        ERR129111
262          2        6        ERR068006
263          2        5        ERR069798
264          2        5        ERR124278
265          2        7        ERR069760
266          2        7        ERR067984
267          2        7        ERR069782
268          2        7        ERR124236
269          2        7        ERR068045
270          2        7        ERR065959
271          2        7        ERR129045
272          2        7        ERR069781
273          2        6        ERR069832
274          2        7        ERR065320
275          2        2        ERR124292
276          2        7        ERR129186
277          2        5        ERR124308
278          2        5        ERR129043
279          2        7        ERR069805
280          2        7        ERR124220
281          2        6        ERR069800
282          2        7        ERR068021
283          2        5        ERR067998
284          2        2        ERR124312
285          2        5        ERR065971
286          2        7        ERR129183
287          2        7        ERR068034
288          2        6        ERR065311
289          2        4        ERR068020
290          2        6        ERR069767
291          2        6        ERR067967
292          2        7        ERR069691
293          2        6        ERR129161
294          2        6        ERR069716
295          2        4        ERR124289
296          2        7        ERR129153
297          2        7        ERR129057
298          2        4        ERR067977
299          2        3        ERR129131
300          2        7        ERR069772
301          2        7        ERR124281
302          2        6        ERR069750
303          2        4        ERR069715
304          2        5        ERR124227
305          2        4        ERR069683
306          2        7        ERR069813
307          2        7        ERR124253
308          2        7        ERR069724
309          2        6        ERR065966
310          2        5        ERR069803
311          2        7        ERR124267
312          2        7        ERR124254
313          2        5        ERR129168
314          2        5        ERR124320
315          2        7        ERR065298
316          2        3        ERR069804
317          2        5        ERR065303
318          2        7        ERR065957
319          2        7        ERR068042
320          2        7        ERR069692
321          2        7        ERR124249
322          2        7        ERR069759
323          2        7        ERR069723
324          2        7        ERR067976
325          2        7        ERR065307
326          2        4        ERR065962
327          2        7        ERR069745
328          2        7        ERR129081
329          2        7        ERR129198
330          2        7        ERR069742
331          2        2        ERR069718
332          2        2        ERR124224
333          2        6        ERR069790
334          2        7        ERR069827
335          2        7        ERR129142
336          2        4        ERR124309
337          2        7        ERR069806
338          2        3        ERR129068
339          2        7        ERR067978
340          2        7        ERR069741
341          2        5        ERR129136
342          2        7        ERR129203
343          2        7        ERR068032
344          2        7        ERR065316
345          2        7        ERR124217
346          2        7        ERR067991
347          2        7        ERR124284
348          2        3        ERR129079
349          2        7        ERR069722
350          2        6        ERR124260
351          2        6        ERR069701
352          2        7        ERR129162
353          2        7        ERR129124
354          2        3        ERR124246
355          2        3        ERR065299
356          2        4        ERR129184
357          2        7        ERR124266
358          2        5        ERR069818
359          2        7        ERR068029
360          2        7        ERR124239
361          2        7        ERR124279
362          2        7        ERR129175
363          2        7        ERR065294
364          2        3        ERR129139
365          2        6        ERR069778
366          2        6        ERR068015
367          2        7        ERR129128
368          2        7        ERR129163
369          2        7        ERR068028
370          2        6        ERR065355
371          2        5        ERR068023
372          2        6        ERR069777
373          2        7        ERR124263
374          2        7        ERR069704
375          2        7        ERR129134
376          2        7        ERR129025
377          2        7        ERR065351
378          2        6        ERR069807
379          2        7        ERR129209
380          2        7        ERR069761
381          2        7        ERR129034
382          2        5        ERR129172
383          2        3        ERR124240
384          2        7        ERR065315
385          2        6        ERR065346
386          2        7        ERR069731
387          2        7        ERR069828
388          2        4        ERR069755
389          2        6        ERR129156
390          2        7        ERR067988
391          2        5        ERR069714
392          2        7        ERR129071
393          2        7        ERR129035
394          2        7        ERR069697
395          2        6        ERR065306
396          2        7        ERR069838
397          2        7        ERR065313
398          2        7        ERR129038
399          2        5        ERR124294
400          2        2        ERR124243
401          2        7        ERR067975
402          2        7        ERR129046
403          2        5        ERR129053
404          2        7        ERR124272
405          2        5        ERR065289
406          2        4        ERR124285
407          2        6        ERR129126
408          2        4        ERR129151
409          2        7        ERR124225
410          2        7        ERR065321
411          2        7        ERR068011
412          2        7        ERR124264
413          2        3        ERR069707
414          2        7        ERR124252
415          2        7        ERR129082
416          2        6        ERR069743
417          2        6        ERR067980
418          2        6        ERR069836
419          2        3        ERR068047
420          2        7        ERR065288
421          2        7        ERR124258
422          2        7        ERR124301
423          2        7        ERR129091
424          2        7        ERR067982
425          2        2        ERR124276
426          2        7        ERR129118
427          2        4        ERR065318
428          2        5        ERR068010
429          2        2        ERR129067
430          2        7        ERR065349
431          2        5        ERR068030
432          2        7        ERR069728
433          2        7        ERR067997
434          2        7        ERR065291
435          2        7        ERR069730
436          2        7        ERR069763
437          2        7        ERR124300
438          2        5        ERR129202
439          2        7        ERR124290
440          2        3        ERR129178
441          2        5        ERR069841
442          2        6        ERR065955
443          2        4        ERR124265
444          2        7        ERR129121
445          2        7        ERR067968
446          2        7        ERR069739
447          2        7        ERR069766
448          2        4        ERR069765
449          2        7        ERR129123
450          2        6        ERR067965
451          2        5        ERR065969
452          2        4        ERR129185
453          2        7        ERR069810
454          2        7        ERR129174
455          2        6        ERR124318
456          2        3        ERR129177
457          2        7        ERR065352
458          2        4        ERR129113
459          2        3        ERR069839
460          2        5        ERR129182
461          2        7        ERR069788
462          2        6        ERR067983
463          2        7        ERR069784
464          2        7        ERR065347
465          2        7        ERR065290
466          2        6        ERR065322
467          2        5        ERR069693
468          2        7        ERR129169
469          2        4        ERR068013
470          2        3        ERR124242
471          2        5        ERR129138
472          2        7        ERR065337
473          2        7        ERR129137
474          2        4        ERR124231
475          2        4        ERR124304
476          2        5        ERR065296
477          2        7        ERR065308
478          2        7        ERR065958
479          2        4        ERR124282
480          2        6        ERR067989
481          2        7        ERR129054
482          2        7        ERR069747
483          2        4        ERR069732
484          2        6        ERR129208
485          2        7        ERR124251
486          2        7        ERR129110
487          2        7        ERR065975
488          2        7        ERR129135
489          2        6        ERR069702
490          2        7        ERR129119
491          2        7        ERR124234
492          2        7        ERR124273
493          2        7        ERR068038
494          2        7        ERR068043
495          2        3        ERR065964
496          2        7        ERR129125
497          2        7        ERR069705
498          2        7        ERR065328
499          2        7        ERR129205
500          2        5        ERR069799
501          2        6        ERR069694
502          2        4        ERR129058
503          2        7        ERR068009
504          2        7        ERR124303
505          2        4        ERR065330
506          2        7        ERR129060
507          1        1        ERR129173
508          2        7        ERR124313
509          2        7        ERR069758
510          2        4        ERR069719
511          2        7        ERR124317
512          2        7        ERR129188
513          2        7        ERR124280
514          2        7        ERR069837
515          2        7        ERR129056
516          2        6        ERR124245
517          2        5        ERR069779
518          2        7        ERR129033
519          2        7        ERR069775
520          2        3        ERR068000
521          2        4        ERR069770
522          2        7        ERR069684
523          2        7        ERR124306
524          2        7        ERR129084
525          2        2        ERR129073
526          2        4        ERR069815
527          2        7        ERR069840
528          2        6        ERR129192
529          2        4        ERR069721
530          2        6        ERR069736
531          2        7        ERR129098
532          2        7        ERR069733
533          2        7        ERR129190
534          2        7        ERR069797
535          2        7        ERR069757
536          2        6        ERR065339
537          2        7        ERR069816
538          2        6        ERR124238
539          2        7        ERR069753
540          2        4        ERR129199
541          2        7        ERR068049
542          2        7        ERR069776
543          2        7        ERR129104
544          2        6        ERR069783
545          2        5        ERR129103
546          2        7        ERR069695
547          2        7        ERR067963
548          2        7        ERR129115
549          2        7        ERR068022
550          2        7        ERR124230
551          2        7        ERR067970
552          2        7        ERR069794
553          2        7        ERR124295
554          2        6        ERR067973
555          2        7        ERR069821
556          2        7        ERR067992
557          2        7        ERR065340
558          2        4        ERR069740
559          2        7        ERR065963
560          2        7        ERR129145
561          2        7        ERR124275
562          2        6        ERR065331
563          2        7        ERR067972
564          2        5        ERR124297
565          2        7        ERR068024
566          2        7        ERR065323
567          2        4        ERR124237
568          2        6        ERR067987
569          2        6        ERR129141
570          2        7        ERR065319
571          2        7        ERR065956
572          2        3        ERR129093
573          2        7        ERR069808
574          2        7        ERR129089
575          2        7        ERR129047
576          2        7        ERR129133
577          2        7        ERR065312
578          2        6        ERR065348
579          2        7        ERR067979
580          2        7        ERR129095
581          2        5        ERR124286
582          2        3        ERR129211
583          2        7        ERR129201
584          2        7        ERR068033
585          2        7        ERR124270
586          2        3        ERR124298
587          2        7        ERR129194
588          2        6        ERR129171
589          2        6        ERR129122
590          2        6        ERR129100
591          2        5        ERR129030
