StrainIndex  Lineage  Cluster  Name
450          2        9        ERR129121
451          2        9        ERR067968
452          2        9        ERR069739
453          2        8        ERR069766
454          2        9        ERR069765
455          2        7        ERR129123
456          2        9        ERR067965
457          2        6        ERR065969
458          1        3        ERR069842
459          2        8        ERR129185
460          2        9        ERR069810
461          2        9        ERR129174
462          2        9        ERR124318
463          2        9        ERR129177
464          2        8        ERR065352
465          2        8        ERR129113
466          2        9        ERR069839
467          2        5        ERR129182
468          1        1        ERR069788
469          2        9        ERR067983
470          1        1        ERR069784
471          2        9        ERR065347
472          2        9        ERR065290
473          2        4        ERR065322
474          2        6        ERR069693
475          2        8        ERR129169
476          2        8        ERR068013
477          2        9        ERR124242
478          2        8        ERR129138
479          2        8        ERR065337
480          2        9        ERR129137
481          2        9        ERR124231
482          2        9        ERR129036
483          2        8        ERR124304
484          2        9        ERR065296
485          2        9        ERR065308
486          2        9        ERR065958
487          2        8        ERR124282
488          2        9        ERR067989
489          1        3        ERR129078
490          2        6        ERR129054
491          2        9        ERR069747
492          2        9        ERR069732
493          2        9        ERR129208
494          2        8        ERR124251
495          2        8        ERR129110
496          2        8        ERR065975
497          2        9        ERR129135
498          1        3        ERR069699
499          2        9        ERR069702
500          1        3        ERR069793
501          1        2        ERR129119
502          2        7        ERR124234
503          2        5        ERR124273
504          2        8        ERR068038
505          1        1        ERR068043
506          2        9        ERR065964
507          2        9        ERR129125
508          2        8        ERR069705
509          2        7        ERR065328
510          2        9        ERR129031
511          2        9        ERR129049
512          2        4        ERR129205
513          2        9        ERR069799
514          1        3        ERR067990
515          2        9        ERR069694
516          2        8        ERR129058
517          2        9        ERR124303
518          2        9        ERR065330
519          2        6        ERR129060
520          2        5        ERR129173
521          2        8        ERR124313
522          2        7        ERR069758
523          2        9        ERR069719
524          2        8        ERR124317
525          2        6        ERR129188
526          2        9        ERR124280
527          2        9        ERR069837
528          2        6        ERR129056
529          2        9        ERR124245
530          2        6        ERR069779
531          2        7        ERR129033
532          2        6        ERR069775
533          2        9        ERR068000
534          2        9        ERR069770
535          2        7        ERR069684
536          2        9        ERR124306
537          2        8        ERR129084
538          2        9        ERR129073
539          2        9        ERR069815
540          2        6        ERR069840
541          2        4        ERR129192
542          2        9        ERR069721
543          2        8        ERR069736
544          2        4        ERR129098
545          2        5        ERR069733
546          2        8        ERR129190
547          2        9        ERR069797
548          2        8        ERR069757
549          2        9        ERR065339
550          2        8        ERR069816
551          2        9        ERR124238
552          2        7        ERR069753
553          1        2        ERR129199
554          2        6        ERR068049
555          1        2        ERR069776
556          1        2        ERR129104
557          2        9        ERR069783
558          2        8        ERR129103
559          2        9        ERR069695
560          2        5        ERR067963
561          2        6        ERR129115
562          2        9        ERR068022
563          2        8        ERR124230
564          1        3        ERR069762
565          2        5        ERR067970
566          1        2        ERR069794
567          2        7        ERR124295
568          2        4        ERR067973
569          2        9        ERR069821
570          2        5        ERR067992
571          2        8        ERR065340
572          2        9        ERR069740
573          2        9        ERR065963
574          1        2        ERR124275
575          2        8        ERR065331
576          2        8        ERR067972
577          2        8        ERR124297
578          2        7        ERR068024
579          1        3        ERR067999
580          2        7        ERR065323
581          2        8        ERR124237
582          2        9        ERR067987
583          2        4        ERR129141
584          2        8        ERR065319
585          2        8        ERR065956
586          2        9        ERR129193
587          2        9        ERR129093
588          2        8        ERR069808
589          2        5        ERR129089
590          2        8        ERR129047
591          2        4        ERR129133
592          2        9        ERR065312
593          2        9        ERR065348
594          2        6        ERR067979
595          2        9        ERR129095
596          2        8        ERR124286
597          2        9        ERR129211
598          2        9        ERR129201
599          2        5        ERR068033
600          2        9        ERR124270
601          2        9        ERR124298
602          2        6        ERR129194
603          2        8        ERR129171
604          2        9        ERR129122
605          2        9        ERR129100
606          2        8        ERR129030
