StrainIndex  Lineage  Cluster  Name
156          2        5        ERR129186
157          2        5        ERR069805
158          2        5        ERR069800
159          2        4        ERR067998
160          2        5        ERR129183
161          2        5        ERR068034
162          2        5        ERR065311
163          2        5        ERR069767
164          2        5        ERR067967
165          2        5        ERR069691
166          2        5        ERR129161
167          2        4        ERR069716
168          2        5        ERR129153
169          2        3        ERR067977
170          2        4        ERR069772
171          2        5        ERR124281
172          2        4        ERR069750
173          2        3        ERR069715
174          2        3        ERR069813
175          2        3        ERR069724
176          2        5        ERR065966
177          1        1        ERR069803
178          2        4        ERR124320
179          2        5        ERR065303
180          2        3        ERR068042
181          2        2        ERR067976
182          2        2        ERR065307
183          2        5        ERR069745
184          2        5        ERR129081
185          2        3        ERR129198
186          2        5        ERR069790
187          2        4        ERR069806
188          2        3        ERR068032
189          2        3        ERR065316
190          2        3        ERR124217
191          2        5        ERR124260
192          2        4        ERR069701
193          2        5        ERR129162
194          2        3        ERR124266
195          2        4        ERR069818
196          2        5        ERR068029
197          2        5        ERR124279
198          2        5        ERR129175
199          2        5        ERR069778
200          2        5        ERR068015
201          2        5        ERR129163
202          2        5        ERR065355
203          2        5        ERR068023
204          2        5        ERR129134
205          2        5        ERR129025
206          2        5        ERR065351
207          2        5        ERR069807
208          2        5        ERR129209
209          2        5        ERR069761
210          2        5        ERR065346
211          2        4        ERR069731
212          2        4        ERR069755
213          2        5        ERR129156
214          2        5        ERR067988
215          2        4        ERR069714
216          2        5        ERR129035
217          2        2        ERR065313
218          2        5        ERR129046
219          2        4        ERR129053
220          2        5        ERR068011
221          2        5        ERR069743
222          2        5        ERR067980
223          2        5        ERR069836
224          2        5        ERR065288
225          2        5        ERR065314
226          2        3        ERR067982
227          2        4        ERR068010
228          2        3        ERR068030
229          2        5        ERR069728
230          2        5        ERR067997
231          2        5        ERR065291
232          2        5        ERR124290
233          1        1        ERR069841
234          2        5        ERR065955
235          2        3        ERR124265
236          2        5        ERR129121
237          2        5        ERR069766
238          2        4        ERR069765
239          2        5        ERR129123
240          2        5        ERR067965
241          2        5        ERR129174
242          2        5        ERR124318
243          2        3        ERR129113
244          2        4        ERR129182
245          2        4        ERR067983
246          2        4        ERR065347
247          2        5        ERR065322
248          2        3        ERR069693
249          2        5        ERR129169
250          2        5        ERR065337
251          2        3        ERR124282
252          2        4        ERR067989
253          2        4        ERR069732
254          2        5        ERR129208
255          2        4        ERR129110
256          2        5        ERR129119
257          2        5        ERR124234
258          2        5        ERR124273
259          2        5        ERR129125
260          2        5        ERR065328
261          2        2        ERR129205
262          2        4        ERR069799
263          2        5        ERR069694
264          2        3        ERR129058
265          2        4        ERR065330
266          2        5        ERR129173
267          2        5        ERR069758
268          2        4        ERR069719
269          2        5        ERR124280
270          2        3        ERR129056
271          2        5        ERR124245
272          2        5        ERR129033
273          2        4        ERR069770
274          2        5        ERR069684
275          2        4        ERR069721
276          2        5        ERR069736
277          2        2        ERR129098
278          2        5        ERR069733
279          2        5        ERR069797
280          2        3        ERR069757
281          2        5        ERR065339
282          2        4        ERR069816
283          2        5        ERR124238
284          2        5        ERR069753
285          2        3        ERR068049
286          2        5        ERR069776
287          2        5        ERR129104
288          2        5        ERR069783
289          2        5        ERR067963
290          2        3        ERR129115
291          2        5        ERR067970
292          2        5        ERR069794
293          2        5        ERR067973
294          2        5        ERR069821
295          2        5        ERR067992
296          2        5        ERR065340
297          2        4        ERR069740
298          2        3        ERR129145
299          2        5        ERR124275
300          2        5        ERR065331
301          2        5        ERR068024
302          2        5        ERR065323
303          2        5        ERR067987
304          2        5        ERR129141
305          2        5        ERR065319
306          2        5        ERR129089
307          2        4        ERR129047
308          2        2        ERR129133
309          2        5        ERR065348
310          2        4        ERR129201
311          2        5        ERR068033
312          2        5        ERR124270
313          2        4        ERR129194
314          2        5        ERR129122
315          2        5        ERR129100
