StrainIndex  Lineage  Cluster  Name
166          2        6        ERR069812
167          2        4        ERR124302
168          2        3        ERR129083
169          2        5        ERR065354
170          2        5        ERR069787
171          2        6        ERR068017
172          2        6        ERR129066
173          2        5        ERR129039
174          2        5        ERR065329
175          2        6        ERR124269
176          2        5        ERR129200
177          2        6        ERR067995
178          2        5        ERR068012
179          2        4        ERR124274
180          2        5        ERR067993
181          2        5        ERR069708
182          2        6        ERR129106
183          2        6        ERR069717
184          2        6        ERR067974
185          2        5        ERR069744
186          2        4        ERR129210
187          2        6        ERR129108
188          2        5        ERR129132
189          2        6        ERR069711
190          2        5        ERR068019
191          2        5        ERR129099
192          2        6        ERR065292
193          2        6        ERR067961
194          2        5        ERR069820
195          2        3        ERR129216
196          2        6        ERR129116
197          2        5        ERR124250
198          2        5        ERR069690
199          2        6        ERR065309
200          2        4        ERR124283
201          2        4        ERR065293
202          2        5        ERR069825
203          2        6        ERR069737
204          2        5        ERR124316
205          2        6        ERR065304
206          2        6        ERR129144
207          2        5        ERR124232
208          2        5        ERR068018
209          2        4        ERR124296
210          2        6        ERR067960
211          2        6        ERR068050
212          1        1        ERR068039
213          2        6        ERR068004
214          2        6        ERR129032
215          2        6        ERR124248
216          2        4        ERR068041
217          2        5        ERR129086
218          2        6        ERR065317
219          2        6        ERR069720
220          2        5        ERR129050
221          2        5        ERR129064
222          2        6        ERR069830
223          2        6        ERR069774
224          2        5        ERR129206
225          2        4        ERR069801
226          2        4        ERR124221
227          2        4        ERR129080
228          2        4        ERR068026
229          2        6        ERR129147
230          2        6        ERR069829
231          2        6        ERR129077
232          2        5        ERR067994
233          2        6        ERR065338
234          2        5        ERR129041
235          2        4        ERR065297
236          2        6        ERR129120
237          2        4        ERR129061
238          2        4        ERR124219
239          2        6        ERR065345
240          2        6        ERR124305
241          2        5        ERR069769
242          2        6        ERR065295
243          2        5        ERR069768
244          2        6        ERR129197
245          2        6        ERR065967
246          2        5        ERR124223
247          2        6        ERR069734
248          2        5        ERR129167
249          2        5        ERR129143
250          2        5        ERR124299
251          2        6        ERR129092
252          2        5        ERR129090
253          2        5        ERR068002
254          2        5        ERR068003
255          2        4        ERR124268
256          2        4        ERR129181
257          2        6        ERR069696
258          2        6        ERR129072
259          2        6        ERR065344
260          2        6        ERR129111
261          2        5        ERR068006
262          2        3        ERR069798
263          2        6        ERR124278
264          2        4        ERR069760
265          2        6        ERR067984
266          2        6        ERR069782
267          2        5        ERR124236
268          2        6        ERR068045
269          2        6        ERR065959
270          2        6        ERR129045
271          2        6        ERR069781
272          2        5        ERR069832
273          2        4        ERR065320
274          2        6        ERR124292
275          2        6        ERR129186
276          2        5        ERR124308
277          2        5        ERR129043
278          2        6        ERR069805
279          2        6        ERR124220
280          2        4        ERR069800
281          2        6        ERR068021
282          2        2        ERR067998
283          2        6        ERR124312
284          2        3        ERR065971
285          2        6        ERR129183
286          2        6        ERR068034
287          2        6        ERR065311
288          2        5        ERR068020
289          2        6        ERR069767
290          2        6        ERR067967
291          2        6        ERR069691
292          2        6        ERR129161
293          2        5        ERR069716
294          2        5        ERR124289
295          2        6        ERR129153
296          2        5        ERR129057
297          2        5        ERR067977
298          2        4        ERR129131
299          2        6        ERR069772
300          2        6        ERR124281
301          2        5        ERR069750
302          2        5        ERR069715
303          2        5        ERR124227
304          2        5        ERR069683
305          2        6        ERR069813
306          2        6        ERR124253
307          2        4        ERR069724
308          2        4        ERR065966
309          2        6        ERR124267
310          2        5        ERR124254
311          2        3        ERR129168
312          2        2        ERR124320
313          2        5        ERR065298
314          2        4        ERR069804
315          2        5        ERR065303
316          2        6        ERR065957
317          2        4        ERR068042
318          2        5        ERR069692
319          2        4        ERR124249
320          2        5        ERR069759
321          2        5        ERR069723
322          2        4        ERR067976
323          2        4        ERR065307
324          2        6        ERR065962
325          2        6        ERR069745
326          2        6        ERR129081
327          2        4        ERR129198
328          2        6        ERR069742
329          2        6        ERR069718
330          2        6        ERR124224
331          2        4        ERR069790
332          2        6        ERR069827
333          2        6        ERR129142
334          2        5        ERR124309
335          2        6        ERR069806
336          2        4        ERR129068
337          2        4        ERR067978
338          2        6        ERR069741
339          2        3        ERR129136
340          2        5        ERR129203
341          2        4        ERR068032
342          2        6        ERR065316
343          2        6        ERR124217
344          2        6        ERR067991
345          2        5        ERR124284
346          2        4        ERR129079
347          2        5        ERR069722
348          2        5        ERR069701
349          2        6        ERR129162
350          1        1        ERR129124
351          2        4        ERR124246
352          2        5        ERR065299
353          2        5        ERR129184
354          2        6        ERR124233
355          2        2        ERR069818
356          2        5        ERR068029
357          2        4        ERR124239
358          2        5        ERR124279
359          2        6        ERR129175
360          2        5        ERR065294
361          2        4        ERR129139
362          2        6        ERR069778
363          2        6        ERR068015
364          2        5        ERR129128
365          2        5        ERR129163
366          2        4        ERR068028
367          2        4        ERR065355
368          2        5        ERR068023
369          2        6        ERR069777
370          2        5        ERR069791
371          2        6        ERR124263
372          2        6        ERR069704
373          2        5        ERR129134
374          2        6        ERR129025
375          2        5        ERR065351
376          2        6        ERR129209
377          2        6        ERR069761
378          2        6        ERR129034
379          2        3        ERR129172
380          2        4        ERR124240
381          2        5        ERR065315
382          2        6        ERR065346
383          2        6        ERR069731
384          2        6        ERR069828
385          2        6        ERR069755
386          2        6        ERR129156
387          2        5        ERR067988
388          2        2        ERR069714
389          2        6        ERR129071
390          2        5        ERR129035
391          2        5        ERR069697
392          2        4        ERR065306
393          2        6        ERR069838
394          2        4        ERR065313
395          2        6        ERR129038
396          2        4        ERR124294
397          2        6        ERR124243
398          2        5        ERR067975
399          2        6        ERR129046
400          2        2        ERR129053
401          2        4        ERR124272
402          2        6        ERR065289
403          1        1        ERR124285
404          2        6        ERR129126
405          2        6        ERR129151
406          2        6        ERR124225
407          1        1        ERR065321
408          2        6        ERR068011
409          2        5        ERR124264
410          2        4        ERR069707
411          2        6        ERR124252
412          2        4        ERR129082
413          2        6        ERR069743
414          2        5        ERR067980
415          2        6        ERR069836
416          2        4        ERR068047
417          2        5        ERR124258
418          2        5        ERR065314
419          2        5        ERR124301
420          2        6        ERR129091
421          2        6        ERR124276
422          2        5        ERR129118
423          2        5        ERR065318
424          2        6        ERR068010
425          2        6        ERR129067
426          2        5        ERR065349
427          2        5        ERR068030
428          2        5        ERR069728
429          2        5        ERR067997
430          2        6        ERR065291
431          2        6        ERR069730
432          2        5        ERR069763
433          2        4        ERR124300
434          2        3        ERR129202
435          2        5        ERR124290
436          2        4        ERR129178
437          2        6        ERR069841
438          2        5        ERR065955
439          2        5        ERR124265
440          2        6        ERR129121
441          2        5        ERR069739
442          2        4        ERR069766
443          2        6        ERR069765
444          2        6        ERR129123
445          2        6        ERR067965
446          2        3        ERR065969
447          2        5        ERR069842
448          2        6        ERR129185
449          2        5        ERR069810
450          2        6        ERR129174
451          2        6        ERR124318
452          2        4        ERR129177
453          2        5        ERR065352
454          2        5        ERR129113
455          2        4        ERR069839
456          2        6        ERR129182
457          2        6        ERR069788
458          2        5        ERR067983
459          2        6        ERR069784
460          2        6        ERR065347
461          2        5        ERR065290
462          2        6        ERR065322
463          2        5        ERR069693
464          2        5        ERR129169
465          2        5        ERR068013
466          2        4        ERR124242
467          2        3        ERR129138
468          2        6        ERR065337
469          2        4        ERR129137
470          2        6        ERR124231
471          2        6        ERR129036
472          2        5        ERR124304
473          2        6        ERR065296
474          2        4        ERR065308
475          2        6        ERR065958
476          2        5        ERR124282
477          2        5        ERR067989
478          2        5        ERR129078
479          2        4        ERR129054
480          2        5        ERR069747
481          2        6        ERR069732
482          2        6        ERR129208
483          2        6        ERR124251
484          2        6        ERR129110
485          2        6        ERR065975
486          2        5        ERR129135
487          2        5        ERR069699
488          2        4        ERR069702
489          2        5        ERR069793
490          2        5        ERR129119
491          2        6        ERR124234
492          2        5        ERR124273
493          2        6        ERR068038
494          2        6        ERR068043
495          2        4        ERR065964
496          2        6        ERR129125
497          2        6        ERR069705
498          2        6        ERR065328
499          2        6        ERR129031
500          2        6        ERR129049
501          2        4        ERR129205
502          2        2        ERR069799
503          2        6        ERR069694
504          2        5        ERR129058
505          2        5        ERR068009
506          2        5        ERR124303
507          2        6        ERR065330
508          2        4        ERR129060
509          2        5        ERR129173
510          2        6        ERR124313
511          2        6        ERR069758
512          2        6        ERR069719
513          2        5        ERR124317
514          1        1        ERR129188
515          2        6        ERR124280
516          2        4        ERR069837
517          1        1        ERR129056
518          2        6        ERR124245
519          2        3        ERR069779
520          2        6        ERR129033
521          1        1        ERR069775
522          2        4        ERR068000
523          2        6        ERR069770
524          2        6        ERR069684
525          2        5        ERR124306
526          2        3        ERR129084
527          2        6        ERR129073
528          2        6        ERR069815
529          2        5        ERR069840
530          2        4        ERR129192
531          2        6        ERR069721
532          2        4        ERR129098
533          2        5        ERR069733
534          2        6        ERR129190
535          2        6        ERR069797
536          2        6        ERR069757
537          2        6        ERR065339
538          2        6        ERR069816
539          2        6        ERR124238
540          2        5        ERR069753
541          2        5        ERR129199
542          2        4        ERR068049
543          2        5        ERR069776
544          2        5        ERR129104
545          2        6        ERR069783
546          2        3        ERR129103
547          2        5        ERR069695
548          2        5        ERR067963
549          2        6        ERR129115
550          2        5        ERR068022
551          2        6        ERR124230
552          2        5        ERR069762
553          2        5        ERR067970
554          2        5        ERR069794
555          2        6        ERR124295
556          2        6        ERR067973
557          2        6        ERR069821
558          2        5        ERR067992
559          2        6        ERR065340
560          2        6        ERR069740
561          2        5        ERR065963
562          2        6        ERR129145
563          2        5        ERR124275
564          2        4        ERR065331
565          2        4        ERR124297
566          2        6        ERR068024
567          2        5        ERR067999
568          2        6        ERR065323
569          2        5        ERR124237
570          2        6        ERR067987
571          2        6        ERR129141
572          2        6        ERR065319
573          2        6        ERR065956
574          2        6        ERR129193
575          2        4        ERR129093
576          2        2        ERR069808
577          2        5        ERR129089
578          2        6        ERR129047
579          2        4        ERR129133
580          2        5        ERR065312
581          2        6        ERR065348
582          2        5        ERR067979
583          2        5        ERR129095
584          2        4        ERR124286
585          2        4        ERR129211
586          2        6        ERR129201
587          2        5        ERR068033
588          2        6        ERR124270
589          2        4        ERR124298
590          2        4        ERR129194
591          2        4        ERR129171
592          2        6        ERR129122
593          2        6        ERR129100
594          2        3        ERR129030
