StrainIndex  Lineage  Cluster  Name
86           3        8        ERR129040
87           3        8        ERR069835
88           3        4        ERR129146
89           2        9        ERR129102
90           2        9        ERR069729
91           3        3        ERR129152
92           3        8        ERR069748
93           2        9        ERR069843
94           2        9        ERR124229
95           3        6        ERR129088
96           3        5        ERR069752
97           1        2        ERR065350
98           2        9        ERR129149
99           3        5        ERR129214
100          2        9        ERR069833
101          3        6        ERR124310
102          3        5        ERR068046
103          3        5        ERR129215
104          2        9        ERR129140
105          2        9        ERR069831
106          3        3        ERR068014
107          2        9        ERR124315
108          2        9        ERR124255
109          1        7        ERR065342
110          2        9        ERR124235
111          3        5        ERR129159
112          3        8        ERR129204
113          3        3        ERR129094
114          3        8        ERR069689
115          2        9        ERR069751
116          1        7        ERR068005
117          2        9        ERR069749
118          3        6        ERR067981
119          3        8        ERR067996
120          1        7        ERR129052
121          2        1        ERR069785
122          3        3        ERR069792
123          3        6        ERR124271
124          2        9        ERR069687
125          2        9        ERR124277
126          3        6        ERR124228
127          1        7        ERR129044
128          1        7        ERR065353
129          2        9        ERR129074
130          2        9        ERR069817
131          1        7        ERR065953
132          3        4        ERR129076
133          3        5        ERR129154
134          2        9        ERR069725
135          3        5        ERR068040
136          3        6        ERR129051
137          2        9        ERR129157
138          3        8        ERR124311
139          3        8        ERR069746
140          3        3        ERR068031
141          3        5        ERR067986
142          3        5        ERR124291
143          3        4        ERR129055
144          3        4        ERR069780
145          3        3        ERR065327
146          3        5        ERR069822
147          2        9        ERR129207
148          2        9        ERR124288
149          2        9        ERR129026
150          2        9        ERR124218
151          3        4        ERR068027
152          1        7        ERR069710
153          3        5        ERR065310
154          2        9        ERR129160
155          2        9        ERR065300
156          3        5        ERR069789
157          3        8        ERR065343
158          3        4        ERR069802
159          1        7        ERR129027
160          2        9        ERR129170
161          3        6        ERR129048
162          3        6        ERR065968
163          3        3        ERR065965
164          2        9        ERR068044
165          3        8        ERR129180
166          1        7        ERR068016
167          2        9        ERR065324
168          2        9        ERR129112
169          3        6        ERR129158
170          2        9        ERR069698
171          3        8        ERR069812
172          3        5        ERR124302
173          1        7        ERR129083
174          3        3        ERR065354
175          1        2        ERR069787
176          2        9        ERR068017
177          1        7        ERR129066
178          3        3        ERR129039
179          2        9        ERR065329
180          2        9        ERR124269
181          2        9        ERR129200
182          1        2        ERR067995
183          3        6        ERR068012
184          2        9        ERR124274
185          1        7        ERR067993
186          2        9        ERR069708
187          3        4        ERR129106
188          2        9        ERR069717
189          2        9        ERR067974
190          1        2        ERR069744
191          3        5        ERR129210
192          2        9        ERR129108
193          3        6        ERR129132
194          2        9        ERR069711
195          2        9        ERR068019
196          2        9        ERR129099
197          2        9        ERR129059
198          3        8        ERR065292
199          3        6        ERR067961
200          3        4        ERR069820
201          1        7        ERR129216
202          3        4        ERR129116
203          2        9        ERR124250
204          3        6        ERR069690
205          2        9        ERR065973
206          3        6        ERR065309
207          2        9        ERR124283
208          2        9        ERR065293
209          1        2        ERR069825
210          3        3        ERR069737
211          2        9        ERR124316
212          1        7        ERR065304
213          1        7        ERR129144
214          3        3        ERR124232
215          3        6        ERR068018
216          3        5        ERR124296
217          2        9        ERR067960
218          2        9        ERR068050
219          3        8        ERR068039
220          1        7        ERR068004
221          2        9        ERR129032
222          3        8        ERR124248
223          3        5        ERR068041
224          2        9        ERR129086
225          2        9        ERR065317
226          2        9        ERR069834
227          2        9        ERR069720
228          2        9        ERR129050
229          2        9        ERR129064
230          3        4        ERR069830
231          2        9        ERR069774
232          3        3        ERR129206
233          3        5        ERR069801
234          2        9        ERR124221
235          3        5        ERR129080
236          2        9        ERR068026
237          3        4        ERR129147
238          2        9        ERR069829
239          3        5        ERR129077
240          3        3        ERR067994
241          2        9        ERR069726
242          1        2        ERR065338
243          3        6        ERR129041
244          2        9        ERR065297
245          2        9        ERR129120
246          2        9        ERR129061
247          1        7        ERR124219
248          3        4        ERR065345
249          3        6        ERR124305
250          3        8        ERR069769
251          2        9        ERR065295
252          3        6        ERR069768
253          2        9        ERR129197
254          3        8        ERR065967
255          1        7        ERR124223
256          1        7        ERR069734
257          2        9        ERR129167
258          2        9        ERR129143
259          2        9        ERR124299
260          1        7        ERR129092
261          3        6        ERR129090
262          2        9        ERR068002
263          2        9        ERR068003
264          3        5        ERR124268
265          3        6        ERR129181
266          2        9        ERR069696
267          2        9        ERR129072
268          3        8        ERR065344
269          3        6        ERR129111
270          3        8        ERR068006
271          2        9        ERR068035
272          3        6        ERR069798
273          3        3        ERR124278
274          3        5        ERR069760
275          2        9        ERR067984
276          3        8        ERR069782
277          2        9        ERR124236
278          2        9        ERR068045
279          1        7        ERR065959
280          3        3        ERR129045
281          2        9        ERR069781
282          3        8        ERR069832
283          2        9        ERR065320
284          3        6        ERR124292
285          2        9        ERR129186
286          2        9        ERR124308
287          2        9        ERR129043
288          2        9        ERR069805
289          2        9        ERR124220
290          1        7        ERR069800
291          3        5        ERR068021
292          1        7        ERR067998
293          3        6        ERR124312
294          3        6        ERR065971
295          2        9        ERR129183
296          2        9        ERR068034
297          3        4        ERR065311
298          3        6        ERR068020
299          3        8        ERR069767
300          3        4        ERR067967
301          2        9        ERR069691
302          3        4        ERR129161
303          3        8        ERR069716
304          3        6        ERR124289
305          2        9        ERR129153
306          3        8        ERR129057
307          3        6        ERR067977
308          3        5        ERR129131
309          2        9        ERR069772
310          2        9        ERR124281
311          3        8        ERR069750
312          3        6        ERR069715
313          2        9        ERR124227
314          3        6        ERR069683
315          2        9        ERR069813
316          3        6        ERR124253
317          2        9        ERR069724
318          1        7        ERR065966
319          1        7        ERR069803
320          2        9        ERR124267
321          3        3        ERR124254
322          3        6        ERR129168
323          1        7        ERR124320
324          3        3        ERR065298
325          3        5        ERR069804
326          2        9        ERR065303
327          2        9        ERR065957
328          2        9        ERR068042
329          3        3        ERR069692
330          2        9        ERR124249
331          1        7        ERR069759
332          3        3        ERR069723
333          3        4        ERR067976
334          3        4        ERR065307
335          3        8        ERR065962
336          2        9        ERR069745
337          2        9        ERR129081
338          2        9        ERR129198
339          3        8        ERR069742
340          3        6        ERR069718
341          3        6        ERR124224
342          1        7        ERR069790
343          1        7        ERR069827
344          2        9        ERR129142
345          3        6        ERR124309
346          2        9        ERR069806
347          3        5        ERR129068
348          2        9        ERR067978
349          1        7        ERR069741
350          1        7        ERR129136
351          2        9        ERR129062
352          3        3        ERR129203
353          2        9        ERR068032
354          3        6        ERR065316
355          3        6        ERR124217
356          1        7        ERR067991
357          2        9        ERR124284
358          3        5        ERR129079
359          3        8        ERR069722
360          3        8        ERR124260
361          3        8        ERR069701
362          2        1        ERR129162
363          3        8        ERR129124
364          3        5        ERR124246
365          2        9        ERR065299
366          3        6        ERR129184
367          2        9        ERR124233
368          3        6        ERR124266
369          1        7        ERR069818
370          2        9        ERR068029
371          2        9        ERR124239
372          2        9        ERR124279
373          2        9        ERR129175
374          3        8        ERR065294
375          3        5        ERR129139
376          3        8        ERR069778
377          3        4        ERR068015
378          1        2        ERR129128
379          2        9        ERR129163
380          2        9        ERR068028
381          1        7        ERR065355
382          2        9        ERR068023
383          2        9        ERR069777
384          2        9        ERR069791
385          2        9        ERR124263
386          2        9        ERR069704
387          2        9        ERR129134
388          2        9        ERR129025
389          2        9        ERR065351
390          3        4        ERR069807
391          2        9        ERR129209
392          2        9        ERR069761
393          2        9        ERR129034
394          3        6        ERR129172
395          3        5        ERR124240
396          3        3        ERR065315
397          3        4        ERR065346
398          1        2        ERR069731
399          2        9        ERR069828
400          3        8        ERR069755
401          3        8        ERR129156
402          2        9        ERR067988
403          1        7        ERR069714
404          2        9        ERR068036
405          2        9        ERR129071
406          2        9        ERR129035
407          3        3        ERR069697
408          3        4        ERR065306
409          3        4        ERR069838
410          3        4        ERR065313
411          1        7        ERR129038
412          2        9        ERR124294
413          3        6        ERR124243
414          3        3        ERR067975
415          2        9        ERR129046
416          1        7        ERR129053
417          2        9        ERR124272
418          3        3        ERR065289
419          3        5        ERR124285
420          3        6        ERR129126
421          1        7        ERR129151
422          2        9        ERR124225
423          3        8        ERR065321
424          2        9        ERR068011
425          3        3        ERR124264
426          3        5        ERR069707
427          2        1        ERR124252
428          3        4        ERR129082
429          3        4        ERR069743
430          3        4        ERR067980
431          3        8        ERR069836
432          3        5        ERR068047
433          2        9        ERR065288
434          2        9        ERR124258
435          2        9        ERR065314
436          2        9        ERR124301
437          2        9        ERR129091
438          2        1        ERR067982
439          3        6        ERR124276
440          2        9        ERR129118
441          3        6        ERR065318
442          1        7        ERR068010
443          3        6        ERR129067
444          3        8        ERR065349
445          1        7        ERR068030
446          2        9        ERR069728
447          3        3        ERR067997
448          2        9        ERR065291
449          2        9        ERR069730
450          1        2        ERR069763
451          2        9        ERR124300
452          1        7        ERR129202
453          2        9        ERR124290
454          3        5        ERR129178
455          1        7        ERR069841
456          3        4        ERR065955
457          3        6        ERR124265
458          2        9        ERR129121
459          3        5        ERR067968
460          3        3        ERR069739
461          3        3        ERR069766
462          3        8        ERR069765
463          2        9        ERR129123
464          3        8        ERR067965
465          3        6        ERR065969
466          2        9        ERR069842
467          3        5        ERR129185
468          3        3        ERR069810
469          2        9        ERR129174
470          3        8        ERR124318
471          3        5        ERR129177
472          3        8        ERR065352
473          3        6        ERR129113
474          3        5        ERR069839
475          1        7        ERR129182
476          1        7        ERR069788
477          3        8        ERR067983
478          1        7        ERR069784
479          1        2        ERR065347
480          3        8        ERR065290
481          3        4        ERR065322
482          2        9        ERR069693
483          3        3        ERR129169
484          3        6        ERR068013
485          3        5        ERR124242
486          1        7        ERR129138
487          2        9        ERR065337
488          3        5        ERR129137
489          3        8        ERR124231
490          2        9        ERR129036
491          3        6        ERR124304
492          3        3        ERR065296
493          3        5        ERR065308
494          2        1        ERR065958
495          3        6        ERR124282
496          3        8        ERR067989
497          2        9        ERR129078
498          2        9        ERR129054
499          1        2        ERR069747
500          3        8        ERR069732
501          3        4        ERR129208
502          2        9        ERR124251
503          1        7        ERR129110
504          2        9        ERR065975
505          3        8        ERR129135
506          2        9        ERR069699
507          3        5        ERR069702
508          2        9        ERR069793
509          2        9        ERR129119
510          2        9        ERR124234
511          2        9        ERR124273
512          2        9        ERR068038
513          1        7        ERR068043
514          3        5        ERR065964
515          2        9        ERR129125
516          2        9        ERR069705
517          2        9        ERR065328
518          2        9        ERR129031
519          2        9        ERR129049
520          3        4        ERR129205
521          1        7        ERR069799
522          2        9        ERR067990
523          3        4        ERR069694
524          3        6        ERR129058
525          3        3        ERR068009
526          1        2        ERR124303
527          3        8        ERR065330
528          2        9        ERR129060
529          2        9        ERR129173
530          2        9        ERR124313
531          2        9        ERR069758
532          3        8        ERR069719
533          3        3        ERR124317
534          3        8        ERR129188
535          2        9        ERR124280
536          3        5        ERR069837
537          3        8        ERR129056
538          3        4        ERR124245
539          3        6        ERR069779
540          2        9        ERR129033
541          3        8        ERR069775
542          3        5        ERR068000
543          3        8        ERR069770
544          2        9        ERR069684
545          2        9        ERR124306
546          3        4        ERR129084
547          3        6        ERR129073
548          1        7        ERR069815
549          2        9        ERR069840
550          3        4        ERR129192
551          3        8        ERR069721
552          1        7        ERR069736
553          3        4        ERR129098
554          2        9        ERR069733
555          2        9        ERR129190
556          2        1        ERR069797
557          3        6        ERR069757
558          2        9        ERR065339
559          2        9        ERR069816
560          3        4        ERR124238
561          2        9        ERR069753
562          3        6        ERR129199
563          2        9        ERR068049
564          2        9        ERR069776
565          2        9        ERR129104
566          3        8        ERR069783
567          1        7        ERR129103
568          3        3        ERR069695
569          2        9        ERR067963
570          1        7        ERR129115
571          3        8        ERR068022
572          1        7        ERR124230
573          2        9        ERR069762
574          2        9        ERR067970
575          2        9        ERR069794
576          2        9        ERR124295
577          3        4        ERR067973
578          2        1        ERR069821
579          2        9        ERR067992
580          2        9        ERR065340
581          3        8        ERR069740
582          1        2        ERR065963
583          3        6        ERR129145
584          2        9        ERR124275
585          1        7        ERR065331
586          3        5        ERR067972
587          2        9        ERR124297
588          2        9        ERR068024
589          2        9        ERR067999
590          2        9        ERR065323
591          3        6        ERR124237
592          1        2        ERR067987
593          3        4        ERR129141
594          2        9        ERR065319
595          2        9        ERR065956
596          2        9        ERR129193
597          3        5        ERR129093
598          1        2        ERR069808
599          2        9        ERR129089
600          3        5        ERR129047
601          3        4        ERR129133
602          2        9        ERR065312
603          3        4        ERR065348
604          1        7        ERR067979
605          3        3        ERR129095
606          2        9        ERR124286
607          3        5        ERR129211
608          1        2        ERR129201
609          2        9        ERR068033
610          2        9        ERR124270
611          3        5        ERR124298
612          1        7        ERR129194
613          1        7        ERR129171
614          3        4        ERR129122
615          3        4        ERR129100
616          1        7        ERR129030
