StrainIndex  Lineage  Cluster  Name
129          3        9        ERR129074
130          3        8        ERR069817
131          2        6        ERR065953
132          3        9        ERR129076
133          2        5        ERR129154
134          2        3        ERR069725
135          2        5        ERR068040
136          1        2        ERR129051
137          3        9        ERR129157
138          3        9        ERR124311
139          2        6        ERR069746
140          2        10       ERR068031
141          2        5        ERR067986
142          2        5        ERR124291
143          3        8        ERR129055
144          2        10       ERR069780
145          2        6        ERR065327
146          2        5        ERR069822
147          3        8        ERR129207
148          3        9        ERR124288
149          2        3        ERR129026
150          2        10       ERR124218
151          2        10       ERR068027
152          3        7        ERR069710
153          2        5        ERR065310
154          3        8        ERR129160
155          3        9        ERR065300
156          3        9        ERR069789
157          2        10       ERR065343
158          2        10       ERR069802
159          3        7        ERR129027
160          3        8        ERR129170
161          3        7        ERR129048
162          1        2        ERR065968
163          2        10       ERR065965
164          3        8        ERR068044
165          1        4        ERR129180
166          3        7        ERR068016
167          3        9        ERR065324
168          3        8        ERR129112
169          1        4        ERR129158
170          2        3        ERR069698
171          2        6        ERR069812
172          2        5        ERR124302
173          3        7        ERR129083
174          2        10       ERR065354
175          1        4        ERR069787
176          3        8        ERR068017
177          3        9        ERR129066
178          2        6        ERR129039
179          3        9        ERR065329
180          3        8        ERR124269
181          2        5        ERR129200
182          2        10       ERR067995
183          1        4        ERR068012
184          2        3        ERR124274
185          3        1        ERR067993
186          3        9        ERR069708
187          2        10       ERR129106
188          3        8        ERR069717
189          3        8        ERR067974
190          1        4        ERR069744
191          2        5        ERR129210
192          3        8        ERR129108
193          1        2        ERR129132
194          3        8        ERR069711
195          3        9        ERR068019
196          3        9        ERR129099
197          3        8        ERR129059
198          2        6        ERR065292
199          2        10       ERR067961
200          3        7        ERR069820
201          3        7        ERR129216
202          2        10       ERR129116
203          3        9        ERR124250
204          1        2        ERR069690
205          2        10       ERR065973
206          3        7        ERR065309
207          2        3        ERR124283
208          2        3        ERR065293
209          1        4        ERR069825
210          2        10       ERR069737
211          3        9        ERR124316
212          3        7        ERR065304
213          3        9        ERR129144
214          2        6        ERR124232
215          1        2        ERR068018
216          2        5        ERR124296
217          3        8        ERR067960
218          3        8        ERR068050
219          2        6        ERR068039
220          3        7        ERR068004
221          3        8        ERR129032
222          2        10       ERR124248
223          2        5        ERR068041
224          3        9        ERR129086
225          3        8        ERR065317
226          3        9        ERR069834
227          2        10       ERR069720
228          3        7        ERR129050
229          2        6        ERR129064
230          2        10       ERR069830
231          3        8        ERR069774
232          2        10       ERR129206
233          2        5        ERR069801
234          2        3        ERR124221
235          2        5        ERR129080
236          2        3        ERR068026
237          2        10       ERR129147
238          3        8        ERR069829
239          3        9        ERR129077
240          2        6        ERR067994
241          3        9        ERR069726
242          2        10       ERR065338
243          2        10       ERR129041
244          2        3        ERR065297
245          3        8        ERR129120
246          2        3        ERR129061
247          2        10       ERR124219
248          2        10       ERR065345
249          3        7        ERR124305
250          2        6        ERR069769
251          2        10       ERR065295
252          1        2        ERR069768
253          3        8        ERR129197
254          2        6        ERR065967
255          3        9        ERR124223
256          3        7        ERR069734
257          3        9        ERR129167
258          3        9        ERR129143
259          3        9        ERR124299
260          3        7        ERR129092
261          1        2        ERR129090
262          3        9        ERR068002
263          2        10       ERR068003
264          2        5        ERR124268
265          2        10       ERR129181
266          3        8        ERR069696
267          3        8        ERR129072
268          2        6        ERR065344
269          3        7        ERR129111
270          1        4        ERR068006
271          2        10       ERR068035
272          3        7        ERR069798
273          2        10       ERR124278
274          2        5        ERR069760
275          3        8        ERR067984
276          2        10       ERR069782
277          3        9        ERR124236
278          3        8        ERR068045
279          3        7        ERR065959
280          3        7        ERR129045
281          3        8        ERR069781
282          1        4        ERR069832
283          2        3        ERR065320
284          2        10       ERR124292
285          3        8        ERR129186
286          3        9        ERR124308
287          3        9        ERR129043
288          3        8        ERR069805
289          3        8        ERR124220
290          2        10       ERR069800
291          3        9        ERR068021
292          3        9        ERR067998
293          2        10       ERR124312
294          3        7        ERR065971
295          3        8        ERR129183
296          3        8        ERR068034
297          2        10       ERR065311
298          1        2        ERR068020
299          2        10       ERR069767
300          2        10       ERR067967
301          3        8        ERR069691
302          2        10       ERR129161
303          1        4        ERR069716
304          2        10       ERR124289
305          3        8        ERR129153
306          3        9        ERR129057
307          1        2        ERR067977
308          2        5        ERR129131
309          3        9        ERR069772
310          3        8        ERR124281
311          1        4        ERR069750
312          1        2        ERR069715
313          3        9        ERR124227
314          1        4        ERR069683
315          2        10       ERR069813
316          3        7        ERR124253
317          2        3        ERR069724
318          2        10       ERR065966
319          3        1        ERR069803
320          3        8        ERR124267
321          2        6        ERR124254
322          3        7        ERR129168
323          3        9        ERR124320
324          2        6        ERR065298
325          2        5        ERR069804
326          3        9        ERR065303
327          3        9        ERR065957
328          2        3        ERR068042
329          2        10       ERR069692
330          2        3        ERR124249
331          3        7        ERR069759
332          2        10       ERR069723
333          3        8        ERR067976
334          3        9        ERR065307
335          2        6        ERR065962
336          3        8        ERR069745
337          3        8        ERR129081
338          2        3        ERR129198
339          2        6        ERR069742
340          2        10       ERR069718
341          2        10       ERR124224
342          2        10       ERR069790
343          3        7        ERR069827
344          3        8        ERR129142
345          2        10       ERR124309
346          3        9        ERR069806
347          2        5        ERR129068
348          2        3        ERR067978
349          3        7        ERR069741
350          3        7        ERR129136
351          2        10       ERR129062
352          2        6        ERR129203
353          2        3        ERR068032
354          3        7        ERR065316
355          3        7        ERR124217
356          3        7        ERR067991
357          3        8        ERR124284
358          2        5        ERR129079
359          2        6        ERR069722
360          2        10       ERR124260
361          1        4        ERR069701
362          2        10       ERR129162
363          2        6        ERR129124
364          2        5        ERR124246
365          3        7        ERR065299
366          2        10       ERR129184
367          2        10       ERR124233
368          3        7        ERR124266
369          3        9        ERR069818
370          3        9        ERR068029
371          2        3        ERR124239
372          3        9        ERR124279
373          3        8        ERR129175
374          2        6        ERR065294
375          2        5        ERR129139
376          2        10       ERR069778
377          2        10       ERR068015
378          1        4        ERR129128
379          3        9        ERR129163
380          2        3        ERR068028
381          2        10       ERR065355
382          3        9        ERR068023
383          2        10       ERR069777
384          2        10       ERR069791
385          3        8        ERR124263
386          3        8        ERR069704
387          3        9        ERR129134
388          3        8        ERR129025
389          3        9        ERR065351
390          2        10       ERR069807
391          3        8        ERR129209
392          3        8        ERR069761
393          3        8        ERR129034
394          3        7        ERR129172
395          2        5        ERR124240
396          2        10       ERR065315
397          2        10       ERR065346
398          3        9        ERR069731
399          3        8        ERR069828
400          2        6        ERR069755
401          2        10       ERR129156
402          3        9        ERR067988
403          3        9        ERR069714
404          2        10       ERR068036
405          2        10       ERR129071
406          3        9        ERR129035
407          2        10       ERR069697
408          2        10       ERR065306
409          2        10       ERR069838
410          3        9        ERR065313
411          3        9        ERR129038
412          3        9        ERR124294
413          2        10       ERR124243
414          1        2        ERR067975
415          3        8        ERR129046
416          3        9        ERR129053
417          2        3        ERR124272
418          2        10       ERR065289
419          1        4        ERR124285
420          1        4        ERR129126
421          2        6        ERR129151
422          3        8        ERR124225
423          2        6        ERR065321
424          3        8        ERR068011
425          2        6        ERR124264
426          2        5        ERR069707
427          2        10       ERR124252
428          3        8        ERR129082
429          2        10       ERR069743
430          2        10       ERR067980
431          2        10       ERR069836
432          2        5        ERR068047
433          3        8        ERR065288
434          2        10       ERR124258
435          2        10       ERR065314
436          3        9        ERR124301
437          3        8        ERR129091
438          2        10       ERR067982
439          2        10       ERR124276
440          3        8        ERR129118
441          2        10       ERR065318
442          3        9        ERR068010
443          2        10       ERR129067
444          2        6        ERR065349
445          3        7        ERR068030
446          3        9        ERR069728
447          2        6        ERR067997
448          3        8        ERR065291
449          3        9        ERR069730
450          1        4        ERR069763
451          2        3        ERR124300
452          3        7        ERR129202
453          3        9        ERR124290
454          2        5        ERR129178
455          3        1        ERR069841
456          2        10       ERR065955
457          3        8        ERR129121
458          2        5        ERR067968
459          2        10       ERR069739
460          2        6        ERR069766
461          2        6        ERR069765
462          3        8        ERR129123
463          2        10       ERR067965
464          3        7        ERR065969
465          2        10       ERR069842
466          3        9        ERR129185
467          2        10       ERR069810
468          3        8        ERR129174
469          2        10       ERR124318
470          2        5        ERR129177
471          2        6        ERR065352
472          1        2        ERR129113
473          2        5        ERR069839
474          3        9        ERR129182
475          3        7        ERR069788
476          1        4        ERR067983
477          3        7        ERR069784
478          3        9        ERR065347
479          3        9        ERR065290
480          2        10       ERR065322
481          3        7        ERR069693
482          2        6        ERR129169
483          1        2        ERR068013
484          2        5        ERR124242
485          3        7        ERR129138
486          3        8        ERR065337
487          2        5        ERR129137
488          2        6        ERR124231
489          2        10       ERR129036
490          1        2        ERR124304
491          2        10       ERR065296
492          2        5        ERR065308
493          2        10       ERR065958
494          1        2        ERR124282
495          1        4        ERR067989
496          2        10       ERR129078
497          2        3        ERR129054
498          1        4        ERR069747
499          2        6        ERR069732
500          2        10       ERR129208
501          3        8        ERR124251
502          3        9        ERR129110
503          3        8        ERR065975
504          3        9        ERR129135
505          2        10       ERR069699
506          2        5        ERR069702
507          2        10       ERR069793
508          3        9        ERR129119
509          3        8        ERR124234
510          3        9        ERR124273
511          3        8        ERR068038
512          3        7        ERR068043
513          2        5        ERR065964
514          3        8        ERR129125
515          3        8        ERR069705
516          3        8        ERR065328
517          2        10       ERR129031
518          2        10       ERR129049
519          3        8        ERR129205
520          3        9        ERR069799
521          2        10       ERR067990
522          2        10       ERR069694
523          1        2        ERR129058
524          2        10       ERR068009
525          1        4        ERR124303
526          2        6        ERR065330
527          2        3        ERR129060
528          3        9        ERR129173
529          3        8        ERR124313
530          3        8        ERR069758
531          2        6        ERR069719
532          2        6        ERR124317
533          2        6        ERR129188
534          3        8        ERR124280
535          2        5        ERR069837
536          2        6        ERR129056
537          2        10       ERR124245
538          3        7        ERR069779
539          3        8        ERR129033
540          2        6        ERR069775
541          2        5        ERR068000
542          2        6        ERR069770
543          3        8        ERR069684
544          2        10       ERR124306
545          3        7        ERR129084
546          2        10       ERR129073
547          2        6        ERR069815
548          3        9        ERR069840
549          2        10       ERR129192
550          2        6        ERR069721
551          2        10       ERR069736
552          3        9        ERR129098
553          3        9        ERR069733
554          3        8        ERR129190
555          3        8        ERR069797
556          3        7        ERR069757
557          2        10       ERR065339
558          3        9        ERR069816
559          2        10       ERR124238
560          3        8        ERR069753
561          1        4        ERR129199
562          2        3        ERR068049
563          3        8        ERR069776
564          3        9        ERR129104
565          2        10       ERR069783
566          3        7        ERR129103
567          2        10       ERR069695
568          3        9        ERR067963
569          3        7        ERR129115
570          2        6        ERR068022
571          3        7        ERR124230
572          2        10       ERR069762
573          3        9        ERR067970
574          3        8        ERR069794
575          3        8        ERR124295
576          2        10       ERR067973
577          3        8        ERR069821
578          3        9        ERR067992
579          3        8        ERR065340
580          2        6        ERR069740
581          1        4        ERR065963
582          3        7        ERR129145
583          3        9        ERR124275
584          2        10       ERR065331
585          3        9        ERR067972
586          3        9        ERR124297
587          3        8        ERR068024
588          2        10       ERR067999
589          3        8        ERR065323
590          1        2        ERR124237
591          2        10       ERR067987
592          2        10       ERR129141
593          3        8        ERR065319
594          3        9        ERR065956
595          2        10       ERR129193
596          2        5        ERR129093
597          2        10       ERR069808
598          3        9        ERR129089
599          2        10       ERR129047
600          3        8        ERR129133
601          2        10       ERR065312
602          2        10       ERR065348
603          3        7        ERR067979
604          2        10       ERR129095
605          3        9        ERR124286
606          2        5        ERR129211
607          3        9        ERR129201
608          3        9        ERR068033
609          3        8        ERR124270
610          2        5        ERR124298
611          2        6        ERR129194
612          2        10       ERR129171
613          2        10       ERR129122
614          2        10       ERR129100
615          3        7        ERR129030
