StrainIndex  Lineage  Cluster  Name
105          2        5        ERR124255
106          2        8        ERR065342
107          2        7        ERR124235
108          2        7        ERR129159
109          2        7        ERR129204
110          2        4        ERR129094
111          2        7        ERR069689
112          2        8        ERR069751
113          2        8        ERR068005
114          2        6        ERR069749
115          2        7        ERR067981
116          2        7        ERR067996
117          2        2        ERR129052
118          2        4        ERR069785
119          2        4        ERR069792
120          2        7        ERR124271
121          2        8        ERR069687
122          2        6        ERR124277
123          2        8        ERR124228
124          2        8        ERR129044
125          2        8        ERR065353
126          2        6        ERR129074
127          2        8        ERR069817
128          2        8        ERR065953
129          2        4        ERR129076
130          2        7        ERR129154
131          2        5        ERR069725
132          1        3        ERR068040
133          2        7        ERR129051
134          2        7        ERR129157
135          2        8        ERR124311
136          2        7        ERR069746
137          2        4        ERR068031
138          1        3        ERR067986
139          2        7        ERR124291
140          2        4        ERR129055
141          2        8        ERR069780
142          2        6        ERR065327
143          2        7        ERR069822
144          2        8        ERR129207
145          2        7        ERR124288
146          2        5        ERR129026
147          2        6        ERR124218
148          2        8        ERR068027
149          2        8        ERR069710
150          2        7        ERR065310
151          2        8        ERR129160
152          2        6        ERR065300
153          1        3        ERR069789
154          2        7        ERR065343
155          2        8        ERR069802
156          2        8        ERR129027
157          2        8        ERR129170
158          2        6        ERR129048
159          2        7        ERR065968
160          2        8        ERR068044
161          2        7        ERR129180
162          2        8        ERR068016
163          2        6        ERR065324
164          2        8        ERR129112
165          2        7        ERR129158
166          2        5        ERR069698
167          2        7        ERR069812
168          2        7        ERR124302
169          1        3        ERR129083
170          2        4        ERR065354
171          2        4        ERR069787
172          2        8        ERR068017
173          2        8        ERR129066
174          2        6        ERR129039
175          2        6        ERR065329
176          2        8        ERR124269
177          2        6        ERR129200
178          2        7        ERR067995
179          2        7        ERR068012
180          2        5        ERR124274
181          1        1        ERR067993
182          2        7        ERR069708
183          2        8        ERR129106
184          2        8        ERR069717
185          2        8        ERR067974
186          2        4        ERR069744
187          2        7        ERR129210
188          2        8        ERR129108
189          2        7        ERR129132
190          2        8        ERR069711
191          2        6        ERR068019
192          2        6        ERR129099
193          2        8        ERR129059
194          2        7        ERR065292
195          2        8        ERR067961
196          2        8        ERR069820
197          1        3        ERR129216
198          2        8        ERR129116
199          2        6        ERR124250
200          2        7        ERR069690
201          2        5        ERR065973
202          2        6        ERR065309
203          2        5        ERR124283
204          2        5        ERR065293
205          2        4        ERR069825
206          2        8        ERR069737
207          2        6        ERR124316
208          2        8        ERR065304
209          2        8        ERR129144
210          2        6        ERR124232
211          2        7        ERR068018
212          2        7        ERR124296
213          2        8        ERR067960
214          2        8        ERR068050
215          2        8        ERR068039
216          2        8        ERR068004
217          2        8        ERR129032
218          2        7        ERR124248
219          1        3        ERR068041
220          2        6        ERR129086
221          2        8        ERR065317
222          2        6        ERR069834
223          2        5        ERR069720
224          2        7        ERR129050
225          2        8        ERR129064
226          2        8        ERR069830
227          2        8        ERR069774
228          2        4        ERR129206
229          2        7        ERR069801
230          2        5        ERR124221
231          2        7        ERR129080
232          2        5        ERR068026
233          2        8        ERR129147
234          2        8        ERR069829
235          2        8        ERR129077
236          2        6        ERR067994
237          2        6        ERR069726
238          2        7        ERR065338
239          2        7        ERR129041
240          2        5        ERR065297
241          2        8        ERR129120
242          2        5        ERR129061
243          2        2        ERR124219
244          2        8        ERR065345
245          2        6        ERR124305
246          2        7        ERR069769
247          2        8        ERR065295
248          2        7        ERR069768
249          2        8        ERR129197
250          2        7        ERR065967
251          2        7        ERR124223
252          2        8        ERR069734
253          2        7        ERR129167
254          2        6        ERR129143
255          2        6        ERR124299
256          2        8        ERR129092
257          2        7        ERR129090
258          2        6        ERR068002
259          2        5        ERR068003
260          2        7        ERR124268
261          2        7        ERR129181
262          2        8        ERR069696
263          2        8        ERR129072
264          2        7        ERR065344
265          2        6        ERR129111
266          2        7        ERR068006
267          2        5        ERR068035
268          1        3        ERR069798
269          1        3        ERR069760
270          2        8        ERR067984
271          2        8        ERR069782
272          2        6        ERR124236
273          2        8        ERR068045
274          2        8        ERR065959
275          2        6        ERR129045
276          2        8        ERR069781
277          2        7        ERR069832
278          2        5        ERR065320
279          2        8        ERR124292
280          2        8        ERR129186
281          2        7        ERR124308
282          2        7        ERR129043
283          2        8        ERR069805
284          2        8        ERR124220
285          2        2        ERR069800
286          1        3        ERR068021
287          2        8        ERR067998
288          2        8        ERR124312
289          1        3        ERR065971
290          2        8        ERR129183
291          2        8        ERR068034
292          2        8        ERR065311
293          2        7        ERR068020
294          2        7        ERR069767
295          2        8        ERR067967
296          2        8        ERR069691
297          2        8        ERR129161
298          2        7        ERR069716
299          2        7        ERR124289
300          2        8        ERR129153
301          2        8        ERR129057
302          2        7        ERR067977
303          2        7        ERR129131
304          2        8        ERR069772
305          2        8        ERR124281
306          2        7        ERR069750
307          2        7        ERR069715
308          2        7        ERR124227
309          2        7        ERR069683
310          2        8        ERR069813
311          2        6        ERR124253
312          2        5        ERR069724
313          2        2        ERR065966
314          1        1        ERR069803
315          2        8        ERR124267
316          2        6        ERR124254
317          1        3        ERR129168
318          2        8        ERR124320
319          2        6        ERR065298
320          2        7        ERR069804
321          2        7        ERR065303
322          2        8        ERR065957
323          2        5        ERR068042
324          2        4        ERR069692
325          2        5        ERR124249
326          2        8        ERR069759
327          2        4        ERR069723
328          2        4        ERR067976
329          2        4        ERR065307
330          2        7        ERR065962
331          2        8        ERR069745
332          2        8        ERR129081
333          2        5        ERR129198
334          2        7        ERR069742
335          2        8        ERR069718
336          2        8        ERR124224
337          2        2        ERR069790
338          2        8        ERR069827
339          2        8        ERR129142
340          2        7        ERR124309
341          2        8        ERR069806
342          2        7        ERR129068
343          2        5        ERR067978
344          2        8        ERR069741
345          2        8        ERR129136
346          2        5        ERR129062
347          2        6        ERR129203
348          2        5        ERR068032
349          2        6        ERR065316
350          2        6        ERR124217
351          2        8        ERR067991
352          2        8        ERR124284
353          2        7        ERR129079
354          2        6        ERR069722
355          2        7        ERR124260
356          2        7        ERR069701
357          2        8        ERR129162
358          2        8        ERR129124
359          2        7        ERR124246
360          2        7        ERR065299
361          2        7        ERR129184
362          2        5        ERR124233
363          2        6        ERR124266
364          2        8        ERR069818
365          2        6        ERR068029
366          2        5        ERR124239
367          2        6        ERR124279
368          2        8        ERR129175
369          2        7        ERR065294
370          2        7        ERR129139
371          2        7        ERR069778
372          2        8        ERR068015
373          2        4        ERR129128
374          2        6        ERR129163
375          2        5        ERR068028
376          2        2        ERR065355
377          2        7        ERR068023
378          2        8        ERR069777
379          2        5        ERR069791
380          2        8        ERR124263
381          2        8        ERR069704
382          2        6        ERR129134
383          2        8        ERR129025
384          2        6        ERR065351
385          2        8        ERR069807
386          2        8        ERR129209
387          2        8        ERR069761
388          2        8        ERR129034
389          1        3        ERR129172
390          2        7        ERR124240
391          2        7        ERR065315
392          2        8        ERR065346
393          2        7        ERR069731
394          2        8        ERR069828
395          2        7        ERR069755
396          2        7        ERR129156
397          2        6        ERR067988
398          2        8        ERR069714
399          2        5        ERR068036
400          2        8        ERR129071
401          2        6        ERR129035
402          2        4        ERR069697
403          2        8        ERR065306
404          2        8        ERR069838
405          2        4        ERR065313
406          2        8        ERR129038
407          2        7        ERR124294
408          2        8        ERR124243
409          2        8        ERR067975
410          2        8        ERR129046
411          2        8        ERR129053
412          2        5        ERR124272
413          2        7        ERR124285
414          2        7        ERR129126
415          2        7        ERR129151
416          2        8        ERR124225
417          2        8        ERR065321
418          2        8        ERR068011
419          2        6        ERR124264
420          2        7        ERR069707
421          2        7        ERR124252
422          2        4        ERR129082
423          2        8        ERR069743
424          2        8        ERR067980
425          2        7        ERR069836
426          2        7        ERR068047
427          2        8        ERR065288
428          2        6        ERR124258
429          2        5        ERR065314
430          2        6        ERR124301
431          2        8        ERR129091
432          2        7        ERR067982
433          2        8        ERR124276
434          2        8        ERR129118
435          2        7        ERR065318
436          2        8        ERR068010
437          2        8        ERR129067
438          2        6        ERR065349
439          2        7        ERR068030
440          2        6        ERR069728
441          2        6        ERR067997
442          2        8        ERR065291
443          2        8        ERR069730
444          2        4        ERR069763
445          2        5        ERR124300
446          2        8        ERR129202
447          2        6        ERR124290
448          2        7        ERR129178
449          1        1        ERR069841
450          2        8        ERR065955
451          2        7        ERR124265
452          2        8        ERR129121
453          1        3        ERR067968
454          2        7        ERR069739
455          2        4        ERR069766
456          2        7        ERR069765
457          2        8        ERR129123
458          2        7        ERR067965
459          1        3        ERR065969
460          2        5        ERR069842
461          2        8        ERR129185
462          2        4        ERR069810
463          2        8        ERR129174
464          2        7        ERR124318
465          2        7        ERR129177
466          2        7        ERR065352
467          2        7        ERR129113
468          2        7        ERR069839
469          2        8        ERR129182
470          2        8        ERR069788
471          2        7        ERR067983
472          2        8        ERR069784
473          2        7        ERR065347
474          2        8        ERR065290
475          2        8        ERR065322
476          1        3        ERR069693
477          2        6        ERR129169
478          2        7        ERR068013
479          2        7        ERR124242
480          2        8        ERR129138
481          2        8        ERR065337
482          1        3        ERR129137
483          2        7        ERR124231
484          2        5        ERR129036
485          2        7        ERR124304
486          1        3        ERR065308
487          2        8        ERR065958
488          2        7        ERR124282
489          2        7        ERR067989
490          2        5        ERR129078
491          2        5        ERR129054
492          2        4        ERR069747
493          2        7        ERR069732
494          2        8        ERR129208
495          2        8        ERR124251
496          2        8        ERR129110
497          2        8        ERR065975
498          2        8        ERR129135
499          2        5        ERR069699
500          1        3        ERR069702
501          2        5        ERR069793
502          2        6        ERR129119
503          2        8        ERR124234
504          2        6        ERR124273
505          2        8        ERR068038
506          2        8        ERR068043
507          2        7        ERR065964
508          2        8        ERR129125
509          2        8        ERR069705
510          2        8        ERR065328
511          2        5        ERR129031
512          2        5        ERR129049
513          2        4        ERR129205
514          2        8        ERR069799
515          2        5        ERR067990
516          2        8        ERR069694
517          2        7        ERR129058
518          2        4        ERR068009
519          2        4        ERR124303
520          2        7        ERR065330
521          2        5        ERR129060
522          2        6        ERR129173
523          2        8        ERR124313
524          2        8        ERR069758
525          2        7        ERR069719
526          2        6        ERR124317
527          2        8        ERR129188
528          2        8        ERR124280
529          1        3        ERR069837
530          2        8        ERR129056
531          2        8        ERR124245
532          1        3        ERR069779
533          2        8        ERR129033
534          2        8        ERR069775
535          2        7        ERR068000
536          2        7        ERR069770
537          2        8        ERR069684
538          2        6        ERR124306
539          2        8        ERR129084
540          2        8        ERR129073
541          2        7        ERR069815
542          2        4        ERR069840
543          2        8        ERR129192
544          2        7        ERR069721
545          2        2        ERR069736
546          2        4        ERR129098
547          2        6        ERR069733
548          2        8        ERR129190
549          2        4        ERR069797
550          2        6        ERR069757
551          2        8        ERR065339
552          2        8        ERR069816
553          2        8        ERR124238
554          2        8        ERR069753
555          2        7        ERR129199
556          2        5        ERR068049
557          2        8        ERR069776
558          2        6        ERR129104
559          2        7        ERR069783
560          1        3        ERR129103
561          2        7        ERR069695
562          2        6        ERR067963
563          2        8        ERR129115
564          2        6        ERR068022
565          2        8        ERR124230
566          2        5        ERR069762
567          2        6        ERR067970
568          2        8        ERR069794
569          2        8        ERR124295
570          2        8        ERR067973
571          2        4        ERR069821
572          2        6        ERR067992
573          2        8        ERR065340
574          2        7        ERR069740
575          2        4        ERR065963
576          2        6        ERR129145
577          2        6        ERR124275
578          2        2        ERR065331
579          1        3        ERR067972
580          2        7        ERR124297
581          2        8        ERR068024
582          2        5        ERR067999
583          2        8        ERR065323
584          2        7        ERR124237
585          2        7        ERR067987
586          2        8        ERR129141
587          2        8        ERR065319
588          2        8        ERR065956
589          2        5        ERR129193
590          2        7        ERR129093
591          2        6        ERR069808
592          2        6        ERR129089
593          2        8        ERR129047
594          2        4        ERR129133
595          2        6        ERR065312
596          2        8        ERR065348
597          2        8        ERR067979
598          2        4        ERR129095
599          2        7        ERR124286
600          2        7        ERR129211
601          2        7        ERR129201
602          2        6        ERR068033
603          2        8        ERR124270
604          2        7        ERR124298
605          2        8        ERR129194
606          2        2        ERR129171
607          2        8        ERR129122
608          2        8        ERR129100
609          2        8        ERR129030
