StrainIndex  Lineage  Cluster  Name
403          5        9        ERR069714
404          5        4        ERR068036
405          5        8        ERR129071
406          5        6        ERR129035
407          5        8        ERR069697
408          5        9        ERR065306
409          3        5        ERR069838
410          5        9        ERR065313
411          3        5        ERR129038
412          5        9        ERR124294
413          5        9        ERR124243
414          5        9        ERR067975
415          5        9        ERR129046
416          5        9        ERR129053
417          5        8        ERR124272
418          2        2        ERR065289
419          4        7        ERR124285
420          4        7        ERR129126
421          5        9        ERR129151
422          5        9        ERR124225
423          4        7        ERR065321
424          5        9        ERR068011
425          5        8        ERR124264
426          5        8        ERR069707
427          5        9        ERR124252
428          5        9        ERR129082
429          5        9        ERR069743
430          5        9        ERR067980
431          5        8        ERR069836
432          5        8        ERR068047
433          5        9        ERR065288
434          3        5        ERR124258
435          5        4        ERR065314
436          5        6        ERR124301
437          5        9        ERR129091
438          5        9        ERR067982
439          5        9        ERR124276
440          5        9        ERR129118
441          5        9        ERR065318
442          5        9        ERR068010
443          5        9        ERR129067
444          5        9        ERR065349
445          5        9        ERR068030
446          5        6        ERR069728
447          5        8        ERR067997
448          5        9        ERR065291
449          5        9        ERR069730
450          5        9        ERR069763
451          5        8        ERR124300
452          5        8        ERR129202
453          5        6        ERR124290
454          5        8        ERR129178
455          2        2        ERR069841
456          5        9        ERR065955
457          5        8        ERR124265
458          5        9        ERR129121
459          5        8        ERR067968
460          4        7        ERR069739
461          5        8        ERR069766
462          4        7        ERR069765
463          5        9        ERR129123
464          5        8        ERR067965
465          5        9        ERR065969
466          5        4        ERR069842
467          5        8        ERR129185
468          5        8        ERR069810
469          5        9        ERR129174
470          5        8        ERR124318
471          5        8        ERR129177
472          5        8        ERR065352
473          5        8        ERR129113
474          5        8        ERR069839
475          5        9        ERR129182
476          4        3        ERR069788
477          5        9        ERR067983
478          4        3        ERR069784
479          4        7        ERR065347
480          5        9        ERR065290
481          5        9        ERR065322
482          5        9        ERR069693
483          3        5        ERR129169
484          5        8        ERR068013
485          5        8        ERR124242
486          5        8        ERR129138
487          5        9        ERR065337
488          5        8        ERR129137
489          4        7        ERR124231
490          5        4        ERR129036
491          5        8        ERR124304
492          2        2        ERR065296
493          5        8        ERR065308
494          5        9        ERR065958
495          5        8        ERR124282
496          5        9        ERR067989
497          5        4        ERR129078
498          5        9        ERR129054
499          5        9        ERR069747
500          4        7        ERR069732
501          5        9        ERR129208
502          5        9        ERR124251
503          5        6        ERR129110
504          5        9        ERR065975
505          5        9        ERR129135
506          5        4        ERR069699
507          5        8        ERR069702
508          5        4        ERR069793
509          5        6        ERR129119
510          5        9        ERR124234
511          5        6        ERR124273
512          5        9        ERR068038
513          4        3        ERR068043
514          5        8        ERR065964
515          5        9        ERR129125
516          5        9        ERR069705
517          5        9        ERR065328
518          5        4        ERR129031
519          5        4        ERR129049
520          5        9        ERR129205
521          5        9        ERR069799
522          5        4        ERR067990
523          5        9        ERR069694
524          5        8        ERR129058
525          1        1        ERR068009
526          5        9        ERR124303
527          4        7        ERR065330
528          5        8        ERR129060
529          5        6        ERR129173
530          5        9        ERR124313
531          5        9        ERR069758
532          4        7        ERR069719
533          3        5        ERR124317
534          4        7        ERR129188
535          5        9        ERR124280
536          5        8        ERR069837
537          4        7        ERR129056
538          5        9        ERR124245
539          5        9        ERR069779
540          5        9        ERR129033
541          4        7        ERR069775
542          5        8        ERR068000
543          4        7        ERR069770
544          5        9        ERR069684
545          3        5        ERR124306
546          5        9        ERR129084
547          5        9        ERR129073
548          5        9        ERR069815
549          5        8        ERR069840
550          5        9        ERR129192
551          4        7        ERR069721
552          5        9        ERR069736
553          5        9        ERR129098
554          5        6        ERR069733
555          5        9        ERR129190
556          5        9        ERR069797
557          5        8        ERR069757
558          5        9        ERR065339
559          5        9        ERR069816
560          5        9        ERR124238
561          5        9        ERR069753
562          4        7        ERR129199
563          5        8        ERR068049
564          5        9        ERR069776
565          5        6        ERR129104
566          5        8        ERR069783
567          5        8        ERR129103
568          4        7        ERR069695
569          5        6        ERR067963
570          4        3        ERR129115
571          5        9        ERR068022
572          3        5        ERR124230
573          5        4        ERR069762
574          5        6        ERR067970
575          5        9        ERR069794
576          5        9        ERR124295
577          5        9        ERR067973
578          5        9        ERR069821
579          5        6        ERR067992
580          5        9        ERR065340
581          4        7        ERR069740
582          5        9        ERR065963
583          5        9        ERR129145
584          5        6        ERR124275
585          5        9        ERR065331
586          5        8        ERR067972
587          5        9        ERR124297
588          5        9        ERR068024
589          5        4        ERR067999
590          5        9        ERR065323
591          5        8        ERR124237
592          5        8        ERR067987
593          5        9        ERR129141
594          5        9        ERR065319
595          5        9        ERR065956
596          5        4        ERR129193
597          5        8        ERR129093
598          1        1        ERR069808
599          5        6        ERR129089
600          1        1        ERR129047
601          5        9        ERR129133
602          3        5        ERR065312
603          5        9        ERR065348
604          4        3        ERR067979
605          1        1        ERR129095
606          5        9        ERR124286
607          5        8        ERR129211
608          4        7        ERR129201
609          5        6        ERR068033
610          5        9        ERR124270
611          5        8        ERR124298
612          5        8        ERR129194
613          5        9        ERR129171
614          5        9        ERR129122
615          5        9        ERR129100
616          5        8        ERR129030
