StrainIndex  Lineage  Cluster  Name
145          1        2        ERR065327
146          7        10       ERR069822
147          6        9        ERR129207
148          4        7        ERR124288
149          7        10       ERR129026
150          7        4        ERR124218
151          3        6        ERR068027
152          7        4        ERR069710
153          7        10       ERR065310
154          6        9        ERR129160
155          5        8        ERR065300
156          5        8        ERR069789
157          7        10       ERR065343
158          3        6        ERR069802
159          7        4        ERR129027
160          6        9        ERR129170
161          4        7        ERR129048
162          6        5        ERR065968
163          5        8        ERR065965
164          6        9        ERR068044
165          4        7        ERR129180
166          7        10       ERR068016
167          5        8        ERR065324
168          6        9        ERR129112
169          6        5        ERR129158
170          7        10       ERR069698
171          6        5        ERR069812
172          7        10       ERR124302
173          2        3        ERR129083
174          3        1        ERR065354
175          5        8        ERR069787
176          6        9        ERR068017
177          7        10       ERR129066
178          1        2        ERR129039
179          5        8        ERR065329
180          6        9        ERR124269
181          5        8        ERR129200
182          7        10       ERR067995
183          6        5        ERR068012
184          7        10       ERR124274
185          2        3        ERR067993
186          4        7        ERR069708
187          3        6        ERR129106
188          6        9        ERR069717
189          6        9        ERR067974
190          5        8        ERR069744
191          7        10       ERR129210
192          6        9        ERR129108
193          6        5        ERR129132
194          6        9        ERR069711
195          5        8        ERR068019
196          5        8        ERR129099
197          6        9        ERR129059
198          6        5        ERR065292
199          4        7        ERR067961
200          1        2        ERR069820
201          2        3        ERR129216
202          3        6        ERR129116
203          5        8        ERR124250
204          6        5        ERR069690
205          4        7        ERR065973
206          4        7        ERR065309
207          7        10       ERR124283
208          7        10       ERR065293
209          5        8        ERR069825
210          3        1        ERR069737
211          5        8        ERR124316
212          7        10       ERR065304
213          2        3        ERR129144
214          1        2        ERR124232
215          6        5        ERR068018
216          7        10       ERR124296
217          6        9        ERR067960
218          6        9        ERR068050
219          7        4        ERR068039
220          7        4        ERR068004
221          6        9        ERR129032
222          7        10       ERR124248
223          7        10       ERR068041
224          5        8        ERR129086
225          6        9        ERR065317
226          5        8        ERR069834
227          4        7        ERR069720
228          3        1        ERR129050
229          7        10       ERR129064
230          3        6        ERR069830
231          6        9        ERR069774
232          4        7        ERR129206
233          7        10       ERR069801
234          7        10       ERR124221
235          7        10       ERR129080
236          7        10       ERR068026
237          3        6        ERR129147
238          6        9        ERR069829
239          2        3        ERR129077
240          1        2        ERR067994
241          5        8        ERR069726
242          7        10       ERR065338
243          7        10       ERR129041
244          7        10       ERR065297
245          6        9        ERR129120
246          7        10       ERR129061
247          3        6        ERR124219
248          3        6        ERR065345
249          4        7        ERR124305
250          7        10       ERR069769
251          4        7        ERR065295
252          6        5        ERR069768
253          6        9        ERR129197
254          6        5        ERR065967
255          7        4        ERR124223
256          7        4        ERR069734
257          4        7        ERR129167
258          5        8        ERR129143
259          5        8        ERR124299
260          7        4        ERR129092
261          6        5        ERR129090
262          5        8        ERR068002
263          3        1        ERR068003
264          7        10       ERR124268
265          7        10       ERR129181
266          6        9        ERR069696
267          6        9        ERR129072
268          6        5        ERR065344
269          4        7        ERR129111
270          4        7        ERR068006
271          4        7        ERR068035
272          5        8        ERR069798
273          5        8        ERR124278
274          7        10       ERR069760
275          6        9        ERR067984
276          7        10       ERR069782
277          5        8        ERR124236
278          6        9        ERR068045
279          7        10       ERR065959
280          3        1        ERR129045
281          6        9        ERR069781
282          4        7        ERR069832
283          7        10       ERR065320
284          4        7        ERR124292
285          6        9        ERR129186
286          4        7        ERR124308
287          5        8        ERR129043
288          6        9        ERR069805
289          6        9        ERR124220
290          3        6        ERR069800
291          5        8        ERR068021
292          2        3        ERR067998
293          4        7        ERR124312
294          5        8        ERR065971
295          6        9        ERR129183
296          6        9        ERR068034
297          3        6        ERR065311
298          6        5        ERR068020
299          7        10       ERR069767
300          3        6        ERR067967
301          6        9        ERR069691
302          3        6        ERR129161
303          4        7        ERR069716
304          7        10       ERR124289
305          6        9        ERR129153
306          7        4        ERR129057
307          6        5        ERR067977
308          7        10       ERR129131
309          5        8        ERR069772
310          6        9        ERR124281
311          4        7        ERR069750
312          6        5        ERR069715
313          5        8        ERR124227
314          6        5        ERR069683
315          7        10       ERR069813
316          4        7        ERR124253
317          7        10       ERR069724
318          3        6        ERR065966
319          2        3        ERR069803
320          6        9        ERR124267
321          1        2        ERR124254
322          5        8        ERR129168
323          2        3        ERR124320
324          1        2        ERR065298
325          7        10       ERR069804
326          4        7        ERR065303
327          7        10       ERR065957
328          7        10       ERR068042
329          3        1        ERR069692
330          7        10       ERR124249
331          7        4        ERR069759
332          3        1        ERR069723
333          3        6        ERR067976
334          7        10       ERR065307
335          6        5        ERR065962
336          6        9        ERR069745
337          6        9        ERR129081
338          7        10       ERR129198
339          5        8        ERR069742
340          4        7        ERR069718
341          4        7        ERR124224
342          3        6        ERR069790
343          7        4        ERR069827
344          6        9        ERR129142
345          7        10       ERR124309
346          5        8        ERR069806
347          7        10       ERR129068
348          7        10       ERR067978
349          7        4        ERR069741
350          2        3        ERR129136
351          3        1        ERR129062
352          1        2        ERR129203
353          7        10       ERR068032
354          4        7        ERR065316
355          4        7        ERR124217
356          7        10       ERR067991
357          6        9        ERR124284
358          7        10       ERR129079
359          4        7        ERR069722
360          7        10       ERR124260
361          4        7        ERR069701
362          3        6        ERR129162
363          7        4        ERR129124
364          7        10       ERR124246
365          3        1        ERR065299
366          7        10       ERR129184
367          4        7        ERR124233
368          4        7        ERR124266
369          2        3        ERR069818
370          5        8        ERR068029
371          7        10       ERR124239
372          5        8        ERR124279
373          6        9        ERR129175
374          5        8        ERR065294
375          7        10       ERR129139
376          7        10       ERR069778
377          3        6        ERR068015
378          5        8        ERR129128
379          5        8        ERR129163
380          7        10       ERR068028
381          3        6        ERR065355
382          4        7        ERR068023
383          3        6        ERR069777
384          4        7        ERR069791
385          6        9        ERR124263
386          6        9        ERR069704
387          5        8        ERR129134
388          7        10       ERR129025
389          5        8        ERR065351
390          3        6        ERR069807
391          6        9        ERR129209
392          7        4        ERR069761
393          6        9        ERR129034
394          5        8        ERR129172
395          7        10       ERR124240
396          7        10       ERR065315
397          3        6        ERR065346
398          6        5        ERR069731
399          6        9        ERR069828
400          6        5        ERR069755
401          7        10       ERR129156
402          5        8        ERR067988
403          2        3        ERR069714
404          4        7        ERR068036
405          5        8        ERR129071
406          5        8        ERR129035
407          3        1        ERR069697
408          3        6        ERR065306
409          7        10       ERR069838
410          7        10       ERR065313
411          7        10       ERR129038
412          4        7        ERR124294
413          4        7        ERR124243
414          5        8        ERR067975
415          6        9        ERR129046
416          3        1        ERR129053
417          7        10       ERR124272
418          5        8        ERR065289
419          6        5        ERR124285
420          6        5        ERR129126
421          1        2        ERR129151
422          6        9        ERR124225
423          7        4        ERR065321
424          6        9        ERR068011
425          1        2        ERR124264
426          7        10       ERR069707
427          1        2        ERR124252
428          3        6        ERR129082
429          3        6        ERR069743
430          3        6        ERR067980
431          7        10       ERR069836
432          7        10       ERR068047
433          6        9        ERR065288
434          7        4        ERR124258
435          4        7        ERR065314
436          5        8        ERR124301
437          6        9        ERR129091
438          1        2        ERR067982
439          4        7        ERR124276
440          6        9        ERR129118
441          7        10       ERR065318
442          2        3        ERR068010
443          4        7        ERR129067
444          4        7        ERR065349
445          4        7        ERR068030
446          5        8        ERR069728
447          1        2        ERR067997
448          6        9        ERR065291
449          5        8        ERR069730
450          5        8        ERR069763
451          7        10       ERR124300
452          2        3        ERR129202
453          5        8        ERR124290
454          7        10       ERR129178
455          2        3        ERR069841
456          3        6        ERR065955
457          6        5        ERR124265
458          6        9        ERR129121
459          7        10       ERR067968
460          5        8        ERR069739
461          1        2        ERR069766
462          6        5        ERR069765
463          6        9        ERR129123
464          7        10       ERR067965
465          5        8        ERR065969
466          4        7        ERR069842
467          5        8        ERR129185
468          3        1        ERR069810
469          6        9        ERR129174
470          7        10       ERR124318
471          7        10       ERR129177
472          5        8        ERR065352
473          6        5        ERR129113
474          7        10       ERR069839
475          2        3        ERR129182
476          7        4        ERR069788
477          4        7        ERR067983
478          7        4        ERR069784
479          6        5        ERR065347
480          7        4        ERR065290
481          3        6        ERR065322
482          6        9        ERR069693
483          1        2        ERR129169
484          6        5        ERR068013
485          7        10       ERR124242
486          2        3        ERR129138
487          6        9        ERR065337
488          7        10       ERR129137
489          6        5        ERR124231
490          4        7        ERR129036
491          6        5        ERR124304
492          5        8        ERR065296
493          7        10       ERR065308
494          3        6        ERR065958
495          6        5        ERR124282
496          4        7        ERR067989
497          4        7        ERR129078
498          7        10       ERR129054
499          5        8        ERR069747
500          6        5        ERR069732
501          3        6        ERR129208
502          6        9        ERR124251
503          7        4        ERR129110
504          6        9        ERR065975
505          7        4        ERR129135
506          4        7        ERR069699
507          7        10       ERR069702
508          4        7        ERR069793
509          5        8        ERR129119
510          6        9        ERR124234
511          5        8        ERR124273
512          6        9        ERR068038
513          7        4        ERR068043
514          7        10       ERR065964
515          6        9        ERR129125
516          6        9        ERR069705
517          6        9        ERR065328
518          4        7        ERR129031
519          4        7        ERR129049
520          3        6        ERR129205
521          2        3        ERR069799
522          4        7        ERR067990
523          3        6        ERR069694
524          6        5        ERR129058
525          3        1        ERR068009
526          5        8        ERR124303
527          6        5        ERR065330
528          7        10       ERR129060
529          5        8        ERR129173
530          6        9        ERR124313
531          6        9        ERR069758
532          6        5        ERR069719
533          1        2        ERR124317
534          7        4        ERR129188
535          6        9        ERR124280
536          7        10       ERR069837
537          7        4        ERR129056
538          3        6        ERR124245
539          5        8        ERR069779
540          6        9        ERR129033
541          7        4        ERR069775
542          7        10       ERR068000
543          6        5        ERR069770
544          6        9        ERR069684
545          7        4        ERR124306
546          1        2        ERR129084
547          4        7        ERR129073
548          1        2        ERR069815
549          7        4        ERR069840
550          3        6        ERR129192
551          6        5        ERR069721
552          3        6        ERR069736
553          7        10       ERR129098
554          5        8        ERR069733
555          6        9        ERR129190
556          4        7        ERR069797
557          4        7        ERR069757
558          3        6        ERR065339
559          5        8        ERR069816
560          3        6        ERR124238
561          6        9        ERR069753
562          6        5        ERR129199
563          7        10       ERR068049
564          6        9        ERR069776
565          5        8        ERR129104
566          7        10       ERR069783
567          2        3        ERR129103
568          5        8        ERR069695
569          5        8        ERR067963
570          7        4        ERR129115
571          4        7        ERR068022
572          7        10       ERR124230
573          4        7        ERR069762
574          5        8        ERR067970
575          6        9        ERR069794
576          6        9        ERR124295
577          3        6        ERR067973
578          4        7        ERR069821
579          5        8        ERR067992
580          6        9        ERR065340
581          6        5        ERR069740
582          5        8        ERR065963
583          4        7        ERR129145
584          5        8        ERR124275
585          3        6        ERR065331
586          5        8        ERR067972
587          4        7        ERR124297
588          6        9        ERR068024
589          4        7        ERR067999
590          6        9        ERR065323
591          6        5        ERR124237
592          7        10       ERR067987
593          3        6        ERR129141
594          6        9        ERR065319
595          5        8        ERR065956
596          4        7        ERR129193
597          7        10       ERR129093
598          3        1        ERR069808
599          5        8        ERR129089
600          2        3        ERR129047
601          3        6        ERR129133
602          7        4        ERR065312
603          3        6        ERR065348
604          7        4        ERR067979
605          4        7        ERR129095
606          4        7        ERR124286
607          7        10       ERR129211
608          6        5        ERR129201
609          5        8        ERR068033
610          6        9        ERR124270
611          7        10       ERR124298
612          7        10       ERR129194
613          3        6        ERR129171
614          3        6        ERR129122
615          3        6        ERR129100
616          2        3        ERR129030
