StrainIndex  Lineage  Cluster  Name
171          3        9        ERR069812
172          2        6        ERR124302
173          3        8        ERR129083
174          3        2        ERR065354
175          3        5        ERR069787
176          3        9        ERR068017
177          3        8        ERR129066
178          2        4        ERR129039
179          2        7        ERR065329
180          3        9        ERR124269
181          2        7        ERR129200
182          2        7        ERR067995
183          3        8        ERR068012
184          3        5        ERR124274
185          2        4        ERR067993
186          2        7        ERR069708
187          2        3        ERR129106
188          3        9        ERR069717
189          3        9        ERR067974
190          3        5        ERR069744
191          2        6        ERR129210
192          3        9        ERR129108
193          3        8        ERR129132
194          3        9        ERR069711
195          2        7        ERR068019
196          2        7        ERR129099
197          3        9        ERR129059
198          3        9        ERR065292
199          3        5        ERR067961
200          2        6        ERR069820
201          3        8        ERR129216
202          2        3        ERR129116
203          2        7        ERR124250
204          3        8        ERR069690
205          3        8        ERR065973
206          2        4        ERR065309
207          3        5        ERR124283
208          3        5        ERR065293
209          3        5        ERR069825
210          3        2        ERR069737
211          2        7        ERR124316
212          3        8        ERR065304
213          3        8        ERR129144
214          2        4        ERR124232
215          3        8        ERR068018
216          2        6        ERR124296
217          3        9        ERR067960
218          3        9        ERR068050
219          3        5        ERR068039
220          2        4        ERR068004
221          3        9        ERR129032
222          2        7        ERR124248
223          2        6        ERR068041
224          2        7        ERR129086
225          3        9        ERR065317
226          2        7        ERR069834
227          3        8        ERR069720
228          2        4        ERR129050
229          3        8        ERR129064
230          2        3        ERR069830
231          3        9        ERR069774
232          3        9        ERR129206
233          2        6        ERR069801
234          3        5        ERR124221
235          2        6        ERR129080
236          3        5        ERR068026
237          2        3        ERR129147
238          3        9        ERR069829
239          3        8        ERR129077
240          2        4        ERR067994
241          2        7        ERR069726
242          2        7        ERR065338
243          2        6        ERR129041
244          3        5        ERR065297
245          3        9        ERR129120
246          3        5        ERR129061
247          2        3        ERR124219
248          2        3        ERR065345
249          2        4        ERR124305
250          3        5        ERR069769
251          2        4        ERR065295
252          3        8        ERR069768
253          3        9        ERR129197
254          3        9        ERR065967
255          2        7        ERR124223
256          2        4        ERR069734
257          2        7        ERR129167
258          2        7        ERR129143
259          2        7        ERR124299
260          2        4        ERR129092
261          3        8        ERR129090
262          2        7        ERR068002
263          3        8        ERR068003
264          2        6        ERR124268
265          3        5        ERR129181
266          3        9        ERR069696
267          3        9        ERR129072
268          3        9        ERR065344
269          2        4        ERR129111
270          3        2        ERR068006
271          3        8        ERR068035
272          3        8        ERR069798
273          1        1        ERR124278
274          2        6        ERR069760
275          3        9        ERR067984
276          2        4        ERR069782
277          2        7        ERR124236
278          3        9        ERR068045
279          3        8        ERR065959
280          3        8        ERR129045
281          3        9        ERR069781
282          3        2        ERR069832
283          3        5        ERR065320
284          3        5        ERR124292
285          3        9        ERR129186
286          2        7        ERR124308
287          2        7        ERR129043
288          3        9        ERR069805
289          3        9        ERR124220
290          2        3        ERR069800
291          2        6        ERR068021
292          3        8        ERR067998
293          3        5        ERR124312
294          3        8        ERR065971
295          3        9        ERR129183
296          3        9        ERR068034
297          2        3        ERR065311
298          3        8        ERR068020
299          2        7        ERR069767
300          2        3        ERR067967
301          3        9        ERR069691
302          2        3        ERR129161
303          3        2        ERR069716
304          2        6        ERR124289
305          3        9        ERR129153
306          3        8        ERR129057
307          3        8        ERR067977
308          2        6        ERR129131
309          3        2        ERR069772
310          3        9        ERR124281
311          3        2        ERR069750
312          3        8        ERR069715
313          2        7        ERR124227
314          3        8        ERR069683
315          2        4        ERR069813
316          2        4        ERR124253
317          3        5        ERR069724
318          2        3        ERR065966
319          1        1        ERR069803
320          3        9        ERR124267
321          2        4        ERR124254
322          3        8        ERR129168
323          3        8        ERR124320
324          2        4        ERR065298
325          2        6        ERR069804
326          2        7        ERR065303
327          2        4        ERR065957
328          3        5        ERR068042
329          3        2        ERR069692
330          3        5        ERR124249
331          2        7        ERR069759
332          3        2        ERR069723
333          2        3        ERR067976
334          2        3        ERR065307
335          3        9        ERR065962
336          3        9        ERR069745
337          3        9        ERR129081
338          3        5        ERR129198
339          3        8        ERR069742
340          3        5        ERR069718
341          3        5        ERR124224
342          2        3        ERR069790
343          2        4        ERR069827
344          3        9        ERR129142
345          2        6        ERR124309
346          3        2        ERR069806
347          2        6        ERR129068
348          3        5        ERR067978
349          2        7        ERR069741
350          3        8        ERR129136
351          3        8        ERR129062
352          2        4        ERR129203
353          3        5        ERR068032
354          2        4        ERR065316
355          2        4        ERR124217
356          3        8        ERR067991
357          3        9        ERR124284
358          2        6        ERR129079
359          3        2        ERR069722
360          2        7        ERR124260
361          3        2        ERR069701
362          3        9        ERR129162
363          3        5        ERR129124
364          2        6        ERR124246
365          2        4        ERR065299
366          2        6        ERR129184
367          3        8        ERR124233
368          2        4        ERR124266
369          3        8        ERR069818
370          2        7        ERR068029
371          3        5        ERR124239
372          2        7        ERR124279
373          3        9        ERR129175
374          3        8        ERR065294
375          2        6        ERR129139
376          2        7        ERR069778
377          2        3        ERR068015
378          3        5        ERR129128
379          2        7        ERR129163
380          3        5        ERR068028
381          2        3        ERR065355
382          2        7        ERR068023
383          2        3        ERR069777
384          3        8        ERR069791
385          3        9        ERR124263
386          3        9        ERR069704
387          2        7        ERR129134
388          3        9        ERR129025
389          2        7        ERR065351
390          2        3        ERR069807
391          3        9        ERR129209
392          3        9        ERR069761
393          3        9        ERR129034
394          3        8        ERR129172
395          2        6        ERR124240
396          2        4        ERR065315
397          2        3        ERR065346
398          3        8        ERR069731
399          3        9        ERR069828
400          3        9        ERR069755
401          2        7        ERR129156
402          2        7        ERR067988
403          3        8        ERR069714
404          3        8        ERR068036
405          3        2        ERR129071
406          2        7        ERR129035
407          3        2        ERR069697
408          2        3        ERR065306
409          2        4        ERR069838
410          2        3        ERR065313
411          3        8        ERR129038
412          3        5        ERR124294
413          3        5        ERR124243
414          2        4        ERR067975
415          3        9        ERR129046
416          2        3        ERR129053
417          3        5        ERR124272
418          1        1        ERR065289
419          3        8        ERR124285
420          3        8        ERR129126
421          2        3        ERR129151
422          3        9        ERR124225
423          3        5        ERR065321
424          3        9        ERR068011
425          2        4        ERR124264
426          2        6        ERR069707
427          2        4        ERR124252
428          2        3        ERR129082
429          2        3        ERR069743
430          2        3        ERR067980
431          2        7        ERR069836
432          2        6        ERR068047
433          3        9        ERR065288
434          3        9        ERR124258
435          3        8        ERR065314
436          2        7        ERR124301
437          3        9        ERR129091
438          2        4        ERR067982
439          3        5        ERR124276
440          3        9        ERR129118
441          2        6        ERR065318
442          3        8        ERR068010
443          3        5        ERR129067
444          3        2        ERR065349
445          3        8        ERR068030
446          2        7        ERR069728
447          2        4        ERR067997
448          3        9        ERR065291
449          3        2        ERR069730
450          3        5        ERR069763
451          3        5        ERR124300
452          3        8        ERR129202
453          2        7        ERR124290
454          2        6        ERR129178
455          1        1        ERR069841
456          2        3        ERR065955
457          3        8        ERR124265
458          3        9        ERR129121
459          2        6        ERR067968
460          2        4        ERR069739
461          2        4        ERR069766
462          3        9        ERR069765
463          3        9        ERR129123
464          2        7        ERR067965
465          3        8        ERR065969
466          3        8        ERR069842
467          2        6        ERR129185
468          3        2        ERR069810
469          3        9        ERR129174
470          2        7        ERR124318
471          2        6        ERR129177
472          3        8        ERR065352
473          3        8        ERR129113
474          2        6        ERR069839
475          3        8        ERR129182
476          2        4        ERR069788
477          3        2        ERR067983
478          2        4        ERR069784
479          3        8        ERR065347
480          3        8        ERR065290
481          2        3        ERR065322
482          3        8        ERR069693
483          2        4        ERR129169
484          3        8        ERR068013
485          2        6        ERR124242
486          3        8        ERR129138
487          3        9        ERR065337
488          2        6        ERR129137
489          3        9        ERR124231
490          3        8        ERR129036
491          3        8        ERR124304
492          1        1        ERR065296
493          2        6        ERR065308
494          3        9        ERR065958
495          3        8        ERR124282
496          3        2        ERR067989
497          3        8        ERR129078
498          3        5        ERR129054
499          3        5        ERR069747
500          3        9        ERR069732
501          2        3        ERR129208
502          3        9        ERR124251
503          2        6        ERR129110
504          3        9        ERR065975
505          3        8        ERR129135
506          3        8        ERR069699
507          2        6        ERR069702
508          3        8        ERR069793
509          2        7        ERR129119
510          3        9        ERR124234
511          2        7        ERR124273
512          3        9        ERR068038
513          2        4        ERR068043
514          2        6        ERR065964
515          3        9        ERR129125
516          3        9        ERR069705
517          3        9        ERR065328
518          3        8        ERR129031
519          3        8        ERR129049
520          2        3        ERR129205
521          3        8        ERR069799
522          3        8        ERR067990
523          2        3        ERR069694
524          3        8        ERR129058
525          3        9        ERR068009
526          3        5        ERR124303
527          3        9        ERR065330
528          3        5        ERR129060
529          2        7        ERR129173
530          3        8        ERR124313
531          3        9        ERR069758
532          3        9        ERR069719
533          2        4        ERR124317
534          3        5        ERR129188
535          3        9        ERR124280
536          2        6        ERR069837
537          3        5        ERR129056
538          2        3        ERR124245
539          3        8        ERR069779
540          3        9        ERR129033
541          3        5        ERR069775
542          2        6        ERR068000
543          3        9        ERR069770
544          3        9        ERR069684
545          3        9        ERR124306
546          2        6        ERR129084
547          3        5        ERR129073
548          2        3        ERR069815
549          3        5        ERR069840
550          2        4        ERR129192
551          3        9        ERR069721
552          2        3        ERR069736
553          2        3        ERR129098
554          2        7        ERR069733
555          3        9        ERR129190
556          3        9        ERR069797
557          2        4        ERR069757
558          2        3        ERR065339
559          3        2        ERR069816
560          2        3        ERR124238
561          3        9        ERR069753
562          3        8        ERR129199
563          3        5        ERR068049
564          3        9        ERR069776
565          2        7        ERR129104
566          2        7        ERR069783
567          3        8        ERR129103
568          2        4        ERR069695
569          2        7        ERR067963
570          2        4        ERR129115
571          3        2        ERR068022
572          3        8        ERR124230
573          3        8        ERR069762
574          2        7        ERR067970
575          3        9        ERR069794
576          3        9        ERR124295
577          2        3        ERR067973
578          3        9        ERR069821
579          2        7        ERR067992
580          3        9        ERR065340
581          3        9        ERR069740
582          3        5        ERR065963
583          2        4        ERR129145
584          2        7        ERR124275
585          2        3        ERR065331
586          2        6        ERR067972
587          3        5        ERR124297
588          3        9        ERR068024
589          3        8        ERR067999
590          3        9        ERR065323
591          3        8        ERR124237
592          2        7        ERR067987
593          2        3        ERR129141
594          3        9        ERR065319
595          3        2        ERR065956
596          3        8        ERR129193
597          2        6        ERR129093
598          2        6        ERR069808
599          2        7        ERR129089
600          3        9        ERR129047
601          2        3        ERR129133
602          3        9        ERR065312
603          2        3        ERR065348
604          2        7        ERR067979
605          3        9        ERR129095
606          3        5        ERR124286
607          2        6        ERR129211
608          3        8        ERR129201
609          2        7        ERR068033
610          3        9        ERR124270
611          2        6        ERR124298
612          3        8        ERR129194
613          2        3        ERR129171
614          2        3        ERR129122
615          2        3        ERR129100
616          3        8        ERR129030
