StrainIndex  Lineage  Cluster  Name
113          2        7        ERR069785
114          2        7        ERR069792
115          2        8        ERR124271
116          2        4        ERR069687
117          2        8        ERR124277
118          2        6        ERR124228
119          2        8        ERR129044
120          2        8        ERR065353
121          2        8        ERR129074
122          2        4        ERR069817
123          2        7        ERR065953
124          2        8        ERR129076
125          2        6        ERR129154
126          2        7        ERR069725
127          2        7        ERR068040
128          2        7        ERR129051
129          2        7        ERR129157
130          2        7        ERR124311
131          2        5        ERR069746
132          2        7        ERR068031
133          2        7        ERR067986
134          2        6        ERR124291
135          2        8        ERR129055
136          2        8        ERR069780
137          2        8        ERR065327
138          2        6        ERR069822
139          2        8        ERR129207
140          2        8        ERR124288
141          2        7        ERR129026
142          2        8        ERR124218
143          2        8        ERR068027
144          2        7        ERR069710
145          2        6        ERR065310
146          2        3        ERR129160
147          2        8        ERR065300
148          2        7        ERR069789
149          2        3        ERR065343
150          2        8        ERR069802
151          2        8        ERR129170
152          2        8        ERR129048
153          2        7        ERR065968
154          2        2        ERR065965
155          2        8        ERR068044
156          2        7        ERR129180
157          2        8        ERR065324
158          2        8        ERR129112
159          2        8        ERR129158
160          2        6        ERR069698
161          2        5        ERR069812
162          2        6        ERR124302
163          2        8        ERR129083
164          2        6        ERR065354
165          2        8        ERR068017
166          2        8        ERR129039
167          2        8        ERR065329
168          2        8        ERR124269
169          2        8        ERR129200
170          2        8        ERR067995
171          2        8        ERR068012
172          2        6        ERR124274
173          2        2        ERR067993
174          2        7        ERR069708
175          2        8        ERR129106
176          2        8        ERR069717
177          2        4        ERR067974
178          2        6        ERR129210
179          2        4        ERR129108
180          2        7        ERR129132
181          2        8        ERR069711
182          2        8        ERR068019
183          2        8        ERR129099
184          2        8        ERR129059
185          2        5        ERR065292
186          2        6        ERR067961
187          2        8        ERR069820
188          2        8        ERR129216
189          2        8        ERR129116
190          2        8        ERR124250
191          2        7        ERR069690
192          2        7        ERR065973
193          2        7        ERR124283
194          2        7        ERR065293
195          2        8        ERR069737
196          2        8        ERR124316
197          2        8        ERR124232
198          2        7        ERR068018
199          2        6        ERR124296
200          2        8        ERR067960
201          2        8        ERR068050
202          2        7        ERR068039
203          2        5        ERR068004
204          2        8        ERR129032
205          2        7        ERR124248
206          2        7        ERR068041
207          2        8        ERR129086
208          2        8        ERR065317
209          2        8        ERR069834
210          2        7        ERR069720
211          2        8        ERR129050
212          2        8        ERR129064
213          2        5        ERR069830
214          2        8        ERR069774
215          2        7        ERR129206
216          2        6        ERR069801
217          2        7        ERR124221
218          2        6        ERR129080
219          2        7        ERR068026
220          2        8        ERR129147
221          2        8        ERR069829
222          2        8        ERR067994
223          2        8        ERR069726
224          2        8        ERR065338
225          2        8        ERR129041
226          2        7        ERR065297
227          1        1        ERR129120
228          2        6        ERR129061
229          2        8        ERR124219
230          2        5        ERR065345
231          2        8        ERR124305
232          2        4        ERR069769
233          2        7        ERR065295
234          2        7        ERR069768
235          2        8        ERR129197
236          2        5        ERR065967
237          2        7        ERR124223
238          2        7        ERR069734
239          2        7        ERR129167
240          2        8        ERR129143
241          2        8        ERR124299
242          2        7        ERR129092
243          2        7        ERR129090
244          2        8        ERR068002
245          2        7        ERR068003
246          2        6        ERR124268
247          2        7        ERR129181
248          2        8        ERR069696
249          2        8        ERR129072
250          2        5        ERR065344
251          2        8        ERR129111
252          2        7        ERR068006
253          2        7        ERR068035
254          2        7        ERR069798
255          2        2        ERR124278
256          2        7        ERR069760
257          2        8        ERR067984
258          2        7        ERR069782
259          2        8        ERR124236
260          2        5        ERR068045
261          2        8        ERR129045
262          2        8        ERR069781
263          2        7        ERR069832
264          2        6        ERR065320
265          2        6        ERR124292
266          2        8        ERR129186
267          2        7        ERR124308
268          2        7        ERR129043
269          2        8        ERR069805
270          2        8        ERR124220
271          2        8        ERR069800
272          2        7        ERR068021
273          2        8        ERR067998
274          2        6        ERR124312
275          2        7        ERR065971
276          2        8        ERR129183
277          2        8        ERR068034
278          2        8        ERR065311
279          2        7        ERR068020
280          2        7        ERR069767
281          2        8        ERR067967
282          2        8        ERR069691
283          2        8        ERR129161
284          2        7        ERR069716
285          2        5        ERR124289
286          2        8        ERR129153
287          2        7        ERR129057
288          2        7        ERR067977
289          2        6        ERR129131
290          2        8        ERR069772
291          2        8        ERR124281
292          2        7        ERR069750
293          2        7        ERR069715
294          2        3        ERR124227
295          2        8        ERR069683
296          2        7        ERR069813
297          2        3        ERR124253
298          2        7        ERR069724
299          2        8        ERR065966
300          2        3        ERR069803
301          2        8        ERR124267
302          2        3        ERR129168
303          2        8        ERR065298
304          2        6        ERR069804
305          2        7        ERR065303
306          2        3        ERR065957
307          2        7        ERR068042
308          2        7        ERR069692
309          2        7        ERR124249
310          2        7        ERR069759
311          2        7        ERR069723
312          2        8        ERR067976
313          2        8        ERR065307
314          2        5        ERR065962
315          2        4        ERR069745
316          2        7        ERR129081
317          2        7        ERR129198
318          2        8        ERR069742
319          2        6        ERR069718
320          2        6        ERR124224
321          2        8        ERR069790
322          2        7        ERR069827
323          2        3        ERR124309
324          2        8        ERR069806
325          2        6        ERR129068
326          2        7        ERR067978
327          2        7        ERR069741
328          2        8        ERR129136
329          2        7        ERR129062
330          2        8        ERR129203
331          2        6        ERR068032
332          2        8        ERR124217
333          2        8        ERR124284
334          2        6        ERR129079
335          2        8        ERR069722
336          2        7        ERR069701
337          2        7        ERR129162
338          2        7        ERR129124
339          2        6        ERR124246
340          2        8        ERR065299
341          2        8        ERR129184
342          2        7        ERR124233
343          2        8        ERR124266
344          2        7        ERR069818
345          2        8        ERR068029
346          2        7        ERR124239
347          2        8        ERR124279
348          2        4        ERR129175
349          2        8        ERR065294
350          2        6        ERR129139
351          2        7        ERR069778
352          2        8        ERR068015
353          2        8        ERR129163
354          2        7        ERR068028
355          2        8        ERR065355
356          2        7        ERR068023
357          2        8        ERR069777
358          2        7        ERR069791
359          2        8        ERR124263
360          2        8        ERR069704
361          2        8        ERR129134
362          2        8        ERR129025
363          2        8        ERR065351
364          2        5        ERR069807
365          2        8        ERR129209
366          2        7        ERR069761
367          2        8        ERR129034
368          2        7        ERR129172
369          2        6        ERR124240
370          2        7        ERR065315
371          2        5        ERR065346
372          2        4        ERR069731
373          2        8        ERR069828
374          2        8        ERR069755
375          2        7        ERR129156
376          2        8        ERR067988
377          2        8        ERR069714
378          2        7        ERR068036
379          2        5        ERR129071
380          2        8        ERR129035
381          2        7        ERR069697
382          2        5        ERR065306
383          2        8        ERR069838
384          2        8        ERR065313
385          2        8        ERR124294
386          2        6        ERR124243
387          2        3        ERR067975
388          2        8        ERR129046
389          2        6        ERR129053
390          2        6        ERR124272
391          2        2        ERR065289
392          2        8        ERR124285
393          2        8        ERR129126
394          2        8        ERR129151
395          2        8        ERR124225
396          2        7        ERR065321
397          2        8        ERR068011
398          2        8        ERR124264
399          2        6        ERR069707
400          2        8        ERR124252
401          2        8        ERR129082
402          2        8        ERR069743
403          2        8        ERR067980
404          2        7        ERR069836
405          2        6        ERR068047
406          2        8        ERR065288
407          2        8        ERR124258
408          2        7        ERR065314
409          2        8        ERR124301
410          2        8        ERR129091
411          2        8        ERR067982
412          2        6        ERR124276
413          2        7        ERR129118
414          2        8        ERR065318
415          2        6        ERR129067
416          2        8        ERR065349
417          2        7        ERR068030
418          2        8        ERR069728
419          2        8        ERR067997
420          2        3        ERR065291
421          2        8        ERR069730
422          2        7        ERR124300
423          2        8        ERR129202
424          2        8        ERR124290
425          2        6        ERR129178
426          2        3        ERR069841
427          2        7        ERR124265
428          2        4        ERR129121
429          2        7        ERR067968
430          2        8        ERR069766
431          2        5        ERR069765
432          2        8        ERR129123
433          2        7        ERR067965
434          2        7        ERR065969
435          2        7        ERR069842
436          2        7        ERR129185
437          2        7        ERR069810
438          2        8        ERR129174
439          2        7        ERR124318
440          2        6        ERR129177
441          2        8        ERR065352
442          2        7        ERR129113
443          2        6        ERR069839
444          2        7        ERR069788
445          2        7        ERR067983
446          2        8        ERR069784
447          2        4        ERR065347
448          2        7        ERR065290
449          2        8        ERR065322
450          2        7        ERR069693
451          2        8        ERR129169
452          2        7        ERR068013
453          2        6        ERR124242
454          2        8        ERR129138
455          2        8        ERR065337
456          2        7        ERR129137
457          2        5        ERR124231
458          2        7        ERR129036
459          2        7        ERR124304
460          2        2        ERR065296
461          2        7        ERR065308
462          2        7        ERR065958
463          2        2        ERR067989
464          2        7        ERR129078
465          2        7        ERR129054
466          2        5        ERR069732
467          2        8        ERR129208
468          2        8        ERR124251
469          2        7        ERR129110
470          2        4        ERR065975
471          2        7        ERR129135
472          2        7        ERR069699
473          2        7        ERR069702
474          2        7        ERR069793
475          2        8        ERR129119
476          2        8        ERR124234
477          2        8        ERR124273
478          2        8        ERR068038
479          2        7        ERR068043
480          2        6        ERR065964
481          2        4        ERR129125
482          2        8        ERR069705
483          2        8        ERR065328
484          2        7        ERR129031
485          2        7        ERR129049
486          2        8        ERR129205
487          2        7        ERR069799
488          2        7        ERR067990
489          2        5        ERR069694
490          2        7        ERR129058
491          2        8        ERR068009
492          2        5        ERR065330
493          2        6        ERR129060
494          2        8        ERR129173
495          2        4        ERR124313
496          2        8        ERR069758
497          2        5        ERR069719
498          2        8        ERR124317
499          2        7        ERR129188
500          2        8        ERR124280
501          2        7        ERR069837
502          2        7        ERR129056
503          2        5        ERR124245
504          2        7        ERR069779
505          2        8        ERR129033
506          2        7        ERR069775
507          2        6        ERR068000
508          2        5        ERR069770
509          2        8        ERR069684
510          2        8        ERR124306
511          2        8        ERR129084
512          2        6        ERR129073
513          2        8        ERR069815
514          2        7        ERR069840
515          2        5        ERR129192
516          2        5        ERR069721
517          2        8        ERR069736
518          2        8        ERR129098
519          2        8        ERR069733
520          2        8        ERR129190
521          2        7        ERR069797
522          2        8        ERR069757
523          2        8        ERR065339
524          2        8        ERR069816
525          2        8        ERR124238
526          2        8        ERR069753
527          2        8        ERR129199
528          2        6        ERR068049
529          2        8        ERR069776
530          2        8        ERR129104
531          2        7        ERR069783
532          2        8        ERR129103
533          2        7        ERR069695
534          2        8        ERR067963
535          2        3        ERR129115
536          2        8        ERR068022
537          2        7        ERR069762
538          2        7        ERR067970
539          2        8        ERR069794
540          2        8        ERR124295
541          2        8        ERR067973
542          2        7        ERR069821
543          2        8        ERR067992
544          2        8        ERR065340
545          2        8        ERR069740
546          2        8        ERR129145
547          2        8        ERR124275
548          2        8        ERR065331
549          2        7        ERR067972
550          2        8        ERR124297
551          2        8        ERR068024
552          2        7        ERR067999
553          2        8        ERR065323
554          2        7        ERR124237
555          2        8        ERR067987
556          2        8        ERR129141
557          2        8        ERR065319
558          2        8        ERR065956
559          2        7        ERR129193
560          2        6        ERR129093
561          2        7        ERR069808
562          2        8        ERR129089
563          2        7        ERR129047
564          2        8        ERR129133
565          2        8        ERR065312
566          2        8        ERR065348
567          2        7        ERR067979
568          2        7        ERR129095
569          2        8        ERR124286
570          2        6        ERR129211
571          2        4        ERR129201
572          2        8        ERR068033
573          2        3        ERR124270
574          2        6        ERR124298
575          2        8        ERR129194
576          2        8        ERR129171
577          2        8        ERR129122
578          2        8        ERR129100
579          2        8        ERR129030
