StrainIndex  Lineage  Cluster  Name
445          3        8        ERR068030
446          3        5        ERR069728
447          3        10       ERR067997
448          3        9        ERR065291
449          3        3        ERR069730
450          3        6        ERR069763
451          3        8        ERR124300
452          3        8        ERR129202
453          3        5        ERR124290
454          3        10       ERR129178
455          3        5        ERR069841
456          3        7        ERR065955
457          3        4        ERR124265
458          3        9        ERR129121
459          3        8        ERR067968
460          3        8        ERR069739
461          3        10       ERR069766
462          3        8        ERR069765
463          3        9        ERR129123
464          3        10       ERR067965
465          3        8        ERR065969
466          3        6        ERR069842
467          3        8        ERR129185
468          3        8        ERR069810
469          3        9        ERR129174
470          3        10       ERR124318
471          3        10       ERR129177
472          1        1        ERR065352
473          3        4        ERR129113
474          3        10       ERR069839
475          3        10       ERR129182
476          3        10       ERR069788
477          3        3        ERR067983
478          3        10       ERR069784
479          3        4        ERR065347
480          3        10       ERR065290
481          3        7        ERR065322
482          3        9        ERR069693
483          3        10       ERR129169
484          3        4        ERR068013
485          3        10       ERR124242
486          3        8        ERR129138
487          3        9        ERR065337
488          3        8        ERR129137
489          3        8        ERR124231
490          3        6        ERR129036
491          3        4        ERR124304
492          3        3        ERR065296
493          3        8        ERR065308
494          3        9        ERR065958
495          3        4        ERR124282
496          3        3        ERR067989
497          3        6        ERR129078
498          3        8        ERR129054
499          3        6        ERR069747
500          3        8        ERR069732
501          3        7        ERR129208
502          3        9        ERR124251
503          3        8        ERR129110
504          3        9        ERR065975
505          3        10       ERR129135
506          3        6        ERR069699
507          3        8        ERR069702
508          3        6        ERR069793
509          3        5        ERR129119
510          3        9        ERR124234
511          3        5        ERR124273
512          3        9        ERR068038
513          3        10       ERR068043
514          3        10       ERR065964
515          3        9        ERR129125
516          3        9        ERR069705
517          3        9        ERR065328
518          3        6        ERR129031
519          3        6        ERR129049
520          3        7        ERR129205
521          3        10       ERR069799
522          3        6        ERR067990
523          3        7        ERR069694
524          3        4        ERR129058
525          3        8        ERR068009
526          3        6        ERR124303
527          3        8        ERR065330
528          3        7        ERR129060
529          3        5        ERR129173
530          3        9        ERR124313
531          3        9        ERR069758
532          3        8        ERR069719
533          3        10       ERR124317
534          3        8        ERR129188
535          3        9        ERR124280
536          3        8        ERR069837
537          3        8        ERR129056
538          3        7        ERR124245
539          3        8        ERR069779
540          3        9        ERR129033
541          3        8        ERR069775
542          3        10       ERR068000
543          3        8        ERR069770
544          3        9        ERR069684
545          3        9        ERR124306
546          3        10       ERR129084
547          3        8        ERR129073
548          3        8        ERR069815
549          3        3        ERR069840
550          3        7        ERR129192
551          3        8        ERR069721
552          3        7        ERR069736
553          3        9        ERR129098
554          3        5        ERR069733
555          3        9        ERR129190
556          3        9        ERR069797
557          3        10       ERR069757
558          3        7        ERR065339
559          3        3        ERR069816
560          3        7        ERR124238
561          3        9        ERR069753
562          3        4        ERR129199
563          3        7        ERR068049
564          3        9        ERR069776
565          3        5        ERR129104
566          3        10       ERR069783
567          3        8        ERR129103
568          3        8        ERR069695
569          3        5        ERR067963
570          3        10       ERR129115
571          3        8        ERR068022
572          3        6        ERR124230
573          3        6        ERR069762
574          3        5        ERR067970
575          3        9        ERR069794
576          3        9        ERR124295
577          3        7        ERR067973
578          3        9        ERR069821
579          3        5        ERR067992
580          3        9        ERR065340
581          3        8        ERR069740
582          3        6        ERR065963
583          3        10       ERR129145
584          3        5        ERR124275
585          3        7        ERR065331
586          3        8        ERR067972
587          3        10       ERR124297
588          3        9        ERR068024
589          3        6        ERR067999
590          3        9        ERR065323
591          3        4        ERR124237
592          3        10       ERR067987
593          3        7        ERR129141
594          3        9        ERR065319
595          3        3        ERR065956
596          3        6        ERR129193
597          3        10       ERR129093
598          3        6        ERR069808
599          3        5        ERR129089
600          3        6        ERR129047
601          3        7        ERR129133
602          3        9        ERR065312
603          3        7        ERR065348
604          3        10       ERR067979
605          3        8        ERR129095
606          3        10       ERR124286
607          3        10       ERR129211
608          3        4        ERR129201
609          3        5        ERR068033
610          3        9        ERR124270
611          3        10       ERR124298
612          3        10       ERR129194
613          3        7        ERR129171
614          3        7        ERR129122
615          3        7        ERR129100
616          3        8        ERR129030
