StrainIndex  Lineage  Cluster  Name
165          3        8        ERR129180
166          4        10       ERR068016
167          4        10       ERR065324
168          4        9        ERR129112
169          4        10       ERR129158
170          3        5        ERR069698
171          4        10       ERR069812
172          3        8        ERR124302
173          4        1        ERR129083
174          4        10       ERR065354
175          4        10       ERR069787
176          4        9        ERR068017
177          4        10       ERR129066
178          4        10       ERR129039
179          4        10       ERR065329
180          4        9        ERR124269
181          4        10       ERR129200
182          4        10       ERR067995
183          4        10       ERR068012
184          3        5        ERR124274
185          4        10       ERR067993
186          4        10       ERR069708
187          4        10       ERR129106
188          4        9        ERR069717
189          4        9        ERR067974
190          4        10       ERR069744
191          3        8        ERR129210
192          4        9        ERR129108
193          4        10       ERR129132
194          4        9        ERR069711
195          4        10       ERR068019
196          4        10       ERR129099
197          4        9        ERR129059
198          4        10       ERR065292
199          2        7        ERR067961
200          2        7        ERR069820
201          4        1        ERR129216
202          4        10       ERR129116
203          4        10       ERR124250
204          4        10       ERR069690
205          3        6        ERR065973
206          4        3        ERR065309
207          3        5        ERR124283
208          3        5        ERR065293
209          4        10       ERR069825
210          4        10       ERR069737
211          4        10       ERR124316
212          4        10       ERR065304
213          4        4        ERR129144
214          4        10       ERR124232
215          3        8        ERR068018
216          3        8        ERR124296
217          4        9        ERR067960
218          4        9        ERR068050
219          2        7        ERR068039
220          4        10       ERR068004
221          4        9        ERR129032
222          4        10       ERR124248
223          3        8        ERR068041
224          4        10       ERR129086
225          4        9        ERR065317
226          4        10       ERR069834
227          3        6        ERR069720
228          4        10       ERR129050
229          3        8        ERR129064
230          4        10       ERR069830
231          4        9        ERR069774
232          4        10       ERR129206
233          3        8        ERR069801
234          3        5        ERR124221
235          3        8        ERR129080
236          3        5        ERR068026
237          4        10       ERR129147
238          4        9        ERR069829
239          4        4        ERR129077
240          4        10       ERR067994
241          4        10       ERR069726
242          4        10       ERR065338
243          4        9        ERR129041
244          3        5        ERR065297
245          4        9        ERR129120
246          3        5        ERR129061
247          4        10       ERR124219
248          4        10       ERR065345
249          4        3        ERR124305
250          4        10       ERR069769
251          2        7        ERR065295
252          4        10       ERR069768
253          4        9        ERR129197
254          4        10       ERR065967
255          4        10       ERR124223
256          4        10       ERR069734
257          4        10       ERR129167
258          4        10       ERR129143
259          4        10       ERR124299
260          4        10       ERR129092
261          4        10       ERR129090
262          4        10       ERR068002
263          3        6        ERR068003
264          3        8        ERR124268
265          2        7        ERR129181
266          4        9        ERR069696
267          4        9        ERR129072
268          4        10       ERR065344
269          4        3        ERR129111
270          3        8        ERR068006
271          3        6        ERR068035
272          1        2        ERR069798
273          4        10       ERR124278
274          3        8        ERR069760
275          4        9        ERR067984
276          2        7        ERR069782
277          4        10       ERR124236
278          4        9        ERR068045
279          4        10       ERR065959
280          4        10       ERR129045
281          4        9        ERR069781
282          3        8        ERR069832
283          3        5        ERR065320
284          2        7        ERR124292
285          4        9        ERR129186
286          4        10       ERR124308
287          4        10       ERR129043
288          4        9        ERR069805
289          4        9        ERR124220
290          4        10       ERR069800
291          3        8        ERR068021
292          4        4        ERR067998
293          2        7        ERR124312
294          1        2        ERR065971
295          4        9        ERR129183
296          4        9        ERR068034
297          4        10       ERR065311
298          4        10       ERR068020
299          4        10       ERR069767
300          4        10       ERR067967
301          4        9        ERR069691
302          4        10       ERR129161
303          3        8        ERR069716
304          4        9        ERR124289
305          4        9        ERR129153
306          3        6        ERR129057
307          4        10       ERR067977
308          3        8        ERR129131
309          2        7        ERR069772
310          4        9        ERR124281
311          3        8        ERR069750
312          4        10       ERR069715
313          4        10       ERR124227
314          4        10       ERR069683
315          2        7        ERR069813
316          4        3        ERR124253
317          3        5        ERR069724
318          4        10       ERR065966
319          4        10       ERR069803
320          4        9        ERR124267
321          4        10       ERR124254
322          1        2        ERR129168
323          4        4        ERR124320
324          4        10       ERR065298
325          3        8        ERR069804
326          4        10       ERR065303
327          2        7        ERR065957
328          3        5        ERR068042
329          4        10       ERR069692
330          3        5        ERR124249
331          4        10       ERR069759
332          4        10       ERR069723
333          2        7        ERR067976
334          2        7        ERR065307
335          4        10       ERR065962
336          4        9        ERR069745
337          4        9        ERR129081
338          3        5        ERR129198
339          4        9        ERR069742
340          2        7        ERR069718
341          2        7        ERR124224
342          4        10       ERR069790
343          4        10       ERR069827
344          4        9        ERR129142
345          4        9        ERR124309
346          2        7        ERR069806
347          3        8        ERR129068
348          3        5        ERR067978
349          4        10       ERR069741
350          4        1        ERR129136
351          3        6        ERR129062
352          4        10       ERR129203
353          3        5        ERR068032
354          4        3        ERR065316
355          4        3        ERR124217
356          4        10       ERR067991
357          4        9        ERR124284
358          3        8        ERR129079
359          3        6        ERR069722
360          4        10       ERR124260
361          3        8        ERR069701
362          4        10       ERR129162
363          2        7        ERR129124
364          3        8        ERR124246
365          4        10       ERR065299
366          4        9        ERR129184
367          3        6        ERR124233
368          4        3        ERR124266
369          4        4        ERR069818
370          4        10       ERR068029
371          3        5        ERR124239
372          4        10       ERR124279
373          4        9        ERR129175
374          4        9        ERR065294
375          3        8        ERR129139
376          4        10       ERR069778
377          4        10       ERR068015
378          4        10       ERR129128
379          4        10       ERR129163
380          3        5        ERR068028
381          4        10       ERR065355
382          4        10       ERR068023
383          4        10       ERR069777
384          3        6        ERR069791
385          4        9        ERR124263
386          4        9        ERR069704
387          4        10       ERR129134
388          4        9        ERR129025
389          4        10       ERR065351
390          4        10       ERR069807
391          4        9        ERR129209
392          4        9        ERR069761
393          4        9        ERR129034
394          1        2        ERR129172
395          3        8        ERR124240
396          4        10       ERR065315
397          4        10       ERR065346
398          4        10       ERR069731
399          4        9        ERR069828
400          4        10       ERR069755
401          4        10       ERR129156
402          4        10       ERR067988
403          4        4        ERR069714
404          3        6        ERR068036
405          2        7        ERR129071
406          4        10       ERR129035
407          4        10       ERR069697
408          4        10       ERR065306
409          2        7        ERR069838
410          2        7        ERR065313
411          4        10       ERR129038
412          3        8        ERR124294
413          2        7        ERR124243
414          2        7        ERR067975
415          4        9        ERR129046
416          4        10       ERR129053
417          3        5        ERR124272
418          4        10       ERR065289
419          4        10       ERR124285
420          4        10       ERR129126
421          3        8        ERR129151
422          4        9        ERR124225
423          2        7        ERR065321
424          4        9        ERR068011
425          4        10       ERR124264
426          3        8        ERR069707
427          4        10       ERR124252
428          2        7        ERR129082
429          4        10       ERR069743
430          4        10       ERR067980
431          4        10       ERR069836
432          3        8        ERR068047
433          4        9        ERR065288
434          3        5        ERR124258
435          3        6        ERR065314
436          4        10       ERR124301
437          4        9        ERR129091
438          4        10       ERR067982
439          2        7        ERR124276
440          4        9        ERR129118
441          4        9        ERR065318
442          4        4        ERR068010
443          2        7        ERR129067
444          3        6        ERR065349
445          1        2        ERR068030
446          4        10       ERR069728
447          4        10       ERR067997
448          4        9        ERR065291
449          2        7        ERR069730
450          4        10       ERR069763
451          3        5        ERR124300
452          4        1        ERR129202
453          4        10       ERR124290
454          3        8        ERR129178
455          4        10       ERR069841
456          4        10       ERR065955
457          4        10       ERR124265
458          4        9        ERR129121
459          3        8        ERR067968
460          4        10       ERR069739
461          4        10       ERR069766
462          4        10       ERR069765
463          4        9        ERR129123
464          4        10       ERR067965
465          1        2        ERR065969
466          3        6        ERR069842
467          3        8        ERR129185
468          4        10       ERR069810
469          4        9        ERR129174
470          4        10       ERR124318
471          3        8        ERR129177
472          4        9        ERR065352
473          4        10       ERR129113
474          3        8        ERR069839
475          4        4        ERR129182
476          4        10       ERR069788
477          3        8        ERR067983
478          4        10       ERR069784
479          4        10       ERR065347
480          3        6        ERR065290
481          4        10       ERR065322
482          1        2        ERR069693
483          4        10       ERR129169
484          4        10       ERR068013
485          3        8        ERR124242
486          4        1        ERR129138
487          4        9        ERR065337
488          3        8        ERR129137
489          4        10       ERR124231
490          3        6        ERR129036
491          4        10       ERR124304
492          4        10       ERR065296
493          3        8        ERR065308
494          4        10       ERR065958
495          4        10       ERR124282
496          3        8        ERR067989
497          3        6        ERR129078
498          3        5        ERR129054
499          4        10       ERR069747
500          4        10       ERR069732
501          4        10       ERR129208
502          4        9        ERR124251
503          3        8        ERR129110
504          4        9        ERR065975
505          3        6        ERR129135
506          3        6        ERR069699
507          3        8        ERR069702
508          3        6        ERR069793
509          4        10       ERR129119
510          4        9        ERR124234
511          4        10       ERR124273
512          4        9        ERR068038
513          4        10       ERR068043
514          3        8        ERR065964
515          4        9        ERR129125
516          4        9        ERR069705
517          4        9        ERR065328
518          3        6        ERR129031
519          3        6        ERR129049
520          2        7        ERR129205
521          4        4        ERR069799
522          3        6        ERR067990
523          4        10       ERR069694
524          4        10       ERR129058
525          2        7        ERR068009
526          4        10       ERR124303
527          4        10       ERR065330
528          3        5        ERR129060
529          4        10       ERR129173
530          4        9        ERR124313
531          4        9        ERR069758
532          4        10       ERR069719
533          4        10       ERR124317
534          2        7        ERR129188
535          4        9        ERR124280
536          3        8        ERR069837
537          2        7        ERR129056
538          4        10       ERR124245
539          1        2        ERR069779
540          4        9        ERR129033
541          2        7        ERR069775
542          3        8        ERR068000
543          4        10       ERR069770
544          4        9        ERR069684
545          3        5        ERR124306
546          2        7        ERR129084
547          2        7        ERR129073
548          3        8        ERR069815
549          4        10       ERR069840
550          4        10       ERR129192
551          4        10       ERR069721
552          4        10       ERR069736
553          2        7        ERR129098
554          4        10       ERR069733
555          4        9        ERR129190
556          4        10       ERR069797
557          4        3        ERR069757
558          4        10       ERR065339
559          2        7        ERR069816
560          4        10       ERR124238
561          4        9        ERR069753
562          4        10       ERR129199
563          3        5        ERR068049
564          4        9        ERR069776
565          4        10       ERR129104
566          4        10       ERR069783
567          4        1        ERR129103
568          4        10       ERR069695
569          4        10       ERR067963
570          4        10       ERR129115
571          3        6        ERR068022
572          4        10       ERR124230
573          3        6        ERR069762
574          4        10       ERR067970
575          4        9        ERR069794
576          4        9        ERR124295
577          4        10       ERR067973
578          4        10       ERR069821
579          4        10       ERR067992
580          4        9        ERR065340
581          4        10       ERR069740
582          4        10       ERR065963
583          4        3        ERR129145
584          4        10       ERR124275
585          4        10       ERR065331
586          3        8        ERR067972
587          3        8        ERR124297
588          4        9        ERR068024
589          3        6        ERR067999
590          4        9        ERR065323
591          4        10       ERR124237
592          4        10       ERR067987
593          4        10       ERR129141
594          4        9        ERR065319
595          2        7        ERR065956
596          3        6        ERR129193
597          3        8        ERR129093
598          2        7        ERR069808
599          4        10       ERR129089
600          2        7        ERR129047
601          2        7        ERR129133
602          3        5        ERR065312
603          4        10       ERR065348
604          4        10       ERR067979
605          4        10       ERR129095
606          3        8        ERR124286
607          3        8        ERR129211
608          4        10       ERR129201
609          4        10       ERR068033
610          4        9        ERR124270
611          3        8        ERR124298
612          3        8        ERR129194
613          4        10       ERR129171
614          4        10       ERR129122
615          4        10       ERR129100
616          4        1        ERR129030
