StrainIndex  Lineage  Cluster  Name
195          2        9        ERR065292
196          2        9        ERR067961
197          2        7        ERR069820
198          2        8        ERR129216
199          2        5        ERR129116
200          2        7        ERR124250
201          2        4        ERR069690
202          2        8        ERR065973
203          2        7        ERR065309
204          2        3        ERR124283
205          2        5        ERR065293
206          2        9        ERR069825
207          2        8        ERR069737
208          2        7        ERR124316
209          2        7        ERR065304
210          2        9        ERR129144
211          2        9        ERR124232
212          2        4        ERR068018
213          2        6        ERR124296
214          2        9        ERR067960
215          2        9        ERR068050
216          2        9        ERR068039
217          2        9        ERR068004
218          2        9        ERR129032
219          2        8        ERR124248
220          2        5        ERR068041
221          2        7        ERR129086
222          2        9        ERR065317
223          2        7        ERR069834
224          2        8        ERR069720
225          2        2        ERR129064
226          2        5        ERR069830
227          2        9        ERR069774
228          2        8        ERR129206
229          2        6        ERR069801
230          2        3        ERR124221
231          2        6        ERR129080
232          2        3        ERR068026
233          2        5        ERR129147
234          2        9        ERR069829
235          2        9        ERR129077
236          2        9        ERR067994
237          2        7        ERR069726
238          2        8        ERR065338
239          2        5        ERR129041
240          2        3        ERR065297
241          2        9        ERR129120
242          2        3        ERR129061
243          2        9        ERR124219
244          2        5        ERR065345
245          2        7        ERR124305
246          2        9        ERR069769
247          2        8        ERR065295
248          2        4        ERR069768
249          2        9        ERR129197
250          2        9        ERR065967
251          2        9        ERR124223
252          2        8        ERR069734
253          2        2        ERR129167
254          2        7        ERR129143
255          2        7        ERR124299
256          2        8        ERR129092
257          2        4        ERR129090
258          2        7        ERR068002
259          2        8        ERR068003
260          2        6        ERR124268
261          2        9        ERR129181
262          2        9        ERR069696
263          2        9        ERR129072
264          2        9        ERR065344
265          2        7        ERR129111
266          2        9        ERR068006
267          2        8        ERR068035
268          2        8        ERR069798
269          1        1        ERR124278
270          2        6        ERR069760
271          2        9        ERR067984
272          2        8        ERR069782
273          2        7        ERR124236
274          2        9        ERR068045
275          2        7        ERR065959
276          2        8        ERR129045
277          2        9        ERR069781
278          2        9        ERR069832
279          2        3        ERR065320
280          2        9        ERR124292
281          2        9        ERR129186
282          2        2        ERR124308
283          2        2        ERR129043
284          2        9        ERR069805
285          2        9        ERR124220
286          2        9        ERR069800
287          2        6        ERR068021
288          2        9        ERR067998
289          2        9        ERR124312
290          2        8        ERR065971
291          2        9        ERR129183
292          2        5        ERR065311
293          2        4        ERR068020
294          2        8        ERR069767
295          2        5        ERR067967
296          2        2        ERR069691
297          2        5        ERR129161
298          2        9        ERR069716
299          2        5        ERR124289
300          2        9        ERR129153
301          2        8        ERR129057
302          2        4        ERR067977
303          2        6        ERR129131
304          2        7        ERR069772
305          2        9        ERR124281
306          2        9        ERR069750
307          2        4        ERR069715
308          2        2        ERR124227
309          2        9        ERR069683
310          2        8        ERR069813
311          2        7        ERR124253
312          2        3        ERR069724
313          2        9        ERR065966
314          2        3        ERR069803
315          2        9        ERR124267
316          2        9        ERR124254
317          2        8        ERR129168
318          2        9        ERR124320
319          2        9        ERR065298
320          2        6        ERR069804
321          2        2        ERR065303
322          2        8        ERR065957
323          2        5        ERR068042
324          2        8        ERR069692
325          2        3        ERR124249
326          2        9        ERR069759
327          2        5        ERR069723
328          2        9        ERR067976
329          2        9        ERR065307
330          2        9        ERR065962
331          2        9        ERR069745
332          2        9        ERR129081
333          2        3        ERR129198
334          2        8        ERR069742
335          2        9        ERR069718
336          2        9        ERR124224
337          2        9        ERR069790
338          2        8        ERR069827
339          2        9        ERR129142
340          2        5        ERR124309
341          2        7        ERR069806
342          2        6        ERR129068
343          2        9        ERR067978
344          2        9        ERR069741
345          2        8        ERR129136
346          2        8        ERR129062
347          2        9        ERR129203
348          2        3        ERR068032
349          2        7        ERR065316
350          2        7        ERR124217
351          2        7        ERR067991
352          2        9        ERR124284
353          2        6        ERR129079
354          2        7        ERR069722
355          2        8        ERR124260
356          2        9        ERR069701
357          2        9        ERR129162
358          2        9        ERR129124
359          2        6        ERR124246
360          2        5        ERR129184
361          2        8        ERR124233
362          2        7        ERR124266
363          2        9        ERR069818
364          2        7        ERR068029
365          2        3        ERR124239
366          2        7        ERR124279
367          2        9        ERR129175
368          2        8        ERR065294
369          2        6        ERR129139
370          2        8        ERR069778
371          2        5        ERR068015
372          2        9        ERR129128
373          2        7        ERR129163
374          2        3        ERR068028
375          2        9        ERR065355
376          2        2        ERR068023
377          2        5        ERR069777
378          2        8        ERR069791
379          2        9        ERR124263
380          2        9        ERR069704
381          2        7        ERR129134
382          2        9        ERR129025
383          2        7        ERR065351
384          2        5        ERR069807
385          2        9        ERR129209
386          2        9        ERR069761
387          2        9        ERR129034
388          2        8        ERR129172
389          2        6        ERR124240
390          2        8        ERR065315
391          2        5        ERR065346
392          2        4        ERR069731
393          2        9        ERR069828
394          2        9        ERR069755
395          2        8        ERR129156
396          2        7        ERR067988
397          2        9        ERR069714
398          2        8        ERR068036
399          2        2        ERR129071
400          2        7        ERR129035
401          2        8        ERR069697
402          2        9        ERR065306
403          2        8        ERR069838
404          2        9        ERR065313
405          2        7        ERR129038
406          2        2        ERR124294
407          2        9        ERR124243
408          2        9        ERR067975
409          2        9        ERR129046
410          2        9        ERR129053
411          2        9        ERR124272
412          1        1        ERR065289
413          2        4        ERR124285
414          2        9        ERR129126
415          2        7        ERR129151
416          2        9        ERR124225
417          2        9        ERR065321
418          2        9        ERR068011
419          2        9        ERR124264
420          2        6        ERR069707
421          2        9        ERR124252
422          2        9        ERR129082
423          2        5        ERR069743
424          2        5        ERR067980
425          2        8        ERR069836
426          2        6        ERR068047
427          2        9        ERR065288
428          2        7        ERR124258
429          2        8        ERR065314
430          2        7        ERR124301
431          2        9        ERR129091
432          2        9        ERR067982
433          2        9        ERR124276
434          2        9        ERR129118
435          2        5        ERR065318
436          2        9        ERR068010
437          2        9        ERR129067
438          2        7        ERR065349
439          2        8        ERR068030
440          2        7        ERR069728
441          2        9        ERR067997
442          2        9        ERR065291
443          2        7        ERR069730
444          2        9        ERR069763
445          2        3        ERR124300
446          2        8        ERR129202
447          2        7        ERR124290
448          2        6        ERR129178
449          2        3        ERR069841
450          2        5        ERR065955
451          2        9        ERR129121
452          2        6        ERR067968
453          2        8        ERR069739
454          2        9        ERR069766
455          2        9        ERR069765
456          2        9        ERR129123
457          2        8        ERR067965
458          2        8        ERR065969
459          2        8        ERR069842
460          2        6        ERR129185
461          2        8        ERR069810
462          2        9        ERR129174
463          2        8        ERR124318
464          2        6        ERR129177
465          2        8        ERR065352
466          2        4        ERR129113
467          2        6        ERR069839
468          2        9        ERR129182
469          2        8        ERR069788
470          2        9        ERR067983
471          2        8        ERR069784
472          2        4        ERR065347
473          2        8        ERR065290
474          2        5        ERR065322
475          2        8        ERR069693
476          2        9        ERR129169
477          2        4        ERR068013
478          2        6        ERR124242
479          2        8        ERR129138
480          2        9        ERR065337
481          2        6        ERR129137
482          2        9        ERR124231
483          2        8        ERR129036
484          2        4        ERR124304
485          1        1        ERR065296
486          2        6        ERR065308
487          2        9        ERR065958
488          2        4        ERR124282
489          2        9        ERR067989
490          2        8        ERR129078
491          2        5        ERR129054
492          2        9        ERR069747
493          2        9        ERR069732
494          2        5        ERR129208
495          2        9        ERR124251
496          2        9        ERR129110
497          2        9        ERR065975
498          2        8        ERR129135
499          2        8        ERR069699
500          2        6        ERR069702
501          2        8        ERR069793
502          2        7        ERR129119
503          2        9        ERR124234
504          2        7        ERR124273
505          2        9        ERR068038
506          2        8        ERR068043
507          2        6        ERR065964
508          2        9        ERR129125
509          2        9        ERR069705
510          2        9        ERR065328
511          2        8        ERR129031
512          2        8        ERR129049
513          2        9        ERR129205
514          2        9        ERR069799
515          2        8        ERR067990
516          2        5        ERR069694
517          2        4        ERR129058
518          2        8        ERR068009
519          2        9        ERR124303
520          2        9        ERR065330
521          2        3        ERR129060
522          2        7        ERR129173
523          2        9        ERR124313
524          2        9        ERR069758
525          2        9        ERR069719
526          2        9        ERR124317
527          2        9        ERR129188
528          2        9        ERR124280
529          2        6        ERR069837
530          2        9        ERR129056
531          2        5        ERR124245
532          2        8        ERR069779
533          2        9        ERR129033
534          2        9        ERR069775
535          2        6        ERR068000
536          2        9        ERR069770
537          2        9        ERR069684
538          2        7        ERR124306
539          2        7        ERR129084
540          2        9        ERR129073
541          2        7        ERR069815
542          2        8        ERR069840
543          2        9        ERR129192
544          2        9        ERR069721
545          2        9        ERR069736
546          2        9        ERR129098
547          2        7        ERR069733
548          2        9        ERR129190
549          2        9        ERR069797
550          2        7        ERR069757
551          2        5        ERR065339
552          2        7        ERR069816
553          2        5        ERR124238
554          2        9        ERR069753
555          2        9        ERR129199
556          2        3        ERR068049
557          2        9        ERR069776
558          2        7        ERR129104
559          2        8        ERR069783
560          2        8        ERR129103
561          2        8        ERR069695
562          2        7        ERR067963
563          2        8        ERR129115
564          2        7        ERR068022
565          2        7        ERR124230
566          2        8        ERR069762
567          2        7        ERR067970
568          2        9        ERR069794
569          2        9        ERR124295
570          2        5        ERR067973
571          2        9        ERR069821
572          2        7        ERR067992
573          2        9        ERR065340
574          2        9        ERR069740
575          2        9        ERR065963
576          2        7        ERR129145
577          2        7        ERR124275
578          2        9        ERR065331
579          2        6        ERR067972
580          2        2        ERR124297
581          2        9        ERR068024
582          2        8        ERR067999
583          2        9        ERR065323
584          2        4        ERR124237
585          2        8        ERR067987
586          2        5        ERR129141
587          2        9        ERR065319
588          2        7        ERR065956
589          2        8        ERR129193
590          2        6        ERR129093
591          2        9        ERR069808
592          2        7        ERR129089
593          2        9        ERR129047
594          2        9        ERR129133
595          2        7        ERR065312
596          2        5        ERR065348
597          2        9        ERR067979
598          2        8        ERR129095
599          2        2        ERR124286
600          2        6        ERR129211
601          2        4        ERR129201
602          2        7        ERR068033
603          2        9        ERR124270
604          2        6        ERR124298
605          2        4        ERR129194
606          2        9        ERR129171
607          2        5        ERR129122
608          2        5        ERR129100
609          2        8        ERR129030
