StrainIndex  Lineage  Cluster  Name
162          4        9        ERR065965
163          4        9        ERR068044
164          3        4        ERR129180
165          4        9        ERR068016
166          4        9        ERR065324
167          4        9        ERR129112
168          3        8        ERR129158
169          4        9        ERR069698
170          4        9        ERR069812
171          4        9        ERR124302
172          4        6        ERR129083
173          4        9        ERR065354
174          4        9        ERR069787
175          4        9        ERR068017
176          4        9        ERR129066
177          4        9        ERR129039
178          4        9        ERR065329
179          4        9        ERR124269
180          4        9        ERR129200
181          3        8        ERR067995
182          3        8        ERR068012
183          4        9        ERR124274
184          4        9        ERR067993
185          4        9        ERR069708
186          2        7        ERR129106
187          4        9        ERR069717
188          2        7        ERR067974
189          4        9        ERR069744
190          4        9        ERR129210
191          4        9        ERR129108
192          3        8        ERR129132
193          4        9        ERR069711
194          4        9        ERR068019
195          4        9        ERR129099
196          4        9        ERR129059
197          4        9        ERR065292
198          4        9        ERR067961
199          4        9        ERR069820
200          4        6        ERR129216
201          2        7        ERR129116
202          4        9        ERR124250
203          3        8        ERR069690
204          1        5        ERR065973
205          4        6        ERR065309
206          4        9        ERR124283
207          4        9        ERR065293
208          4        9        ERR069825
209          4        9        ERR069737
210          4        9        ERR124316
211          4        9        ERR065304
212          3        8        ERR129144
213          4        9        ERR124232
214          3        8        ERR068018
215          4        9        ERR124296
216          4        9        ERR067960
217          4        9        ERR068050
218          4        3        ERR068039
219          4        9        ERR068004
220          4        9        ERR129032
221          3        8        ERR124248
222          4        9        ERR068041
223          4        9        ERR129086
224          4        9        ERR065317
225          4        9        ERR069834
226          4        9        ERR069720
227          4        9        ERR129050
228          4        9        ERR129064
229          2        7        ERR069830
230          4        9        ERR069774
231          4        9        ERR129206
232          4        9        ERR069801
233          4        9        ERR124221
234          4        9        ERR129080
235          4        9        ERR068026
236          2        7        ERR129147
237          4        9        ERR069829
238          3        8        ERR129077
239          4        9        ERR067994
240          4        9        ERR069726
241          3        8        ERR065338
242          3        8        ERR129041
243          4        9        ERR065297
244          4        9        ERR129120
245          4        9        ERR129061
246          4        9        ERR124219
247          2        7        ERR065345
248          4        6        ERR124305
249          4        9        ERR069769
250          3        8        ERR065295
251          3        8        ERR069768
252          4        9        ERR129197
253          4        9        ERR065967
254          3        4        ERR124223
255          4        9        ERR069734
256          4        9        ERR129167
257          4        9        ERR129143
258          4        9        ERR124299
259          4        9        ERR129092
260          3        8        ERR129090
261          4        9        ERR068002
262          1        5        ERR068003
263          4        9        ERR124268
264          4        9        ERR129181
265          4        9        ERR069696
266          4        9        ERR129072
267          4        9        ERR065344
268          4        6        ERR129111
269          3        4        ERR068006
270          1        5        ERR068035
271          4        6        ERR069798
272          4        9        ERR124278
273          4        9        ERR069760
274          4        9        ERR067984
275          3        8        ERR069782
276          4        9        ERR124236
277          4        9        ERR068045
278          4        9        ERR065959
279          4        9        ERR129045
280          4        9        ERR069781
281          3        4        ERR069832
282          4        9        ERR065320
283          4        9        ERR124292
284          4        9        ERR129186
285          4        9        ERR124308
286          4        9        ERR129043
287          4        9        ERR069805
288          4        9        ERR124220
289          4        9        ERR069800
290          2        7        ERR068021
291          3        8        ERR067998
292          4        9        ERR124312
293          4        6        ERR065971
294          4        9        ERR129183
295          4        9        ERR068034
296          2        7        ERR065311
297          3        8        ERR068020
298          3        8        ERR069767
299          2        7        ERR067967
300          4        9        ERR069691
301          4        9        ERR129161
302          3        4        ERR069716
303          3        8        ERR124289
304          4        9        ERR129153
305          4        9        ERR129057
306          3        8        ERR067977
307          4        9        ERR129131
308          4        9        ERR069772
309          4        9        ERR124281
310          3        4        ERR069750
311          3        8        ERR069715
312          4        9        ERR124227
313          3        8        ERR069683
314          3        8        ERR069813
315          4        6        ERR124253
316          4        9        ERR069724
317          4        9        ERR065966
318          4        9        ERR069803
319          4        9        ERR124267
320          4        9        ERR124254
321          4        6        ERR129168
322          3        8        ERR124320
323          4        9        ERR065298
324          4        9        ERR069804
325          4        9        ERR065303
326          3        8        ERR065957
327          4        9        ERR068042
328          4        9        ERR069692
329          4        9        ERR124249
330          4        9        ERR069759
331          4        9        ERR069723
332          4        9        ERR067976
333          4        9        ERR065307
334          4        9        ERR065962
335          4        9        ERR069745
336          4        9        ERR129081
337          4        9        ERR129198
338          4        9        ERR069742
339          4        9        ERR069718
340          4        9        ERR124224
341          4        9        ERR069790
342          4        9        ERR069827
343          4        9        ERR129142
344          3        8        ERR124309
345          4        9        ERR069806
346          4        9        ERR129068
347          4        9        ERR067978
348          4        9        ERR069741
349          4        6        ERR129136
350          1        5        ERR129062
351          4        9        ERR129203
352          4        9        ERR068032
353          4        6        ERR065316
354          4        6        ERR124217
355          4        9        ERR067991
356          4        9        ERR124284
357          4        9        ERR129079
358          3        8        ERR069722
359          3        8        ERR124260
360          3        4        ERR069701
361          4        9        ERR129162
362          4        3        ERR129124
363          4        9        ERR124246
364          4        9        ERR065299
365          3        8        ERR129184
366          4        9        ERR124233
367          4        6        ERR124266
368          3        8        ERR069818
369          4        9        ERR068029
370          4        9        ERR124239
371          4        9        ERR124279
372          4        9        ERR129175
373          4        9        ERR065294
374          4        9        ERR129139
375          3        8        ERR069778
376          2        7        ERR068015
377          4        9        ERR129128
378          4        9        ERR129163
379          4        9        ERR068028
380          4        9        ERR065355
381          4        9        ERR068023
382          2        7        ERR069777
383          1        5        ERR069791
384          4        9        ERR124263
385          4        9        ERR069704
386          4        9        ERR129134
387          4        9        ERR129025
388          4        9        ERR065351
389          2        7        ERR069807
390          4        9        ERR129209
391          4        9        ERR069761
392          4        9        ERR129034
393          4        6        ERR129172
394          4        9        ERR124240
395          4        9        ERR065315
396          2        7        ERR065346
397          3        8        ERR069731
398          4        9        ERR069828
399          4        9        ERR069755
400          3        8        ERR129156
401          4        9        ERR067988
402          3        8        ERR069714
403          1        5        ERR068036
404          4        9        ERR129071
405          4        9        ERR129035
406          4        9        ERR069697
407          4        9        ERR065306
408          4        9        ERR069838
409          4        9        ERR065313
410          4        9        ERR129038
411          4        9        ERR124294
412          4        9        ERR124243
413          4        9        ERR067975
414          4        9        ERR129046
415          3        8        ERR129053
416          4        9        ERR124272
417          4        9        ERR065289
418          4        9        ERR124285
419          3        8        ERR129126
420          1        2        ERR129151
421          4        9        ERR124225
422          4        3        ERR065321
423          4        9        ERR124264
424          4        9        ERR069707
425          4        9        ERR124252
426          4        9        ERR129082
427          2        7        ERR069743
428          4        9        ERR067980
429          3        8        ERR069836
430          4        9        ERR068047
431          4        9        ERR065288
432          4        9        ERR124258
433          1        5        ERR065314
434          4        9        ERR124301
435          4        9        ERR129091
436          4        9        ERR067982
437          4        9        ERR124276
438          4        9        ERR129118
439          3        8        ERR065318
440          3        8        ERR068010
441          4        9        ERR129067
442          3        8        ERR065349
443          4        9        ERR068030
444          4        9        ERR069728
445          4        9        ERR067997
446          4        9        ERR065291
447          4        9        ERR069730
448          4        9        ERR069763
449          4        9        ERR124300
450          4        6        ERR129202
451          4        9        ERR124290
452          4        9        ERR129178
453          4        9        ERR069841
454          4        9        ERR065955
455          3        8        ERR124265
456          2        7        ERR129121
457          4        9        ERR067968
458          4        9        ERR069739
459          4        9        ERR069766
460          4        9        ERR069765
461          4        9        ERR129123
462          3        8        ERR067965
463          4        6        ERR065969
464          1        5        ERR069842
465          2        7        ERR129185
466          4        9        ERR069810
467          2        7        ERR129174
468          3        8        ERR124318
469          4        9        ERR129177
470          4        9        ERR065352
471          3        8        ERR129113
472          4        9        ERR069839
473          3        8        ERR129182
474          4        9        ERR069788
475          3        4        ERR067983
476          4        9        ERR069784
477          3        8        ERR065347
478          4        9        ERR065290
479          2        7        ERR065322
480          4        9        ERR129169
481          3        8        ERR068013
482          4        9        ERR124242
483          4        6        ERR129138
484          4        9        ERR065337
485          4        9        ERR129137
486          4        9        ERR124231
487          4        9        ERR129036
488          3        8        ERR124304
489          4        9        ERR065296
490          4        9        ERR065308
491          4        9        ERR065958
492          3        8        ERR124282
493          3        4        ERR067989
494          1        5        ERR129078
495          4        9        ERR129054
496          4        9        ERR069747
497          4        9        ERR069732
498          4        9        ERR129208
499          4        9        ERR124251
500          4        9        ERR129110
501          4        9        ERR065975
502          4        9        ERR129135
503          1        5        ERR069699
504          4        9        ERR069702
505          1        5        ERR069793
506          4        9        ERR129119
507          4        9        ERR124234
508          4        9        ERR124273
509          4        9        ERR068038
510          4        9        ERR068043
511          4        9        ERR065964
512          2        7        ERR129125
513          4        9        ERR069705
514          4        9        ERR065328
515          4        9        ERR129031
516          4        9        ERR129049
517          4        9        ERR129205
518          3        8        ERR069799
519          1        5        ERR067990
520          2        7        ERR069694
521          3        8        ERR129058
522          4        9        ERR068009
523          4        9        ERR124303
524          4        9        ERR065330
525          4        9        ERR129060
526          4        9        ERR129173
527          4        9        ERR124313
528          4        9        ERR069758
529          4        9        ERR069719
530          4        9        ERR124317
531          4        3        ERR129188
532          4        9        ERR124280
533          4        9        ERR069837
534          4        3        ERR129056
535          4        9        ERR124245
536          4        6        ERR069779
537          4        9        ERR129033
538          4        3        ERR069775
539          4        9        ERR068000
540          4        9        ERR069770
541          4        9        ERR069684
542          4        9        ERR124306
543          4        9        ERR129084
544          4        9        ERR129073
545          1        2        ERR069815
546          4        9        ERR069840
547          4        9        ERR129192
548          4        9        ERR069721
549          4        9        ERR069736
550          4        9        ERR129098
551          4        9        ERR069733
552          4        9        ERR129190
553          4        6        ERR069757
554          2        7        ERR065339
555          4        9        ERR069816
556          2        7        ERR124238
557          4        9        ERR069753
558          3        8        ERR129199
559          4        9        ERR068049
560          4        9        ERR069776
561          4        9        ERR129104
562          3        8        ERR069783
563          4        6        ERR129103
564          4        9        ERR069695
565          4        9        ERR067963
566          4        9        ERR129115
567          3        8        ERR068022
568          4        9        ERR124230
569          1        5        ERR069762
570          4        9        ERR067970
571          4        9        ERR069794
572          4        9        ERR124295
573          2        7        ERR067973
574          4        9        ERR067992
575          4        9        ERR065340
576          4        9        ERR069740
577          4        9        ERR065963
578          4        6        ERR129145
579          4        9        ERR124275
580          4        9        ERR065331
581          2        7        ERR067972
582          4        9        ERR124297
583          4        9        ERR068024
584          1        5        ERR067999
585          4        9        ERR065323
586          3        8        ERR124237
587          3        8        ERR067987
588          2        7        ERR129141
589          4        9        ERR065319
590          4        9        ERR065956
591          4        9        ERR129193
592          4        9        ERR129093
593          4        9        ERR069808
594          4        9        ERR129089
595          3        8        ERR129047
596          4        9        ERR129133
597          4        9        ERR065312
598          4        9        ERR065348
599          4        9        ERR067979
600          4        9        ERR129095
601          4        9        ERR124286
602          4        9        ERR129211
603          4        9        ERR129201
604          4        9        ERR068033
605          4        9        ERR124270
606          4        9        ERR124298
607          3        1        ERR129194
608          4        9        ERR129171
609          2        7        ERR129122
610          4        9        ERR129100
611          4        6        ERR129030
