StrainIndex  Lineage  Cluster  Name
85           1        10       ERR129148
86           1        9        ERR129040
87           1        9        ERR069835
88           1        7        ERR129146
89           1        10       ERR129102
90           1        2        ERR069729
91           1        10       ERR129152
92           1        5        ERR069748
93           1        6        ERR069843
94           1        10       ERR124229
95           1        9        ERR129088
96           1        8        ERR069752
97           1        5        ERR065350
98           1        10       ERR129149
99           1        8        ERR129214
100          1        10       ERR069833
101          1        10       ERR124310
102          1        8        ERR068046
103          1        8        ERR129215
104          1        10       ERR129140
105          1        10       ERR069831
106          1        9        ERR068014
107          1        10       ERR124315
108          1        6        ERR124255
109          1        9        ERR065342
110          1        6        ERR124235
111          1        8        ERR129159
112          1        9        ERR129094
113          1        5        ERR069689
114          1        10       ERR069751
115          1        9        ERR068005
116          1        10       ERR069749
117          1        9        ERR067981
118          1        4        ERR067996
119          1        6        ERR129052
120          1        10       ERR069785
121          1        5        ERR069792
122          1        5        ERR124271
123          1        10       ERR069687
124          1        10       ERR124277
125          1        1        ERR124228
126          1        5        ERR129044
127          1        9        ERR065353
128          1        10       ERR129074
129          1        10       ERR069817
130          1        9        ERR065953
131          1        7        ERR129076
132          1        8        ERR129154
133          1        3        ERR069725
134          1        8        ERR068040
135          1        9        ERR129051
136          1        7        ERR129157
137          1        10       ERR124311
138          1        9        ERR069746
139          1        5        ERR068031
140          1        8        ERR067986
141          1        8        ERR124291
142          1        7        ERR129055
143          1        8        ERR069780
144          1        10       ERR065327
145          1        8        ERR069822
146          1        10       ERR129207
147          1        6        ERR124288
148          1        3        ERR129026
149          1        8        ERR124218
150          1        7        ERR068027
151          1        9        ERR069710
152          1        8        ERR065310
153          1        10       ERR129160
154          1        10       ERR065300
155          1        7        ERR069789
156          1        4        ERR065343
157          1        7        ERR069802
158          1        9        ERR129027
159          1        10       ERR129170
160          1        10       ERR129048
161          1        9        ERR065968
162          1        9        ERR065965
163          1        10       ERR068044
164          1        5        ERR129180
165          1        5        ERR068016
166          1        10       ERR065324
167          1        10       ERR129112
168          1        9        ERR129158
169          1        3        ERR069698
170          1        9        ERR069812
171          1        8        ERR124302
172          1        4        ERR129083
173          1        5        ERR065354
174          1        8        ERR069787
175          1        10       ERR068017
176          1        5        ERR129066
177          1        10       ERR129039
178          1        10       ERR065329
179          1        10       ERR124269
180          1        10       ERR129200
181          1        4        ERR067995
182          1        9        ERR068012
183          1        3        ERR124274
184          1        5        ERR067993
185          1        6        ERR069708
186          1        7        ERR129106
187          1        10       ERR069717
188          1        10       ERR067974
189          1        8        ERR069744
190          1        8        ERR129210
191          1        10       ERR129108
192          1        9        ERR129132
193          1        10       ERR069711
194          1        10       ERR068019
195          1        10       ERR129099
196          1        10       ERR129059
197          1        9        ERR065292
198          1        1        ERR067961
199          1        7        ERR069820
200          1        4        ERR129216
201          1        7        ERR129116
202          1        10       ERR124250
203          1        9        ERR069690
204          1        6        ERR065973
205          1        10       ERR065309
206          1        3        ERR124283
207          1        3        ERR065293
208          1        8        ERR069825
209          1        5        ERR069737
210          1        10       ERR124316
211          1        5        ERR065304
212          1        9        ERR129144
213          1        10       ERR124232
214          1        9        ERR068018
215          1        8        ERR124296
216          1        10       ERR067960
217          1        10       ERR068050
218          1        9        ERR068039
219          1        9        ERR068004
220          1        10       ERR129032
221          1        4        ERR124248
222          1        8        ERR068041
223          1        10       ERR129086
224          1        10       ERR065317
225          1        10       ERR069834
226          1        6        ERR069720
227          1        5        ERR129050
228          1        5        ERR129064
229          1        7        ERR069830
230          1        10       ERR069774
231          1        9        ERR129206
232          1        8        ERR069801
233          1        3        ERR124221
234          1        8        ERR129080
235          1        3        ERR068026
236          1        7        ERR129147
237          1        10       ERR069829
238          1        9        ERR129077
239          1        10       ERR067994
240          1        10       ERR069726
241          1        4        ERR065338
242          1        5        ERR129041
243          1        3        ERR065297
244          1        10       ERR129120
245          1        3        ERR129061
246          1        6        ERR124219
247          1        7        ERR065345
248          1        10       ERR124305
249          1        5        ERR069769
250          1        9        ERR065295
251          1        9        ERR069768
252          1        10       ERR129197
253          1        9        ERR065967
254          1        9        ERR124223
255          1        9        ERR069734
256          1        6        ERR129167
257          1        10       ERR129143
258          1        10       ERR124299
259          1        9        ERR129092
260          1        9        ERR129090
261          1        10       ERR068002
262          1        6        ERR068003
263          1        8        ERR124268
264          1        10       ERR129181
265          1        10       ERR069696
266          1        10       ERR129072
267          1        9        ERR065344
268          1        10       ERR129111
269          1        5        ERR068006
270          1        6        ERR068035
271          1        6        ERR069798
272          1        9        ERR124278
273          1        8        ERR069760
274          1        9        ERR067984
275          1        9        ERR069782
276          1        10       ERR124236
277          1        10       ERR068045
278          1        5        ERR065959
279          1        5        ERR129045
280          1        10       ERR069781
281          1        5        ERR069832
282          1        3        ERR065320
283          1        1        ERR124292
284          1        10       ERR129186
285          1        6        ERR124308
286          1        6        ERR129043
287          1        10       ERR069805
288          1        10       ERR124220
289          1        7        ERR069800
290          1        7        ERR068021
291          1        9        ERR067998
292          1        1        ERR124312
293          1        6        ERR065971
294          1        10       ERR129183
295          1        10       ERR068034
296          1        7        ERR065311
297          1        9        ERR068020
298          1        4        ERR069767
299          1        7        ERR067967
300          1        10       ERR069691
301          1        7        ERR129161
302          1        5        ERR069716
303          1        5        ERR124289
304          1        10       ERR129153
305          1        10       ERR129057
306          1        9        ERR067977
307          1        8        ERR129131
308          1        2        ERR069772
309          1        10       ERR124281
310          1        5        ERR069750
311          1        9        ERR069715
312          1        6        ERR124227
313          1        9        ERR069683
314          1        9        ERR069813
315          1        10       ERR124253
316          1        3        ERR069724
317          1        7        ERR065966
318          1        5        ERR069803
319          1        10       ERR124267
320          1        10       ERR124254
321          1        6        ERR129168
322          1        9        ERR124320
323          1        10       ERR065298
324          1        8        ERR069804
325          1        6        ERR065303
326          1        9        ERR065957
327          1        3        ERR068042
328          1        5        ERR069692
329          1        3        ERR124249
330          1        9        ERR069759
331          1        7        ERR069723
332          1        7        ERR067976
333          1        7        ERR065307
334          1        9        ERR065962
335          1        10       ERR069745
336          1        10       ERR129081
337          1        3        ERR129198
338          1        5        ERR069742
339          1        1        ERR069718
340          1        1        ERR124224
341          1        7        ERR069790
342          1        9        ERR069827
343          1        10       ERR129142
344          1        5        ERR124309
345          1        2        ERR069806
346          1        8        ERR129068
347          1        3        ERR067978
348          1        9        ERR069741
349          1        4        ERR129136
350          1        6        ERR129062
351          1        10       ERR129203
352          1        3        ERR068032
353          1        10       ERR065316
354          1        10       ERR124217
355          1        5        ERR067991
356          1        10       ERR124284
357          1        8        ERR129079
358          1        10       ERR069722
359          1        4        ERR124260
360          1        5        ERR069701
361          1        10       ERR129162
362          1        9        ERR129124
363          1        8        ERR124246
364          1        5        ERR065299
365          1        5        ERR129184
366          1        6        ERR124233
367          1        10       ERR124266
368          1        9        ERR069818
369          1        10       ERR068029
370          1        3        ERR124239
371          1        10       ERR124279
372          1        10       ERR129175
373          1        5        ERR065294
374          1        8        ERR129139
375          1        4        ERR069778
376          1        7        ERR068015
377          1        8        ERR129128
378          1        10       ERR129163
379          1        3        ERR068028
380          1        6        ERR065355
381          1        6        ERR068023
382          1        7        ERR069777
383          1        6        ERR069791
384          1        10       ERR124263
385          1        9        ERR069704
386          1        10       ERR129134
387          1        10       ERR129025
388          1        10       ERR065351
389          1        7        ERR069807
390          1        10       ERR129209
391          1        10       ERR069761
392          1        9        ERR129034
393          1        6        ERR129172
394          1        8        ERR124240
395          1        2        ERR065315
396          1        7        ERR065346
397          1        5        ERR069731
398          1        9        ERR069828
399          1        9        ERR069755
400          1        4        ERR129156
401          1        10       ERR067988
402          1        9        ERR069714
403          1        6        ERR068036
404          1        10       ERR129071
405          1        10       ERR129035
406          1        5        ERR069697
407          1        7        ERR065306
408          1        7        ERR065313
409          1        5        ERR129038
410          1        6        ERR124294
411          1        1        ERR124243
412          1        10       ERR067975
413          1        10       ERR129046
414          1        9        ERR129053
415          1        3        ERR124272
416          1        9        ERR065289
417          1        9        ERR124285
418          1        9        ERR129126
419          1        2        ERR129151
420          1        10       ERR124225
421          1        9        ERR065321
422          1        10       ERR068011
423          1        10       ERR124264
424          1        8        ERR069707
425          1        10       ERR124252
426          1        7        ERR129082
427          1        7        ERR069743
428          1        7        ERR067980
429          1        4        ERR069836
430          1        8        ERR068047
431          1        10       ERR065288
432          1        8        ERR124258
433          1        6        ERR065314
434          1        10       ERR124301
435          1        10       ERR129091
436          1        10       ERR067982
437          1        10       ERR129118
438          1        5        ERR065318
439          1        9        ERR068010
440          1        1        ERR129067
441          1        10       ERR065349
442          1        6        ERR068030
443          1        10       ERR069728
444          1        10       ERR067997
445          1        10       ERR065291
446          1        2        ERR069730
447          1        8        ERR069763
448          1        3        ERR124300
449          1        4        ERR129202
450          1        10       ERR124290
451          1        8        ERR129178
452          1        5        ERR069841
453          1        7        ERR065955
454          1        9        ERR124265
455          1        10       ERR129121
456          1        8        ERR067968
457          1        2        ERR069739
458          1        10       ERR069766
459          1        9        ERR069765
460          1        10       ERR129123
461          1        4        ERR067965
462          1        6        ERR065969
463          1        6        ERR069842
464          1        7        ERR129185
465          1        5        ERR069810
466          1        10       ERR129174
467          1        4        ERR124318
468          1        8        ERR129177
469          1        5        ERR065352
470          1        9        ERR129113
471          1        8        ERR069839
472          1        9        ERR129182
473          1        9        ERR069788
474          1        5        ERR067983
475          1        9        ERR069784
476          1        5        ERR065347
477          1        10       ERR065290
478          1        7        ERR065322
479          1        6        ERR069693
480          1        10       ERR129169
481          1        9        ERR068013
482          1        8        ERR124242
483          1        4        ERR129138
484          1        10       ERR065337
485          1        10       ERR129137
486          1        9        ERR124231
487          1        6        ERR129036
488          1        9        ERR124304
489          1        9        ERR065296
490          1        8        ERR065308
491          1        10       ERR065958
492          1        9        ERR124282
493          1        5        ERR067989
494          1        6        ERR129078
495          1        3        ERR129054
496          1        8        ERR069747
497          1        9        ERR069732
498          1        7        ERR129208
499          1        10       ERR124251
500          1        2        ERR129110
501          1        10       ERR065975
502          1        10       ERR129135
503          1        6        ERR069699
504          1        8        ERR069702
505          1        6        ERR069793
506          1        10       ERR129119
507          1        10       ERR124234
508          1        10       ERR124273
509          1        10       ERR068038
510          1        9        ERR068043
511          1        8        ERR065964
512          1        10       ERR129125
513          1        9        ERR069705
514          1        10       ERR065328
515          1        6        ERR129031
516          1        6        ERR129049
517          1        7        ERR129205
518          1        9        ERR069799
519          1        6        ERR067990
520          1        7        ERR069694
521          1        9        ERR129058
522          1        9        ERR068009
523          1        8        ERR124303
524          1        9        ERR065330
525          1        3        ERR129060
526          1        10       ERR129173
527          1        9        ERR124313
528          1        10       ERR069758
529          1        9        ERR069719
530          1        10       ERR124317
531          1        9        ERR129188
532          1        10       ERR124280
533          1        8        ERR069837
534          1        7        ERR124245
535          1        6        ERR069779
536          1        10       ERR129033
537          1        9        ERR069775
538          1        8        ERR068000
539          1        9        ERR069770
540          1        10       ERR069684
541          1        8        ERR124306
542          1        7        ERR129084
543          1        1        ERR129073
544          1        2        ERR069815
545          1        10       ERR069840
546          1        7        ERR129192
547          1        9        ERR069721
548          1        7        ERR069736
549          1        7        ERR129098
550          1        10       ERR069733
551          1        10       ERR129190
552          1        10       ERR069797
553          1        10       ERR069757
554          1        7        ERR065339
555          1        2        ERR069816
556          1        7        ERR124238
557          1        10       ERR069753
558          1        9        ERR129199
559          1        3        ERR068049
560          1        10       ERR069776
561          1        10       ERR129104
562          1        4        ERR069783
563          1        4        ERR129103
564          1        2        ERR069695
565          1        10       ERR067963
566          1        9        ERR129115
567          1        10       ERR068022
568          1        5        ERR124230
569          1        6        ERR069762
570          1        10       ERR067970
571          1        10       ERR069794
572          1        10       ERR124295
573          1        7        ERR067973
574          1        10       ERR069821
575          1        10       ERR067992
576          1        10       ERR065340
577          1        1        ERR069740
578          1        8        ERR065963
579          1        10       ERR129145
580          1        10       ERR124275
581          1        7        ERR065331
582          1        7        ERR067972
583          1        6        ERR124297
584          1        10       ERR068024
585          1        6        ERR067999
586          1        10       ERR065323
587          1        9        ERR124237
588          1        4        ERR067987
589          1        7        ERR129141
590          1        10       ERR065319
591          1        2        ERR065956
592          1        6        ERR129193
593          1        8        ERR129093
594          1        5        ERR069808
595          1        10       ERR129089
596          1        9        ERR129047
597          1        7        ERR129133
598          1        8        ERR065312
599          1        7        ERR065348
600          1        9        ERR067979
601          1        9        ERR129095
602          1        6        ERR124286
603          1        8        ERR129211
604          1        5        ERR129201
605          1        10       ERR068033
606          1        10       ERR124270
607          1        8        ERR124298
608          1        5        ERR129194
609          1        6        ERR129171
610          1        7        ERR129122
611          1        7        ERR129100
612          1        4        ERR129030
