StrainIndex  Lineage  Cluster  Name
118          3        7        ERR067996
119          3        9        ERR129052
120          3        10       ERR069785
121          3        10       ERR069792
122          3        7        ERR124271
123          3        9        ERR069687
124          3        8        ERR124277
125          3        10       ERR124228
126          3        10       ERR129044
127          3        7        ERR065353
128          3        8        ERR129074
129          3        9        ERR069817
130          3        7        ERR065953
131          3        9        ERR129076
132          3        10       ERR129154
133          3        5        ERR069725
134          3        10       ERR068040
135          3        8        ERR129051
136          3        6        ERR129157
137          3        9        ERR124311
138          3        10       ERR069746
139          3        10       ERR068031
140          3        10       ERR067986
141          3        10       ERR124291
142          3        9        ERR129055
143          3        9        ERR069780
144          3        10       ERR065327
145          3        10       ERR069822
146          3        9        ERR129207
147          3        6        ERR124288
148          3        5        ERR129026
149          3        10       ERR124218
150          3        10       ERR068027
151          3        7        ERR069710
152          3        10       ERR065310
153          3        9        ERR129160
154          3        8        ERR065300
155          3        10       ERR069789
156          3        7        ERR065343
157          3        9        ERR069802
158          3        7        ERR129027
159          3        9        ERR129170
160          3        10       ERR129048
161          3        8        ERR065968
162          3        8        ERR065965
163          3        9        ERR068044
164          3        10       ERR129180
165          3        8        ERR068016
166          3        8        ERR065324
167          3        9        ERR129112
168          3        10       ERR129158
169          3        5        ERR069698
170          3        10       ERR069812
171          3        10       ERR124302
172          3        10       ERR065354
173          3        4        ERR069787
174          3        9        ERR068017
175          3        8        ERR129066
176          3        10       ERR129039
177          3        8        ERR065329
178          3        9        ERR124269
179          3        8        ERR129200
180          3        9        ERR067995
181          3        10       ERR068012
182          3        5        ERR124274
183          3        8        ERR067993
184          3        6        ERR069708
185          3        10       ERR129106
186          3        9        ERR069717
187          3        9        ERR067974
188          3        4        ERR069744
189          3        10       ERR129210
190          3        9        ERR129108
191          3        8        ERR129132
192          3        9        ERR069711
193          3        8        ERR068019
194          3        8        ERR129099
195          3        9        ERR129059
196          3        10       ERR065292
197          3        10       ERR067961
198          3        4        ERR069820
199          3        10       ERR129116
200          3        8        ERR124250
201          3        8        ERR069690
202          3        7        ERR065973
203          3        10       ERR065309
204          3        5        ERR124283
205          3        5        ERR065293
206          3        4        ERR069825
207          3        9        ERR069737
208          3        8        ERR124316
209          3        8        ERR065304
210          3        3        ERR129144
211          3        10       ERR124232
212          3        8        ERR068018
213          3        10       ERR124296
214          3        9        ERR067960
215          3        9        ERR068050
216          3        8        ERR068039
217          3        9        ERR068004
218          3        9        ERR129032
219          3        7        ERR124248
220          3        10       ERR068041
221          3        8        ERR129086
222          3        9        ERR065317
223          3        8        ERR069834
224          3        7        ERR069720
225          3        10       ERR129050
226          3        10       ERR129064
227          3        9        ERR069830
228          3        9        ERR069774
229          3        10       ERR129206
230          3        10       ERR069801
231          3        5        ERR124221
232          3        10       ERR129080
233          3        5        ERR068026
234          3        9        ERR129147
235          3        9        ERR069829
236          3        3        ERR129077
237          3        10       ERR067994
238          3        8        ERR069726
239          3        9        ERR065338
240          3        7        ERR129041
241          3        5        ERR065297
242          3        9        ERR129120
243          3        5        ERR129061
244          3        9        ERR124219
245          3        9        ERR065345
246          3        10       ERR124305
247          3        10       ERR069769
248          3        4        ERR065295
249          3        8        ERR069768
250          3        9        ERR129197
251          3        10       ERR065967
252          3        7        ERR124223
253          3        7        ERR069734
254          3        6        ERR129167
255          3        8        ERR129143
256          3        8        ERR124299
257          3        7        ERR129092
258          3        8        ERR129090
259          3        8        ERR068002
260          3        7        ERR068003
261          3        10       ERR124268
262          3        10       ERR129181
263          3        9        ERR069696
264          3        9        ERR129072
265          3        10       ERR065344
266          3        10       ERR129111
267          3        10       ERR068006
268          3        7        ERR068035
269          3        6        ERR069798
270          3        8        ERR124278
271          3        10       ERR069760
272          3        9        ERR067984
273          3        10       ERR069782
274          3        8        ERR124236
275          3        9        ERR068045
276          3        8        ERR065959
277          3        10       ERR129045
278          3        9        ERR069781
279          3        10       ERR069832
280          3        5        ERR065320
281          3        10       ERR124292
282          3        9        ERR129186
283          3        6        ERR124308
284          3        6        ERR129043
285          3        9        ERR069805
286          3        9        ERR124220
287          3        9        ERR069800
288          3        10       ERR068021
289          3        3        ERR067998
290          3        10       ERR124312
291          3        6        ERR065971
292          3        9        ERR129183
293          3        9        ERR068034
294          3        10       ERR065311
295          3        8        ERR068020
296          3        7        ERR069767
297          3        9        ERR067967
298          3        9        ERR069691
299          3        9        ERR129161
300          3        10       ERR069716
301          3        7        ERR124289
302          3        9        ERR129153
303          3        9        ERR129057
304          3        8        ERR067977
305          3        10       ERR129131
306          3        8        ERR069772
307          3        9        ERR124281
308          3        10       ERR069750
309          3        8        ERR069715
310          3        6        ERR124227
311          3        10       ERR069683
312          3        4        ERR069813
313          3        10       ERR124253
314          3        5        ERR069724
315          3        9        ERR065966
316          3        6        ERR069803
317          3        9        ERR124267
318          3        10       ERR124254
319          3        6        ERR129168
320          3        3        ERR124320
321          3        10       ERR065298
322          3        10       ERR069804
323          3        6        ERR065303
324          3        10       ERR065957
325          3        5        ERR068042
326          3        10       ERR069692
327          3        5        ERR124249
328          3        7        ERR069759
329          3        10       ERR069723
330          3        9        ERR067976
331          3        9        ERR065307
332          3        10       ERR065962
333          3        9        ERR069745
334          3        9        ERR129081
335          3        5        ERR129198
336          3        10       ERR069742
337          3        10       ERR069718
338          3        10       ERR124224
339          3        9        ERR069790
340          3        7        ERR069827
341          3        9        ERR129142
342          3        7        ERR124309
343          3        8        ERR069806
344          3        10       ERR129068
345          3        5        ERR067978
346          3        7        ERR069741
347          3        7        ERR129062
348          3        10       ERR129203
349          3        5        ERR068032
350          3        10       ERR065316
351          3        10       ERR124217
352          3        8        ERR067991
353          3        9        ERR124284
354          3        10       ERR129079
355          3        10       ERR069722
356          3        7        ERR124260
357          3        10       ERR069701
358          3        10       ERR129162
359          3        8        ERR129124
360          3        10       ERR124246
361          3        10       ERR065299
362          3        7        ERR129184
363          3        7        ERR124233
364          3        10       ERR124266
365          3        3        ERR069818
366          3        8        ERR068029
367          3        5        ERR124239
368          3        8        ERR124279
369          3        9        ERR129175
370          3        10       ERR065294
371          3        10       ERR129139
372          3        7        ERR069778
373          3        9        ERR068015
374          3        4        ERR129128
375          3        8        ERR129163
376          3        5        ERR068028
377          3        9        ERR065355
378          3        6        ERR068023
379          3        9        ERR069777
380          3        7        ERR069791
381          3        9        ERR124263
382          3        9        ERR069704
383          3        8        ERR129134
384          3        9        ERR129025
385          3        8        ERR065351
386          3        9        ERR069807
387          3        9        ERR129209
388          3        9        ERR069761
389          3        9        ERR129034
390          3        6        ERR129172
391          3        10       ERR124240
392          3        10       ERR065315
393          3        9        ERR065346
394          3        10       ERR069731
395          3        9        ERR069828
396          3        10       ERR069755
397          3        7        ERR129156
398          3        8        ERR067988
399          3        3        ERR069714
400          3        7        ERR068036
401          3        8        ERR129071
402          3        8        ERR129035
403          3        10       ERR069697
404          3        9        ERR065306
405          3        4        ERR069838
406          3        9        ERR065313
407          3        8        ERR129038
408          3        6        ERR124294
409          3        10       ERR124243
410          3        10       ERR067975
411          3        9        ERR129046
412          3        3        ERR129053
413          3        5        ERR124272
414          3        8        ERR065289
415          3        10       ERR124285
416          3        10       ERR129126
417          3        8        ERR129151
418          3        9        ERR124225
419          3        8        ERR065321
420          3        9        ERR068011
421          3        10       ERR124264
422          3        10       ERR069707
423          3        8        ERR124252
424          3        9        ERR129082
425          3        9        ERR069743
426          3        6        ERR067980
427          3        7        ERR069836
428          3        10       ERR068047
429          3        9        ERR065288
430          3        10       ERR124258
431          3        7        ERR065314
432          3        8        ERR124301
433          3        9        ERR129091
434          3        8        ERR067982
435          3        10       ERR124276
436          3        9        ERR129118
437          3        7        ERR065318
438          3        3        ERR068010
439          3        10       ERR129067
440          3        10       ERR065349
441          3        6        ERR068030
442          3        8        ERR069728
443          3        10       ERR067997
444          3        9        ERR065291
445          3        8        ERR069730
446          3        4        ERR069763
447          3        5        ERR124300
448          3        8        ERR124290
449          3        10       ERR129178
450          3        9        ERR065955
451          3        8        ERR124265
452          3        9        ERR129121
453          3        10       ERR067968
454          3        10       ERR069739
455          3        10       ERR069766
456          3        10       ERR069765
457          3        7        ERR067965
458          3        6        ERR065969
459          3        7        ERR069842
460          3        10       ERR129185
461          3        10       ERR069810
462          3        9        ERR129174
463          3        7        ERR124318
464          3        10       ERR129177
465          3        10       ERR065352
466          3        8        ERR129113
467          3        10       ERR069839
468          3        3        ERR129182
469          3        7        ERR069788
470          3        10       ERR067983
471          3        7        ERR069784
472          3        10       ERR065347
473          3        9        ERR065290
474          3        10       ERR065322
475          3        6        ERR069693
476          3        10       ERR129169
477          3        8        ERR068013
478          3        10       ERR124242
479          3        9        ERR065337
480          3        10       ERR129137
481          3        10       ERR124231
482          3        7        ERR129036
483          3        8        ERR124304
484          3        8        ERR065296
485          3        10       ERR065308
486          3        10       ERR065958
487          3        8        ERR124282
488          3        10       ERR067989
489          3        7        ERR129078
490          3        5        ERR129054
491          3        4        ERR069747
492          3        9        ERR069732
493          3        9        ERR129208
494          3        9        ERR124251
495          3        10       ERR129110
496          3        9        ERR065975
497          3        9        ERR129135
498          3        7        ERR069699
499          3        10       ERR069702
500          3        7        ERR069793
501          3        8        ERR129119
502          3        9        ERR124234
503          3        8        ERR124273
504          3        9        ERR068038
505          3        7        ERR068043
506          3        10       ERR065964
507          3        9        ERR129125
508          3        9        ERR069705
509          3        9        ERR065328
510          3        7        ERR129031
511          3        7        ERR129049
512          3        9        ERR129205
513          3        3        ERR069799
514          3        7        ERR067990
515          3        9        ERR069694
516          3        8        ERR129058
517          3        10       ERR068009
518          3        4        ERR124303
519          3        10       ERR065330
520          3        5        ERR129060
521          3        8        ERR129173
522          3        9        ERR124313
523          3        9        ERR069758
524          3        10       ERR069719
525          3        10       ERR124317
526          3        8        ERR129188
527          3        9        ERR124280
528          3        10       ERR069837
529          3        8        ERR129056
530          3        9        ERR124245
531          3        6        ERR069779
532          3        9        ERR129033
533          3        8        ERR069775
534          3        10       ERR068000
535          3        10       ERR069770
536          3        9        ERR069684
537          3        10       ERR124306
538          3        4        ERR129084
539          3        10       ERR129073
540          3        8        ERR069815
541          3        6        ERR069840
542          3        9        ERR129192
543          3        10       ERR069721
544          3        9        ERR069736
545          3        9        ERR129098
546          3        8        ERR069733
547          3        9        ERR129190
548          3        10       ERR069797
549          3        10       ERR069757
550          3        9        ERR065339
551          3        8        ERR069816
552          3        9        ERR124238
553          3        9        ERR069753
554          3        10       ERR129199
555          3        5        ERR068049
556          3        9        ERR069776
557          3        8        ERR129104
558          3        7        ERR069783
559          3        10       ERR069695
560          3        8        ERR067963
561          3        7        ERR129115
562          3        10       ERR068022
563          3        8        ERR124230
564          3        7        ERR069762
565          3        8        ERR067970
566          3        9        ERR069794
567          3        9        ERR124295
568          3        10       ERR067973
569          3        10       ERR069821
570          3        8        ERR067992
571          3        9        ERR065340
572          3        10       ERR069740
573          3        4        ERR065963
574          3        10       ERR129145
575          3        8        ERR124275
576          3        9        ERR065331
577          3        10       ERR067972
578          3        6        ERR124297
579          3        9        ERR068024
580          3        7        ERR067999
581          3        9        ERR065323
582          3        8        ERR124237
583          3        9        ERR067987
584          3        10       ERR129141
585          3        9        ERR065319
586          3        8        ERR065956
587          3        7        ERR129193
588          3        10       ERR129093
589          3        6        ERR069808
590          3        8        ERR129089
591          3        10       ERR129047
592          3        9        ERR129133
593          3        10       ERR065312
594          3        9        ERR065348
595          3        7        ERR067979
596          3        10       ERR129095
597          3        6        ERR124286
598          3        10       ERR129211
599          3        10       ERR129201
600          3        8        ERR068033
601          3        9        ERR124270
602          3        10       ERR124298
603          3        10       ERR129194
604          3        9        ERR129171
605          3        9        ERR129122
606          3        9        ERR129100
