StrainIndex  Lineage  Cluster  Name
132          3        7        ERR129076
133          4        6        ERR129154
134          4        5        ERR069725
135          4        10       ERR068040
136          4        10       ERR129051
137          4        10       ERR129157
138          4        10       ERR124311
139          4        10       ERR069746
140          4        10       ERR068031
141          4        10       ERR067986
142          4        6        ERR124291
143          3        7        ERR129055
144          4        5        ERR069780
145          4        6        ERR065327
146          4        6        ERR069822
147          4        9        ERR129207
148          4        10       ERR124288
149          4        5        ERR129026
150          4        10       ERR124218
151          3        7        ERR068027
152          4        10       ERR069710
153          4        6        ERR065310
154          4        9        ERR129160
155          4        8        ERR065300
156          4        6        ERR069789
157          3        4        ERR065343
158          3        7        ERR069802
159          4        5        ERR129027
160          4        9        ERR129170
161          3        4        ERR129048
162          4        10       ERR065968
163          2        2        ERR065965
164          4        9        ERR068044
165          4        10       ERR129180
166          4        10       ERR068016
167          4        8        ERR065324
168          4        9        ERR129112
169          4        10       ERR129158
170          4        5        ERR069698
171          4        10       ERR069812
172          4        6        ERR124302
173          2        3        ERR129083
174          4        10       ERR065354
175          4        9        ERR069787
176          4        9        ERR068017
177          4        10       ERR129066
178          4        6        ERR129039
179          4        8        ERR065329
180          4        9        ERR124269
181          4        8        ERR129200
182          3        4        ERR067995
183          4        10       ERR068012
184          4        5        ERR124274
185          1        1        ERR067993
186          4        10       ERR069708
187          3        7        ERR129106
188          4        9        ERR069717
189          4        9        ERR067974
190          4        9        ERR069744
191          4        6        ERR129210
192          4        9        ERR129108
193          4        10       ERR129132
194          4        9        ERR069711
195          4        8        ERR068019
196          4        8        ERR129099
197          4        9        ERR129059
198          4        10       ERR065292
199          4        10       ERR067961
200          4        10       ERR069820
201          2        3        ERR129216
202          3        7        ERR129116
203          4        8        ERR124250
204          4        10       ERR069690
205          4        10       ERR065973
206          3        4        ERR065309
207          4        5        ERR124283
208          4        5        ERR065293
209          4        9        ERR069825
210          4        8        ERR069737
211          4        8        ERR124316
212          4        10       ERR065304
213          3        7        ERR129144
214          4        6        ERR124232
215          4        10       ERR068018
216          4        6        ERR124296
217          4        9        ERR067960
218          4        9        ERR068050
219          4        9        ERR068039
220          4        10       ERR068004
221          4        9        ERR129032
222          4        8        ERR124248
223          4        6        ERR068041
224          4        8        ERR129086
225          4        9        ERR065317
226          4        8        ERR069834
227          4        10       ERR069720
228          4        8        ERR129050
229          3        7        ERR129064
230          3        7        ERR069830
231          4        9        ERR069774
232          4        10       ERR129206
233          4        6        ERR069801
234          4        5        ERR124221
235          4        6        ERR129080
236          4        5        ERR068026
237          3        7        ERR129147
238          4        9        ERR069829
239          3        7        ERR129077
240          4        6        ERR067994
241          4        8        ERR069726
242          3        4        ERR065338
243          2        3        ERR129041
244          4        5        ERR065297
245          4        9        ERR129120
246          4        5        ERR129061
247          4        10       ERR124219
248          3        7        ERR065345
249          3        4        ERR124305
250          3        7        ERR069769
251          4        9        ERR065295
252          4        10       ERR069768
253          4        9        ERR129197
254          4        10       ERR065967
255          4        5        ERR124223
256          4        10       ERR069734
257          4        10       ERR129167
258          4        8        ERR129143
259          4        8        ERR124299
260          4        10       ERR129092
261          4        10       ERR129090
262          4        8        ERR068002
263          4        10       ERR068003
264          4        6        ERR124268
265          3        4        ERR129181
266          4        9        ERR069696
267          4        9        ERR129072
268          4        10       ERR065344
269          3        4        ERR129111
270          4        10       ERR068006
271          4        10       ERR068035
272          2        3        ERR069798
273          2        2        ERR124278
274          4        10       ERR069760
275          4        9        ERR067984
276          4        10       ERR069782
277          4        8        ERR124236
278          4        9        ERR068045
279          4        10       ERR065959
280          4        10       ERR129045
281          4        9        ERR069781
282          4        10       ERR069832
283          4        5        ERR065320
284          4        10       ERR124292
285          4        9        ERR129186
286          4        10       ERR124308
287          4        10       ERR129043
288          4        9        ERR069805
289          4        9        ERR124220
290          4        10       ERR069800
291          4        6        ERR068021
292          3        7        ERR067998
293          4        10       ERR124312
294          2        3        ERR065971
295          4        9        ERR129183
296          4        9        ERR068034
297          3        7        ERR065311
298          4        10       ERR068020
299          4        8        ERR069767
300          3        7        ERR067967
301          4        9        ERR069691
302          3        7        ERR129161
303          4        10       ERR069716
304          2        3        ERR124289
305          4        9        ERR129153
306          4        10       ERR129057
307          4        10       ERR067977
308          4        6        ERR129131
309          2        3        ERR069772
310          4        9        ERR124281
311          4        10       ERR069750
312          4        10       ERR069715
313          4        10       ERR124227
314          4        10       ERR069683
315          4        10       ERR069813
316          3        7        ERR124253
317          4        5        ERR069724
318          4        10       ERR065966
319          1        1        ERR069803
320          4        9        ERR124267
321          4        6        ERR124254
322          2        3        ERR129168
323          3        7        ERR124320
324          4        6        ERR065298
325          4        6        ERR069804
326          4        10       ERR065303
327          3        7        ERR065957
328          4        5        ERR068042
329          4        10       ERR069692
330          4        5        ERR124249
331          4        5        ERR069759
332          4        10       ERR069723
333          3        7        ERR067976
334          3        7        ERR065307
335          4        10       ERR065962
336          4        9        ERR069745
337          4        9        ERR129081
338          4        5        ERR129198
339          3        4        ERR069742
340          4        10       ERR069718
341          4        10       ERR124224
342          4        10       ERR069790
343          4        10       ERR069827
344          4        9        ERR129142
345          2        3        ERR124309
346          2        3        ERR069806
347          4        6        ERR129068
348          4        5        ERR067978
349          4        5        ERR069741
350          2        3        ERR129136
351          4        10       ERR129062
352          4        6        ERR129203
353          4        5        ERR068032
354          3        4        ERR065316
355          3        4        ERR124217
356          4        10       ERR067991
357          4        9        ERR124284
358          4        6        ERR129079
359          3        4        ERR069722
360          4        8        ERR124260
361          4        10       ERR069701
362          4        9        ERR129162
363          4        9        ERR129124
364          4        6        ERR124246
365          4        8        ERR065299
366          2        3        ERR129184
367          4        10       ERR124233
368          2        2        ERR124266
369          3        7        ERR069818
370          4        8        ERR068029
371          4        5        ERR124239
372          4        8        ERR124279
373          4        9        ERR129175
374          3        4        ERR065294
375          4        6        ERR129139
376          3        4        ERR069778
377          3        7        ERR068015
378          4        10       ERR129128
379          4        8        ERR129163
380          4        5        ERR068028
381          4        10       ERR065355
382          4        10       ERR068023
383          3        7        ERR069777
384          4        10       ERR069791
385          4        9        ERR124263
386          4        9        ERR069704
387          4        8        ERR129134
388          4        9        ERR129025
389          4        8        ERR065351
390          4        6        ERR069807
391          4        9        ERR129209
392          4        9        ERR069761
393          4        9        ERR129034
394          2        3        ERR129172
395          4        6        ERR124240
396          4        9        ERR065315
397          3        7        ERR065346
398          4        10       ERR069731
399          4        9        ERR069828
400          4        10       ERR069755
401          4        8        ERR129156
402          4        8        ERR067988
403          3        7        ERR069714
404          4        10       ERR068036
405          4        9        ERR129071
406          4        8        ERR129035
407          4        10       ERR069697
408          3        7        ERR065306
409          4        9        ERR069838
410          3        7        ERR065313
411          4        10       ERR129038
412          4        10       ERR124294
413          4        10       ERR124243
414          4        10       ERR067975
415          4        9        ERR129046
416          3        7        ERR129053
417          4        5        ERR124272
418          2        2        ERR065289
419          4        10       ERR124285
420          4        10       ERR129126
421          3        4        ERR129151
422          4        9        ERR124225
423          4        9        ERR065321
424          4        9        ERR068011
425          4        6        ERR124264
426          4        6        ERR069707
427          4        9        ERR124252
428          3        7        ERR129082
429          2        3        ERR069743
430          3        7        ERR067980
431          4        8        ERR069836
432          4        6        ERR068047
433          3        4        ERR065288
434          4        10       ERR124258
435          4        10       ERR065314
436          4        8        ERR124301
437          4        9        ERR129091
438          4        9        ERR067982
439          4        10       ERR124276
440          4        9        ERR129118
441          2        3        ERR065318
442          3        7        ERR068010
443          4        10       ERR129067
444          3        4        ERR065349
445          4        10       ERR068030
446          4        8        ERR069728
447          4        6        ERR067997
448          4        9        ERR065291
449          2        3        ERR069730
450          4        9        ERR069763
451          4        5        ERR124300
452          2        3        ERR129202
453          4        8        ERR124290
454          4        6        ERR129178
455          1        1        ERR069841
456          3        7        ERR065955
457          4        10       ERR124265
458          4        9        ERR129121
459          4        6        ERR067968
460          4        9        ERR069739
461          4        6        ERR069766
462          4        10       ERR069765
463          4        9        ERR129123
464          4        8        ERR067965
465          2        3        ERR065969
466          4        10       ERR069842
467          3        4        ERR129185
468          4        10       ERR069810
469          4        9        ERR129174
470          3        4        ERR124318
471          4        6        ERR129177
472          3        4        ERR065352
473          4        10       ERR129113
474          4        6        ERR069839
475          3        7        ERR129182
476          4        10       ERR069788
477          4        10       ERR067983
478          4        10       ERR069784
479          4        10       ERR065347
480          4        10       ERR065290
481          3        7        ERR065322
482          2        3        ERR069693
483          4        6        ERR129169
484          4        10       ERR068013
485          4        6        ERR124242
486          2        3        ERR129138
487          4        9        ERR065337
488          4        10       ERR129137
489          4        10       ERR124231
490          4        10       ERR129036
491          4        10       ERR124304
492          2        2        ERR065296
493          4        10       ERR065308
494          4        9        ERR065958
495          4        10       ERR124282
496          4        10       ERR067989
497          4        10       ERR129078
498          4        5        ERR129054
499          4        9        ERR069747
500          4        10       ERR069732
501          3        7        ERR129208
502          4        9        ERR124251
503          4        6        ERR129110
504          4        9        ERR065975
505          4        10       ERR129135
506          4        10       ERR069699
507          4        6        ERR069702
508          4        10       ERR069793
509          4        8        ERR129119
510          4        9        ERR124234
511          4        8        ERR124273
512          4        9        ERR068038
513          4        10       ERR068043
514          4        6        ERR065964
515          4        9        ERR129125
516          4        9        ERR069705
517          4        9        ERR065328
518          4        10       ERR129031
519          4        10       ERR129049
520          3        7        ERR129205
521          3        7        ERR069799
522          4        10       ERR067990
523          3        7        ERR069694
524          4        10       ERR129058
525          4        10       ERR068009
526          4        9        ERR124303
527          4        10       ERR065330
528          4        5        ERR129060
529          4        8        ERR129173
530          4        9        ERR124313
531          4        9        ERR069758
532          4        10       ERR069719
533          4        6        ERR124317
534          4        9        ERR129188
535          4        9        ERR124280
536          4        10       ERR069837
537          4        9        ERR129056
538          3        7        ERR124245
539          2        3        ERR069779
540          4        9        ERR129033
541          4        9        ERR069775
542          4        6        ERR068000
543          4        10       ERR069770
544          4        9        ERR069684
545          4        10       ERR124306
546          4        10       ERR129084
547          4        10       ERR129073
548          3        4        ERR069815
549          4        8        ERR069840
550          3        7        ERR129192
551          4        10       ERR069721
552          4        10       ERR069736
553          3        7        ERR129098
554          4        8        ERR069733
555          4        9        ERR129190
556          4        9        ERR069797
557          3        4        ERR069757
558          3        7        ERR065339
559          2        3        ERR069816
560          3        7        ERR124238
561          4        9        ERR069753
562          4        10       ERR129199
563          4        5        ERR068049
564          4        9        ERR069776
565          4        8        ERR129104
566          4        8        ERR069783
567          2        3        ERR129103
568          4        9        ERR069695
569          4        8        ERR067963
570          4        5        ERR129115
571          3        4        ERR068022
572          4        10       ERR124230
573          4        10       ERR069762
574          4        8        ERR067970
575          4        9        ERR069794
576          4        9        ERR124295
577          3        7        ERR067973
578          4        9        ERR069821
579          4        8        ERR067992
580          4        9        ERR065340
581          4        10       ERR069740
582          4        9        ERR065963
583          3        4        ERR129145
584          4        8        ERR124275
585          4        10       ERR065331
586          3        4        ERR067972
587          4        10       ERR124297
588          4        9        ERR068024
589          4        10       ERR067999
590          4        9        ERR065323
591          4        10       ERR124237
592          3        4        ERR067987
593          3        7        ERR129141
594          4        9        ERR065319
595          2        3        ERR065956
596          4        10       ERR129193
597          4        6        ERR129093
598          4        10       ERR069808
599          4        8        ERR129089
600          4        10       ERR129047
601          3        7        ERR129133
602          4        10       ERR065312
603          3        7        ERR065348
604          4        5        ERR067979
605          4        10       ERR129095
606          4        10       ERR124286
607          4        6        ERR129211
608          4        10       ERR129201
609          4        8        ERR068033
610          4        9        ERR124270
611          4        6        ERR124298
612          4        10       ERR129194
613          4        10       ERR129171
614          3        7        ERR129122
615          3        7        ERR129100
616          2        3        ERR129030
