StrainIndex  Lineage  Cluster  Name
396          3        6        ERR129178
397          3        6        ERR069841
398          1        1        ERR065955
399          3        6        ERR124265
400          3        5        ERR129121
401          3        6        ERR067968
402          3        6        ERR069739
403          3        6        ERR069766
404          3        5        ERR129123
405          3        6        ERR067965
406          3        6        ERR065969
407          2        4        ERR069842
408          3        6        ERR069810
409          3        5        ERR129174
410          3        6        ERR124318
411          3        6        ERR129177
412          3        6        ERR129113
413          3        6        ERR129182
414          3        5        ERR069788
415          3        6        ERR067983
416          3        5        ERR069784
417          3        6        ERR065347
418          3        6        ERR065290
419          3        5        ERR065322
420          3        6        ERR069693
421          3        6        ERR129169
422          3        6        ERR068013
423          3        6        ERR124242
424          3        6        ERR129138
425          3        5        ERR065337
426          3        6        ERR129137
427          3        6        ERR124304
428          3        6        ERR065296
429          3        6        ERR065308
430          3        5        ERR065958
431          3        6        ERR124282
432          3        6        ERR067989
433          2        4        ERR129078
434          3        6        ERR129054
435          3        5        ERR069747
436          3        6        ERR069732
437          3        5        ERR129208
438          3        5        ERR124251
439          3        6        ERR129110
440          3        5        ERR065975
441          3        6        ERR129135
442          2        4        ERR069699
443          3        3        ERR069702
444          2        4        ERR069793
445          3        5        ERR124234
446          3        5        ERR124273
447          3        5        ERR068038
448          3        5        ERR068043
449          3        6        ERR065964
450          3        5        ERR129125
451          3        5        ERR069705
452          3        5        ERR065328
453          3        5        ERR129205
454          3        6        ERR069799
455          3        5        ERR069694
456          3        6        ERR129058
457          3        6        ERR068009
458          3        5        ERR124303
459          3        5        ERR129173
460          3        5        ERR124313
461          3        6        ERR069758
462          3        6        ERR124317
463          3        6        ERR129188
464          3        6        ERR069837
465          3        6        ERR129056
466          3        5        ERR124245
467          3        6        ERR069779
468          3        5        ERR129033
469          3        6        ERR069775
470          3        5        ERR069684
471          3        6        ERR124306
472          3        5        ERR129084
473          3        6        ERR129073
474          3        6        ERR069815
475          3        6        ERR069840
476          3        6        ERR129192
477          3        5        ERR069736
478          3        5        ERR129098
479          3        5        ERR069733
480          3        5        ERR129190
481          3        6        ERR069757
482          3        6        ERR069816
483          3        5        ERR124238
484          3        5        ERR069753
485          3        6        ERR129199
486          3        6        ERR069783
487          3        6        ERR129103
488          1        2        ERR069695
489          3        5        ERR067963
490          3        5        ERR129115
491          3        6        ERR068022
492          3        5        ERR124230
493          2        4        ERR069762
494          3        5        ERR067970
495          3        5        ERR124295
496          3        5        ERR067973
497          3        5        ERR067992
498          3        5        ERR065340
499          3        5        ERR065963
500          3        5        ERR065331
501          3        5        ERR068024
502          2        4        ERR067999
503          3        5        ERR065323
504          3        6        ERR124237
505          3        6        ERR067987
506          3        5        ERR129141
507          3        5        ERR065319
508          3        6        ERR065956
509          3        6        ERR129093
510          3        6        ERR069808
511          3        5        ERR129089
512          3        6        ERR129047
513          3        5        ERR129133
514          3        6        ERR065312
515          3        5        ERR065348
516          3        6        ERR067979
517          3        5        ERR129095
518          3        6        ERR129211
519          3        6        ERR129201
520          3        5        ERR068033
521          3        3        ERR124270
522          3        6        ERR124298
523          3        6        ERR129194
524          3        5        ERR129171
525          3        5        ERR129122
526          3        5        ERR129100
527          3        6        ERR129030
