StrainIndex  Lineage  Cluster  Name
111          4        4        ERR129159
112          4        4        ERR129204
113          4        4        ERR129094
114          3        3        ERR069689
115          4        4        ERR069751
116          4        4        ERR068005
117          4        4        ERR069749
118          4        4        ERR067981
119          4        4        ERR067996
120          4        4        ERR129052
121          4        4        ERR069785
122          4        4        ERR069792
123          4        4        ERR124271
124          4        4        ERR069687
125          4        4        ERR124277
126          4        4        ERR124228
127          4        4        ERR129044
128          4        4        ERR065353
129          4        4        ERR129074
130          4        4        ERR069817
131          4        4        ERR065953
132          4        4        ERR129076
133          4        4        ERR129154
134          4        4        ERR069725
135          4        4        ERR068040
136          4        4        ERR129051
137          4        4        ERR129157
138          4        4        ERR124311
139          4        4        ERR069746
140          4        4        ERR068031
141          4        4        ERR067986
142          4        4        ERR124291
143          4        4        ERR129055
144          4        4        ERR069780
145          4        4        ERR065327
146          4        4        ERR069822
147          4        4        ERR129207
148          4        4        ERR124288
149          4        4        ERR129026
150          4        4        ERR124218
151          4        4        ERR068027
152          4        4        ERR069710
153          4        4        ERR065310
154          4        4        ERR129160
155          4        4        ERR065300
156          4        4        ERR069789
157          4        4        ERR065343
158          4        4        ERR069802
159          4        4        ERR129027
160          4        4        ERR129170
161          4        4        ERR129048
162          4        4        ERR065968
163          4        4        ERR065965
164          4        4        ERR068044
165          3        3        ERR129180
166          4        4        ERR068016
167          4        4        ERR065324
168          4        4        ERR129112
169          4        4        ERR129158
170          4        4        ERR069698
171          4        4        ERR069812
172          4        4        ERR124302
173          4        4        ERR129083
174          4        4        ERR065354
175          3        3        ERR069787
176          4        4        ERR068017
177          4        4        ERR129066
178          4        4        ERR129039
179          4        4        ERR065329
180          4        4        ERR124269
181          4        4        ERR129200
182          4        4        ERR067995
183          4        4        ERR068012
184          4        4        ERR124274
185          4        4        ERR067993
186          4        4        ERR069708
187          4        4        ERR129106
188          4        4        ERR069717
189          4        4        ERR067974
190          3        3        ERR069744
191          4        4        ERR129210
192          4        4        ERR129108
193          4        4        ERR129132
194          4        4        ERR069711
195          4        4        ERR068019
196          4        4        ERR129099
197          4        4        ERR129059
198          4        4        ERR065292
199          4        4        ERR067961
200          4        4        ERR069820
201          4        4        ERR129216
202          4        4        ERR129116
203          4        4        ERR124250
204          4        4        ERR069690
205          4        4        ERR065973
206          4        4        ERR065309
207          4        4        ERR124283
208          4        4        ERR065293
209          3        3        ERR069825
210          4        4        ERR069737
211          4        4        ERR124316
212          4        4        ERR065304
213          3        3        ERR129144
214          4        4        ERR124232
215          4        4        ERR068018
216          4        4        ERR124296
217          4        4        ERR067960
218          4        4        ERR068050
219          4        4        ERR068039
220          4        4        ERR068004
221          4        4        ERR129032
222          4        4        ERR124248
223          4        4        ERR068041
224          4        4        ERR129086
225          4        4        ERR065317
226          4        4        ERR069834
227          4        4        ERR069720
228          4        4        ERR129050
229          4        4        ERR129064
230          4        4        ERR069830
231          4        4        ERR069774
232          4        4        ERR129206
233          4        4        ERR069801
234          4        4        ERR124221
235          4        4        ERR129080
236          4        4        ERR068026
237          4        4        ERR129147
238          4        4        ERR069829
239          3        3        ERR129077
240          4        4        ERR067994
241          4        4        ERR069726
242          4        4        ERR065338
243          4        4        ERR129041
244          4        4        ERR065297
245          4        4        ERR129120
246          4        4        ERR129061
247          4        4        ERR124219
248          4        4        ERR065345
249          4        4        ERR124305
250          4        4        ERR069769
251          4        4        ERR065295
252          4        4        ERR069768
253          4        4        ERR129197
254          4        4        ERR065967
255          4        4        ERR124223
256          4        4        ERR069734
257          4        4        ERR129167
258          4        4        ERR129143
259          4        4        ERR124299
260          4        4        ERR129092
261          4        4        ERR129090
262          4        4        ERR068002
263          4        4        ERR068003
264          4        4        ERR124268
265          4        4        ERR129181
266          4        4        ERR069696
267          4        4        ERR129072
268          4        4        ERR065344
269          4        4        ERR129111
270          3        3        ERR068006
271          4        4        ERR068035
272          4        4        ERR069798
273          4        4        ERR124278
274          4        4        ERR069760
275          4        4        ERR067984
276          4        4        ERR069782
277          4        4        ERR124236
278          4        4        ERR068045
279          4        4        ERR065959
280          4        4        ERR129045
281          4        4        ERR069781
282          3        3        ERR069832
283          4        4        ERR065320
284          4        4        ERR124292
285          4        4        ERR129186
286          4        4        ERR124308
287          4        4        ERR129043
288          4        4        ERR069805
289          4        4        ERR124220
290          4        4        ERR069800
291          4        4        ERR068021
292          3        3        ERR067998
293          4        4        ERR124312
294          4        4        ERR065971
295          4        4        ERR129183
296          4        4        ERR068034
297          4        4        ERR065311
298          4        4        ERR068020
299          4        4        ERR069767
300          4        4        ERR067967
301          4        4        ERR069691
302          4        4        ERR129161
303          3        3        ERR069716
304          4        4        ERR124289
305          4        4        ERR129153
306          4        4        ERR129057
307          4        4        ERR067977
308          4        4        ERR129131
309          4        4        ERR069772
310          4        4        ERR124281
311          3        3        ERR069750
312          4        4        ERR069715
313          4        4        ERR124227
314          4        4        ERR069683
315          4        4        ERR069813
316          4        4        ERR124253
317          4        4        ERR069724
318          4        4        ERR065966
319          4        4        ERR069803
320          4        4        ERR124267
321          4        4        ERR124254
322          4        4        ERR129168
323          3        3        ERR124320
324          4        4        ERR065298
325          4        4        ERR069804
326          4        4        ERR065303
327          4        4        ERR065957
328          4        4        ERR068042
329          4        4        ERR069692
330          4        4        ERR124249
331          4        4        ERR069759
332          4        4        ERR069723
333          4        4        ERR067976
334          4        4        ERR065307
335          4        4        ERR065962
336          4        4        ERR069745
337          4        4        ERR129081
338          4        4        ERR129198
339          4        4        ERR069742
340          4        4        ERR069718
341          4        4        ERR124224
342          4        4        ERR069790
343          4        4        ERR069827
344          4        4        ERR129142
345          4        4        ERR124309
346          4        4        ERR069806
347          4        4        ERR129068
348          4        4        ERR067978
349          4        4        ERR069741
350          4        4        ERR129136
351          4        4        ERR129062
352          4        4        ERR129203
353          4        4        ERR068032
354          4        4        ERR065316
355          4        4        ERR124217
356          4        4        ERR067991
357          4        4        ERR124284
358          4        4        ERR129079
359          3        3        ERR069722
360          4        4        ERR124260
361          3        3        ERR069701
362          4        4        ERR129162
363          4        4        ERR129124
364          4        4        ERR124246
365          4        4        ERR065299
366          4        4        ERR129184
367          4        4        ERR124233
368          1        1        ERR124266
369          3        3        ERR069818
370          4        4        ERR068029
371          4        4        ERR124239
372          4        4        ERR124279
373          4        4        ERR129175
374          4        4        ERR065294
375          4        4        ERR129139
376          4        4        ERR069778
377          4        4        ERR068015
378          3        3        ERR129128
379          4        4        ERR129163
380          4        4        ERR068028
381          4        4        ERR065355
382          4        4        ERR068023
383          4        4        ERR069777
384          4        4        ERR069791
385          4        4        ERR124263
386          4        4        ERR069704
387          4        4        ERR129134
388          4        4        ERR129025
389          4        4        ERR065351
390          4        4        ERR069807
391          4        4        ERR129209
392          4        4        ERR069761
393          4        4        ERR129034
394          4        4        ERR129172
395          4        4        ERR124240
396          4        4        ERR065315
397          4        4        ERR065346
398          4        4        ERR069731
399          4        4        ERR069828
400          4        4        ERR069755
401          4        4        ERR129156
402          4        4        ERR067988
403          3        3        ERR069714
404          4        4        ERR068036
405          4        4        ERR129071
406          4        4        ERR129035
407          4        4        ERR069697
408          4        4        ERR065306
409          4        4        ERR069838
410          4        4        ERR065313
411          4        4        ERR129038
412          4        4        ERR124294
413          4        4        ERR124243
414          3        3        ERR067975
415          4        4        ERR129046
416          3        3        ERR129053
417          4        4        ERR124272
418          4        4        ERR065289
419          4        4        ERR124285
420          4        4        ERR129126
421          4        4        ERR129151
422          4        4        ERR124225
423          4        4        ERR065321
424          4        4        ERR068011
425          4        4        ERR124264
426          4        4        ERR069707
427          4        4        ERR124252
428          4        4        ERR129082
429          4        4        ERR069743
430          4        4        ERR067980
431          4        4        ERR069836
432          4        4        ERR068047
433          4        4        ERR065288
434          4        4        ERR124258
435          4        4        ERR065314
436          4        4        ERR124301
437          4        4        ERR129091
438          4        4        ERR067982
439          4        4        ERR124276
440          4        4        ERR129118
441          4        4        ERR065318
442          3        3        ERR068010
443          4        4        ERR129067
444          3        3        ERR065349
445          4        4        ERR068030
446          4        4        ERR069728
447          4        4        ERR067997
448          4        4        ERR065291
449          4        4        ERR069730
450          3        3        ERR069763
451          4        4        ERR124300
452          4        4        ERR129202
453          4        4        ERR124290
454          4        4        ERR129178
455          4        4        ERR069841
456          4        4        ERR065955
457          4        4        ERR124265
458          4        4        ERR129121
459          4        4        ERR067968
460          4        4        ERR069739
461          4        4        ERR069766
462          4        4        ERR069765
463          4        4        ERR129123
464          4        4        ERR067965
465          4        4        ERR065969
466          4        4        ERR069842
467          4        4        ERR129185
468          4        4        ERR069810
469          4        4        ERR129174
470          4        4        ERR124318
471          4        4        ERR129177
472          4        4        ERR065352
473          4        4        ERR129113
474          4        4        ERR069839
475          3        3        ERR129182
476          4        4        ERR069788
477          3        3        ERR067983
478          4        4        ERR069784
479          4        4        ERR065347
480          4        4        ERR065290
481          4        4        ERR065322
482          4        4        ERR069693
483          4        4        ERR129169
484          4        4        ERR068013
485          4        4        ERR124242
486          4        4        ERR129138
487          4        4        ERR065337
488          4        4        ERR129137
489          4        4        ERR124231
490          4        4        ERR129036
491          4        4        ERR124304
492          4        4        ERR065296
493          4        4        ERR065308
494          4        4        ERR065958
495          4        4        ERR124282
496          3        3        ERR067989
497          4        4        ERR129078
498          4        4        ERR129054
499          3        3        ERR069747
500          4        4        ERR069732
501          4        4        ERR129208
502          4        4        ERR124251
503          4        4        ERR129110
504          4        4        ERR065975
505          4        4        ERR129135
506          4        4        ERR069699
507          4        4        ERR069702
508          4        4        ERR069793
509          4        4        ERR129119
510          4        4        ERR124234
511          4        4        ERR124273
512          4        4        ERR068038
513          4        4        ERR068043
514          4        4        ERR065964
515          4        4        ERR129125
516          4        4        ERR069705
517          4        4        ERR065328
518          4        4        ERR129031
519          4        4        ERR129049
520          4        4        ERR129205
521          3        3        ERR069799
522          4        4        ERR067990
523          4        4        ERR069694
524          4        4        ERR129058
525          4        4        ERR068009
526          3        3        ERR124303
527          4        4        ERR065330
528          4        4        ERR129060
529          4        4        ERR129173
530          4        4        ERR124313
531          4        4        ERR069758
532          4        4        ERR069719
533          4        4        ERR124317
534          4        4        ERR129188
535          4        4        ERR124280
536          4        4        ERR069837
537          4        4        ERR129056
538          4        4        ERR124245
539          4        4        ERR069779
540          4        4        ERR129033
541          4        4        ERR069775
542          4        4        ERR068000
543          4        4        ERR069770
544          4        4        ERR069684
545          4        4        ERR124306
546          4        4        ERR129084
547          4        4        ERR129073
548          4        4        ERR069815
549          4        4        ERR069840
550          4        4        ERR129192
551          4        4        ERR069721
552          4        4        ERR069736
553          4        4        ERR129098
554          4        4        ERR069733
555          4        4        ERR129190
556          4        4        ERR069797
557          4        4        ERR069757
558          4        4        ERR065339
559          4        4        ERR069816
560          4        4        ERR124238
561          4        4        ERR069753
562          4        4        ERR129199
563          4        4        ERR068049
564          4        4        ERR069776
565          4        4        ERR129104
566          4        4        ERR069783
567          4        4        ERR129103
568          4        4        ERR069695
569          4        4        ERR067963
570          4        4        ERR129115
571          3        3        ERR068022
572          4        4        ERR124230
573          4        4        ERR069762
574          4        4        ERR067970
575          4        4        ERR069794
576          4        4        ERR124295
577          4        4        ERR067973
578          4        4        ERR069821
579          4        4        ERR067992
580          4        4        ERR065340
581          4        4        ERR069740
582          3        3        ERR065963
583          4        4        ERR129145
584          4        4        ERR124275
585          4        4        ERR065331
586          4        4        ERR067972
587          4        4        ERR124297
588          4        4        ERR068024
589          4        4        ERR067999
590          4        4        ERR065323
591          4        4        ERR124237
592          4        4        ERR067987
593          4        4        ERR129141
594          4        4        ERR065319
595          4        4        ERR065956
596          4        4        ERR129193
597          4        4        ERR129093
598          4        4        ERR069808
599          4        4        ERR129089
600          4        4        ERR129047
601          4        4        ERR129133
602          4        4        ERR065312
603          4        4        ERR065348
604          4        4        ERR067979
605          4        4        ERR129095
606          4        4        ERR124286
607          4        4        ERR129211
608          4        4        ERR129201
609          4        4        ERR068033
610          4        4        ERR124270
611          4        4        ERR124298
612          4        4        ERR129194
613          4        4        ERR129171
614          4        4        ERR129122
615          4        4        ERR129100
616          4        4        ERR129030
