StrainIndex  Lineage  Cluster  Name
131          3        5        ERR065292
132          3        4        ERR069820
133          3        5        ERR129116
134          3        5        ERR124250
135          3        5        ERR069690
136          3        4        ERR065309
137          3        4        ERR124283
138          3        4        ERR065293
139          3        5        ERR069825
140          3        5        ERR069737
141          3        5        ERR124316
142          3        5        ERR065304
143          3        5        ERR129144
144          3        5        ERR124232
145          3        5        ERR068018
146          3        3        ERR124296
147          3        4        ERR068039
148          3        5        ERR068041
149          3        5        ERR129086
150          3        5        ERR069834
151          3        5        ERR129050
152          3        5        ERR129064
153          3        5        ERR069830
154          3        5        ERR129206
155          3        3        ERR069801
156          3        4        ERR124221
157          3        3        ERR129080
158          3        4        ERR068026
159          3        5        ERR129147
160          3        5        ERR067994
161          3        5        ERR069726
162          3        5        ERR129041
163          3        4        ERR065297
164          3        4        ERR129061
165          3        5        ERR124219
166          3        5        ERR065345
167          3        4        ERR124305
168          3        5        ERR069769
169          3        5        ERR065295
170          3        5        ERR069768
171          3        5        ERR065967
172          3        5        ERR129143
173          3        5        ERR124299
174          3        5        ERR129090
175          3        5        ERR068002
176          3        5        ERR068003
177          3        3        ERR124268
178          3        5        ERR129181
179          3        5        ERR065344
180          3        4        ERR129111
181          3        5        ERR068006
182          3        5        ERR069798
183          3        5        ERR124278
184          3        3        ERR069760
185          3        5        ERR067984
186          3        5        ERR069782
187          3        5        ERR124236
188          3        5        ERR065959
189          3        5        ERR129045
190          3        5        ERR069832
191          3        4        ERR065320
192          3        5        ERR129043
193          3        5        ERR124220
194          3        5        ERR069800
195          3        5        ERR068021
196          3        5        ERR067998
197          3        5        ERR065971
198          3        5        ERR065311
199          3        5        ERR068020
200          3        5        ERR067967
201          3        5        ERR129161
202          3        5        ERR069716
203          3        5        ERR124289
204          3        5        ERR129057
205          3        5        ERR067977
206          3        3        ERR129131
207          3        5        ERR069750
208          3        5        ERR069715
209          3        5        ERR124227
210          3        5        ERR069683
211          3        5        ERR069813
212          3        4        ERR124253
213          3        4        ERR069724
214          3        5        ERR065966
215          3        5        ERR124254
216          3        5        ERR129168
217          3        5        ERR124320
218          3        5        ERR065298
219          3        3        ERR069804
220          3        5        ERR065957
221          3        4        ERR068042
222          3        5        ERR069692
223          3        4        ERR124249
224          3        5        ERR069759
225          3        5        ERR069723
226          3        5        ERR067976
227          3        5        ERR065307
228          3        5        ERR065962
229          3        4        ERR129198
230          3        4        ERR069742
231          3        5        ERR069790
232          3        5        ERR124309
233          3        3        ERR129068
234          3        4        ERR067978
235          3        5        ERR069741
236          3        5        ERR129203
237          3        4        ERR068032
238          3        4        ERR065316
239          3        4        ERR124217
240          3        5        ERR067991
241          3        5        ERR124284
242          3        3        ERR129079
243          3        5        ERR069722
244          3        5        ERR069701
245          3        4        ERR129124
246          3        3        ERR124246
247          3        5        ERR065299
248          3        5        ERR129184
249          3        4        ERR124266
250          3        5        ERR069818
251          3        5        ERR068029
252          3        4        ERR124239
253          3        5        ERR124279
254          3        4        ERR065294
255          3        3        ERR129139
256          3        5        ERR068015
257          3        5        ERR129128
258          3        5        ERR129163
259          3        4        ERR068028
260          3        5        ERR065355
261          3        5        ERR069777
262          3        5        ERR069791
263          3        5        ERR129134
264          3        5        ERR065351
265          3        5        ERR069807
266          3        5        ERR129172
267          3        3        ERR124240
268          3        5        ERR065346
269          3        5        ERR069731
270          3        5        ERR069755
271          3        5        ERR067988
272          3        5        ERR069714
273          3        5        ERR129071
274          3        5        ERR129035
275          3        5        ERR069697
276          3        5        ERR065306
277          3        5        ERR069838
278          3        5        ERR065313
279          3        5        ERR129038
280          3        5        ERR124294
281          3        5        ERR067975
282          3        5        ERR129053
283          3        4        ERR124272
284          3        5        ERR065289
285          3        5        ERR124285
286          3        5        ERR129126
287          3        5        ERR129151
288          3        4        ERR065321
289          3        5        ERR124264
290          3        3        ERR069707
291          3        5        ERR129082
292          3        5        ERR069743
293          3        5        ERR067980
294          3        3        ERR068047
295          3        4        ERR124258
296          3        5        ERR065314
297          3        5        ERR124301
298          3        5        ERR065318
299          3        5        ERR068010
300          3        5        ERR065349
301          3        5        ERR068030
302          3        5        ERR069728
303          3        5        ERR067997
304          3        5        ERR069763
305          3        4        ERR124300
306          3        3        ERR129178
307          3        5        ERR065955
308          3        3        ERR067968
309          3        5        ERR069765
310          3        5        ERR065969
311          3        5        ERR069842
312          3        5        ERR069810
313          3        3        ERR129177
314          3        4        ERR065352
315          3        5        ERR129113
316          3        3        ERR069839
317          3        5        ERR129182
318          3        5        ERR067983
319          3        5        ERR065347
320          3        5        ERR065290
321          3        5        ERR065322
322          3        5        ERR069693
323          3        5        ERR129169
324          3        5        ERR068013
325          3        3        ERR124242
326          3        3        ERR129137
327          3        5        ERR124231
328          3        5        ERR124304
329          3        5        ERR065296
330          3        3        ERR065308
331          3        5        ERR124282
332          3        5        ERR067989
333          3        5        ERR129078
334          3        4        ERR129054
335          3        5        ERR069747
336          3        5        ERR069732
337          3        5        ERR129208
338          3        5        ERR129135
339          3        5        ERR069699
340          3        3        ERR069702
341          3        5        ERR069793
342          3        5        ERR129119
343          3        5        ERR124273
344          3        3        ERR065964
345          3        5        ERR129205
346          3        5        ERR069799
347          3        5        ERR069694
348          3        5        ERR129058
349          2        2        ERR068009
350          3        5        ERR124303
351          3        5        ERR065330
352          3        4        ERR129060
353          3        5        ERR129173
354          3        5        ERR069719
355          3        5        ERR124317
356          3        4        ERR129188
357          3        3        ERR069837
358          3        4        ERR129056
359          3        5        ERR124245
360          3        5        ERR069779
361          3        4        ERR069775
362          3        3        ERR068000
363          3        5        ERR069770
364          3        4        ERR124306
365          3        4        ERR129084
366          3        5        ERR069815
367          3        5        ERR069840
368          3        5        ERR129192
369          3        5        ERR069721
370          3        5        ERR069736
371          3        5        ERR129098
372          3        5        ERR069733
373          3        4        ERR069757
374          3        5        ERR065339
375          3        5        ERR124238
376          3        5        ERR129199
377          3        4        ERR068049
378          3        5        ERR129104
379          3        5        ERR067963
380          3        5        ERR068022
381          3        5        ERR124230
382          3        5        ERR069762
383          3        5        ERR067970
384          3        5        ERR067973
385          3        5        ERR067992
386          3        5        ERR069740
387          3        5        ERR065963
388          3        4        ERR129145
389          3        5        ERR124275
390          3        5        ERR065331
391          3        5        ERR124297
392          3        5        ERR067999
393          3        5        ERR124237
394          3        5        ERR129141
395          3        3        ERR129093
396          1        1        ERR069808
397          3        5        ERR129089
398          3        5        ERR129047
399          3        5        ERR129133
400          3        4        ERR065312
401          3        5        ERR065348
402          3        5        ERR067979
403          3        5        ERR129095
404          3        5        ERR124286
405          3        3        ERR129211
406          3        5        ERR129201
407          3        5        ERR068033
408          3        3        ERR124298
409          3        4        ERR129194
410          3        5        ERR129171
411          3        5        ERR129122
412          3        5        ERR129100
