StrainIndex  Lineage  Cluster  Name
567          7        10       ERR129103
568          7        10       ERR069695
569          6        9        ERR067963
570          7        10       ERR129115
571          7        10       ERR068022
572          7        10       ERR124230
573          7        10       ERR069762
574          4        1        ERR067970
575          2        3        ERR069794
576          7        8        ERR124295
577          7        10       ERR067973
578          7        10       ERR069821
579          6        9        ERR067992
580          7        10       ERR065340
581          7        10       ERR069740
582          5        7        ERR065963
583          7        10       ERR129145
584          6        9        ERR124275
585          7        10       ERR065331
586          7        10       ERR067972
587          5        4        ERR124297
588          7        8        ERR068024
589          7        10       ERR067999
590          7        8        ERR065323
591          7        10       ERR124237
592          7        10       ERR067987
593          7        10       ERR129141
594          7        10       ERR065319
595          7        10       ERR065956
596          3        5        ERR129193
597          7        10       ERR129093
598          7        10       ERR069808
599          6        9        ERR129089
600          7        10       ERR129047
601          7        10       ERR129133
602          4        6        ERR065312
603          7        10       ERR065348
604          7        10       ERR067979
605          7        10       ERR129095
606          5        4        ERR124286
607          7        10       ERR129211
608          7        10       ERR129201
609          6        9        ERR068033
610          7        8        ERR124270
611          7        10       ERR124298
612          7        10       ERR129194
613          7        10       ERR129171
614          7        10       ERR129122
615          7        10       ERR129100
616          7        10       ERR129030
