StrainIndex  Lineage  Cluster  Name
166          2        4        ERR068016
167          2        4        ERR065324
168          2        5        ERR129112
169          2        4        ERR129158
170          2        6        ERR069698
171          2        4        ERR069812
172          2        6        ERR124302
173          2        5        ERR129083
174          2        4        ERR065354
175          2        3        ERR069787
176          2        5        ERR068017
177          2        4        ERR129066
178          2        6        ERR129039
179          2        4        ERR065329
180          2        5        ERR124269
181          2        4        ERR129200
182          2        6        ERR067995
183          2        4        ERR068012
184          2        6        ERR124274
185          2        5        ERR067993
186          2        4        ERR069708
187          2        5        ERR129106
188          2        5        ERR069717
189          2        5        ERR067974
190          2        3        ERR069744
191          2        6        ERR129210
192          2        5        ERR129108
193          2        4        ERR129132
194          2        5        ERR069711
195          2        4        ERR068019
196          2        4        ERR129099
197          2        5        ERR129059
198          2        4        ERR065292
199          2        3        ERR067961
200          2        5        ERR069820
201          2        5        ERR129216
202          2        5        ERR129116
203          2        4        ERR124250
204          2        4        ERR069690
205          2        6        ERR065973
206          2        6        ERR065309
207          2        6        ERR124283
208          2        6        ERR065293
209          2        6        ERR069825
210          2        4        ERR069737
211          2        4        ERR124316
212          2        4        ERR065304
213          2        3        ERR129144
214          2        6        ERR124232
215          2        4        ERR068018
216          2        6        ERR124296
217          2        5        ERR067960
218          2        5        ERR068050
219          2        4        ERR068039
220          2        2        ERR068004
221          2        5        ERR129032
222          2        6        ERR124248
223          2        6        ERR068041
224          2        4        ERR129086
225          2        5        ERR065317
226          2        4        ERR069834
227          2        6        ERR069720
228          2        3        ERR129050
229          2        6        ERR129064
230          2        5        ERR069830
231          2        5        ERR069774
232          2        6        ERR129206
233          2        6        ERR069801
234          2        6        ERR124221
235          2        6        ERR129080
236          2        6        ERR068026
237          2        5        ERR129147
238          2        5        ERR069829
239          2        3        ERR129077
240          2        6        ERR067994
241          2        4        ERR069726
242          2        6        ERR065338
243          2        4        ERR129041
244          2        6        ERR065297
245          2        5        ERR129120
246          2        6        ERR129061
247          2        5        ERR124219
248          2        5        ERR065345
249          2        6        ERR124305
250          2        6        ERR069769
251          2        3        ERR065295
252          2        4        ERR069768
253          2        5        ERR129197
254          2        4        ERR065967
255          2        2        ERR124223
256          2        2        ERR069734
257          2        4        ERR129167
258          2        4        ERR129143
259          2        4        ERR124299
260          2        2        ERR129092
261          2        4        ERR129090
262          2        4        ERR068002
263          2        6        ERR068003
264          2        6        ERR124268
265          2        6        ERR129181
266          2        5        ERR069696
267          2        5        ERR129072
268          2        4        ERR065344
269          2        6        ERR129111
270          2        6        ERR068006
271          2        6        ERR068035
272          2        3        ERR069798
273          2        6        ERR124278
274          2        6        ERR069760
275          2        5        ERR067984
276          2        3        ERR069782
277          2        4        ERR124236
278          2        5        ERR068045
279          2        4        ERR065959
280          2        4        ERR129045
281          2        5        ERR069781
282          2        6        ERR069832
283          2        6        ERR065320
284          2        3        ERR124292
285          2        5        ERR129186
286          2        4        ERR124308
287          2        4        ERR129043
288          2        5        ERR069805
289          2        5        ERR124220
290          2        5        ERR069800
291          2        6        ERR068021
292          2        6        ERR067998
293          2        3        ERR124312
294          2        3        ERR065971
295          2        5        ERR129183
296          2        5        ERR068034
297          2        5        ERR065311
298          2        4        ERR068020
299          2        6        ERR069767
300          2        5        ERR067967
301          2        5        ERR069691
302          2        5        ERR129161
303          2        6        ERR069716
304          2        6        ERR124289
305          2        5        ERR129153
306          2        5        ERR129057
307          2        4        ERR067977
308          2        6        ERR129131
309          2        5        ERR069772
310          2        5        ERR124281
311          2        6        ERR069750
312          2        4        ERR069715
313          2        4        ERR124227
314          2        4        ERR069683
315          2        3        ERR069813
316          2        6        ERR124253
317          2        6        ERR069724
318          2        5        ERR065966
319          2        6        ERR069803
320          2        5        ERR124267
321          2        6        ERR124254
322          2        3        ERR129168
323          2        6        ERR124320
324          2        6        ERR065298
325          2        6        ERR069804
326          2        4        ERR065303
327          2        3        ERR065957
328          2        6        ERR068042
329          2        5        ERR069692
330          2        6        ERR124249
331          2        2        ERR069759
332          2        4        ERR069723
333          2        6        ERR067976
334          2        6        ERR065307
335          2        4        ERR065962
336          2        5        ERR069745
337          2        5        ERR129081
338          2        6        ERR129198
339          2        4        ERR069742
340          2        3        ERR069718
341          2        3        ERR124224
342          2        5        ERR069790
343          2        2        ERR069827
344          2        5        ERR129142
345          2        6        ERR124309
346          2        5        ERR069806
347          2        6        ERR129068
348          2        6        ERR067978
349          2        2        ERR069741
350          2        5        ERR129136
351          2        6        ERR129062
352          2        6        ERR129203
353          2        6        ERR068032
354          2        6        ERR065316
355          2        6        ERR124217
356          2        4        ERR067991
357          2        5        ERR124284
358          2        6        ERR129079
359          2        4        ERR069722
360          2        6        ERR124260
361          2        6        ERR069701
362          2        6        ERR129162
363          2        4        ERR129124
364          2        6        ERR124246
365          2        3        ERR065299
366          2        6        ERR129184
367          2        6        ERR124233
368          2        6        ERR124266
369          2        6        ERR069818
370          2        4        ERR068029
371          2        6        ERR124239
372          2        4        ERR124279
373          2        5        ERR129175
374          2        4        ERR065294
375          2        6        ERR129139
376          2        6        ERR069778
377          2        5        ERR068015
378          2        3        ERR129128
379          2        4        ERR129163
380          2        6        ERR068028
381          2        5        ERR065355
382          2        4        ERR068023
383          2        5        ERR069777
384          2        6        ERR069791
385          2        5        ERR124263
386          2        5        ERR069704
387          1        1        ERR129134
388          2        5        ERR129025
389          2        4        ERR065351
390          2        5        ERR069807
391          2        5        ERR129209
392          2        5        ERR069761
393          2        5        ERR129034
394          2        3        ERR129172
395          2        6        ERR124240
396          2        5        ERR065315
397          2        5        ERR065346
398          2        4        ERR069731
399          2        5        ERR069828
400          2        4        ERR069755
401          2        6        ERR129156
402          2        4        ERR067988
403          2        6        ERR069714
404          2        6        ERR068036
405          2        6        ERR129071
406          2        4        ERR129035
407          2        4        ERR069697
408          2        5        ERR065306
409          2        3        ERR069838
410          2        6        ERR065313
411          2        4        ERR129038
412          2        3        ERR124294
413          2        3        ERR124243
414          2        3        ERR067975
415          2        5        ERR129046
416          2        5        ERR129053
417          2        6        ERR124272
418          2        6        ERR065289
419          2        4        ERR124285
420          2        4        ERR129126
421          2        6        ERR129151
422          2        5        ERR124225
423          2        4        ERR065321
424          2        5        ERR068011
425          2        6        ERR124264
426          2        6        ERR069707
427          2        5        ERR124252
428          2        6        ERR129082
429          2        5        ERR069743
430          2        5        ERR067980
431          2        6        ERR069836
432          2        6        ERR068047
433          2        5        ERR065288
434          2        3        ERR124258
435          2        6        ERR065314
436          2        4        ERR124301
437          2        5        ERR129091
438          2        5        ERR067982
439          2        3        ERR124276
440          2        6        ERR129118
441          2        6        ERR065318
442          2        3        ERR068010
443          2        3        ERR129067
444          2        4        ERR065349
445          2        3        ERR068030
446          2        4        ERR069728
447          2        6        ERR067997
448          2        5        ERR065291
449          2        4        ERR069730
450          2        3        ERR069763
451          2        6        ERR124300
452          2        5        ERR129202
453          2        4        ERR124290
454          2        6        ERR129178
455          2        6        ERR069841
456          2        5        ERR065955
457          2        4        ERR124265
458          2        5        ERR129121
459          2        6        ERR067968
460          2        5        ERR069739
461          2        6        ERR069766
462          2        4        ERR069765
463          2        5        ERR129123
464          2        6        ERR067965
465          2        3        ERR065969
466          2        6        ERR069842
467          2        6        ERR129185
468          2        4        ERR069810
469          2        5        ERR129174
470          2        6        ERR124318
471          2        6        ERR129177
472          2        4        ERR065352
473          2        4        ERR129113
474          2        6        ERR069839
475          2        3        ERR129182
476          2        2        ERR069788
477          2        6        ERR067983
478          2        2        ERR069784
479          2        4        ERR065347
480          2        5        ERR065290
481          2        5        ERR065322
482          2        3        ERR069693
483          2        6        ERR129169
484          2        4        ERR068013
485          2        6        ERR124242
486          2        5        ERR129138
487          2        5        ERR065337
488          2        6        ERR129137
489          2        4        ERR124231
490          2        6        ERR129036
491          2        4        ERR124304
492          2        6        ERR065296
493          2        6        ERR065308
494          2        6        ERR065958
495          2        4        ERR124282
496          2        6        ERR067989
497          2        6        ERR129078
498          2        6        ERR129054
499          2        3        ERR069747
500          2        4        ERR069732
501          2        5        ERR129208
502          2        5        ERR124251
503          2        6        ERR129110
504          2        5        ERR065975
505          2        5        ERR129135
506          2        6        ERR069699
507          2        6        ERR069702
508          2        6        ERR069793
509          2        4        ERR129119
510          2        5        ERR124234
511          2        4        ERR124273
512          2        5        ERR068038
513          2        2        ERR068043
514          2        6        ERR065964
515          2        5        ERR129125
516          2        5        ERR069705
517          2        5        ERR065328
518          2        6        ERR129031
519          2        6        ERR129049
520          2        6        ERR129205
521          2        6        ERR069799
522          2        6        ERR067990
523          2        5        ERR069694
524          2        4        ERR129058
525          2        6        ERR068009
526          2        3        ERR124303
527          2        4        ERR065330
528          2        6        ERR129060
529          2        4        ERR129173
530          2        5        ERR124313
531          2        5        ERR069758
532          2        4        ERR069719
533          2        6        ERR124317
534          2        4        ERR129188
535          2        5        ERR124280
536          2        6        ERR069837
537          2        4        ERR129056
538          2        5        ERR124245
539          2        3        ERR069779
540          2        5        ERR129033
541          2        4        ERR069775
542          2        6        ERR068000
543          2        4        ERR069770
544          2        5        ERR069684
545          2        3        ERR124306
546          2        6        ERR129084
547          2        3        ERR129073
548          2        6        ERR069815
549          2        5        ERR069840
550          2        5        ERR129192
551          2        4        ERR069721
552          2        5        ERR069736
553          2        6        ERR129098
554          2        4        ERR069733
555          2        5        ERR129190
556          2        6        ERR069797
557          2        6        ERR069757
558          2        3        ERR065339
559          2        5        ERR069816
560          2        5        ERR124238
561          2        5        ERR069753
562          2        4        ERR129199
563          2        6        ERR068049
564          2        5        ERR069776
565          2        4        ERR129104
566          2        6        ERR069783
567          2        5        ERR129103
568          2        5        ERR069695
569          2        4        ERR067963
570          2        2        ERR129115
571          2        4        ERR068022
572          2        4        ERR124230
573          2        6        ERR069762
574          2        4        ERR067970
575          2        5        ERR069794
576          2        5        ERR124295
577          2        5        ERR067973
578          2        6        ERR069821
579          2        4        ERR067992
580          2        5        ERR065340
581          2        4        ERR069740
582          2        3        ERR065963
583          2        6        ERR129145
584          2        4        ERR124275
585          2        5        ERR065331
586          2        6        ERR067972
587          2        3        ERR124297
588          2        5        ERR068024
589          2        6        ERR067999
590          2        5        ERR065323
591          2        4        ERR124237
592          2        6        ERR067987
593          2        5        ERR129141
594          2        5        ERR065319
595          2        4        ERR065956
596          2        6        ERR129193
597          2        6        ERR129093
598          2        4        ERR069808
599          2        4        ERR129089
600          2        6        ERR129047
601          2        6        ERR129133
602          2        3        ERR065312
603          2        5        ERR065348
604          2        2        ERR067979
605          2        6        ERR129095
606          2        3        ERR124286
607          2        6        ERR129211
608          2        4        ERR129201
609          2        4        ERR068033
610          2        5        ERR124270
611          2        6        ERR124298
612          2        4        ERR129194
613          2        5        ERR129171
614          2        5        ERR129122
615          2        5        ERR129100
616          2        5        ERR129030
