StrainIndex  Lineage  Cluster  Name
161          5        8        ERR068016
162          4        5        ERR065324
163          5        8        ERR129112
164          5        8        ERR129158
165          5        8        ERR069698
166          5        8        ERR069812
167          5        8        ERR124302
168          5        8        ERR129083
169          5        8        ERR065354
170          5        8        ERR069787
171          5        8        ERR068017
172          5        8        ERR129066
173          5        8        ERR129039
174          5        8        ERR065329
175          5        8        ERR124269
176          5        8        ERR129200
177          5        8        ERR067995
178          5        8        ERR068012
179          5        8        ERR124274
180          5        8        ERR067993
181          5        8        ERR069708
182          5        7        ERR129106
183          5        8        ERR069717
184          5        8        ERR067974
185          5        8        ERR069744
186          5        7        ERR129210
187          5        8        ERR129108
188          5        8        ERR129132
189          5        8        ERR069711
190          4        6        ERR068019
191          5        8        ERR129099
192          5        8        ERR065292
193          5        8        ERR067961
194          5        8        ERR069820
195          5        8        ERR129216
196          5        7        ERR129116
197          5        8        ERR124250
198          5        8        ERR069690
199          5        8        ERR065309
200          5        8        ERR124283
201          5        8        ERR065293
202          5        8        ERR069825
203          5        8        ERR069737
204          5        8        ERR124316
205          5        8        ERR065304
206          5        7        ERR129144
207          5        8        ERR124232
208          5        8        ERR068018
209          5        7        ERR124296
210          5        8        ERR067960
211          5        8        ERR068050
212          5        8        ERR068039
213          5        8        ERR068004
214          5        8        ERR129032
215          5        8        ERR124248
216          5        7        ERR068041
217          5        8        ERR129086
218          5        8        ERR065317
219          1        1        ERR069834
220          5        8        ERR069720
221          5        8        ERR129050
222          5        7        ERR129064
223          5        7        ERR069830
224          5        8        ERR069774
225          5        7        ERR129206
226          5        7        ERR069801
227          5        8        ERR124221
228          5        7        ERR129080
229          4        5        ERR068026
230          5        7        ERR129147
231          5        8        ERR069829
232          5        7        ERR129077
233          5        8        ERR067994
234          5        8        ERR069726
235          5        8        ERR065338
236          5        8        ERR129041
237          5        8        ERR065297
238          5        8        ERR129120
239          4        3        ERR129061
240          5        7        ERR124219
241          5        7        ERR065345
242          5        7        ERR069769
243          5        7        ERR065295
244          5        8        ERR069768
245          5        8        ERR129197
246          5        8        ERR065967
247          5        8        ERR124223
248          5        8        ERR069734
249          5        8        ERR129167
250          5        8        ERR129143
251          5        8        ERR124299
252          5        8        ERR129092
253          5        8        ERR129090
254          5        8        ERR068002
255          3        4        ERR068003
256          5        7        ERR124268
257          5        8        ERR129181
258          5        8        ERR069696
259          5        8        ERR129072
260          5        8        ERR065344
261          5        8        ERR129111
262          5        8        ERR068006
263          5        8        ERR069798
264          5        8        ERR124278
265          5        7        ERR069760
266          5        8        ERR067984
267          4        6        ERR069782
268          5        8        ERR124236
269          5        8        ERR068045
270          5        8        ERR065959
271          5        8        ERR129045
272          5        8        ERR069781
273          5        8        ERR069832
274          4        3        ERR065320
275          5        8        ERR124292
276          5        8        ERR129186
277          5        8        ERR124308
278          5        8        ERR129043
279          5        8        ERR069805
280          5        8        ERR124220
281          5        7        ERR069800
282          5        8        ERR068021
283          5        8        ERR067998
284          5        8        ERR124312
285          5        8        ERR065971
286          5        8        ERR129183
287          4        6        ERR068034
288          5        7        ERR065311
289          5        8        ERR068020
290          5        8        ERR069767
291          5        7        ERR067967
292          5        8        ERR069691
293          5        7        ERR129161
294          5        8        ERR069716
295          5        8        ERR124289
296          5        8        ERR129153
297          5        7        ERR129057
298          5        8        ERR067977
299          5        7        ERR129131
300          5        8        ERR069772
301          5        8        ERR124281
302          5        8        ERR069750
303          5        8        ERR069715
304          5        8        ERR124227
305          5        8        ERR069683
306          5        8        ERR069813
307          5        8        ERR124253
308          5        8        ERR069724
309          5        7        ERR065966
310          5        8        ERR069803
311          5        8        ERR124267
312          4        6        ERR124254
313          4        5        ERR129168
314          5        8        ERR124320
315          4        6        ERR065298
316          5        7        ERR069804
317          5        8        ERR065303
318          4        5        ERR065957
319          5        8        ERR068042
320          5        8        ERR069692
321          5        8        ERR124249
322          5        8        ERR069759
323          5        8        ERR069723
324          5        7        ERR067976
325          5        7        ERR065307
326          5        8        ERR065962
327          5        8        ERR069745
328          5        8        ERR129081
329          4        5        ERR129198
330          5        8        ERR069742
331          5        8        ERR069718
332          5        8        ERR124224
333          5        7        ERR069790
334          5        8        ERR069827
335          5        8        ERR129142
336          5        8        ERR124309
337          5        8        ERR069806
338          5        7        ERR129068
339          5        8        ERR067978
340          5        8        ERR069741
341          5        8        ERR129136
342          5        8        ERR129203
343          4        3        ERR068032
344          5        8        ERR065316
345          5        8        ERR124217
346          5        8        ERR067991
347          4        6        ERR124284
348          5        7        ERR129079
349          5        8        ERR069722
350          5        8        ERR124260
351          5        8        ERR069701
352          5        7        ERR129162
353          5        8        ERR129124
354          5        7        ERR124246
355          5        8        ERR065299
356          5        8        ERR129184
357          5        8        ERR124233
358          5        8        ERR069818
359          5        8        ERR068029
360          5        8        ERR124239
361          5        8        ERR124279
362          5        8        ERR129175
363          4        6        ERR065294
364          5        7        ERR129139
365          5        8        ERR069778
366          5        7        ERR068015
367          5        8        ERR129128
368          5        8        ERR129163
369          4        5        ERR068028
370          5        7        ERR065355
371          5        8        ERR068023
372          4        5        ERR069777
373          3        4        ERR069791
374          5        8        ERR124263
375          5        8        ERR069704
376          5        8        ERR129134
377          5        8        ERR129025
378          5        8        ERR065351
379          5        7        ERR069807
380          5        8        ERR129209
381          5        8        ERR069761
382          5        8        ERR129034
383          5        8        ERR129172
384          5        7        ERR124240
385          5        8        ERR065315
386          5        7        ERR065346
387          5        8        ERR069731
388          5        8        ERR069828
389          5        8        ERR069755
390          5        8        ERR129156
391          5        8        ERR067988
392          5        8        ERR069714
393          5        8        ERR129071
394          5        8        ERR129035
395          5        8        ERR069697
396          5        7        ERR065306
397          5        7        ERR065313
398          5        8        ERR129038
399          5        8        ERR124294
400          5        8        ERR124243
401          5        8        ERR067975
402          5        8        ERR129046
403          5        8        ERR129053
404          5        8        ERR124272
405          5        8        ERR065289
406          5        7        ERR124285
407          5        8        ERR129126
408          5        8        ERR129151
409          5        8        ERR124225
410          5        8        ERR065321
411          5        8        ERR068011
412          4        6        ERR124264
413          5        8        ERR069707
414          5        8        ERR124252
415          5        7        ERR129082
416          5        7        ERR069743
417          5        7        ERR067980
418          5        8        ERR069836
419          5        7        ERR068047
420          5        8        ERR124258
421          3        4        ERR065314
422          5        8        ERR124301
423          5        8        ERR129091
424          5        8        ERR124276
425          4        6        ERR129118
426          5        8        ERR065318
427          5        7        ERR068010
428          5        8        ERR129067
429          5        8        ERR065349
430          5        8        ERR068030
431          5        8        ERR069728
432          4        6        ERR067997
433          5        8        ERR065291
434          5        8        ERR069730
435          5        8        ERR069763
436          5        8        ERR124300
437          5        8        ERR129202
438          5        8        ERR124290
439          5        7        ERR129178
440          5        8        ERR069841
441          5        7        ERR065955
442          5        8        ERR124265
443          5        8        ERR129121
444          5        7        ERR067968
445          5        8        ERR069739
446          5        8        ERR069766
447          5        8        ERR069765
448          5        8        ERR129123
449          5        8        ERR067965
450          5        8        ERR065969
451          3        4        ERR069842
452          5        8        ERR069810
453          5        8        ERR129174
454          5        8        ERR124318
455          5        7        ERR129177
456          4        6        ERR065352
457          5        8        ERR129113
458          5        7        ERR069839
459          5        7        ERR129182
460          5        8        ERR069788
461          5        8        ERR067983
462          5        8        ERR069784
463          5        8        ERR065347
464          5        7        ERR065290
465          5        7        ERR065322
466          5        8        ERR069693
467          5        8        ERR129169
468          5        8        ERR068013
469          5        7        ERR124242
470          5        8        ERR129138
471          5        8        ERR065337
472          5        7        ERR129137
473          5        8        ERR124231
474          5        8        ERR129036
475          5        8        ERR124304
476          5        8        ERR065296
477          5        7        ERR065308
478          5        7        ERR065958
479          5        8        ERR124282
480          5        8        ERR067989
481          3        4        ERR129078
482          5        8        ERR129054
483          5        8        ERR069747
484          5        8        ERR069732
485          5        7        ERR129208
486          5        8        ERR124251
487          5        8        ERR129110
488          5        8        ERR065975
489          5        7        ERR129135
490          3        4        ERR069699
491          5        7        ERR069702
492          3        4        ERR069793
493          4        5        ERR129119
494          5        8        ERR124234
495          5        8        ERR124273
496          5        8        ERR068038
497          5        8        ERR068043
498          5        7        ERR065964
499          5        8        ERR129125
500          5        8        ERR069705
501          5        8        ERR065328
502          5        8        ERR129031
503          5        8        ERR129049
504          5        7        ERR129205
505          5        8        ERR069799
506          5        7        ERR069694
507          5        8        ERR129058
508          5        7        ERR068009
509          5        8        ERR124303
510          5        8        ERR065330
511          4        3        ERR129060
512          5        8        ERR129173
513          5        8        ERR124313
514          5        8        ERR069758
515          5        8        ERR069719
516          5        8        ERR124317
517          5        8        ERR129188
518          5        8        ERR124280
519          5        7        ERR069837
520          5        8        ERR129056
521          5        7        ERR124245
522          5        8        ERR069779
523          5        8        ERR129033
524          5        8        ERR069775
525          5        7        ERR068000
526          5        8        ERR069770
527          5        8        ERR069684
528          5        8        ERR124306
529          5        8        ERR129084
530          5        8        ERR129073
531          5        8        ERR069815
532          5        8        ERR069840
533          5        7        ERR129192
534          5        8        ERR069721
535          5        7        ERR069736
536          5        7        ERR129098
537          5        8        ERR069733
538          5        8        ERR129190
539          2        2        ERR069797
540          5        8        ERR069757
541          4        5        ERR065339
542          5        8        ERR069816
543          5        7        ERR124238
544          4        6        ERR069753
545          5        8        ERR129199
546          4        3        ERR068049
547          4        5        ERR069776
548          4        5        ERR129104
549          5        8        ERR069783
550          5        8        ERR129103
551          1        1        ERR069695
552          5        8        ERR067963
553          5        8        ERR129115
554          5        8        ERR068022
555          5        8        ERR124230
556          3        4        ERR069762
557          5        8        ERR067970
558          4        5        ERR069794
559          5        8        ERR124295
560          5        7        ERR067973
561          2        2        ERR069821
562          5        8        ERR067992
563          5        8        ERR065340
564          5        8        ERR069740
565          5        8        ERR065963
566          4        5        ERR124275
567          5        7        ERR065331
568          5        8        ERR124297
569          5        8        ERR068024
570          3        4        ERR067999
571          5        8        ERR065323
572          5        8        ERR124237
573          5        8        ERR067987
574          5        7        ERR129141
575          5        8        ERR065319
576          5        8        ERR065956
577          5        8        ERR129193
578          5        7        ERR129093
579          5        7        ERR069808
580          5        8        ERR129089
581          5        8        ERR129047
582          5        7        ERR129133
583          5        8        ERR065312
584          5        7        ERR065348
585          5        8        ERR067979
586          5        7        ERR129095
587          5        8        ERR124286
588          5        7        ERR129211
589          5        8        ERR129201
590          5        8        ERR068033
591          5        8        ERR124270
592          5        7        ERR124298
593          5        7        ERR129194
594          5        7        ERR129171
595          5        7        ERR129122
596          5        7        ERR129100
597          5        8        ERR129030
