StrainIndex  Lineage  Cluster  Name
99           3        6        ERR068046
100          3        6        ERR129215
101          3        7        ERR129140
102          3        7        ERR069831
103          3        8        ERR068014
104          3        7        ERR124315
105          3        5        ERR124255
106          3        4        ERR065342
107          3        5        ERR124235
108          3        6        ERR129159
109          3        8        ERR129094
110          3        2        ERR069689
111          3        7        ERR069751
112          3        8        ERR068005
113          3        5        ERR069749
114          3        6        ERR067981
115          3        7        ERR067996
116          3        8        ERR129052
117          3        7        ERR069785
118          3        8        ERR069792
119          3        8        ERR124271
120          3        7        ERR069687
121          3        5        ERR124277
122          3        6        ERR124228
123          3        5        ERR129044
124          3        8        ERR065353
125          3        5        ERR129074
126          3        7        ERR069817
127          3        8        ERR065953
128          3        8        ERR129076
129          3        6        ERR129154
130          3        6        ERR069725
131          3        6        ERR068040
132          3        7        ERR129051
133          3        5        ERR129157
134          3        8        ERR124311
135          3        6        ERR069746
136          3        8        ERR068031
137          3        6        ERR067986
138          3        6        ERR124291
139          3        8        ERR129055
140          3        6        ERR069780
141          3        8        ERR065327
142          3        7        ERR129207
143          3        5        ERR124288
144          3        6        ERR129026
145          3        5        ERR124218
146          3        8        ERR068027
147          3        8        ERR069710
148          3        6        ERR065310
149          3        7        ERR129160
150          3        5        ERR065300
151          3        8        ERR069789
152          3        7        ERR065343
153          3        7        ERR069802
154          3        8        ERR129027
155          3        7        ERR129170
156          3        8        ERR129048
157          3        7        ERR065968
158          2        3        ERR065965
159          3        7        ERR068044
160          3        6        ERR068016
161          3        5        ERR065324
162          3        7        ERR129112
163          3        6        ERR129158
164          3        6        ERR069698
165          3        6        ERR069812
166          3        6        ERR124302
167          3        8        ERR129083
168          3        8        ERR065354
169          3        8        ERR069787
170          3        7        ERR068017
171          3        6        ERR129066
172          3        8        ERR129039
173          3        5        ERR065329
174          3        7        ERR124269
175          3        5        ERR129200
176          3        7        ERR067995
177          3        6        ERR068012
178          3        6        ERR124274
179          2        3        ERR067993
180          3        5        ERR069708
181          3        8        ERR129106
182          3        7        ERR069717
183          3        7        ERR067974
184          3        8        ERR069744
185          3        6        ERR129210
186          3        7        ERR129108
187          3        7        ERR129132
188          3        7        ERR069711
189          3        5        ERR068019
190          3        5        ERR129099
191          3        7        ERR129059
192          3        6        ERR065292
193          3        6        ERR067961
194          3        8        ERR069820
195          3        8        ERR129216
196          3        8        ERR129116
197          3        5        ERR124250
198          3        7        ERR069690
199          3        8        ERR065973
200          3        8        ERR065309
201          3        6        ERR124283
202          3        6        ERR065293
203          3        8        ERR069825
204          3        5        ERR069737
205          3        5        ERR124316
206          3        6        ERR065304
207          3        4        ERR129144
208          3        8        ERR124232
209          3        7        ERR068018
210          3        6        ERR124296
211          3        7        ERR067960
212          3        7        ERR068050
213          3        6        ERR068039
214          3        8        ERR068004
215          3        7        ERR129032
216          3        7        ERR124248
217          3        6        ERR068041
218          3        5        ERR129086
219          3        7        ERR065317
220          3        5        ERR069834
221          3        8        ERR069720
222          3        5        ERR129050
223          3        8        ERR069830
224          3        7        ERR069774
225          3        8        ERR129206
226          3        6        ERR069801
227          3        6        ERR124221
228          3        6        ERR129080
229          3        6        ERR068026
230          3        7        ERR129147
231          3        7        ERR069829
232          3        4        ERR129077
233          3        8        ERR067994
234          3        5        ERR069726
235          3        7        ERR065338
236          3        8        ERR129041
237          3        6        ERR065297
238          3        7        ERR129120
239          3        6        ERR129061
240          3        8        ERR124219
241          3        7        ERR065345
242          3        8        ERR124305
243          3        6        ERR069769
244          3        6        ERR065295
245          3        7        ERR069768
246          3        7        ERR129197
247          3        6        ERR065967
248          3        8        ERR124223
249          3        8        ERR069734
250          3        5        ERR129167
251          3        5        ERR129143
252          3        5        ERR124299
253          3        8        ERR129092
254          3        7        ERR129090
255          3        5        ERR068002
256          3        8        ERR068003
257          3        6        ERR124268
258          3        6        ERR129181
259          3        7        ERR069696
260          3        7        ERR129072
261          3        6        ERR065344
262          3        8        ERR129111
263          3        2        ERR068006
264          3        8        ERR068035
265          3        5        ERR069798
266          2        3        ERR124278
267          3        6        ERR069760
268          3        7        ERR067984
269          3        6        ERR069782
270          3        5        ERR124236
271          3        7        ERR068045
272          3        6        ERR065959
273          3        5        ERR129045
274          3        7        ERR069781
275          3        2        ERR069832
276          3        6        ERR065320
277          3        6        ERR124292
278          3        7        ERR129186
279          3        5        ERR124308
280          3        5        ERR129043
281          3        7        ERR069805
282          3        7        ERR124220
283          3        8        ERR069800
284          3        8        ERR068021
285          3        4        ERR067998
286          3        6        ERR124312
287          3        5        ERR065971
288          3        7        ERR129183
289          3        7        ERR068034
290          3        8        ERR065311
291          3        7        ERR068020
292          3        7        ERR069767
293          3        7        ERR067967
294          3        7        ERR069691
295          3        7        ERR129161
296          3        2        ERR069716
297          3        8        ERR124289
298          3        7        ERR129153
299          3        8        ERR129057
300          3        7        ERR067977
301          3        6        ERR129131
302          3        7        ERR069772
303          3        7        ERR124281
304          3        2        ERR069750
305          3        7        ERR069715
306          3        5        ERR124227
307          3        6        ERR069683
308          3        6        ERR069813
309          3        8        ERR124253
310          3        6        ERR069724
311          3        8        ERR065966
312          2        3        ERR069803
313          3        7        ERR124267
314          3        8        ERR124254
315          3        5        ERR129168
316          3        4        ERR124320
317          3        8        ERR065298
318          3        6        ERR069804
319          3        5        ERR065303
320          3        7        ERR065957
321          3        6        ERR068042
322          3        8        ERR069692
323          3        6        ERR124249
324          3        8        ERR069759
325          3        8        ERR069723
326          3        8        ERR067976
327          3        8        ERR065307
328          3        6        ERR065962
329          3        7        ERR069745
330          3        7        ERR129081
331          3        6        ERR129198
332          3        8        ERR069742
333          3        6        ERR069718
334          3        6        ERR124224
335          3        8        ERR069790
336          3        8        ERR069827
337          3        7        ERR129142
338          3        8        ERR124309
339          3        7        ERR069806
340          3        6        ERR129068
341          3        6        ERR067978
342          3        8        ERR069741
343          3        8        ERR129136
344          3        8        ERR129062
345          3        6        ERR068032
346          3        8        ERR065316
347          3        8        ERR124217
348          3        6        ERR067991
349          3        7        ERR124284
350          3        6        ERR069722
351          3        7        ERR124260
352          3        2        ERR069701
353          3        8        ERR129162
354          3        8        ERR129124
355          3        6        ERR124246
356          3        5        ERR065299
357          3        8        ERR129184
358          3        8        ERR124233
359          3        8        ERR124266
360          3        4        ERR069818
361          3        5        ERR068029
362          3        6        ERR124239
363          3        5        ERR124279
364          3        7        ERR129175
365          3        7        ERR065294
366          3        7        ERR069778
367          3        7        ERR068015
368          3        8        ERR129128
369          3        5        ERR129163
370          3        6        ERR068028
371          3        8        ERR065355
372          3        5        ERR068023
373          3        8        ERR069777
374          3        8        ERR069791
375          3        7        ERR124263
376          3        7        ERR069704
377          3        5        ERR129134
378          3        7        ERR129025
379          3        5        ERR065351
380          3        8        ERR069807
381          3        7        ERR129209
382          3        7        ERR069761
383          3        7        ERR129034
384          3        5        ERR129172
385          3        6        ERR124240
386          3        8        ERR065315
387          3        7        ERR065346
388          3        6        ERR069731
389          3        7        ERR069828
390          3        6        ERR069755
391          3        7        ERR129156
392          3        5        ERR067988
393          3        4        ERR069714
394          3        8        ERR068036
395          3        7        ERR129071
396          3        5        ERR129035
397          3        8        ERR069697
398          3        8        ERR065306
399          3        6        ERR069838
400          3        8        ERR065313
401          3        6        ERR129038
402          3        5        ERR124294
403          3        6        ERR124243
404          3        6        ERR067975
405          3        7        ERR129046
406          3        4        ERR129053
407          3        6        ERR124272
408          2        3        ERR065289
409          3        6        ERR124285
410          3        6        ERR129126
411          3        4        ERR129151
412          3        7        ERR124225
413          3        8        ERR065321
414          3        7        ERR068011
415          3        8        ERR124264
416          3        6        ERR069707
417          3        7        ERR124252
418          3        8        ERR129082
419          3        8        ERR069743
420          3        8        ERR067980
421          3        7        ERR069836
422          3        6        ERR068047
423          3        7        ERR065288
424          3        4        ERR124258
425          3        8        ERR065314
426          3        5        ERR124301
427          3        7        ERR129091
428          3        8        ERR067982
429          3        7        ERR129118
430          3        8        ERR065318
431          3        4        ERR068010
432          3        6        ERR129067
433          3        6        ERR065349
434          3        6        ERR068030
435          3        5        ERR069728
436          3        8        ERR067997
437          3        7        ERR065291
438          3        7        ERR069730
439          3        8        ERR069763
440          3        6        ERR124300
441          3        8        ERR129202
442          3        5        ERR124290
443          3        6        ERR129178
444          2        3        ERR069841
445          3        8        ERR065955
446          3        7        ERR129121
447          3        6        ERR067968
448          3        8        ERR069739
449          3        8        ERR069766
450          3        6        ERR069765
451          3        7        ERR129123
452          3        7        ERR067965
453          3        5        ERR065969
454          3        8        ERR069842
455          3        8        ERR129185
456          3        8        ERR069810
457          3        7        ERR129174
458          3        7        ERR124318
459          3        6        ERR129177
460          3        8        ERR065352
461          3        7        ERR129113
462          3        6        ERR069839
463          3        4        ERR129182
464          3        8        ERR069788
465          3        2        ERR067983
466          3        8        ERR069784
467          3        6        ERR065347
468          3        8        ERR065290
469          3        8        ERR065322
470          3        5        ERR069693
471          3        8        ERR129169
472          3        7        ERR068013
473          3        6        ERR124242
474          3        8        ERR129138
475          3        7        ERR065337
476          3        6        ERR129137
477          3        6        ERR124231
478          3        8        ERR129036
479          3        7        ERR124304
480          2        3        ERR065296
481          3        6        ERR065308
482          3        8        ERR065958
483          3        7        ERR124282
484          3        2        ERR067989
485          3        8        ERR129078
486          3        6        ERR129054
487          3        8        ERR069747
488          3        6        ERR069732
489          3        7        ERR129208
490          3        7        ERR124251
491          3        5        ERR129110
492          3        7        ERR065975
493          3        8        ERR129135
494          3        8        ERR069699
495          3        6        ERR069702
496          3        8        ERR069793
497          3        5        ERR129119
498          3        7        ERR124234
499          3        5        ERR124273
500          3        7        ERR068038
501          3        8        ERR068043
502          3        6        ERR065964
503          3        7        ERR129125
504          3        7        ERR069705
505          3        7        ERR065328
506          3        8        ERR129031
507          3        8        ERR129049
508          3        8        ERR129205
509          3        4        ERR069799
510          3        8        ERR067990
511          3        7        ERR069694
512          3        7        ERR129058
513          3        8        ERR068009
514          3        8        ERR124303
515          3        6        ERR065330
516          3        6        ERR129060
517          1        1        ERR129173
518          3        7        ERR124313
519          3        7        ERR069758
520          3        6        ERR069719
521          3        8        ERR124317
522          3        8        ERR129188
523          3        7        ERR124280
524          3        6        ERR069837
525          3        8        ERR129056
526          3        7        ERR124245
527          3        5        ERR069779
528          3        7        ERR129033
529          3        8        ERR069775
530          3        6        ERR068000
531          3        6        ERR069770
532          3        7        ERR069684
533          3        5        ERR124306
534          3        8        ERR129084
535          3        6        ERR129073
536          3        4        ERR069815
537          3        8        ERR129192
538          3        6        ERR069721
539          3        8        ERR069736
540          3        8        ERR129098
541          3        5        ERR069733
542          3        7        ERR129190
543          3        7        ERR069797
544          3        8        ERR069757
545          3        8        ERR065339
546          3        7        ERR069816
547          3        8        ERR124238
548          3        7        ERR069753
549          3        6        ERR129199
550          3        6        ERR068049
551          3        7        ERR069776
552          3        5        ERR129104
553          3        7        ERR069783
554          3        8        ERR129103
555          3        8        ERR069695
556          3        5        ERR067963
557          3        8        ERR129115
558          3        6        ERR068022
559          3        6        ERR124230
560          3        8        ERR069762
561          3        5        ERR067970
562          3        7        ERR069794
563          3        7        ERR124295
564          3        8        ERR067973
565          3        7        ERR069821
566          3        5        ERR067992
567          3        7        ERR065340
568          3        6        ERR069740
569          3        8        ERR065963
570          3        8        ERR129145
571          3        5        ERR124275
572          3        8        ERR065331
573          3        8        ERR067972
574          3        5        ERR124297
575          3        7        ERR068024
576          3        8        ERR067999
577          3        7        ERR065323
578          3        7        ERR124237
579          3        7        ERR067987
580          3        8        ERR129141
581          3        7        ERR065319
582          3        7        ERR065956
583          3        8        ERR129193
584          3        6        ERR129093
585          3        5        ERR069808
586          3        5        ERR129089
587          3        5        ERR129047
588          3        8        ERR129133
589          3        5        ERR065312
590          3        7        ERR065348
591          3        8        ERR067979
592          3        8        ERR129095
593          3        5        ERR124286
594          3        6        ERR129211
595          3        6        ERR129201
596          3        5        ERR068033
597          3        7        ERR124270
598          3        6        ERR124298
599          3        5        ERR129194
600          3        8        ERR129171
601          3        7        ERR129122
602          3        7        ERR129100
603          3        8        ERR129030
