StrainIndex  Lineage  Cluster  Name
341          3        7        ERR124224
342          3        10       ERR069790
343          3        10       ERR069827
344          3        8        ERR129142
345          3        7        ERR124309
346          3        10       ERR069806
347          3        6        ERR129068
348          2        9        ERR067978
349          3        10       ERR069741
350          3        7        ERR129136
351          2        4        ERR129062
352          2        5        ERR129203
353          2        9        ERR068032
354          2        5        ERR065316
355          2        5        ERR124217
356          3        7        ERR067991
357          3        8        ERR124284
358          3        6        ERR129079
359          2        9        ERR069722
360          3        7        ERR124260
361          3        7        ERR069701
362          3        8        ERR129162
363          2        9        ERR129124
364          3        6        ERR124246
365          2        3        ERR065299
366          3        7        ERR129184
367          2        4        ERR124233
368          2        5        ERR124266
369          2        5        ERR069818
370          3        10       ERR068029
371          2        9        ERR124239
372          3        10       ERR124279
373          3        8        ERR129175
374          2        2        ERR065294
375          3        6        ERR129139
376          3        7        ERR069778
377          2        9        ERR068015
378          3        10       ERR129128
379          3        10       ERR129163
380          2        9        ERR068028
381          3        10       ERR065355
382          2        9        ERR068023
383          2        9        ERR069777
384          2        4        ERR069791
385          3        8        ERR124263
386          3        8        ERR069704
387          3        10       ERR129134
388          3        8        ERR129025
389          3        10       ERR065351
390          2        9        ERR069807
391          3        8        ERR129209
392          3        8        ERR069761
393          3        8        ERR129034
394          2        9        ERR129172
395          3        6        ERR124240
396          2        5        ERR065315
397          2        9        ERR065346
398          3        7        ERR069731
399          3        8        ERR069828
400          3        7        ERR069755
401          3        7        ERR129156
402          3        10       ERR067988
403          2        5        ERR069714
404          2        4        ERR068036
405          3        6        ERR129071
406          3        10       ERR129035
407          2        3        ERR069697
408          3        7        ERR065306
409          2        9        ERR069838
410          3        10       ERR065313
411          3        7        ERR129038
412          2        9        ERR124294
413          3        7        ERR124243
414          3        10       ERR067975
415          3        8        ERR129046
416          2        5        ERR129053
417          2        9        ERR124272
418          2        4        ERR065289
419          3        7        ERR124285
420          3        7        ERR129126
421          2        9        ERR129151
422          3        8        ERR124225
423          2        9        ERR065321
424          3        8        ERR068011
425          2        5        ERR124264
426          3        6        ERR069707
427          3        8        ERR124252
428          3        10       ERR129082
429          2        9        ERR069743
430          2        9        ERR067980
431          3        7        ERR069836
432          3        6        ERR068047
433          3        8        ERR065288
434          2        2        ERR124258
435          2        4        ERR065314
436          3        10       ERR124301
437          3        8        ERR129091
438          3        8        ERR067982
439          3        7        ERR124276
440          3        8        ERR129118
441          3        7        ERR065318
442          2        5        ERR068010
443          3        7        ERR129067
444          2        9        ERR065349
445          2        5        ERR068030
446          3        10       ERR069728
447          2        5        ERR067997
448          3        8        ERR065291
449          3        10       ERR069730
450          3        10       ERR069763
451          2        9        ERR124300
452          3        7        ERR129202
453          3        10       ERR124290
454          3        6        ERR129178
455          3        7        ERR069841
456          2        9        ERR065955
457          3        6        ERR124265
458          3        8        ERR129121
459          3        6        ERR067968
460          2        5        ERR069739
461          2        5        ERR069766
462          3        7        ERR069765
463          3        8        ERR129123
464          3        7        ERR067965
465          2        9        ERR065969
466          2        4        ERR069842
467          3        6        ERR129185
468          2        3        ERR069810
469          3        8        ERR129174
470          3        7        ERR124318
471          3        6        ERR129177
472          2        2        ERR065352
473          3        6        ERR129113
474          3        6        ERR069839
475          2        5        ERR129182
476          3        10       ERR069788
477          3        7        ERR067983
478          3        10       ERR069784
479          3        7        ERR065347
480          2        5        ERR065290
481          2        9        ERR065322
482          2        9        ERR069693
483          2        5        ERR129169
484          3        6        ERR068013
485          3        6        ERR124242
486          3        7        ERR129138
487          3        8        ERR065337
488          3        6        ERR129137
489          3        7        ERR124231
490          2        4        ERR129036
491          3        6        ERR124304
492          2        4        ERR065296
493          3        6        ERR065308
494          3        8        ERR065958
495          3        6        ERR124282
496          3        7        ERR067989
497          2        4        ERR129078
498          2        9        ERR129054
499          3        10       ERR069747
500          3        7        ERR069732
501          2        9        ERR129208
502          3        8        ERR124251
503          2        2        ERR129110
504          3        8        ERR065975
505          2        5        ERR129135
506          2        4        ERR069699
507          3        6        ERR069702
508          2        4        ERR069793
509          3        10       ERR129119
510          3        8        ERR124234
511          3        10       ERR124273
512          3        8        ERR068038
513          3        10       ERR068043
514          3        6        ERR065964
515          3        8        ERR129125
516          3        8        ERR069705
517          3        8        ERR065328
518          2        4        ERR129031
519          2        4        ERR129049
520          3        10       ERR129205
521          2        5        ERR069799
522          2        4        ERR067990
523          2        9        ERR069694
524          3        6        ERR129058
525          2        3        ERR068009
526          3        10       ERR124303
527          3        7        ERR065330
528          2        9        ERR129060
529          3        10       ERR129173
530          3        8        ERR124313
531          3        8        ERR069758
532          3        7        ERR069719
533          2        5        ERR124317
534          2        9        ERR129188
535          3        8        ERR124280
536          3        6        ERR069837
537          2        9        ERR129056
538          2        9        ERR124245
539          2        9        ERR069779
540          3        8        ERR129033
541          2        9        ERR069775
542          3        6        ERR068000
543          3        7        ERR069770
544          3        8        ERR069684
545          2        2        ERR124306
546          2        5        ERR129084
547          3        7        ERR129073
548          2        9        ERR069815
549          3        7        ERR069840
550          2        5        ERR129192
551          3        7        ERR069721
552          3        10       ERR069736
553          3        10       ERR129098
554          3        10       ERR069733
555          3        8        ERR129190
556          3        10       ERR069797
557          2        5        ERR069757
558          2        9        ERR065339
559          3        10       ERR069816
560          2        9        ERR124238
561          3        8        ERR069753
562          3        7        ERR129199
563          2        9        ERR068049
564          3        8        ERR069776
565          3        10       ERR129104
566          3        7        ERR069783
567          3        7        ERR129103
568          2        5        ERR069695
569          3        10       ERR067963
570          3        10       ERR129115
571          2        9        ERR068022
572          3        7        ERR124230
573          2        4        ERR069762
574          3        10       ERR067970
575          3        8        ERR069794
576          3        8        ERR124295
577          2        9        ERR067973
578          3        10       ERR069821
579          3        10       ERR067992
580          3        8        ERR065340
581          3        7        ERR069740
582          3        10       ERR065963
583          2        5        ERR129145
584          3        10       ERR124275
585          3        10       ERR065331
586          3        6        ERR067972
587          2        9        ERR124297
588          3        8        ERR068024
589          2        4        ERR067999
590          3        8        ERR065323
591          3        6        ERR124237
592          2        9        ERR067987
593          2        9        ERR129141
594          3        8        ERR065319
595          3        10       ERR065956
596          2        4        ERR129193
597          3        6        ERR129093
598          3        7        ERR069808
599          3        10       ERR129089
600          2        3        ERR129047
601          3        10       ERR129133
602          2        2        ERR065312
603          2        9        ERR065348
604          3        10       ERR067979
605          2        3        ERR129095
606          2        9        ERR124286
607          3        6        ERR129211
608          3        7        ERR129201
609          3        10       ERR068033
610          3        8        ERR124270
611          3        6        ERR124298
612          2        5        ERR129194
613          3        10       ERR129171
614          2        9        ERR129122
615          2        9        ERR129100
616          3        7        ERR129030
