StrainIndex  Lineage  Cluster  Name
141          3        6        ERR129207
142          3        4        ERR129026
143          3        5        ERR124218
144          3        6        ERR068027
145          3        5        ERR069710
146          3        6        ERR065310
147          3        5        ERR129160
148          3        5        ERR065300
149          3        6        ERR069789
150          3        4        ERR065343
151          3        6        ERR069802
152          3        5        ERR129027
153          3        5        ERR129170
154          3        4        ERR129048
155          3        6        ERR065968
156          3        4        ERR065965
157          3        6        ERR068044
158          3        6        ERR129180
159          3        5        ERR068016
160          3        5        ERR065324
161          3        5        ERR129112
162          3        5        ERR129158
163          3        4        ERR069698
164          3        6        ERR069812
165          3        6        ERR124302
166          3        6        ERR129083
167          3        6        ERR065354
168          3        4        ERR069787
169          3        5        ERR068017
170          3        5        ERR129066
171          3        3        ERR129039
172          3        5        ERR065329
173          3        5        ERR124269
174          3        5        ERR129200
175          3        4        ERR067995
176          3        5        ERR068012
177          3        4        ERR124274
178          3        4        ERR067993
179          3        6        ERR129106
180          3        5        ERR069717
181          3        5        ERR067974
182          3        4        ERR069744
183          3        6        ERR129210
184          3        5        ERR129108
185          3        6        ERR129132
186          3        5        ERR069711
187          3        5        ERR068019
188          3        5        ERR129099
189          3        5        ERR129059
190          3        6        ERR065292
191          3        3        ERR067961
192          3        4        ERR069820
193          3        6        ERR129216
194          3        6        ERR129116
195          3        5        ERR124250
196          3        6        ERR069690
197          3        6        ERR065973
198          3        4        ERR065309
199          3        4        ERR124283
200          3        4        ERR065293
201          3        6        ERR069825
202          3        5        ERR069737
203          3        5        ERR124316
204          3        5        ERR065304
205          3        6        ERR129144
206          3        3        ERR124232
207          3        6        ERR068018
208          3        6        ERR124296
209          3        5        ERR067960
210          3        5        ERR068050
211          3        4        ERR068039
212          3        5        ERR068004
213          3        5        ERR129032
214          3        4        ERR124248
215          3        6        ERR068041
216          3        5        ERR129086
217          3        5        ERR065317
218          3        5        ERR069834
219          2        2        ERR069720
220          3        5        ERR129050
221          3        6        ERR129064
222          3        6        ERR069830
223          3        6        ERR069774
224          3        5        ERR129206
225          3        6        ERR069801
226          3        4        ERR124221
227          3        6        ERR129080
228          3        4        ERR068026
229          3        6        ERR129147
230          3        6        ERR069829
231          3        6        ERR129077
232          3        3        ERR067994
233          3        5        ERR069726
234          3        4        ERR065338
235          3        4        ERR129041
236          3        4        ERR065297
237          3        5        ERR129120
238          3        4        ERR129061
239          3        6        ERR124219
240          3        6        ERR065345
241          3        4        ERR124305
242          3        6        ERR069769
243          3        4        ERR065295
244          3        6        ERR069768
245          3        5        ERR129197
246          3        6        ERR065967
247          3        5        ERR124223
248          3        5        ERR069734
249          3        5        ERR129143
250          3        5        ERR124299
251          3        5        ERR129092
252          3        6        ERR129090
253          3        5        ERR068002
254          3        6        ERR068003
255          3        6        ERR124268
256          3        6        ERR129181
257          3        5        ERR069696
258          3        5        ERR129072
259          3        6        ERR065344
260          3        4        ERR129111
261          3        6        ERR068006
262          3        6        ERR068035
263          3        4        ERR069798
264          3        4        ERR124278
265          3        6        ERR069760
266          3        5        ERR067984
267          3        6        ERR069782
268          3        5        ERR124236
269          3        6        ERR068045
270          3        5        ERR065959
271          3        6        ERR129045
272          3        5        ERR069781
273          3        6        ERR069832
274          3        4        ERR065320
275          3        3        ERR124292
276          3        6        ERR129186
277          3        3        ERR129043
278          3        5        ERR069805
279          3        6        ERR124220
280          3        6        ERR069800
281          3        6        ERR068021
282          3        6        ERR067998
283          3        3        ERR124312
284          3        4        ERR065971
285          3        5        ERR129183
286          3        5        ERR068034
287          3        6        ERR065311
288          3        6        ERR068020
289          3        4        ERR069767
290          3        6        ERR067967
291          3        5        ERR069691
292          3        6        ERR129161
293          3        6        ERR069716
294          3        4        ERR124289
295          3        5        ERR129153
296          3        6        ERR067977
297          3        6        ERR129131
298          3        4        ERR069772
299          3        5        ERR124281
300          3        6        ERR069750
301          3        6        ERR069715
302          3        3        ERR124227
303          3        5        ERR069683
304          3        6        ERR069813
305          3        4        ERR124253
306          3        4        ERR069724
307          3        6        ERR065966
308          3        5        ERR069803
309          3        6        ERR124267
310          3        3        ERR124254
311          3        4        ERR129168
312          3        6        ERR124320
313          3        3        ERR065298
314          3        6        ERR069804
315          3        4        ERR068042
316          3        6        ERR069692
317          3        4        ERR124249
318          3        5        ERR069759
319          3        6        ERR069723
320          3        6        ERR067976
321          3        6        ERR065307
322          3        6        ERR065962
323          3        5        ERR069745
324          3        5        ERR129081
325          3        4        ERR129198
326          3        6        ERR069742
327          3        3        ERR069718
328          3        3        ERR124224
329          3        6        ERR069790
330          3        5        ERR069827
331          3        5        ERR129142
332          3        4        ERR124309
333          3        4        ERR069806
334          3        6        ERR129068
335          3        4        ERR067978
336          3        5        ERR069741
337          3        6        ERR129136
338          3        6        ERR129062
339          3        3        ERR129203
340          3        4        ERR068032
341          3        4        ERR065316
342          3        4        ERR124217
343          3        4        ERR067991
344          3        5        ERR124284
345          3        6        ERR129079
346          3        4        ERR069722
347          3        4        ERR124260
348          3        6        ERR069701
349          3        5        ERR129162
350          3        4        ERR129124
351          3        6        ERR124246
352          3        5        ERR065299
353          3        4        ERR129184
354          3        6        ERR124233
355          3        4        ERR124266
356          3        6        ERR069818
357          3        5        ERR068029
358          3        4        ERR124239
359          3        5        ERR124279
360          3        6        ERR129175
361          3        6        ERR065294
362          3        6        ERR129139
363          3        4        ERR069778
364          3        6        ERR068015
365          3        4        ERR129128
366          3        5        ERR129163
367          3        4        ERR068028
368          3        6        ERR065355
369          3        6        ERR069777
370          3        6        ERR069791
371          3        6        ERR124263
372          3        6        ERR069704
373          3        5        ERR129134
374          3        6        ERR129025
375          3        5        ERR065351
376          3        6        ERR069807
377          3        5        ERR129209
378          3        5        ERR069761
379          3        6        ERR129034
380          3        4        ERR129172
381          3        6        ERR124240
382          3        6        ERR065315
383          3        6        ERR065346
384          3        6        ERR069731
385          3        6        ERR069828
386          3        6        ERR069755
387          3        4        ERR129156
388          3        5        ERR067988
389          3        6        ERR069714
390          3        6        ERR068036
391          1        1        ERR129071
392          3        5        ERR129035
393          3        6        ERR069697
394          3        6        ERR065306
395          3        6        ERR069838
396          3        6        ERR065313
397          3        5        ERR129038
398          3        3        ERR124243
399          3        5        ERR067975
400          3        5        ERR129046
401          3        6        ERR129053
402          3        4        ERR124272
403          3        4        ERR065289
404          3        5        ERR124285
405          3        5        ERR129126
406          3        6        ERR129151
407          3        6        ERR124225
408          3        4        ERR065321
409          3        5        ERR068011
410          3        3        ERR124264
411          3        6        ERR069707
412          3        5        ERR124252
413          3        6        ERR129082
414          3        6        ERR069743
415          3        6        ERR067980
416          3        4        ERR069836
417          3        6        ERR068047
418          3        5        ERR065288
419          3        5        ERR124258
420          3        6        ERR065314
421          3        5        ERR124301
422          3        5        ERR129091
423          3        3        ERR124276
424          3        5        ERR129118
425          3        4        ERR065318
426          3        6        ERR068010
427          3        3        ERR129067
428          3        4        ERR065349
429          3        4        ERR068030
430          3        5        ERR069728
431          3        3        ERR067997
432          3        6        ERR065291
433          3        4        ERR069730
434          3        4        ERR069763
435          3        4        ERR124300
436          3        6        ERR129202
437          3        5        ERR124290
438          3        6        ERR129178
439          3        4        ERR069841
440          3        6        ERR065955
441          3        6        ERR124265
442          3        5        ERR129121
443          3        6        ERR067968
444          3        6        ERR069739
445          3        3        ERR069766
446          3        6        ERR069765
447          3        5        ERR129123
448          3        4        ERR067965
449          3        4        ERR065969
450          3        6        ERR069842
451          3        6        ERR129185
452          3        6        ERR069810
453          3        5        ERR129174
454          3        4        ERR124318
455          3        6        ERR129177
456          3        6        ERR065352
457          3        6        ERR129113
458          3        6        ERR069839
459          3        6        ERR129182
460          3        5        ERR069788
461          3        6        ERR067983
462          3        5        ERR069784
463          3        6        ERR065347
464          3        6        ERR065322
465          3        4        ERR069693
466          3        3        ERR129169
467          3        6        ERR068013
468          3        6        ERR124242
469          3        6        ERR129138
470          3        6        ERR065337
471          3        6        ERR129137
472          3        6        ERR124231
473          3        6        ERR129036
474          3        6        ERR124304
475          3        4        ERR065296
476          3        6        ERR065308
477          3        5        ERR065958
478          3        6        ERR124282
479          3        6        ERR067989
480          3        6        ERR129078
481          3        4        ERR129054
482          3        4        ERR069747
483          3        6        ERR069732
484          3        6        ERR129208
485          3        6        ERR124251
486          3        6        ERR129110
487          3        6        ERR065975
488          3        6        ERR069699
489          3        6        ERR069702
490          3        6        ERR069793
491          3        5        ERR129119
492          3        5        ERR124234
493          3        5        ERR124273
494          3        6        ERR068038
495          3        5        ERR068043
496          3        6        ERR065964
497          3        5        ERR129125
498          3        6        ERR069705
499          3        5        ERR065328
500          3        6        ERR129031
501          3        6        ERR129049
502          3        6        ERR129205
503          3        6        ERR069799
504          3        6        ERR067990
505          3        6        ERR069694
506          3        6        ERR129058
507          3        4        ERR068009
508          3        4        ERR124303
509          3        6        ERR065330
510          3        4        ERR129060
511          3        5        ERR129173
512          3        6        ERR124313
513          3        5        ERR069758
514          3        6        ERR069719
515          3        3        ERR124317
516          3        4        ERR129188
517          3        5        ERR124280
518          3        6        ERR069837
519          3        4        ERR129056
520          3        6        ERR124245
521          3        4        ERR069779
522          3        5        ERR129033
523          3        4        ERR069775
524          3        6        ERR068000
525          3        6        ERR069770
526          3        5        ERR069684
527          3        5        ERR124306
528          3        4        ERR129084
529          3        3        ERR129073
530          3        6        ERR069815
531          3        5        ERR069840
532          3        6        ERR129192
533          3        6        ERR069721
534          3        6        ERR069736
535          3        6        ERR129098
536          3        5        ERR069733
537          3        6        ERR129190
538          3        5        ERR069797
539          3        4        ERR069757
540          3        6        ERR065339
541          3        4        ERR069816
542          3        6        ERR124238
543          3        5        ERR069753
544          3        5        ERR129199
545          3        4        ERR068049
546          3        5        ERR069776
547          3        5        ERR129104
548          3        4        ERR069783
549          3        6        ERR129103
550          3        6        ERR069695
551          3        5        ERR067963
552          3        5        ERR129115
553          3        4        ERR068022
554          3        4        ERR124230
555          3        6        ERR069762
556          3        5        ERR067970
557          3        5        ERR069794
558          3        6        ERR124295
559          3        6        ERR067973
560          3        5        ERR069821
561          3        5        ERR067992
562          3        6        ERR065340
563          3        6        ERR069740
564          3        4        ERR065963
565          3        4        ERR129145
566          3        5        ERR124275
567          3        6        ERR065331
568          3        6        ERR067972
569          3        5        ERR068024
570          3        6        ERR067999
571          3        5        ERR065323
572          3        6        ERR124237
573          3        4        ERR067987
574          3        6        ERR129141
575          3        6        ERR065319
576          3        4        ERR065956
577          3        6        ERR129193
578          3        6        ERR129093
579          3        6        ERR069808
580          3        5        ERR129089
581          3        5        ERR129047
582          3        6        ERR129133
583          3        5        ERR065312
584          3        6        ERR065348
585          3        5        ERR067979
586          3        5        ERR129095
587          3        6        ERR129211
588          3        6        ERR129201
589          3        5        ERR068033
590          3        5        ERR124270
591          3        6        ERR124298
592          3        4        ERR129194
593          3        6        ERR129171
594          3        6        ERR129122
595          3        6        ERR129100
596          3        6        ERR129030
