StrainIndex  Lineage  Cluster  Name
302          4        9        ERR129207
303          4        7        ERR124288
304          4        10       ERR124288
305          4        6        ERR124288
306          1        3        ERR124288
307          4        9        ERR129026
308          4        6        ERR129026
309          4        10       ERR129026
310          4        8        ERR124218
311          4        9        ERR124218
312          1        3        ERR124218
313          4        10       ERR124218
314          4        2        ERR068027
315          4        6        ERR068027
316          4        8        ERR069710
317          4        10       ERR069710
318          4        10       ERR129160
319          2        4        ERR129160
320          3        5        ERR129160
321          4        8        ERR069789
322          4        7        ERR069789
323          4        9        ERR069789
324          4        8        ERR065343
325          4        10       ERR065343
326          4        9        ERR065343
327          2        4        ERR065343
328          3        5        ERR065343
329          3        5        ERR065343
330          4        2        ERR069802
331          4        8        ERR129027
332          4        2        ERR129027
333          4        10       ERR129027
334          2        4        ERR129170
335          3        5        ERR129170
336          4        10       ERR129170
337          4        9        ERR129170
338          4        7        ERR129048
339          4        8        ERR065965
340          4        10       ERR068044
341          4        9        ERR068044
342          4        10       ERR129180
343          4        8        ERR129180
344          4        8        ERR068016
345          1        3        ERR068016
346          1        3        ERR068016
347          4        9        ERR068016
348          2        4        ERR129112
349          3        5        ERR129112
350          4        10       ERR129112
351          4        6        ERR129158
352          4        10       ERR069698
353          4        9        ERR069698
354          4        6        ERR069698
355          4        6        ERR069812
356          4        6        ERR124302
357          4        9        ERR124302
358          4        10       ERR129083
359          3        5        ERR129083
360          2        4        ERR129083
361          1        3        ERR129083
362          4        1        ERR069787
363          4        8        ERR069787
364          4        10       ERR068017
365          3        5        ERR068017
366          2        4        ERR068017
367          4        9        ERR068017
368          4        8        ERR129066
369          1        3        ERR129066
370          4        10       ERR129066
371          1        3        ERR129066
372          4        7        ERR129039
373          4        10       ERR124269
374          2        4        ERR124269
375          3        5        ERR124269
376          4        10       ERR067995
377          2        4        ERR067995
378          3        5        ERR067995
379          3        5        ERR067995
380          4        10       ERR124274
381          4        6        ERR124274
382          4        9        ERR124274
383          4        7        ERR069708
384          4        10       ERR069708
385          4        2        ERR069708
386          4        9        ERR069708
387          4        8        ERR129106
388          4        10       ERR129106
389          4        1        ERR129106
390          4        10       ERR069717
391          3        5        ERR069717
392          2        4        ERR069717
393          4        9        ERR069717
394          4        10       ERR067974
395          4        9        ERR067974
396          4        8        ERR069744
397          4        1        ERR129210
398          4        6        ERR129210
399          4        9        ERR129210
400          4        10       ERR129108
401          4        2        ERR129108
402          2        4        ERR129108
403          3        5        ERR129108
404          4        10       ERR069711
405          4        9        ERR069711
406          4        9        ERR069711
407          4        10       ERR129059
408          2        4        ERR129059
409          3        5        ERR129059
410          1        3        ERR129059
411          4        6        ERR065292
412          4        7        ERR067961
413          4        8        ERR067961
414          2        4        ERR067961
415          3        5        ERR067961
416          4        1        ERR069820
417          4        6        ERR069820
418          4        7        ERR129216
419          4        10       ERR129216
420          2        4        ERR129216
421          3        5        ERR129216
422          4        8        ERR129116
423          4        10       ERR129116
424          4        7        ERR069690
425          4        10       ERR069690
426          4        6        ERR069690
427          4        10       ERR065973
428          4        8        ERR065309
429          4        7        ERR065309
430          4        6        ERR124283
431          4        9        ERR124283
432          4        10       ERR124283
433          4        9        ERR065293
434          4        6        ERR065293
435          4        10       ERR065293
436          1        3        ERR069825
437          4        8        ERR069825
438          4        6        ERR069825
439          4        8        ERR069737
440          4        7        ERR069737
441          4        8        ERR065304
442          1        3        ERR065304
443          4        10       ERR065304
444          4        9        ERR065304
445          4        6        ERR129144
446          4        2        ERR129144
447          4        7        ERR129144
448          4        10       ERR129144
449          4        7        ERR124232
450          4        10       ERR124232
451          4        7        ERR068018
452          4        10       ERR068018
453          4        10       ERR067960
454          4        9        ERR067960
455          4        9        ERR067960
456          4        10       ERR068050
457          4        9        ERR068050
458          4        9        ERR068050
459          4        9        ERR068039
460          4        8        ERR068004
461          4        9        ERR068004
462          4        10       ERR068004
463          4        10       ERR129032
464          4        9        ERR129032
465          4        9        ERR129032
466          4        10       ERR124248
467          2        4        ERR124248
468          3        5        ERR124248
469          4        9        ERR068041
470          4        10       ERR065317
471          4        9        ERR065317
472          2        4        ERR065317
473          3        5        ERR065317
474          4        10       ERR069720
475          4        10       ERR129050
476          4        7        ERR129064
477          3        5        ERR129064
478          2        4        ERR129064
479          4        10       ERR129064
480          4        2        ERR069830
481          4        10       ERR069830
482          4        1        ERR069830
483          4        10       ERR069774
484          4        9        ERR069774
485          1        3        ERR129206
486          4        8        ERR129206
487          4        9        ERR069801
488          4        9        ERR124221
489          4        1        ERR129080
490          4        10       ERR129080
491          4        9        ERR129080
492          4        10       ERR068026
493          4        9        ERR068026
494          4        2        ERR129147
495          4        10       ERR069829
496          4        9        ERR069829
497          4        2        ERR129077
498          4        7        ERR129077
499          4        10       ERR129077
500          4        10       ERR065338
501          2        4        ERR065338
502          3        5        ERR065338
503          3        5        ERR065338
504          4        6        ERR065297
505          4        9        ERR065297
506          4        7        ERR129120
507          4        10       ERR129120
508          2        4        ERR129120
509          3        5        ERR129120
510          4        9        ERR129061
511          4        6        ERR129061
512          4        10       ERR129061
513          4        8        ERR124219
514          4        10       ERR124219
515          4        2        ERR065345
516          4        9        ERR069769
517          4        8        ERR065295
518          4        7        ERR065295
519          4        6        ERR065295
520          4        9        ERR065295
521          4        10       ERR065295
522          4        10       ERR069768
523          4        10       ERR129197
524          2        4        ERR129197
525          3        5        ERR129197
526          4        7        ERR065967
527          4        6        ERR065967
528          4        10       ERR065967
529          1        3        ERR065967
530          4        8        ERR124223
531          4        10       ERR124223
532          4        8        ERR069734
533          1        3        ERR069734
534          4        8        ERR129167
535          4        7        ERR129167
536          4        2        ERR129167
537          4        9        ERR129167
538          4        7        ERR129167
539          4        8        ERR124299
540          4        8        ERR129092
541          4        2        ERR129092
542          4        10       ERR129090
543          4        6        ERR129090
544          1        3        ERR068002
545          4        10       ERR068003
546          4        6        ERR124268
547          4        8        ERR129181
548          4        10       ERR069696
549          2        4        ERR069696
550          3        5        ERR069696
551          4        9        ERR069696
552          4        10       ERR129072
553          3        5        ERR129072
554          2        4        ERR129072
555          4        7        ERR065344
556          4        6        ERR065344
557          4        8        ERR129111
558          4        8        ERR068006
559          4        10       ERR068006
560          4        10       ERR068035
561          4        8        ERR069798
562          4        7        ERR069798
563          4        10       ERR069798
564          4        7        ERR069798
565          4        10       ERR069760
566          4        9        ERR069760
567          4        10       ERR067984
568          2        4        ERR067984
569          3        5        ERR067984
570          4        7        ERR067984
571          4        9        ERR067984
572          4        8        ERR069782
573          4        7        ERR069782
574          4        6        ERR069782
575          4        8        ERR124236
576          4        10       ERR068045
577          4        9        ERR068045
578          4        8        ERR065959
579          4        9        ERR065959
580          1        3        ERR065959
581          4        10       ERR065959
582          4        8        ERR129045
583          4        10       ERR129045
584          4        7        ERR129045
585          2        4        ERR069781
586          3        5        ERR069781
587          4        9        ERR069781
588          4        10       ERR069832
589          4        9        ERR065320
590          4        6        ERR065320
591          4        10       ERR065320
592          4        7        ERR124292
593          4        8        ERR124292
594          3        5        ERR124292
595          2        4        ERR124292
596          4        10       ERR129186
597          4        9        ERR129186
598          4        2        ERR124308
599          4        9        ERR124308
600          4        10       ERR124308
601          4        7        ERR129043
602          4        9        ERR129043
603          4        6        ERR129043
604          4        10       ERR129043
605          4        10       ERR069805
606          2        4        ERR069805
607          3        5        ERR069805
608          4        9        ERR069805
609          4        10       ERR124220
610          4        9        ERR124220
611          4        2        ERR069800
612          4        10       ERR069800
613          4        8        ERR068021
614          4        7        ERR068021
615          4        10       ERR068021
616          4        9        ERR068021
617          4        7        ERR067998
618          2        4        ERR067998
619          3        5        ERR067998
620          4        10       ERR067998
621          4        7        ERR124312
622          4        8        ERR124312
623          4        10       ERR124312
624          4        8        ERR065971
625          4        10       ERR065971
626          4        7        ERR065971
627          4        10       ERR129183
628          2        4        ERR129183
629          3        5        ERR129183
630          4        9        ERR129183
631          4        10       ERR068034
632          4        9        ERR068034
633          4        2        ERR065311
634          4        10       ERR065311
635          4        10       ERR069767
636          4        9        ERR069767
637          2        4        ERR069767
638          3        5        ERR069767
639          3        5        ERR069767
640          4        10       ERR069691
641          4        9        ERR069691
642          4        9        ERR069691
643          4        8        ERR069716
644          4        10       ERR069716
645          4        10       ERR129153
646          3        5        ERR129153
647          2        4        ERR129153
648          4        10       ERR129057
649          4        9        ERR129057
650          4        7        ERR067977
651          4        1        ERR129131
652          4        9        ERR129131
653          4        6        ERR129131
654          4        10       ERR069772
655          1        3        ERR069772
656          4        9        ERR069772
657          4        10       ERR124281
658          4        9        ERR124281
659          2        4        ERR124281
660          3        5        ERR124281
661          4        8        ERR069750
662          4        10       ERR069750
663          4        7        ERR069715
664          4        6        ERR124227
665          4        9        ERR124227
666          4        10       ERR124227
667          4        7        ERR124227
668          4        6        ERR069683
669          4        7        ERR069813
670          4        8        ERR069813
671          4        9        ERR069813
672          4        6        ERR069813
673          4        8        ERR124253
674          1        3        ERR124253
675          4        10       ERR069724
676          4        9        ERR069724
677          4        6        ERR069724
678          4        2        ERR065966
679          4        10       ERR069803
680          4        10       ERR124267
681          4        9        ERR124267
682          4        8        ERR124254
683          4        7        ERR124254
684          4        10       ERR124254
685          4        8        ERR129168
686          4        7        ERR129168
687          4        10       ERR129168
688          4        8        ERR124320
689          4        7        ERR124320
690          4        10       ERR124320
691          4        9        ERR069804
692          4        7        ERR065303
693          4        10       ERR065303
694          4        2        ERR065303
695          4        9        ERR065303
696          4        6        ERR065957
697          4        10       ERR065957
698          4        7        ERR065957
699          4        7        ERR065957
700          4        9        ERR068042
701          4        6        ERR068042
702          4        10       ERR068042
703          4        10       ERR069692
704          4        7        ERR069692
705          4        10       ERR124249
706          4        9        ERR124249
707          4        6        ERR124249
708          4        8        ERR069759
709          4        6        ERR069759
710          1        3        ERR069759
711          4        2        ERR069723
712          4        10       ERR069723
713          4        1        ERR067976
714          4        2        ERR067976
715          4        10       ERR067976
716          4        10       ERR065307
717          4        6        ERR065962
718          4        10       ERR069745
719          2        4        ERR069745
720          3        5        ERR069745
721          4        9        ERR069745
722          4        8        ERR129081
723          4        10       ERR129081
724          4        9        ERR129081
725          4        9        ERR129198
726          4        6        ERR129198
727          4        10       ERR129198
728          4        9        ERR069742
729          4        6        ERR069742
730          1        3        ERR069742
731          4        7        ERR069718
732          4        8        ERR069718
733          3        5        ERR069718
734          2        4        ERR069718
735          4        7        ERR124224
736          4        8        ERR124224
737          3        5        ERR124224
738          2        4        ERR124224
739          4        2        ERR069790
740          4        10       ERR069790
741          4        8        ERR069827
742          4        6        ERR069827
743          4        10       ERR129142
744          2        4        ERR129142
745          3        5        ERR129142
746          4        10       ERR069806
747          4        9        ERR069806
748          4        6        ERR129068
749          4        10       ERR067978
750          4        6        ERR067978
751          4        9        ERR067978
752          4        8        ERR069741
753          4        6        ERR069741
754          4        7        ERR129136
755          4        10       ERR129136
756          3        5        ERR129136
757          2        4        ERR129136
758          4        8        ERR129062
759          4        10       ERR129062
760          4        10       ERR129203
761          4        8        ERR129203
762          4        9        ERR068032
763          4        6        ERR068032
764          4        10       ERR068032
765          4        8        ERR065316
766          4        7        ERR065316
767          4        8        ERR067991
768          1        3        ERR067991
769          1        3        ERR067991
770          4        10       ERR067991
771          4        10       ERR124284
772          2        4        ERR124284
773          3        5        ERR124284
774          4        10       ERR129079
775          4        9        ERR129079
776          4        6        ERR069722
777          4        10       ERR069722
778          4        6        ERR124260
779          4        10       ERR124260
780          2        4        ERR124260
781          3        5        ERR124260
782          3        5        ERR124260
783          4        8        ERR069701
784          4        10       ERR069701
785          4        9        ERR129124
786          4        10       ERR129124
787          4        9        ERR124246
788          4        9        ERR065299
789          4        7        ERR065299
790          4        10       ERR065299
791          4        8        ERR129184
792          1        3        ERR129184
793          4        8        ERR124233
794          4        10       ERR124233
795          1        3        ERR124266
796          4        7        ERR069818
797          4        10       ERR069818
798          4        9        ERR124239
799          4        6        ERR124239
800          4        10       ERR124239
801          4        9        ERR129175
802          4        10       ERR129175
803          4        9        ERR065294
804          4        6        ERR065294
805          1        3        ERR065294
806          2        4        ERR065294
807          3        5        ERR065294
808          4        1        ERR129139
809          4        6        ERR129139
810          4        9        ERR129139
811          4        10       ERR129139
812          4        10       ERR069778
813          3        5        ERR069778
814          3        5        ERR069778
815          2        4        ERR069778
816          4        1        ERR129128
817          4        8        ERR129128
818          4        6        ERR129128
819          4        10       ERR068028
820          4        9        ERR068028
821          4        2        ERR065355
822          4        10       ERR068023
823          4        9        ERR068023
824          4        8        ERR069777
825          4        10       ERR069791
826          4        9        ERR069791
827          4        10       ERR124263
828          4        9        ERR124263
829          4        10       ERR069704
830          4        9        ERR069704
831          4        8        ERR129134
832          4        10       ERR129025
833          2        4        ERR129025
834          3        5        ERR129025
835          4        8        ERR069807
836          4        2        ERR069807
837          4        10       ERR069807
838          4        10       ERR129209
839          2        4        ERR129209
840          3        5        ERR129209
841          4        10       ERR069761
842          4        9        ERR069761
843          1        3        ERR129034
844          4        10       ERR129034
845          4        9        ERR129034
846          4        8        ERR129172
847          4        7        ERR129172
848          4        10       ERR129172
849          4        7        ERR065315
850          4        8        ERR065315
851          4        10       ERR065315
852          4        2        ERR065346
853          4        6        ERR069731
854          4        10       ERR069828
855          4        9        ERR069828
856          1        3        ERR069828
857          4        7        ERR069755
858          4        6        ERR069755
859          4        1        ERR069755
860          4        10       ERR129156
861          3        5        ERR129156
862          3        5        ERR129156
863          2        4        ERR129156
864          4        7        ERR069714
865          3        5        ERR069714
866          2        4        ERR069714
867          4        10       ERR069714
868          4        10       ERR068036
869          1        3        ERR129071
870          4        8        ERR129071
871          4        7        ERR129071
872          4        7        ERR129071
873          4        10       ERR129071
874          4        10       ERR069697
875          4        2        ERR065306
876          4        1        ERR065306
877          4        10       ERR065306
878          4        9        ERR069838
879          4        6        ERR069838
880          4        10       ERR069838
881          4        7        ERR069838
882          4        8        ERR069838
883          4        10       ERR065313
884          4        8        ERR129038
885          4        10       ERR129038
886          1        3        ERR129038
887          4        6        ERR124294
888          4        1        ERR124294
889          2        4        ERR124294
890          4        7        ERR124243
891          4        8        ERR124243
892          4        9        ERR067975
893          4        10       ERR067975
894          1        3        ERR129046
895          4        9        ERR129046
896          4        2        ERR129053
897          4        7        ERR129053
898          4        10       ERR129053
899          4        10       ERR124272
900          4        6        ERR124272
901          4        9        ERR124272
902          4        7        ERR124285
903          4        6        ERR124285
904          4        1        ERR124285
905          4        9        ERR129126
906          4        10       ERR129126
907          4        9        ERR129151
908          4        10       ERR124225
909          4        9        ERR124225
910          4        9        ERR065321
911          2        4        ERR068011
912          3        5        ERR068011
913          4        10       ERR068011
914          4        9        ERR068011
915          4        7        ERR124264
916          4        9        ERR069707
917          1        3        ERR124252
918          4        6        ERR124252
919          4        9        ERR124252
920          1        3        ERR129082
921          4        10       ERR129082
922          4        6        ERR129082
923          4        10       ERR069743
924          4        1        ERR067980
925          4        2        ERR067980
926          4        8        ERR067980
927          4        7        ERR069836
928          4        10       ERR069836
929          4        9        ERR069836
930          3        5        ERR069836
931          3        5        ERR069836
932          2        4        ERR069836
933          4        6        ERR068047
934          4        9        ERR068047
935          4        10       ERR065288
936          4        9        ERR065288
937          4        9        ERR065288
938          4        9        ERR124258
939          4        10       ERR124258
940          4        10       ERR129091
941          4        9        ERR129091
942          4        9        ERR129091
943          1        3        ERR067982
944          4        9        ERR067982
945          4        8        ERR124276
946          2        4        ERR124276
947          3        5        ERR124276
948          4        8        ERR129118
949          4        10       ERR129118
950          3        5        ERR129118
951          2        4        ERR129118
952          4        10       ERR068010
953          4        7        ERR068010
954          4        7        ERR129067
955          4        8        ERR129067
956          3        5        ERR129067
957          2        4        ERR129067
958          4        10       ERR129067
959          4        6        ERR065349
960          4        10       ERR065349
961          4        8        ERR068030
962          4        10       ERR067997
963          4        10       ERR065291
964          4        9        ERR065291
965          4        10       ERR069730
966          4        8        ERR069763
967          4        10       ERR124300
968          4        9        ERR124300
969          4        7        ERR129202
970          4        10       ERR129202
971          3        5        ERR129202
972          2        4        ERR129202
973          4        8        ERR124290
974          4        1        ERR129178
975          4        6        ERR129178
976          4        8        ERR069841
977          1        3        ERR069841
978          4        10       ERR069841
979          4        8        ERR065955
980          4        1        ERR065955
981          4        10       ERR065955
982          4        2        ERR065955
983          4        10       ERR129121
984          4        9        ERR129121
985          4        9        ERR067968
986          4        7        ERR069739
987          4        8        ERR069739
988          4        6        ERR069765
989          1        3        ERR069765
990          2        4        ERR129123
991          3        5        ERR129123
992          4        9        ERR129123
993          4        10       ERR129123
994          4        10       ERR067965
995          3        5        ERR067965
996          3        5        ERR067965
997          2        4        ERR067965
998          4        7        ERR065969
999          4        8        ERR065969
1000         4        7        ERR065969
1001         4        1        ERR065969
1002         4        10       ERR065969
1003         4        10       ERR069842
1004         4        9        ERR069842
1005         4        8        ERR129185
1006         4        10       ERR129185
1007         4        7        ERR129185
1008         4        10       ERR069810
1009         4        10       ERR129174
1010         4        9        ERR129174
1011         4        10       ERR124318
1012         3        5        ERR124318
1013         3        5        ERR124318
1014         2        4        ERR124318
1015         4        6        ERR129177
1016         4        9        ERR129177
1017         1        3        ERR065352
1018         4        6        ERR065352
1019         4        9        ERR065352
1020         4        7        ERR129113
1021         4        10       ERR129113
1022         4        9        ERR069839
1023         4        10       ERR129182
1024         4        7        ERR129182
1025         4        8        ERR069788
1026         1        3        ERR069788
1027         4        10       ERR069788
1028         4        8        ERR067983
1029         4        10       ERR067983
1030         4        1        ERR069784
1031         4        8        ERR069784
1032         4        6        ERR069784
1033         4        10       ERR069784
1034         4        8        ERR065347
1035         4        6        ERR065347
1036         4        7        ERR065290
1037         4        10       ERR065290
1038         4        10       ERR065322
1039         4        7        ERR069693
1040         4        7        ERR069693
1041         4        6        ERR069693
1042         4        10       ERR069693
1043         4        1        ERR129169
1044         4        6        ERR129138
1045         4        7        ERR129138
1046         4        10       ERR129138
1047         3        5        ERR129138
1048         2        4        ERR129138
1049         1        3        ERR129138
1050         4        10       ERR065337
1051         4        9        ERR065337
1052         4        9        ERR129137
1053         4        7        ERR124231
1054         4        6        ERR124231
1055         4        10       ERR129036
1056         4        7        ERR124304
1057         4        10       ERR124304
1058         4        10       ERR065308
1059         4        9        ERR065308
1060         4        7        ERR124282
1061         4        10       ERR124282
1062         4        10       ERR067989
1063         4        8        ERR129078
1064         4        6        ERR129054
1065         4        9        ERR129054
1066         4        10       ERR129054
1067         4        8        ERR069747
1068         4        6        ERR069732
1069         4        7        ERR069732
1070         4        10       ERR124251
1071         4        9        ERR124251
1072         4        2        ERR129110
1073         4        8        ERR129110
1074         4        6        ERR129110
1075         2        4        ERR129110
1076         4        10       ERR065975
1077         1        3        ERR065975
1078         4        9        ERR065975
1079         4        9        ERR129135
1080         4        10       ERR129135
1081         4        8        ERR069699
1082         4        10       ERR069699
1083         4        9        ERR069702
1084         4        10       ERR069793
1085         4        9        ERR069793
1086         4        10       ERR124234
1087         2        4        ERR124234
1088         3        5        ERR124234
1089         4        10       ERR068038
1090         4        9        ERR068038
1091         4        8        ERR068043
1092         4        10       ERR129125
1093         4        9        ERR129125
1094         4        9        ERR129125
1095         4        10       ERR069705
1096         4        9        ERR069705
1097         4        10       ERR065328
1098         3        5        ERR065328
1099         2        4        ERR065328
1100         4        9        ERR065328
1101         4        10       ERR129031
1102         4        8        ERR129049
1103         4        10       ERR129049
1104         4        1        ERR129205
1105         4        10       ERR129205
1106         4        10       ERR069799
1107         4        10       ERR067990
1108         4        10       ERR069694
1109         4        7        ERR129058
1110         4        10       ERR129058
1111         4        8        ERR068009
1112         4        7        ERR068009
1113         4        8        ERR124303
1114         4        7        ERR065330
1115         1        3        ERR065330
1116         4        6        ERR065330
1117         4        1        ERR065330
1118         4        8        ERR129060
1119         4        6        ERR129060
1120         4        9        ERR129060
1121         4        10       ERR129060
1122         4        8        ERR129173
1123         4        10       ERR124313
1124         4        9        ERR124313
1125         4        10       ERR069758
1126         4        9        ERR069758
1127         4        6        ERR069719
1128         4        10       ERR124317
1129         4        9        ERR129188
1130         4        10       ERR124280
1131         4        9        ERR124280
1132         2        4        ERR124280
1133         3        5        ERR124280
1134         4        10       ERR069837
1135         4        9        ERR069837
1136         4        7        ERR129056
1137         1        3        ERR129056
1138         4        9        ERR129056
1139         4        10       ERR124245
1140         4        8        ERR069779
1141         4        7        ERR069779
1142         4        10       ERR069779
1143         4        7        ERR069779
1144         1        3        ERR129033
1145         4        9        ERR129033
1146         4        9        ERR069775
1147         4        9        ERR068000
1148         4        6        ERR069770
1149         4        10       ERR069684
1150         2        4        ERR069684
