StrainIndex  Lineage  Cluster  Name
112          4        10       ERR069785
113          4        5        ERR069792
114          4        9        ERR069687
115          4        7        ERR124277
116          4        8        ERR124228
117          4        10       ERR065353
118          4        7        ERR129074
119          4        9        ERR069817
120          3        4        ERR065953
121          4        8        ERR129076
122          4        9        ERR129154
123          4        8        ERR069725
124          4        10       ERR068040
125          4        7        ERR129157
126          4        10       ERR124311
127          4        9        ERR069746
128          4        5        ERR068031
129          4        10       ERR067986
130          4        10       ERR124291
131          4        8        ERR129055
132          4        8        ERR069780
133          4        5        ERR065327
134          4        10       ERR069822
135          4        9        ERR129207
136          4        7        ERR124288
137          4        8        ERR129026
138          3        4        ERR124218
139          4        9        ERR068027
140          3        4        ERR069710
141          4        10       ERR065310
142          4        9        ERR129160
143          4        7        ERR065300
144          4        8        ERR069789
145          4        10       ERR065343
146          4        6        ERR069802
147          4        10       ERR129027
148          4        9        ERR129170
149          4        10       ERR129048
150          4        10       ERR065968
151          4        9        ERR068044
152          4        8        ERR129180
153          4        8        ERR068016
154          4        7        ERR065324
155          4        9        ERR129112
156          4        8        ERR129158
157          4        8        ERR069698
158          4        9        ERR069812
159          4        9        ERR124302
160          4        6        ERR129083
161          4        5        ERR065354
162          4        6        ERR069787
163          4        9        ERR068017
164          4        8        ERR129066
165          4        5        ERR129039
166          4        7        ERR065329
167          4        9        ERR124269
168          4        7        ERR129200
169          4        10       ERR067995
170          4        8        ERR068012
171          4        8        ERR124274
172          4        7        ERR069708
173          4        9        ERR129106
174          4        9        ERR069717
175          4        9        ERR067974
176          4        10       ERR069744
177          4        10       ERR129210
178          4        9        ERR129108
179          4        10       ERR129132
180          4        9        ERR069711
181          4        7        ERR068019
182          4        7        ERR129099
183          4        9        ERR129059
184          4        9        ERR065292
185          4        8        ERR067961
186          4        5        ERR069820
187          4        6        ERR129216
188          4        9        ERR129116
189          4        7        ERR124250
190          4        10       ERR069690
191          4        6        ERR065973
192          4        10       ERR065309
193          4        8        ERR124283
194          4        8        ERR065293
195          4        6        ERR069825
196          3        3        ERR069737
197          4        7        ERR124316
198          4        8        ERR065304
199          3        3        ERR129144
200          4        5        ERR124232
201          4        10       ERR068018
202          4        10       ERR124296
203          4        9        ERR067960
204          4        9        ERR068050
205          4        8        ERR068039
206          4        10       ERR068004
207          4        9        ERR129032
208          4        10       ERR124248
209          4        10       ERR068041
210          4        7        ERR129086
211          4        9        ERR065317
212          4        7        ERR069834
213          4        6        ERR069720
214          4        5        ERR129050
215          4        8        ERR129064
216          4        8        ERR069830
217          4        9        ERR069774
218          4        5        ERR129206
219          4        10       ERR069801
220          4        8        ERR124221
221          4        10       ERR129080
222          4        8        ERR068026
223          4        6        ERR129147
224          4        9        ERR069829
225          3        3        ERR129077
226          4        5        ERR067994
227          4        7        ERR069726
228          4        10       ERR065338
229          4        8        ERR065297
230          4        9        ERR129120
231          4        8        ERR129061
232          4        10       ERR124219
233          4        6        ERR065345
234          4        5        ERR124305
235          1        1        ERR069769
236          4        8        ERR065295
237          4        10       ERR069768
238          4        9        ERR129197
239          4        9        ERR065967
240          4        10       ERR124223
241          3        4        ERR069734
242          4        7        ERR129167
243          4        7        ERR129143
244          4        7        ERR124299
245          3        4        ERR129092
246          4        10       ERR129090
247          4        7        ERR068002
248          4        6        ERR068003
249          4        10       ERR124268
250          2        2        ERR129181
251          4        9        ERR069696
252          4        9        ERR129072
253          4        9        ERR065344
254          4        10       ERR129111
255          4        8        ERR068006
256          4        6        ERR068035
257          4        6        ERR069798
258          4        10       ERR069760
259          4        9        ERR067984
260          4        8        ERR069782
261          4        7        ERR124236
262          4        9        ERR068045
263          4        8        ERR065959
264          4        8        ERR129045
265          4        9        ERR069781
266          4        8        ERR069832
267          4        8        ERR065320
268          4        8        ERR124292
269          4        9        ERR129186
270          4        7        ERR124308
271          4        7        ERR129043
272          4        9        ERR069805
273          4        9        ERR124220
274          4        10       ERR069800
275          4        8        ERR068021
276          4        9        ERR067998
277          4        8        ERR124312
278          4        6        ERR065971
279          4        9        ERR129183
280          4        9        ERR068034
281          4        9        ERR065311
282          4        10       ERR068020
283          4        10       ERR069767
284          4        10       ERR067967
285          4        9        ERR069691
286          4        10       ERR129161
287          4        8        ERR069716
288          2        2        ERR124289
289          4        9        ERR129153
290          4        10       ERR129057
291          4        10       ERR067977
292          4        10       ERR129131
293          4        10       ERR069772
294          4        9        ERR124281
295          4        8        ERR069750
296          4        10       ERR069715
297          4        7        ERR124227
298          4        8        ERR069683
299          4        8        ERR069813
300          4        10       ERR124253
301          4        8        ERR069724
302          4        10       ERR065966
303          4        9        ERR124267
304          4        5        ERR124254
305          4        6        ERR129168
306          4        5        ERR065298
307          4        10       ERR069804
308          4        7        ERR065303
309          4        5        ERR065957
310          4        8        ERR068042
311          4        5        ERR069692
312          4        8        ERR124249
313          4        10       ERR069759
314          4        5        ERR069723
315          4        8        ERR067976
316          4        8        ERR065307
317          4        9        ERR065962
318          4        9        ERR069745
319          4        9        ERR129081
320          4        8        ERR129198
321          3        4        ERR069742
322          4        8        ERR069718
323          4        8        ERR124224
324          4        10       ERR069790
325          3        4        ERR069827
326          4        9        ERR129142
327          2        2        ERR124309
328          4        10       ERR069806
329          4        10       ERR129068
330          4        8        ERR067978
331          4        10       ERR069741
332          4        6        ERR129136
333          4        6        ERR129062
334          4        5        ERR129203
335          4        8        ERR068032
336          4        10       ERR065316
337          4        10       ERR124217
338          4        8        ERR067991
339          4        9        ERR124284
340          4        10       ERR129079
341          3        4        ERR069722
342          4        10       ERR124260
343          4        8        ERR069701
344          4        10       ERR129162
345          4        8        ERR129124
346          4        10       ERR124246
347          4        9        ERR065299
348          2        2        ERR129184
349          4        6        ERR124233
350          4        5        ERR124266
351          4        7        ERR068029
352          4        8        ERR124239
353          4        7        ERR124279
354          4        9        ERR129175
355          4        9        ERR065294
356          4        10       ERR129139
357          4        10       ERR068015
358          4        7        ERR129128
359          4        7        ERR129163
360          4        8        ERR068028
361          4        10       ERR065355
362          4        7        ERR068023
363          4        7        ERR069777
364          4        6        ERR069791
365          4        9        ERR124263
366          4        9        ERR069704
367          4        7        ERR129134
368          4        9        ERR129025
369          4        7        ERR065351
370          4        8        ERR069807
371          4        9        ERR129209
372          4        9        ERR069761
373          4        9        ERR129034
374          4        6        ERR129172
375          4        10       ERR124240
376          3        4        ERR065315
377          4        6        ERR065346
378          4        10       ERR069731
379          4        9        ERR069828
380          4        9        ERR069755
381          4        10       ERR129156
382          4        7        ERR067988
383          4        9        ERR069714
384          4        6        ERR068036
385          3        4        ERR129071
386          4        7        ERR129035
387          4        5        ERR069697
388          4        8        ERR065306
389          4        8        ERR069838
390          4        8        ERR065313
391          4        8        ERR129038
392          4        7        ERR124294
393          4        8        ERR124243
394          4        5        ERR067975
395          4        9        ERR129046
396          3        3        ERR129053
397          4        8        ERR124272
398          4        9        ERR124285
399          4        8        ERR129126
400          4        10       ERR129151
401          4        9        ERR124225
402          4        8        ERR065321
403          4        9        ERR068011
404          4        5        ERR124264
405          4        9        ERR069707
406          4        8        ERR124252
407          4        8        ERR129082
408          4        8        ERR069743
409          4        10       ERR067980
410          4        10       ERR069836
411          4        10       ERR068047
412          4        9        ERR065288
413          3        4        ERR124258
414          4        6        ERR065314
415          4        7        ERR124301
416          4        9        ERR129091
417          4        8        ERR067982
418          4        8        ERR124276
419          4        9        ERR129118
420          2        2        ERR065318
421          3        3        ERR068010
422          4        8        ERR129067
423          3        4        ERR065349
424          4        7        ERR068030
425          4        7        ERR069728
426          4        5        ERR067997
427          4        9        ERR065291
428          4        10       ERR069730
429          4        6        ERR069763
430          4        8        ERR124300
431          4        6        ERR129202
432          4        7        ERR124290
433          4        10       ERR129178
434          4        10       ERR065955
435          4        9        ERR129121
436          4        10       ERR067968
437          3        4        ERR069739
438          4        5        ERR069766
439          4        9        ERR069765
440          4        9        ERR129123
441          4        10       ERR067965
442          4        6        ERR065969
443          4        6        ERR069842
444          4        8        ERR129185
445          4        5        ERR069810
446          4        9        ERR129174
447          4        10       ERR124318
448          4        10       ERR129177
449          3        4        ERR065352
450          4        10       ERR129113
451          4        10       ERR069839
452          3        3        ERR129182
453          3        4        ERR069788
454          4        8        ERR067983
455          4        10       ERR069784
456          4        10       ERR065347
457          4        10       ERR065290
458          4        9        ERR065322
459          4        7        ERR069693
460          4        5        ERR129169
461          4        10       ERR068013
462          4        10       ERR124242
463          4        6        ERR129138
464          4        9        ERR065337
465          4        10       ERR129137
466          4        9        ERR124231
467          4        6        ERR129036
468          4        10       ERR124304
469          4        10       ERR065308
470          4        10       ERR065958
471          4        10       ERR124282
472          4        8        ERR067989
473          4        6        ERR129078
474          4        8        ERR129054
475          4        6        ERR069747
476          4        8        ERR069732
477          4        10       ERR129208
478          4        9        ERR124251
479          4        6        ERR129110
480          4        9        ERR065975
481          4        10       ERR129135
482          4        6        ERR069699
483          4        10       ERR069702
484          4        7        ERR129119
485          4        9        ERR124234
486          4        7        ERR124273
487          4        9        ERR068038
488          3        4        ERR068043
489          4        10       ERR065964
490          4        9        ERR129125
491          4        9        ERR069705
492          4        9        ERR065328
493          4        6        ERR129031
494          4        6        ERR129049
495          4        8        ERR129205
496          4        6        ERR067990
497          4        10       ERR069694
498          4        10       ERR129058
499          4        10       ERR124303
500          4        9        ERR065330
501          4        8        ERR129060
502          4        7        ERR129173
503          4        9        ERR124313
504          4        6        ERR069758
505          4        9        ERR069719
506          4        5        ERR124317
507          4        8        ERR129188
508          4        9        ERR124280
509          4        10       ERR069837
510          4        8        ERR129056
511          4        10       ERR124245
512          4        6        ERR069779
513          4        9        ERR129033
514          4        8        ERR069775
515          4        10       ERR068000
516          4        9        ERR069770
517          4        9        ERR069684
518          3        4        ERR124306
519          4        5        ERR129084
520          4        8        ERR129073
521          4        10       ERR069815
522          4        6        ERR069840
523          4        8        ERR129192
524          4        9        ERR069721
525          4        10       ERR069736
526          4        8        ERR129098
527          4        7        ERR069733
528          4        9        ERR129190
529          4        10       ERR069797
530          4        10       ERR069757
531          4        7        ERR065339
532          4        10       ERR069816
533          4        10       ERR124238
534          4        9        ERR069753
535          4        8        ERR129199
536          4        8        ERR068049
537          4        9        ERR069776
538          4        7        ERR129104
539          4        10       ERR069783
540          4        6        ERR129103
541          4        7        ERR067963
542          4        10       ERR129115
543          3        4        ERR068022
544          4        8        ERR124230
545          4        6        ERR069762
546          4        7        ERR067970
547          4        9        ERR069794
548          4        9        ERR124295
549          4        9        ERR067973
550          4        10       ERR069821
551          4        7        ERR067992
552          4        9        ERR065340
553          4        9        ERR069740
554          4        10       ERR065963
555          4        5        ERR129145
556          4        7        ERR124275
557          4        10       ERR065331
558          4        8        ERR067972
559          4        7        ERR124297
560          4        9        ERR068024
561          4        6        ERR067999
562          4        9        ERR065323
563          4        10       ERR124237
564          4        9        ERR129141
565          4        9        ERR065319
566          4        10       ERR065956
567          4        6        ERR129193
568          4        10       ERR129093
569          4        5        ERR069808
570          4        7        ERR129089
571          4        5        ERR129047
572          4        8        ERR129133
573          3        4        ERR065312
574          4        10       ERR065348
575          4        10       ERR067979
576          4        5        ERR129095
577          4        7        ERR124286
578          4        10       ERR129211
579          4        10       ERR129201
580          4        7        ERR068033
581          4        9        ERR124270
582          4        10       ERR124298
583          4        10       ERR129194
584          4        10       ERR129171
585          4        10       ERR129122
586          4        10       ERR129100
587          4        6        ERR129030
