StrainIndex  Lineage  Cluster  Name
116          1        4        ERR068005
117          1        2        ERR069749
118          1        1        ERR067981
119          1        6        ERR067996
120          1        4        ERR129052
121          1        1        ERR069792
122          1        5        ERR124271
123          1        5        ERR069687
124          1        2        ERR124277
125          1        4        ERR124228
126          1        1        ERR129044
127          1        5        ERR065353
128          1        2        ERR129074
129          1        5        ERR069817
130          1        5        ERR065953
131          1        6        ERR129076
132          1        7        ERR129154
133          1        6        ERR069725
134          1        7        ERR068040
135          1        7        ERR129051
136          1        3        ERR129157
137          1        4        ERR124311
138          1        6        ERR069746
139          1        1        ERR068031
140          1        7        ERR067986
141          1        7        ERR124291
142          1        6        ERR129055
143          1        7        ERR069780
144          1        3        ERR065327
145          1        7        ERR069822
146          1        5        ERR129207
147          1        4        ERR124288
148          1        6        ERR129026
149          1        4        ERR124218
150          1        7        ERR068027
151          1        5        ERR069710
152          1        7        ERR065310
153          1        5        ERR129160
154          1        2        ERR065300
155          1        7        ERR069789
156          1        6        ERR065343
157          1        7        ERR069802
158          1        5        ERR129027
159          1        5        ERR129170
160          1        3        ERR129048
161          1        7        ERR065968
162          1        4        ERR065965
163          1        4        ERR068044
164          1        6        ERR129180
165          1        7        ERR068016
166          1        2        ERR065324
167          1        5        ERR129112
168          1        1        ERR129158
169          1        6        ERR069698
170          1        6        ERR069812
171          1        7        ERR124302
172          1        4        ERR129083
173          1        1        ERR065354
174          1        4        ERR069787
175          1        5        ERR068017
176          1        7        ERR129066
177          1        3        ERR129039
178          1        2        ERR065329
179          1        5        ERR124269
180          1        2        ERR129200
181          1        6        ERR067995
182          1        1        ERR068012
183          1        6        ERR124274
184          1        4        ERR067993
185          1        3        ERR069708
186          1        7        ERR129106
187          1        5        ERR069717
188          1        5        ERR067974
189          1        4        ERR069744
190          1        7        ERR129210
191          1        5        ERR129108
192          1        7        ERR129132
193          1        5        ERR069711
194          1        2        ERR068019
195          1        2        ERR129099
196          1        5        ERR129059
197          1        6        ERR065292
198          1        4        ERR067961
199          1        7        ERR069820
200          1        4        ERR129216
201          1        7        ERR129116
202          1        2        ERR124250
203          1        7        ERR069690
204          1        6        ERR065973
205          1        3        ERR065309
206          1        6        ERR124283
207          1        6        ERR065293
208          1        4        ERR069825
209          1        7        ERR069737
210          1        2        ERR124316
211          1        7        ERR065304
212          1        3        ERR129144
213          1        3        ERR124232
214          1        7        ERR068018
215          1        7        ERR124296
216          1        5        ERR067960
217          1        5        ERR068050
218          1        4        ERR068039
219          1        5        ERR068004
220          1        5        ERR129032
221          1        6        ERR124248
222          1        7        ERR068041
223          1        2        ERR129086
224          1        7        ERR065317
225          1        2        ERR069834
226          1        6        ERR069720
227          1        7        ERR129050
228          1        4        ERR129064
229          1        7        ERR069830
230          1        5        ERR069774
231          1        1        ERR129206
232          1        7        ERR069801
233          1        6        ERR124221
234          1        7        ERR129080
235          1        6        ERR068026
236          1        7        ERR129147
237          1        5        ERR069829
238          1        3        ERR129077
239          1        3        ERR067994
240          1        2        ERR069726
241          1        6        ERR065338
242          1        5        ERR129041
243          1        6        ERR065297
244          1        5        ERR129120
245          1        6        ERR129061
246          1        4        ERR124219
247          1        7        ERR065345
248          1        3        ERR124305
249          1        4        ERR069769
250          1        4        ERR065295
251          1        7        ERR069768
252          1        5        ERR129197
253          1        6        ERR065967
254          1        5        ERR124223
255          1        5        ERR069734
256          1        3        ERR129167
257          1        2        ERR129143
258          1        2        ERR124299
259          1        5        ERR129092
260          1        7        ERR129090
261          1        2        ERR068002
262          1        6        ERR068003
263          1        7        ERR124268
264          1        6        ERR129181
265          1        5        ERR069696
266          1        5        ERR129072
267          1        6        ERR065344
268          1        3        ERR129111
269          1        6        ERR068006
270          1        6        ERR068035
271          1        4        ERR069798
272          1        4        ERR124278
273          1        7        ERR069760
274          1        5        ERR067984
275          1        4        ERR069782
276          1        2        ERR124236
277          1        5        ERR068045
278          1        7        ERR065959
279          1        1        ERR129045
280          1        5        ERR069781
281          1        6        ERR069832
282          1        6        ERR065320
283          1        4        ERR124292
284          1        5        ERR129186
285          1        3        ERR124308
286          1        3        ERR129043
287          1        5        ERR069805
288          1        5        ERR124220
289          1        4        ERR069800
290          1        7        ERR068021
291          1        3        ERR067998
292          1        4        ERR124312
293          1        4        ERR065971
294          1        7        ERR129183
295          1        5        ERR068034
296          1        7        ERR065311
297          1        7        ERR068020
298          1        6        ERR069767
299          1        7        ERR067967
300          1        5        ERR069691
301          1        7        ERR129161
302          1        6        ERR069716
303          1        5        ERR124289
304          1        5        ERR129153
305          1        4        ERR129057
306          1        7        ERR067977
307          1        7        ERR129131
308          1        3        ERR069772
309          1        7        ERR124281
310          1        6        ERR069750
311          1        7        ERR069715
312          1        3        ERR124227
313          1        1        ERR069683
314          1        4        ERR069813
315          1        3        ERR124253
316          1        6        ERR069724
317          1        4        ERR065966
318          1        4        ERR069803
319          1        5        ERR124267
320          1        3        ERR124254
321          1        4        ERR129168
322          1        3        ERR124320
323          1        3        ERR065298
324          1        7        ERR069804
325          1        3        ERR065303
326          1        4        ERR065957
327          1        6        ERR068042
328          1        1        ERR069692
329          1        6        ERR124249
330          1        4        ERR069759
331          1        1        ERR069723
332          1        6        ERR067976
333          1        6        ERR065307
334          1        6        ERR065962
335          1        5        ERR069745
336          1        5        ERR129081
337          1        6        ERR129198
338          1        1        ERR069742
339          1        4        ERR069718
340          1        4        ERR124224
341          1        4        ERR069790
342          1        5        ERR069827
343          1        5        ERR129142
344          1        5        ERR124309
345          1        3        ERR069806
346          1        7        ERR129068
347          1        6        ERR067978
348          1        4        ERR069741
349          1        4        ERR129136
350          1        6        ERR129062
351          1        3        ERR129203
352          1        6        ERR068032
353          1        3        ERR065316
354          1        3        ERR124217
355          1        7        ERR067991
356          1        5        ERR124284
357          1        7        ERR129079
358          1        3        ERR069722
359          1        6        ERR124260
360          1        6        ERR069701
361          1        6        ERR129162
362          1        4        ERR129124
363          1        7        ERR124246
364          1        7        ERR065299
365          1        5        ERR129184
366          1        6        ERR124233
367          1        3        ERR124266
368          1        3        ERR069818
369          1        2        ERR068029
370          1        6        ERR124239
371          1        2        ERR124279
372          1        5        ERR129175
373          1        1        ERR065294
374          1        7        ERR129139
375          1        6        ERR069778
376          1        7        ERR068015
377          1        4        ERR129128
378          1        2        ERR129163
379          1        6        ERR068028
380          1        4        ERR065355
381          1        3        ERR068023
382          1        7        ERR069777
383          1        6        ERR069791
384          1        5        ERR124263
385          1        5        ERR069704
386          1        2        ERR129134
387          1        5        ERR129025
388          1        2        ERR065351
389          1        4        ERR069807
390          1        5        ERR129209
391          1        5        ERR069761
392          1        5        ERR129034
393          1        4        ERR129172
394          1        7        ERR124240
395          1        4        ERR065315
396          1        7        ERR065346
397          1        1        ERR069731
398          1        5        ERR069828
399          1        6        ERR069755
400          1        6        ERR129156
401          1        2        ERR067988
402          1        3        ERR069714
403          1        6        ERR068036
404          1        6        ERR129071
405          1        2        ERR129035
406          1        1        ERR069697
407          1        7        ERR065306
408          1        4        ERR069838
409          1        6        ERR065313
410          1        7        ERR129038
411          1        4        ERR124294
412          1        4        ERR124243
413          1        6        ERR067975
414          1        5        ERR129046
415          1        3        ERR129053
416          1        6        ERR124272
417          1        4        ERR065289
418          1        6        ERR124285
419          1        1        ERR129126
420          1        4        ERR129151
421          1        5        ERR124225
422          1        4        ERR065321
423          1        7        ERR068011
424          1        3        ERR124264
425          1        7        ERR069707
426          1        4        ERR124252
427          1        6        ERR129082
428          1        6        ERR069743
429          1        7        ERR067980
430          1        6        ERR069836
431          1        7        ERR068047
432          1        5        ERR065288
433          1        4        ERR124258
434          1        6        ERR065314
435          1        2        ERR124301
436          1        5        ERR129091
437          1        4        ERR067982
438          1        4        ERR124276
439          1        5        ERR065318
440          1        3        ERR068010
441          1        4        ERR129067
442          1        3        ERR065349
443          1        4        ERR068030
444          1        2        ERR069728
445          1        3        ERR067997
446          1        5        ERR065291
447          1        3        ERR069730
448          1        4        ERR069763
449          1        6        ERR124300
450          1        4        ERR129202
451          1        2        ERR124290
452          1        7        ERR129178
453          1        4        ERR069841
454          1        7        ERR065955
455          1        7        ERR124265
456          1        5        ERR129121
457          1        7        ERR067968
458          1        6        ERR069739
459          1        3        ERR069766
460          1        6        ERR069765
461          1        5        ERR129123
462          1        6        ERR067965
463          1        1        ERR065969
464          1        6        ERR069842
465          1        4        ERR129185
466          1        1        ERR069810
467          1        5        ERR129174
468          1        6        ERR124318
469          1        7        ERR129177
470          1        1        ERR065352
471          1        7        ERR129113
472          1        7        ERR069839
473          1        3        ERR129182
474          1        5        ERR069788
475          1        6        ERR067983
476          1        5        ERR069784
477          1        1        ERR065347
478          1        4        ERR065290
479          1        7        ERR065322
480          1        3        ERR069693
481          1        3        ERR129169
482          1        7        ERR068013
483          1        7        ERR124242
484          1        4        ERR129138
485          1        5        ERR065337
486          1        7        ERR129137
487          1        6        ERR124231
488          1        6        ERR129036
489          1        7        ERR124304
490          1        4        ERR065296
491          1        7        ERR065308
492          1        6        ERR065958
493          1        7        ERR124282
494          1        6        ERR067989
495          1        6        ERR129078
496          1        6        ERR129054
497          1        4        ERR069747
498          1        6        ERR069732
499          1        7        ERR129208
500          1        5        ERR124251
501          1        3        ERR129110
502          1        5        ERR065975
503          1        4        ERR129135
504          1        6        ERR069699
505          1        7        ERR069702
506          1        6        ERR069793
507          1        2        ERR129119
508          1        5        ERR124234
509          1        2        ERR124273
510          1        5        ERR068038
511          1        5        ERR068043
512          1        7        ERR065964
513          1        5        ERR129125
514          1        5        ERR069705
515          1        5        ERR065328
516          1        6        ERR129031
517          1        6        ERR129049
518          1        6        ERR129205
519          1        3        ERR069799
520          1        6        ERR067990
521          1        7        ERR069694
522          1        7        ERR129058
523          1        1        ERR068009
524          1        4        ERR124303
525          1        6        ERR065330
526          1        6        ERR129060
527          1        2        ERR129173
528          1        5        ERR124313
529          1        5        ERR069758
530          1        6        ERR069719
531          1        3        ERR124317
532          1        4        ERR129188
533          1        7        ERR124280
534          1        7        ERR069837
535          1        4        ERR129056
536          1        7        ERR124245
537          1        4        ERR069779
538          1        5        ERR129033
539          1        4        ERR069775
540          1        7        ERR068000
541          1        6        ERR069770
542          1        5        ERR069684
543          1        4        ERR124306
544          1        7        ERR129084
545          1        4        ERR129073
546          1        4        ERR069815
547          1        4        ERR069840
548          1        7        ERR129192
549          1        6        ERR069721
550          1        4        ERR069736
551          1        6        ERR129098
552          1        2        ERR069733
553          1        5        ERR129190
554          1        3        ERR069757
555          1        7        ERR065339
556          1        3        ERR069816
557          1        7        ERR124238
558          1        5        ERR069753
559          1        1        ERR129199
560          1        6        ERR068049
561          1        5        ERR069776
562          1        2        ERR129104
563          1        6        ERR069783
564          1        4        ERR129103
565          1        4        ERR069695
566          1        2        ERR067963
567          1        5        ERR129115
568          1        3        ERR068022
569          1        7        ERR124230
570          1        6        ERR069762
571          1        2        ERR067970
572          1        5        ERR069794
573          1        5        ERR124295
574          1        7        ERR067973
575          1        2        ERR067992
576          1        5        ERR065340
577          1        6        ERR069740
578          1        4        ERR065963
579          1        3        ERR129145
580          1        2        ERR124275
581          1        4        ERR065331
582          1        7        ERR067972
583          1        4        ERR124297
584          1        5        ERR068024
585          1        6        ERR067999
586          1        5        ERR065323
587          1        7        ERR124237
588          1        6        ERR067987
589          1        7        ERR129141
590          1        5        ERR065319
591          1        3        ERR065956
592          1        6        ERR129193
593          1        7        ERR129093
594          1        1        ERR069808
595          1        2        ERR129089
596          1        4        ERR129047
597          1        6        ERR129133
598          1        4        ERR065312
599          1        7        ERR065348
600          1        4        ERR067979
601          1        1        ERR129095
602          1        4        ERR124286
603          1        7        ERR129211
604          1        1        ERR129201
605          1        2        ERR068033
606          1        5        ERR124270
607          1        7        ERR124298
608          1        1        ERR129194
609          1        4        ERR129171
610          1        7        ERR129122
611          1        7        ERR129100
612          1        4        ERR129030
