StrainIndex  Lineage  Cluster  Name
123          3        3        ERR124271
124          3        9        ERR069687
125          3        8        ERR124277
126          3        8        ERR124228
127          3        3        ERR129044
128          3        9        ERR065353
129          3        8        ERR129074
130          3        9        ERR069817
131          3        9        ERR065953
132          3        6        ERR129076
133          3        7        ERR129154
134          3        7        ERR069725
135          3        7        ERR068040
136          3        7        ERR129051
137          3        9        ERR129157
138          3        3        ERR124311
139          3        6        ERR069746
140          3        6        ERR068031
141          3        7        ERR067986
142          3        7        ERR124291
143          3        6        ERR129055
144          3        6        ERR069780
145          3        5        ERR065327
146          3        7        ERR069822
147          3        9        ERR129207
148          1        1        ERR124288
149          3        7        ERR129026
150          3        6        ERR124218
151          3        6        ERR068027
152          3        9        ERR069710
153          3        7        ERR065310
154          3        9        ERR129160
155          3        8        ERR065300
156          3        9        ERR069789
157          3        5        ERR065343
158          3        6        ERR069802
159          3        9        ERR129027
160          3        9        ERR129170
161          3        5        ERR129048
162          3        7        ERR065968
163          3        7        ERR065965
164          3        9        ERR068044
165          3        8        ERR129180
166          3        9        ERR068016
167          3        8        ERR065324
168          3        9        ERR129112
169          3        9        ERR129158
170          3        7        ERR069698
171          3        6        ERR069812
172          3        7        ERR124302
173          3        9        ERR129083
174          3        6        ERR065354
175          2        2        ERR069787
176          3        9        ERR068017
177          3        9        ERR129066
178          3        6        ERR129039
179          3        8        ERR065329
180          3        9        ERR124269
181          3        8        ERR129200
182          3        5        ERR067995
183          3        9        ERR068012
184          3        7        ERR124274
185          3        9        ERR069708
186          3        6        ERR129106
187          3        9        ERR069717
188          3        9        ERR067974
189          2        2        ERR069744
190          3        7        ERR129210
191          3        9        ERR129108
192          3        7        ERR129132
193          3        9        ERR069711
194          3        8        ERR068019
195          3        8        ERR129099
196          3        9        ERR129059
197          3        6        ERR065292
198          3        8        ERR067961
199          3        6        ERR069820
200          3        9        ERR129216
201          3        6        ERR129116
202          3        8        ERR124250
203          3        7        ERR069690
204          3        8        ERR065973
205          3        5        ERR065309
206          3        7        ERR124283
207          3        7        ERR065293
208          3        9        ERR069825
209          3        6        ERR069737
210          3        8        ERR124316
211          3        9        ERR065304
212          3        5        ERR129144
213          3        5        ERR124232
214          3        7        ERR068018
215          3        7        ERR124296
216          3        9        ERR067960
217          3        9        ERR068050
218          3        4        ERR068039
219          3        9        ERR068004
220          3        9        ERR129032
221          3        5        ERR124248
222          3        7        ERR068041
223          3        8        ERR129086
224          3        9        ERR065317
225          3        8        ERR069834
226          3        8        ERR069720
227          3        9        ERR129050
228          3        9        ERR129064
229          3        6        ERR069830
230          3        9        ERR069774
231          3        9        ERR129206
232          3        7        ERR069801
233          3        7        ERR124221
234          3        7        ERR129080
235          3        7        ERR068026
236          3        6        ERR129147
237          3        9        ERR069829
238          3        5        ERR129077
239          3        5        ERR067994
240          3        8        ERR069726
241          3        5        ERR065338
242          3        3        ERR129041
243          3        7        ERR065297
244          3        9        ERR129120
245          3        7        ERR129061
246          3        6        ERR124219
247          3        6        ERR065345
248          3        5        ERR124305
249          3        4        ERR069769
250          3        9        ERR065295
251          3        7        ERR069768
252          3        9        ERR129197
253          3        6        ERR065967
254          3        9        ERR124223
255          3        9        ERR069734
256          3        9        ERR129167
257          3        8        ERR129143
258          3        8        ERR124299
259          3        9        ERR129092
260          3        7        ERR129090
261          3        8        ERR068002
262          3        9        ERR068003
263          3        7        ERR124268
264          3        9        ERR129181
265          3        9        ERR069696
266          3        9        ERR129072
267          3        6        ERR065344
268          3        5        ERR129111
269          3        8        ERR068006
270          3        8        ERR068035
271          3        9        ERR069798
272          3        7        ERR124278
273          3        7        ERR069760
274          3        9        ERR067984
275          3        9        ERR069782
276          3        8        ERR124236
277          3        9        ERR068045
278          3        9        ERR065959
279          3        9        ERR129045
280          3        9        ERR069781
281          3        8        ERR069832
282          3        7        ERR065320
283          3        8        ERR124292
284          3        9        ERR129186
285          3        9        ERR124308
286          3        9        ERR129043
287          3        9        ERR069805
288          3        9        ERR124220
289          3        6        ERR069800
290          3        9        ERR068021
291          3        8        ERR067998
292          3        8        ERR124312
293          3        9        ERR065971
294          3        9        ERR129183
295          3        9        ERR068034
296          3        6        ERR065311
297          3        7        ERR068020
298          3        5        ERR069767
299          3        6        ERR067967
300          3        9        ERR069691
301          3        6        ERR129161
302          3        8        ERR069716
303          3        3        ERR124289
304          3        9        ERR129153
305          3        3        ERR129057
306          3        7        ERR067977
307          3        7        ERR129131
308          3        4        ERR069772
309          3        9        ERR124281
310          3        8        ERR069750
311          3        7        ERR069715
312          3        9        ERR124227
313          3        9        ERR069683
314          3        9        ERR069813
315          3        5        ERR124253
316          3        7        ERR069724
317          3        6        ERR065966
318          3        9        ERR124267
319          3        5        ERR124254
320          3        9        ERR129168
321          3        8        ERR124320
322          3        5        ERR065298
323          3        7        ERR069804
324          3        9        ERR065303
325          3        9        ERR065957
326          3        7        ERR068042
327          3        9        ERR069692
328          3        7        ERR124249
329          3        9        ERR069759
330          3        6        ERR069723
331          3        6        ERR067976
332          3        6        ERR065307
333          3        6        ERR065962
334          3        9        ERR069745
335          3        9        ERR129081
336          3        7        ERR129198
337          3        8        ERR069742
338          3        8        ERR069718
339          3        8        ERR124224
340          3        6        ERR069790
341          3        9        ERR069827
342          3        9        ERR129142
343          3        3        ERR124309
344          3        4        ERR069806
345          3        7        ERR129068
346          3        7        ERR067978
347          3        9        ERR069741
348          3        9        ERR129136
349          3        8        ERR129062
350          3        5        ERR129203
351          3        7        ERR068032
352          3        5        ERR065316
353          3        5        ERR124217
354          3        9        ERR067991
355          3        9        ERR124284
356          3        7        ERR129079
357          3        5        ERR069722
358          3        5        ERR124260
359          3        8        ERR069701
360          3        8        ERR129162
361          3        4        ERR129124
362          3        7        ERR124246
363          3        9        ERR065299
364          3        3        ERR129184
365          3        8        ERR124233
366          3        5        ERR124266
367          3        8        ERR069818
368          3        8        ERR068029
369          3        7        ERR124239
370          3        8        ERR124279
371          3        9        ERR129175
372          3        8        ERR065294
373          3        7        ERR129139
374          3        5        ERR069778
375          3        6        ERR068015
376          2        2        ERR129128
377          3        8        ERR129163
378          3        7        ERR068028
379          3        6        ERR065355
380          3        9        ERR068023
381          3        6        ERR069777
382          3        8        ERR069791
383          3        9        ERR124263
384          3        9        ERR069704
385          3        8        ERR129134
386          3        9        ERR129025
387          3        8        ERR065351
388          3        6        ERR069807
389          3        9        ERR129209
390          3        9        ERR069761
391          3        9        ERR129034
392          3        9        ERR129172
393          3        7        ERR124240
394          3        9        ERR065315
395          3        6        ERR065346
396          3        6        ERR069731
397          3        9        ERR069828
398          3        6        ERR069755
399          3        5        ERR129156
400          3        8        ERR067988
401          3        8        ERR069714
402          3        8        ERR068036
403          3        7        ERR129071
404          3        8        ERR129035
405          3        6        ERR069697
406          3        6        ERR065306
407          2        2        ERR069838
408          3        6        ERR065313
409          3        9        ERR129038
410          3        8        ERR124243
411          3        9        ERR067975
412          3        9        ERR129046
413          3        8        ERR129053
414          3        7        ERR124272
415          3        7        ERR065289
416          3        6        ERR124285
417          3        8        ERR129126
418          3        8        ERR129151
419          3        9        ERR124225
420          3        4        ERR065321
421          3        9        ERR068011
422          3        5        ERR124264
423          3        7        ERR069707
424          3        3        ERR124252
425          3        6        ERR129082
426          3        6        ERR069743
427          3        6        ERR067980
428          3        5        ERR069836
429          3        7        ERR068047
430          3        9        ERR065288
431          3        6        ERR124258
432          3        8        ERR065314
433          3        8        ERR124301
434          3        9        ERR129091
435          3        3        ERR067982
436          3        8        ERR124276
437          3        8        ERR129118
438          3        3        ERR065318
439          3        5        ERR068010
440          3        8        ERR129067
441          3        5        ERR065349
442          3        9        ERR068030
443          3        8        ERR069728
444          3        5        ERR067997
445          3        9        ERR065291
446          3        4        ERR069730
447          2        2        ERR069763
448          3        7        ERR124300
449          3        9        ERR129202
450          3        8        ERR124290
451          3        7        ERR129178
452          3        6        ERR065955
453          3        7        ERR124265
454          3        9        ERR129121
455          3        7        ERR067968
456          3        9        ERR069739
457          3        5        ERR069766
458          3        6        ERR069765
459          3        9        ERR129123
460          3        5        ERR067965
461          3        9        ERR065969
462          3        8        ERR069842
463          3        3        ERR129185
464          3        6        ERR069810
465          3        9        ERR129174
466          3        5        ERR124318
467          3        7        ERR129177
468          3        8        ERR065352
469          3        7        ERR129113
470          3        7        ERR069839
471          3        5        ERR129182
472          3        9        ERR069788
473          3        8        ERR067983
474          3        9        ERR069784
475          3        6        ERR065347
476          3        3        ERR065290
477          3        6        ERR065322
478          3        9        ERR069693
479          3        5        ERR129169
480          3        7        ERR068013
481          3        5        ERR124242
482          3        9        ERR129138
483          3        9        ERR065337
484          3        7        ERR129137
485          3        6        ERR124231
486          3        8        ERR129036
487          3        7        ERR124304
488          3        7        ERR065296
489          3        7        ERR065308
490          3        8        ERR065958
491          3        7        ERR124282
492          3        8        ERR067989
493          3        8        ERR129078
494          3        7        ERR129054
495          2        2        ERR069747
496          3        6        ERR069732
497          3        6        ERR129208
498          3        9        ERR124251
499          3        8        ERR129110
500          3        9        ERR065975
501          3        3        ERR129135
502          3        8        ERR069699
503          3        7        ERR069702
504          3        8        ERR069793
505          3        8        ERR129119
506          3        9        ERR124234
507          3        8        ERR124273
508          3        9        ERR068038
509          3        9        ERR068043
510          3        7        ERR065964
511          3        9        ERR129125
512          3        9        ERR069705
513          3        9        ERR065328
514          3        8        ERR129031
515          3        8        ERR129049
516          3        6        ERR129205
517          3        8        ERR069799
518          1        1        ERR067990
519          3        6        ERR069694
520          3        7        ERR129058
521          3        9        ERR068009
522          2        2        ERR124303
523          3        6        ERR065330
524          3        7        ERR129060
525          3        8        ERR129173
526          3        9        ERR124313
527          3        9        ERR069758
528          3        6        ERR069719
529          3        5        ERR124317
530          3        4        ERR129188
531          3        9        ERR124280
532          3        7        ERR069837
533          3        4        ERR129056
534          3        6        ERR124245
535          3        9        ERR069779
536          3        9        ERR129033
537          3        4        ERR069775
538          3        7        ERR068000
539          3        6        ERR069770
540          3        9        ERR069684
541          3        6        ERR124306
542          3        8        ERR129084
543          3        8        ERR129073
544          3        8        ERR069815
545          3        9        ERR069840
546          3        6        ERR129192
547          3        6        ERR069721
548          3        6        ERR069736
549          3        6        ERR129098
550          3        8        ERR069733
551          3        9        ERR129190
552          3        8        ERR069797
553          3        5        ERR069757
554          3        6        ERR065339
555          3        4        ERR069816
556          3        6        ERR124238
557          3        9        ERR069753
558          3        9        ERR129199
559          3        7        ERR068049
560          3        9        ERR069776
561          3        8        ERR129104
562          3        5        ERR069783
563          3        9        ERR129103
564          3        9        ERR069695
565          3        8        ERR067963
566          3        9        ERR129115
567          3        5        ERR068022
568          3        9        ERR124230
569          3        8        ERR069762
570          3        8        ERR067970
571          3        9        ERR069794
572          3        9        ERR124295
573          3        6        ERR067973
574          3        8        ERR069821
575          3        8        ERR067992
576          3        9        ERR065340
577          3        6        ERR069740
578          2        2        ERR065963
579          3        5        ERR129145
580          3        8        ERR124275
581          3        6        ERR065331
582          3        9        ERR067972
583          1        1        ERR124297
584          3        9        ERR068024
585          3        8        ERR067999
586          3        9        ERR065323
587          3        7        ERR124237
588          3        5        ERR067987
589          3        6        ERR129141
590          3        9        ERR065319
591          3        4        ERR065956
592          3        8        ERR129193
593          3        7        ERR129093
594          3        3        ERR069808
595          3        8        ERR129089
596          3        6        ERR129047
597          3        6        ERR129133
598          3        6        ERR065312
599          3        6        ERR065348
600          3        9        ERR067979
601          3        9        ERR129095
602          1        1        ERR124286
603          3        7        ERR129211
604          3        6        ERR129201
605          3        8        ERR068033
606          3        9        ERR124270
607          3        7        ERR124298
608          3        3        ERR129194
609          3        6        ERR129171
610          3        6        ERR129122
611          3        6        ERR129100
612          3        9        ERR129030
