StrainIndex  Lineage  Cluster  Name
163          3        3        ERR129139
164          3        3        ERR129163
165          2        2        ERR068028
166          3        3        ERR124263
167          3        3        ERR069704
168          3        3        ERR129134
169          3        3        ERR129025
170          3        3        ERR065351
171          3        3        ERR129209
172          3        3        ERR069761
173          3        3        ERR129034
174          3        3        ERR124240
175          3        3        ERR069828
176          3        3        ERR067988
177          3        3        ERR129071
178          3        3        ERR129035
179          3        3        ERR129046
180          2        2        ERR124272
181          3        3        ERR124225
182          3        3        ERR068011
183          3        3        ERR069707
184          3        3        ERR124252
185          3        3        ERR068047
186          3        3        ERR065288
187          3        3        ERR124301
188          3        3        ERR129091
189          3        3        ERR067982
190          3        3        ERR129118
191          3        3        ERR069728
192          3        3        ERR065291
193          3        3        ERR069730
194          2        2        ERR124300
195          3        3        ERR124290
196          3        3        ERR129178
197          3        3        ERR129121
198          3        3        ERR067968
199          3        3        ERR129123
200          3        3        ERR129174
201          3        3        ERR129177
202          3        3        ERR069839
203          3        3        ERR124242
204          3        3        ERR065337
205          3        3        ERR129137
206          3        3        ERR129036
207          3        3        ERR065308
208          3        3        ERR065958
209          2        2        ERR129054
210          3        3        ERR124251
211          3        3        ERR065975
212          3        3        ERR069702
213          3        3        ERR129119
214          3        3        ERR124234
215          3        3        ERR124273
216          3        3        ERR068038
217          3        3        ERR065964
218          3        3        ERR129125
219          3        3        ERR069705
220          3        3        ERR065328
221          3        3        ERR129031
222          3        3        ERR129049
223          3        3        ERR068009
224          3        3        ERR129173
225          3        3        ERR124313
226          3        3        ERR069758
227          3        3        ERR124280
228          3        3        ERR069837
229          3        3        ERR129033
230          3        3        ERR068000
231          3        3        ERR069684
232          3        3        ERR129084
233          3        3        ERR069733
234          3        3        ERR129190
235          3        3        ERR069797
236          3        3        ERR069757
237          3        3        ERR069816
238          3        3        ERR069753
239          3        3        ERR069776
240          3        3        ERR129104
241          3        3        ERR067963
242          3        3        ERR067970
243          3        3        ERR069794
244          3        3        ERR124295
245          3        3        ERR069821
246          3        3        ERR067992
247          3        3        ERR065340
248          3        3        ERR124275
249          3        3        ERR068024
250          3        3        ERR065323
251          3        3        ERR065319
252          3        3        ERR065956
253          3        3        ERR129193
254          3        3        ERR129093
255          3        3        ERR129089
256          1        1        ERR129047
257          3        3        ERR129095
258          3        3        ERR129211
259          3        3        ERR068033
260          3        3        ERR124298
