StrainIndex  Lineage  Cluster  Name
160          2        7        ERR124269
161          2        5        ERR129200
162          2        3        ERR067995
163          2        5        ERR068012
164          2        7        ERR067993
165          2        7        ERR069708
166          2        6        ERR129106
167          2        7        ERR069717
168          2        3        ERR067974
169          2        5        ERR069744
170          2        7        ERR129210
171          2        5        ERR129132
172          2        7        ERR069711
173          2        5        ERR068019
174          2        5        ERR129099
175          2        7        ERR129059
176          2        4        ERR067961
177          2        6        ERR069820
178          2        6        ERR129216
179          2        6        ERR129116
180          2        5        ERR124250
181          2        5        ERR069690
182          2        6        ERR065309
183          2        4        ERR124283
184          2        4        ERR065293
185          2        6        ERR069737
186          2        5        ERR124316
187          2        5        ERR065304
188          2        4        ERR129144
189          2        6        ERR124232
190          2        5        ERR068018
191          2        7        ERR124296
192          2        7        ERR067960
193          2        7        ERR068050
194          2        6        ERR068039
195          2        4        ERR068004
196          2        7        ERR129032
197          2        3        ERR124248
198          2        7        ERR068041
199          2        5        ERR129086
200          2        7        ERR065317
201          2        5        ERR069834
202          2        5        ERR129050
203          2        7        ERR129064
204          2        6        ERR069830
205          2        7        ERR069774
206          2        6        ERR129206
207          2        7        ERR069801
208          2        4        ERR124221
209          2        7        ERR129080
210          2        4        ERR068026
211          2        6        ERR129147
212          2        7        ERR069829
213          2        4        ERR129077
214          2        6        ERR067994
215          2        5        ERR069726
216          2        3        ERR065338
217          2        5        ERR129041
218          2        4        ERR065297
219          2        7        ERR129120
220          2        6        ERR124219
221          2        6        ERR065345
222          2        7        ERR069769
223          2        6        ERR065295
224          2        5        ERR069768
225          2        7        ERR129197
226          2        6        ERR124223
227          2        4        ERR069734
228          2        7        ERR129167
229          2        5        ERR129143
230          2        5        ERR124299
231          2        4        ERR129092
232          2        5        ERR129090
233          2        5        ERR068002
234          2        7        ERR068003
235          2        7        ERR124268
236          2        5        ERR129181
237          2        7        ERR069696
238          2        7        ERR129072
239          2        6        ERR129111
240          2        6        ERR068006
241          2        6        ERR069798
242          2        4        ERR124278
243          2        7        ERR069760
244          2        7        ERR067984
245          2        5        ERR124236
246          2        7        ERR068045
247          2        5        ERR065959
248          2        5        ERR129045
249          2        7        ERR069781
250          2        6        ERR069832
251          2        4        ERR124292
252          2        7        ERR129186
253          2        7        ERR124308
254          2        7        ERR129043
255          2        7        ERR069805
256          2        7        ERR124220
257          2        6        ERR069800
258          2        5        ERR068021
259          2        4        ERR124312
260          2        6        ERR065971
261          2        7        ERR129183
262          2        6        ERR065311
263          2        5        ERR068020
264          2        3        ERR069767
265          2        6        ERR067967
266          2        7        ERR069691
267          2        7        ERR129161
268          2        6        ERR069716
269          2        5        ERR124289
270          2        7        ERR129153
271          2        7        ERR129057
272          2        5        ERR067977
273          2        7        ERR129131
274          2        6        ERR069772
275          2        7        ERR124281
276          2        6        ERR069750
277          2        5        ERR069715
278          2        7        ERR124227
279          2        5        ERR069683
280          2        6        ERR069813
281          2        6        ERR124253
282          2        4        ERR069724
283          2        6        ERR065966
284          2        5        ERR069803
285          2        7        ERR124267
286          2        4        ERR124320
287          2        7        ERR069804
288          2        7        ERR065303
289          2        1        ERR065957
290          2        4        ERR068042
291          2        4        ERR069692
292          2        4        ERR124249
293          2        6        ERR069759
294          2        4        ERR069723
295          2        7        ERR067976
296          2        7        ERR065307
297          2        7        ERR129081
298          2        4        ERR129198
299          2        6        ERR069742
300          2        4        ERR069718
301          2        4        ERR124224
302          2        6        ERR069790
303          2        4        ERR069827
304          2        7        ERR129142
305          2        5        ERR124309
306          2        6        ERR069806
307          2        7        ERR129068
308          2        7        ERR069741
309          2        6        ERR129136
310          2        6        ERR129203
311          2        6        ERR065316
312          2        6        ERR124217
313          2        5        ERR067991
314          1        2        ERR124284
315          2        7        ERR129079
316          2        5        ERR069722
317          2        3        ERR124260
318          2        6        ERR069701
319          2        6        ERR129162
320          2        6        ERR129124
321          2        7        ERR124246
322          2        5        ERR065299
323          2        5        ERR129184
324          2        4        ERR069818
325          2        5        ERR068029
326          2        4        ERR124239
327          2        5        ERR124279
328          2        7        ERR129175
329          2        7        ERR129139
330          2        3        ERR069778
331          2        6        ERR068015
332          2        5        ERR129128
333          2        5        ERR129163
334          2        4        ERR068028
335          2        6        ERR065355
336          2        7        ERR068023
337          2        7        ERR069791
338          2        7        ERR124263
339          2        7        ERR069704
340          2        5        ERR129134
341          2        7        ERR129025
342          2        5        ERR065351
343          2        6        ERR069807
344          2        7        ERR129209
345          2        6        ERR069761
346          2        7        ERR129034
347          2        6        ERR129172
348          2        7        ERR124240
349          2        5        ERR065315
350          2        6        ERR065346
351          2        3        ERR069731
352          2        7        ERR069828
353          2        3        ERR129156
354          2        5        ERR067988
355          2        7        ERR129071
356          2        5        ERR129035
357          2        4        ERR069697
358          2        6        ERR065306
359          2        7        ERR065313
360          2        5        ERR129038
361          2        4        ERR124243
362          2        5        ERR067975
363          2        7        ERR129046
364          2        4        ERR129053
365          2        4        ERR065289
366          2        6        ERR124285
367          2        3        ERR129126
368          2        5        ERR129151
369          2        7        ERR124225
370          2        6        ERR065321
371          2        7        ERR068011
372          2        7        ERR069707
373          2        3        ERR124252
374          2        6        ERR129082
375          2        6        ERR069743
376          2        3        ERR069836
377          2        7        ERR068047
378          2        5        ERR124258
379          2        7        ERR065314
380          2        5        ERR124301
381          2        7        ERR129091
382          2        4        ERR124276
383          1        2        ERR129118
384          2        5        ERR065318
385          2        4        ERR068010
386          2        4        ERR129067
387          2        5        ERR065349
388          2        5        ERR069728
389          2        7        ERR065291
390          2        6        ERR069730
391          2        5        ERR069763
392          2        4        ERR124300
393          2        6        ERR129202
394          2        5        ERR124290
395          2        7        ERR129178
396          2        5        ERR069841
397          2        5        ERR065955
398          2        3        ERR129121
399          2        7        ERR067968
400          2        5        ERR069739
401          2        6        ERR069766
402          2        7        ERR129123
403          2        3        ERR067965
404          2        6        ERR065969
405          2        7        ERR069842
406          2        4        ERR069810
407          2        3        ERR129174
408          2        3        ERR124318
409          2        7        ERR129177
410          2        5        ERR129113
411          2        4        ERR129182
412          2        4        ERR069788
413          2        6        ERR067983
414          2        4        ERR069784
415          2        3        ERR065347
416          2        7        ERR065290
417          2        6        ERR065322
418          2        6        ERR069693
419          2        6        ERR129169
420          2        5        ERR068013
421          2        7        ERR124242
422          2        6        ERR129138
423          2        7        ERR065337
424          2        5        ERR124304
425          2        4        ERR065296
426          2        7        ERR065308
427          2        6        ERR065958
428          2        5        ERR124282
429          2        6        ERR067989
430          2        7        ERR129078
431          2        4        ERR129054
432          2        5        ERR069747
433          2        3        ERR069732
434          2        7        ERR129208
435          2        7        ERR124251
436          2        5        ERR129110
437          2        7        ERR065975
438          2        7        ERR129135
439          2        7        ERR069699
440          2        7        ERR069702
441          2        7        ERR069793
442          2        7        ERR124234
443          2        5        ERR124273
444          2        7        ERR068038
445          2        4        ERR068043
446          2        7        ERR065964
447          2        3        ERR129125
448          2        7        ERR069705
449          2        7        ERR065328
450          2        7        ERR129205
451          2        4        ERR069799
452          2        6        ERR069694
453          2        5        ERR129058
454          2        6        ERR068009
455          2        5        ERR124303
456          2        5        ERR129173
457          2        7        ERR124313
458          2        5        ERR069758
459          2        6        ERR124317
460          2        6        ERR129188
461          2        7        ERR069837
462          2        6        ERR129056
463          2        6        ERR124245
464          2        6        ERR069779
465          2        7        ERR129033
466          2        6        ERR069775
467          2        7        ERR069684
468          2        5        ERR124306
469          2        6        ERR129084
470          2        4        ERR129073
471          2        5        ERR069815
472          2        6        ERR069840
473          2        6        ERR129192
474          2        6        ERR069736
475          2        7        ERR129098
476          2        5        ERR069733
477          2        7        ERR129190
478          2        7        ERR069797
479          2        6        ERR069757
480          2        6        ERR069816
481          2        6        ERR124238
482          1        2        ERR069753
483          2        5        ERR129199
484          2        3        ERR069783
485          2        6        ERR129103
486          2        5        ERR069695
487          2        5        ERR067963
488          2        4        ERR129115
489          2        5        ERR068022
490          2        5        ERR124230
491          2        7        ERR069762
492          2        5        ERR067970
493          2        7        ERR124295
494          2        6        ERR067973
495          2        7        ERR069821
496          2        5        ERR067992
497          2        7        ERR065340
498          2        5        ERR065963
499          2        6        ERR065331
500          2        7        ERR068024
501          2        7        ERR067999
502          2        7        ERR065323
503          2        5        ERR124237
504          2        3        ERR067987
505          2        6        ERR129141
506          2        7        ERR065319
507          2        6        ERR065956
508          2        7        ERR129093
509          2        4        ERR069808
510          2        5        ERR129089
511          2        5        ERR129047
512          2        7        ERR129133
513          2        5        ERR065312
514          2        7        ERR065348
515          2        6        ERR067979
516          2        6        ERR129095
517          2        7        ERR129211
518          2        3        ERR129201
519          2        5        ERR068033
520          2        6        ERR124270
521          2        7        ERR124298
522          2        6        ERR129194
523          2        6        ERR129171
524          2        6        ERR129122
525          2        7        ERR129100
526          2        6        ERR129030
