StrainIndex  Lineage  Cluster  Name
216          2        7        ERR069801
217          2        7        ERR124221
218          2        7        ERR129080
219          2        7        ERR068026
220          2        3        ERR129147
221          2        8        ERR069829
222          2        9        ERR129077
223          2        4        ERR067994
224          2        2        ERR069726
225          2        6        ERR065338
226          2        5        ERR129041
227          2        7        ERR065297
228          2        8        ERR129120
229          2        7        ERR129061
230          2        3        ERR124219
231          2        3        ERR065345
232          2        4        ERR069769
233          2        6        ERR065295
234          2        5        ERR069768
235          2        8        ERR129197
236          2        5        ERR065967
237          2        4        ERR124223
238          2        4        ERR069734
239          2        9        ERR129167
240          2        2        ERR129143
241          2        6        ERR124299
242          2        5        ERR129090
243          2        2        ERR068002
244          2        9        ERR068003
245          2        7        ERR124268
246          2        5        ERR129181
247          2        8        ERR069696
248          2        8        ERR129072
249          2        5        ERR065344
250          2        5        ERR129111
251          2        6        ERR068006
252          2        9        ERR068035
253          2        4        ERR124278
254          2        7        ERR069760
255          2        8        ERR067984
256          2        6        ERR069782
257          2        2        ERR124236
258          2        8        ERR068045
259          2        4        ERR065959
260          2        9        ERR129045
261          2        8        ERR069781
262          2        6        ERR069832
263          2        7        ERR065320
264          2        6        ERR124292
265          2        8        ERR129186
266          2        6        ERR124308
267          2        6        ERR129043
268          2        8        ERR069805
269          2        8        ERR124220
270          2        7        ERR068021
271          2        9        ERR067998
272          2        6        ERR124312
273          2        9        ERR065971
274          2        8        ERR129183
275          2        8        ERR068034
276          2        3        ERR065311
277          2        5        ERR068020
278          2        6        ERR069767
279          2        3        ERR067967
280          2        8        ERR069691
281          2        3        ERR129161
282          2        6        ERR069716
283          2        5        ERR124289
284          2        8        ERR129153
285          2        5        ERR067977
286          2        7        ERR129131
287          2        6        ERR069772
288          2        8        ERR124281
289          2        5        ERR069715
290          2        6        ERR124227
291          2        6        ERR069683
292          2        6        ERR069813
293          2        5        ERR124253
294          2        7        ERR069724
295          2        3        ERR065966
296          2        9        ERR069803
297          2        8        ERR124267
298          2        4        ERR124254
299          2        9        ERR129168
300          2        9        ERR124320
301          2        4        ERR065298
302          2        7        ERR069804
303          2        6        ERR065303
304          2        6        ERR065957
305          2        7        ERR068042
306          2        9        ERR069692
307          2        7        ERR124249
308          2        4        ERR069759
309          2        9        ERR069723
310          2        3        ERR067976
311          2        3        ERR065307
312          2        5        ERR065962
313          2        8        ERR069745
314          2        8        ERR129081
315          2        7        ERR129198
316          1        1        ERR069742
317          2        6        ERR069718
318          2        3        ERR069790
319          2        8        ERR129142
320          2        5        ERR124309
321          2        6        ERR069806
322          2        7        ERR129068
323          2        7        ERR067978
324          2        4        ERR069741
325          2        9        ERR129062
326          2        4        ERR129203
327          2        7        ERR068032
328          2        5        ERR065316
329          2        5        ERR124217
330          2        4        ERR067991
331          2        8        ERR124284
332          2        7        ERR129079
333          2        6        ERR124260
334          2        6        ERR069701
335          2        8        ERR129162
336          2        9        ERR129124
337          2        7        ERR124246
338          2        9        ERR065299
339          2        5        ERR129184
340          2        9        ERR124233
341          2        5        ERR124266
342          2        9        ERR069818
343          2        2        ERR068029
344          2        7        ERR124239
345          2        6        ERR124279
346          2        8        ERR129175
347          2        5        ERR065294
348          2        7        ERR129139
349          2        6        ERR069778
350          2        3        ERR068015
351          2        9        ERR129128
352          2        2        ERR129163
353          2        7        ERR068028
354          2        3        ERR065355
355          2        6        ERR068023
356          2        3        ERR069777
357          2        9        ERR069791
358          2        8        ERR124263
359          2        8        ERR069704
360          2        2        ERR129134
361          2        8        ERR129025
362          2        2        ERR065351
363          2        3        ERR069807
364          2        8        ERR129209
365          2        8        ERR069761
366          2        8        ERR129034
367          2        9        ERR129172
368          2        7        ERR124240
369          2        5        ERR065315
370          2        3        ERR065346
371          2        8        ERR069828
372          2        5        ERR069755
373          2        6        ERR129156
374          2        2        ERR067988
375          2        9        ERR069714
376          2        9        ERR068036
377          2        6        ERR129071
378          2        2        ERR129035
379          2        9        ERR069697
380          2        3        ERR065306
381          2        7        ERR069838
382          2        3        ERR065313
383          2        4        ERR129038
384          2        9        ERR124294
385          2        6        ERR124243
386          2        9        ERR067975
387          2        9        ERR129053
388          2        7        ERR124272
389          2        4        ERR065289
390          2        5        ERR124285
391          2        6        ERR129126
392          2        8        ERR124225
393          2        9        ERR065321
394          2        8        ERR068011
395          2        4        ERR124264
396          2        7        ERR069707
397          2        8        ERR124252
398          2        3        ERR129082
399          2        3        ERR069743
400          2        3        ERR067980
401          2        6        ERR069836
402          2        7        ERR068047
403          2        8        ERR065288
404          2        9        ERR065314
405          2        2        ERR124301
406          2        8        ERR129091
407          2        8        ERR067982
408          2        8        ERR129118
409          2        5        ERR065318
410          2        9        ERR068010
411          2        6        ERR129067
412          2        4        ERR065349
413          2        2        ERR069728
414          2        4        ERR067997
415          2        8        ERR065291
416          2        6        ERR069730
417          2        9        ERR069763
418          2        7        ERR124300
419          2        2        ERR124290
420          2        7        ERR129178
421          2        9        ERR069841
422          2        7        ERR065955
423          2        8        ERR129121
424          2        7        ERR067968
425          2        5        ERR069739
426          2        4        ERR069766
427          2        8        ERR129123
428          2        6        ERR067965
429          2        9        ERR065969
430          2        9        ERR069842
431          2        6        ERR129185
432          2        9        ERR069810
433          2        8        ERR129174
434          2        7        ERR129177
435          2        5        ERR129113
436          2        7        ERR069839
437          2        9        ERR129182
438          2        4        ERR069788
439          2        4        ERR069784
440          2        4        ERR065347
441          2        3        ERR065322
442          2        9        ERR069693
443          2        4        ERR129169
444          2        5        ERR068013
445          2        7        ERR124242
446          2        8        ERR065337
447          2        7        ERR129137
448          2        5        ERR124231
449          2        9        ERR129036
450          2        5        ERR124304
451          2        4        ERR065296
452          2        7        ERR065308
453          2        8        ERR065958
454          2        5        ERR124282
455          2        6        ERR067989
456          2        7        ERR129054
457          2        9        ERR069747
458          2        3        ERR129208
459          2        8        ERR124251
460          2        9        ERR129110
461          2        8        ERR065975
462          2        9        ERR069699
463          2        7        ERR069702
464          2        9        ERR069793
465          2        2        ERR129119
466          2        8        ERR124234
467          2        2        ERR124273
468          2        8        ERR068038
469          2        7        ERR065964
470          2        8        ERR129125
471          2        8        ERR069705
472          2        8        ERR065328
473          2        9        ERR129031
474          2        9        ERR129049
475          2        3        ERR129205
476          2        9        ERR069799
477          2        9        ERR067990
478          2        3        ERR069694
479          2        5        ERR129058
480          2        9        ERR068009
481          2        9        ERR124303
482          2        5        ERR065330
483          2        7        ERR129060
484          2        2        ERR129173
485          2        8        ERR069758
486          2        5        ERR069719
487          2        4        ERR124317
488          2        9        ERR129188
489          2        8        ERR124280
490          2        7        ERR069837
491          2        9        ERR129056
492          2        9        ERR069779
493          2        9        ERR069775
494          2        7        ERR068000
495          2        8        ERR069684
496          2        7        ERR124306
497          2        4        ERR129084
498          2        3        ERR069736
499          2        3        ERR129098
500          2        2        ERR069733
501          2        8        ERR129190
502          2        8        ERR069797
503          2        5        ERR069757
504          2        3        ERR065339
505          2        6        ERR069816
506          2        3        ERR124238
507          2        7        ERR068049
508          2        8        ERR069776
509          2        2        ERR129104
510          2        6        ERR069783
511          2        5        ERR129103
512          2        5        ERR069695
513          2        2        ERR067963
514          2        4        ERR129115
515          2        4        ERR068022
516          2        4        ERR124230
517          2        9        ERR069762
518          2        2        ERR067970
519          2        8        ERR069794
520          2        8        ERR124295
521          2        3        ERR067973
522          2        8        ERR069821
523          2        2        ERR067992
524          2        8        ERR065340
525          2        5        ERR069740
526          2        9        ERR065963
527          2        5        ERR129145
528          2        2        ERR124275
529          2        3        ERR065331
530          2        6        ERR067972
531          2        9        ERR124297
532          2        8        ERR068024
533          2        9        ERR067999
534          2        8        ERR065323
535          2        5        ERR124237
536          2        6        ERR067987
537          2        3        ERR129141
538          2        8        ERR065319
539          2        6        ERR065956
540          2        9        ERR129193
541          2        7        ERR129093
542          2        2        ERR069808
543          2        2        ERR129089
544          2        9        ERR129047
545          2        3        ERR129133
546          2        7        ERR065312
547          2        3        ERR065348
548          2        4        ERR067979
549          2        9        ERR129095
550          2        9        ERR124286
551          2        7        ERR129211
552          2        4        ERR129201
553          2        2        ERR068033
554          2        8        ERR124270
555          2        7        ERR124298
556          2        9        ERR129194
557          2        3        ERR129171
558          2        3        ERR129122
559          2        3        ERR129100
560          2        5        ERR129030
