StrainIndex  Lineage  Cluster  Name
175          1        3        ERR129066
176          1        8        ERR129039
177          1        6        ERR065329
178          1        8        ERR124269
179          1        6        ERR129200
180          1        8        ERR067995
181          1        8        ERR068012
182          1        7        ERR124274
183          1        1        ERR067993
184          1        7        ERR069708
185          1        5        ERR129106
186          1        8        ERR069717
187          1        8        ERR067974
188          1        8        ERR069744
189          1        4        ERR129210
190          1        8        ERR129108
191          1        8        ERR129132
192          1        8        ERR069711
193          1        6        ERR068019
194          1        6        ERR129099
195          1        8        ERR129059
196          1        8        ERR065292
197          1        2        ERR067961
198          1        8        ERR069820
199          1        6        ERR129216
200          1        5        ERR129116
201          1        6        ERR124250
202          1        8        ERR069690
203          1        8        ERR065973
204          1        3        ERR065309
205          1        7        ERR124283
206          1        7        ERR065293
207          1        3        ERR069825
208          1        7        ERR069737
209          1        6        ERR124316
210          1        3        ERR065304
211          1        3        ERR129144
212          1        8        ERR124232
213          1        8        ERR068018
214          1        4        ERR124296
215          1        8        ERR067960
216          1        8        ERR068050
217          1        8        ERR068039
218          1        8        ERR068004
219          1        8        ERR129032
220          1        7        ERR124248
221          1        4        ERR068041
222          1        6        ERR129086
223          1        8        ERR065317
224          1        6        ERR069834
225          1        7        ERR129050
226          1        7        ERR129064
227          1        5        ERR069830
228          1        8        ERR069774
229          1        7        ERR129206
230          1        4        ERR069801
231          1        7        ERR124221
232          1        4        ERR129080
233          1        7        ERR068026
234          1        5        ERR129147
235          1        8        ERR069829
236          1        3        ERR129077
237          1        8        ERR067994
238          1        6        ERR069726
239          1        8        ERR065338
240          1        8        ERR129041
241          1        7        ERR065297
242          1        8        ERR129120
243          1        7        ERR129061
244          1        5        ERR124219
245          1        5        ERR065345
246          1        3        ERR124305
247          1        7        ERR069769
248          1        6        ERR065295
249          1        8        ERR069768
250          1        8        ERR129197
251          1        8        ERR065967
252          1        8        ERR124223
253          1        8        ERR069734
254          1        7        ERR129167
255          1        6        ERR129143
256          1        6        ERR124299
257          1        8        ERR129092
258          1        8        ERR129090
259          1        6        ERR068002
260          1        8        ERR068003
261          1        4        ERR124268
262          1        8        ERR129181
263          1        8        ERR069696
264          1        8        ERR129072
265          1        8        ERR065344
266          1        3        ERR129111
267          1        7        ERR068006
268          1        8        ERR068035
269          1        8        ERR069798
270          1        1        ERR124278
271          1        7        ERR069760
272          1        8        ERR067984
273          1        6        ERR069782
274          1        6        ERR124236
275          1        8        ERR068045
276          1        3        ERR065959
277          1        7        ERR129045
278          1        8        ERR069781
279          1        7        ERR069832
280          1        7        ERR065320
281          1        2        ERR124292
282          1        8        ERR129186
283          1        7        ERR124308
284          1        7        ERR129043
285          1        8        ERR069805
286          1        8        ERR124220
287          1        5        ERR069800
288          1        7        ERR068021
289          1        3        ERR067998
290          1        2        ERR124312
291          1        8        ERR065971
292          1        8        ERR129183
293          1        8        ERR068034
294          1        5        ERR065311
295          1        8        ERR068020
296          1        7        ERR069767
297          1        7        ERR067967
298          1        8        ERR069691
299          1        5        ERR129161
300          1        7        ERR069716
301          1        8        ERR124289
302          1        8        ERR129153
303          1        8        ERR129057
304          1        8        ERR067977
305          1        4        ERR129131
306          1        4        ERR069772
307          1        8        ERR124281
308          1        7        ERR069750
309          1        8        ERR069715
310          1        7        ERR124227
311          1        8        ERR069683
312          1        6        ERR069813
313          1        3        ERR124253
314          1        7        ERR069724
315          1        5        ERR065966
316          1        1        ERR069803
317          1        8        ERR124267
318          1        8        ERR124254
319          1        8        ERR129168
320          1        3        ERR124320
321          1        8        ERR065298
322          1        4        ERR069804
323          1        7        ERR065303
324          1        6        ERR065957
325          1        7        ERR068042
326          1        6        ERR069692
327          1        7        ERR124249
328          1        8        ERR069759
329          1        7        ERR069723
330          1        5        ERR067976
331          1        5        ERR065307
332          1        8        ERR065962
333          1        8        ERR069745
334          1        8        ERR129081
335          1        7        ERR129198
336          1        7        ERR069742
337          1        2        ERR069718
338          1        2        ERR124224
339          1        5        ERR069790
340          1        8        ERR069827
341          1        8        ERR129142
342          1        8        ERR124309
343          1        4        ERR069806
344          1        4        ERR129068
345          1        7        ERR067978
346          1        8        ERR069741
347          1        6        ERR129136
348          1        8        ERR129062
349          1        8        ERR129203
350          1        7        ERR068032
351          1        3        ERR065316
352          1        3        ERR124217
353          1        3        ERR067991
354          1        8        ERR124284
355          1        4        ERR129079
356          1        8        ERR069722
357          1        7        ERR124260
358          1        7        ERR069701
359          1        1        ERR129162
360          1        8        ERR129124
361          1        4        ERR124246
362          1        7        ERR065299
363          1        8        ERR129184
364          1        8        ERR124233
365          1        3        ERR124266
366          1        3        ERR069818
367          1        6        ERR068029
368          1        7        ERR124239
369          1        6        ERR124279
370          1        8        ERR129175
371          1        7        ERR065294
372          1        4        ERR129139
373          1        8        ERR069778
374          1        7        ERR068015
375          1        8        ERR129128
376          1        6        ERR129163
377          1        7        ERR068028
378          1        5        ERR065355
379          1        7        ERR068023
380          1        5        ERR069777
381          1        8        ERR069791
382          1        8        ERR124263
383          1        8        ERR069704
384          1        6        ERR129134
385          1        8        ERR129025
386          1        6        ERR065351
387          1        5        ERR069807
388          1        8        ERR129209
389          1        8        ERR069761
390          1        8        ERR129034
391          1        8        ERR129172
392          1        4        ERR124240
393          1        6        ERR065315
394          1        5        ERR065346
395          1        5        ERR069731
396          1        8        ERR069828
397          1        8        ERR069755
398          1        7        ERR129156
399          1        6        ERR067988
400          1        3        ERR069714
401          1        8        ERR068036
402          1        8        ERR129071
403          1        6        ERR129035
404          1        7        ERR069697
405          1        5        ERR065306
406          1        6        ERR069838
407          1        5        ERR065313
408          1        3        ERR129038
409          1        7        ERR124294
410          1        2        ERR124243
411          1        3        ERR067975
412          1        8        ERR129046
413          1        3        ERR129053
414          1        7        ERR124272
415          1        1        ERR065289
416          1        8        ERR124285
417          1        8        ERR129126
418          1        2        ERR129151
419          1        8        ERR124225
420          1        8        ERR065321
421          1        8        ERR068011
422          1        8        ERR124264
423          1        4        ERR069707
424          1        6        ERR124252
425          1        5        ERR129082
426          1        5        ERR069743
427          1        5        ERR067980
428          1        7        ERR069836
429          1        4        ERR068047
430          1        8        ERR065288
431          1        8        ERR124258
432          1        8        ERR065314
433          1        6        ERR124301
434          1        8        ERR129091
435          1        6        ERR067982
436          1        2        ERR124276
437          1        8        ERR129118
438          1        8        ERR065318
439          1        3        ERR068010
440          1        2        ERR129067
441          1        8        ERR065349
442          1        8        ERR068030
443          1        6        ERR069728
444          1        8        ERR067997
445          1        8        ERR065291
446          1        4        ERR069730
447          1        8        ERR069763
448          1        7        ERR124300
449          1        6        ERR129202
450          1        6        ERR124290
451          1        4        ERR129178
452          1        1        ERR069841
453          1        5        ERR065955
454          1        8        ERR124265
455          1        8        ERR129121
456          1        4        ERR067968
457          1        6        ERR069739
458          1        8        ERR069766
459          1        8        ERR069765
460          1        8        ERR129123
461          1        7        ERR067965
462          1        8        ERR065969
463          1        8        ERR069842
464          1        7        ERR129185
465          1        7        ERR069810
466          1        8        ERR129174
467          1        8        ERR124318
468          1        4        ERR129177
469          1        8        ERR065352
470          1        8        ERR129113
471          1        4        ERR069839
472          1        3        ERR129182
473          1        8        ERR069788
474          1        7        ERR067983
475          1        8        ERR069784
476          1        5        ERR065347
477          1        8        ERR065290
478          1        5        ERR065322
479          1        8        ERR069693
480          1        8        ERR129169
481          1        8        ERR068013
482          1        4        ERR124242
483          1        6        ERR129138
484          1        8        ERR065337
485          1        4        ERR129137
486          1        8        ERR124231
487          1        8        ERR129036
488          1        8        ERR124304
489          1        1        ERR065296
490          1        7        ERR065308
491          1        1        ERR065958
492          1        8        ERR124282
493          1        7        ERR067989
494          1        8        ERR129078
495          1        7        ERR129054
496          1        8        ERR069747
497          1        8        ERR069732
498          1        5        ERR129208
499          1        8        ERR124251
500          1        6        ERR129110
501          1        8        ERR065975
502          1        8        ERR129135
503          1        8        ERR069699
504          1        4        ERR069702
505          1        8        ERR069793
506          1        6        ERR129119
507          1        8        ERR124234
508          1        6        ERR124273
509          1        8        ERR068038
510          1        8        ERR068043
511          1        4        ERR065964
512          1        8        ERR129125
513          1        8        ERR069705
514          1        8        ERR065328
515          1        8        ERR129031
516          1        8        ERR129049
517          1        5        ERR129205
518          1        3        ERR069799
519          1        8        ERR067990
520          1        5        ERR069694
521          1        8        ERR129058
522          1        7        ERR068009
523          1        8        ERR124303
524          1        8        ERR065330
525          1        7        ERR129060
526          1        6        ERR129173
527          1        8        ERR124313
528          1        8        ERR069758
529          1        8        ERR069719
530          1        8        ERR124317
531          1        8        ERR129188
532          1        8        ERR124280
533          1        7        ERR069837
534          1        8        ERR129056
535          1        5        ERR124245
536          1        8        ERR069779
537          1        8        ERR129033
538          1        8        ERR069775
539          1        4        ERR068000
540          1        8        ERR069770
541          1        8        ERR069684
542          1        8        ERR124306
543          1        8        ERR129084
544          1        2        ERR129073
545          1        2        ERR069815
546          1        4        ERR069840
547          1        5        ERR129192
548          1        8        ERR069721
549          1        5        ERR069736
550          1        5        ERR129098
551          1        6        ERR069733
552          1        8        ERR129190
553          1        8        ERR069797
554          1        3        ERR069757
555          1        5        ERR065339
556          1        4        ERR069816
557          1        5        ERR124238
558          1        8        ERR069753
559          1        8        ERR129199
560          1        7        ERR068049
561          1        8        ERR069776
562          1        6        ERR129104
563          1        7        ERR069783
564          1        6        ERR129103
565          1        6        ERR069695
566          1        6        ERR067963
567          1        8        ERR129115
568          1        8        ERR068022
569          1        3        ERR124230
570          1        8        ERR069762
571          1        6        ERR067970
572          1        8        ERR069794
573          1        8        ERR124295
574          1        5        ERR067973
575          1        8        ERR069821
576          1        6        ERR067992
577          1        8        ERR065340
578          1        8        ERR069740
579          1        8        ERR065963
580          1        3        ERR129145
581          1        6        ERR124275
582          1        5        ERR065331
583          1        7        ERR067972
584          1        7        ERR124297
585          1        8        ERR068024
586          1        8        ERR067999
587          1        8        ERR065323
588          1        8        ERR124237
589          1        8        ERR067987
590          1        5        ERR129141
591          1        8        ERR065319
592          1        4        ERR065956
593          1        8        ERR129193
594          1        4        ERR129093
595          1        7        ERR069808
596          1        6        ERR129089
597          1        7        ERR129047
598          1        5        ERR129133
599          1        8        ERR065312
600          1        5        ERR065348
601          1        8        ERR067979
602          1        7        ERR129095
603          1        7        ERR124286
604          1        4        ERR129211
605          1        6        ERR129201
606          1        6        ERR068033
607          1        8        ERR124270
608          1        4        ERR124298
609          1        8        ERR129194
610          1        5        ERR129171
611          1        5        ERR129122
612          1        5        ERR129100
613          1        6        ERR129030
