StrainIndex  Lineage  Cluster  Name
219          3        5        ERR129086
220          3        7        ERR065317
221          3        5        ERR069834
222          3        8        ERR069720
223          3        5        ERR129050
224          2        2        ERR129064
225          3        6        ERR069830
226          3        7        ERR069774
227          3        8        ERR129206
228          3        8        ERR069801
229          3        8        ERR124221
230          3        8        ERR129080
231          3        8        ERR068026
232          3        6        ERR129147
233          3        7        ERR069829
234          3        8        ERR129077
235          3        8        ERR067994
236          3        5        ERR069726
237          3        4        ERR065338
238          3        7        ERR129041
239          3        8        ERR065297
240          3        7        ERR129120
241          3        8        ERR129061
242          3        6        ERR124219
243          3        6        ERR065345
244          3        3        ERR124305
245          3        8        ERR069769
246          3        3        ERR065295
247          3        8        ERR069768
248          3        7        ERR129197
249          3        8        ERR065967
250          3        7        ERR124223
251          3        4        ERR069734
252          3        6        ERR129167
253          3        5        ERR129143
254          3        5        ERR124299
255          3        4        ERR129092
256          3        8        ERR129090
257          3        5        ERR068002
258          3        8        ERR068003
259          3        8        ERR124268
260          3        8        ERR129181
261          3        7        ERR069696
262          3        7        ERR129072
263          3        8        ERR065344
264          3        3        ERR129111
265          3        7        ERR068006
266          3        8        ERR068035
267          3        5        ERR069798
268          3        8        ERR069760
269          3        7        ERR067984
270          3        3        ERR069782
271          3        5        ERR124236
272          3        7        ERR068045
273          3        6        ERR065959
274          3        5        ERR129045
275          3        7        ERR069781
276          3        7        ERR069832
277          3        8        ERR065320
278          2        2        ERR124292
279          3        7        ERR129186
280          3        6        ERR124308
281          3        6        ERR129043
282          3        7        ERR069805
283          3        7        ERR124220
284          3        6        ERR069800
285          3        8        ERR068021
286          3        5        ERR067998
287          2        2        ERR124312
288          3        5        ERR065971
289          3        7        ERR129183
290          3        7        ERR068034
291          3        6        ERR065311
292          3        8        ERR068020
293          3        4        ERR069767
294          3        6        ERR067967
295          3        7        ERR069691
296          3        6        ERR129161
297          3        7        ERR069716
298          3        7        ERR124289
299          3        7        ERR129153
300          3        6        ERR129057
301          3        8        ERR067977
302          3        8        ERR129131
303          3        7        ERR069772
304          3        7        ERR124281
305          3        7        ERR069750
306          3        8        ERR069715
307          3        6        ERR124227
308          3        8        ERR069683
309          3        3        ERR069813
310          3        3        ERR124253
311          3        8        ERR069724
312          3        6        ERR065966
313          3        7        ERR124267
314          3        8        ERR124254
315          3        5        ERR129168
316          3        5        ERR124320
317          3        8        ERR065298
318          3        8        ERR069804
319          3        6        ERR065303
320          3        4        ERR065957
321          3        8        ERR068042
322          3        3        ERR069692
323          3        8        ERR124249
324          3        4        ERR069759
325          3        3        ERR069723
326          3        6        ERR067976
327          3        6        ERR065307
328          3        8        ERR065962
329          3        7        ERR069745
330          3        7        ERR129081
331          3        8        ERR129198
332          3        8        ERR069742
333          2        2        ERR069718
334          2        2        ERR124224
335          3        6        ERR069790
336          3        4        ERR069827
337          3        7        ERR129142
338          3        7        ERR124309
339          3        7        ERR069806
340          3        8        ERR129068
341          3        8        ERR067978
342          3        4        ERR069741
343          3        3        ERR129136
344          3        8        ERR129062
345          3        8        ERR129203
346          3        8        ERR068032
347          3        3        ERR065316
348          3        3        ERR124217
349          3        6        ERR067991
350          3        7        ERR124284
351          3        8        ERR129079
352          3        7        ERR069722
353          3        4        ERR124260
354          3        7        ERR069701
355          3        3        ERR129162
356          3        3        ERR129124
357          3        8        ERR124246
358          3        5        ERR065299
359          3        7        ERR129184
360          3        8        ERR124233
361          3        3        ERR124266
362          3        5        ERR069818
363          3        5        ERR068029
364          3        8        ERR124239
365          3        5        ERR124279
366          3        7        ERR129175
367          3        8        ERR065294
368          3        8        ERR129139
369          3        4        ERR069778
370          3        6        ERR068015
371          3        4        ERR129128
372          3        5        ERR129163
373          3        8        ERR068028
374          3        6        ERR065355
375          3        6        ERR068023
376          3        6        ERR069777
377          3        8        ERR069791
378          3        7        ERR124263
379          3        7        ERR069704
380          3        4        ERR129134
381          3        7        ERR129025
382          3        5        ERR065351
383          3        6        ERR069807
384          3        7        ERR129209
385          3        8        ERR069761
386          3        7        ERR129034
387          3        5        ERR129172
388          3        8        ERR124240
389          3        3        ERR065315
390          3        6        ERR065346
391          3        4        ERR069731
392          3        7        ERR069828
393          3        8        ERR069755
394          3        4        ERR129156
395          3        5        ERR067988
396          3        5        ERR069714
397          3        8        ERR068036
398          3        7        ERR129071
399          3        5        ERR129035
400          3        3        ERR069697
401          3        4        ERR065306
402          3        3        ERR069838
403          3        6        ERR065313
404          3        6        ERR129038
405          3        6        ERR124294
406          2        2        ERR124243
407          3        3        ERR067975
408          3        7        ERR129046
409          3        5        ERR129053
410          3        8        ERR124272
411          3        8        ERR124285
412          3        8        ERR129126
413          3        3        ERR129151
414          3        7        ERR124225
415          3        3        ERR065321
416          3        7        ERR068011
417          3        8        ERR124264
418          3        8        ERR069707
419          3        3        ERR124252
420          3        6        ERR129082
421          3        6        ERR069743
422          3        6        ERR067980
423          3        4        ERR069836
424          3        8        ERR068047
425          3        7        ERR065288
426          3        8        ERR124258
427          3        8        ERR065314
428          3        5        ERR124301
429          3        7        ERR129091
430          3        3        ERR067982
431          2        2        ERR124276
432          3        7        ERR129118
433          3        7        ERR065318
434          3        5        ERR068010
435          2        2        ERR129067
436          3        7        ERR065349
437          3        5        ERR068030
438          3        5        ERR069728
439          3        8        ERR067997
440          3        7        ERR065291
441          3        7        ERR069730
442          3        4        ERR069763
443          3        8        ERR124300
444          3        3        ERR129202
445          3        5        ERR124290
446          3        8        ERR129178
447          3        6        ERR065955
448          3        8        ERR124265
449          3        7        ERR129121
450          3        8        ERR067968
451          3        3        ERR069739
452          3        8        ERR069766
453          3        8        ERR069765
454          3        7        ERR129123
455          3        4        ERR067965
456          3        5        ERR065969
457          3        8        ERR069842
458          3        8        ERR129185
459          3        3        ERR069810
460          3        7        ERR129174
461          3        4        ERR124318
462          3        8        ERR129177
463          3        8        ERR065352
464          3        8        ERR129113
465          3        8        ERR069839
466          3        5        ERR129182
467          3        4        ERR069788
468          3        7        ERR067983
469          3        4        ERR069784
470          3        4        ERR065347
471          3        6        ERR065290
472          3        6        ERR065322
473          3        6        ERR069693
474          3        8        ERR129169
475          3        8        ERR068013
476          3        8        ERR124242
477          3        3        ERR129138
478          3        7        ERR065337
479          3        8        ERR129137
480          3        8        ERR124231
481          3        8        ERR129036
482          3        8        ERR124304
483          3        8        ERR065308
484          3        3        ERR065958
485          3        8        ERR124282
486          3        7        ERR067989
487          3        8        ERR129078
488          3        8        ERR129054
489          3        4        ERR069747
490          3        8        ERR069732
491          3        6        ERR129208
492          3        7        ERR124251
493          3        3        ERR129110
494          3        7        ERR065975
495          3        6        ERR129135
496          3        8        ERR069699
497          3        8        ERR069702
498          3        8        ERR069793
499          3        5        ERR129119
500          3        7        ERR124234
501          3        5        ERR124273
502          3        7        ERR068038
503          3        4        ERR068043
504          3        8        ERR065964
505          3        7        ERR129125
506          3        7        ERR069705
507          3        7        ERR065328
508          3        8        ERR129031
509          3        8        ERR129049
510          3        6        ERR129205
511          3        5        ERR069799
512          3        8        ERR067990
513          3        6        ERR069694
514          3        8        ERR129058
515          1        1        ERR068009
516          3        4        ERR124303
517          3        8        ERR065330
518          3        8        ERR129060
519          3        5        ERR129173
520          3        7        ERR124313
521          3        7        ERR069758
522          3        8        ERR069719
523          3        8        ERR124317
524          3        3        ERR129188
525          3        7        ERR124280
526          3        8        ERR069837
527          3        3        ERR129056
528          3        6        ERR124245
529          3        5        ERR069779
530          3        7        ERR129033
531          3        3        ERR069775
532          3        8        ERR068000
533          3        8        ERR069770
534          3        7        ERR069684
535          3        8        ERR124306
536          3        8        ERR129084
537          2        2        ERR129073
538          3        3        ERR069815
539          3        3        ERR069840
540          3        4        ERR129192
541          3        8        ERR069721
542          3        6        ERR069736
543          3        6        ERR129098
544          3        5        ERR069733
545          3        7        ERR129190
546          3        6        ERR069797
547          3        3        ERR069757
548          3        6        ERR065339
549          3        7        ERR069816
550          3        8        ERR124238
551          3        7        ERR069753
552          3        8        ERR129199
553          3        8        ERR068049
554          3        7        ERR069776
555          3        5        ERR129104
556          3        4        ERR069783
557          3        3        ERR129103
558          3        3        ERR069695
559          3        5        ERR067963
560          3        4        ERR129115
561          3        7        ERR068022
562          3        6        ERR124230
563          3        8        ERR069762
564          3        5        ERR067970
565          3        7        ERR069794
566          3        7        ERR124295
567          3        6        ERR067973
568          3        6        ERR069821
569          3        5        ERR067992
570          3        7        ERR065340
571          3        8        ERR069740
572          3        4        ERR065963
573          3        3        ERR129145
574          3        5        ERR124275
575          3        6        ERR065331
576          3        8        ERR067972
577          3        6        ERR124297
578          3        7        ERR068024
579          3        8        ERR067999
580          3        7        ERR065323
581          3        8        ERR124237
582          3        4        ERR067987
583          3        6        ERR129141
584          3        7        ERR065319
585          3        7        ERR065956
586          3        8        ERR129193
587          3        8        ERR129093
588          3        3        ERR069808
589          3        5        ERR129089
590          3        8        ERR129047
591          3        6        ERR129133
592          3        8        ERR065312
593          3        6        ERR065348
594          3        4        ERR067979
595          3        8        ERR129095
596          3        6        ERR124286
597          3        8        ERR129211
598          3        4        ERR129201
599          3        5        ERR068033
600          3        7        ERR124270
601          3        8        ERR124298
602          3        6        ERR129194
603          3        6        ERR129171
604          3        6        ERR129122
605          3        6        ERR129100
606          3        3        ERR129030
