StrainIndex  Lineage  Cluster  Name
417          4        7        ERR124272
418          2        3        ERR065289
419          4        7        ERR124285
420          4        7        ERR129126
421          4        9        ERR129151
422          4        9        ERR124225
423          4        2        ERR065321
424          4        9        ERR068011
425          4        7        ERR124264
426          4        8        ERR069707
427          4        9        ERR124252
428          4        9        ERR129082
429          4        9        ERR069743
430          4        9        ERR067980
431          4        7        ERR069836
432          4        8        ERR068047
433          4        9        ERR065288
434          4        7        ERR124258
435          4        7        ERR065314
436          4        8        ERR124301
437          4        9        ERR129091
438          4        9        ERR067982
439          4        9        ERR124276
440          4        6        ERR129118
441          4        9        ERR065318
442          4        9        ERR068010
443          4        9        ERR129067
444          4        9        ERR065349
445          4        6        ERR068030
446          4        8        ERR069728
447          4        7        ERR067997
448          4        9        ERR065291
449          4        9        ERR069730
450          4        9        ERR069763
451          4        7        ERR124300
452          4        9        ERR129202
453          4        8        ERR124290
454          4        8        ERR129178
455          2        3        ERR069841
456          4        9        ERR065955
457          4        9        ERR124265
458          4        9        ERR129121
459          4        8        ERR067968
460          4        9        ERR069739
461          4        7        ERR069766
462          4        9        ERR069765
463          4        6        ERR129123
464          4        7        ERR067965
465          4        9        ERR065969
466          4        9        ERR069842
467          4        9        ERR129185
468          4        9        ERR069810
469          4        9        ERR129174
470          4        7        ERR124318
471          4        8        ERR129177
472          4        7        ERR065352
473          4        9        ERR129113
474          4        8        ERR069839
475          4        9        ERR129182
476          4        9        ERR069788
477          4        9        ERR067983
478          4        9        ERR069784
479          4        9        ERR065347
480          4        9        ERR065290
481          4        9        ERR065322
482          4        9        ERR069693
483          4        7        ERR129169
484          4        9        ERR068013
485          4        8        ERR124242
486          4        9        ERR129138
487          3        4        ERR065337
488          4        8        ERR129137
489          4        9        ERR124231
490          4        9        ERR129036
491          4        9        ERR124304
492          2        3        ERR065296
493          4        8        ERR065308
494          4        9        ERR065958
495          4        9        ERR124282
496          4        9        ERR067989
497          4        7        ERR129078
498          4        7        ERR129054
499          4        9        ERR069747
500          4        9        ERR069732
501          4        9        ERR129208
502          4        9        ERR124251
503          4        9        ERR129110
504          4        9        ERR065975
505          4        9        ERR129135
506          4        9        ERR069699
507          4        8        ERR069702
508          4        9        ERR069793
509          4        8        ERR129119
510          4        6        ERR124234
511          4        8        ERR124273
512          3        4        ERR068038
513          4        9        ERR068043
514          4        8        ERR065964
515          4        9        ERR129125
516          4        9        ERR069705
517          4        6        ERR065328
518          4        9        ERR129031
519          4        9        ERR129049
520          4        9        ERR129205
521          4        9        ERR069799
522          4        9        ERR067990
523          3        4        ERR069694
524          4        9        ERR129058
525          4        9        ERR068009
526          4        9        ERR124303
527          4        9        ERR065330
528          4        7        ERR129060
529          4        8        ERR129173
530          3        4        ERR124313
531          4        9        ERR069758
532          4        9        ERR069719
533          4        7        ERR124317
534          4        2        ERR129188
535          4        9        ERR124280
536          4        8        ERR069837
537          4        2        ERR129056
538          4        9        ERR124245
539          4        9        ERR069779
540          4        9        ERR129033
541          4        2        ERR069775
542          4        8        ERR068000
543          4        9        ERR069770
544          4        6        ERR069684
545          4        7        ERR124306
546          4        9        ERR129084
547          4        9        ERR129073
548          4        9        ERR069815
549          4        9        ERR069840
550          4        9        ERR129192
551          4        9        ERR069721
552          4        9        ERR069736
553          4        9        ERR129098
554          4        8        ERR069733
555          4        9        ERR129190
556          4        9        ERR069797
557          4        9        ERR069757
558          4        9        ERR065339
559          4        9        ERR069816
560          4        9        ERR124238
561          4        6        ERR069753
562          4        7        ERR129199
563          4        7        ERR068049
564          4        6        ERR069776
565          4        8        ERR129104
566          4        7        ERR069783
567          4        9        ERR129103
568          4        9        ERR069695
569          4        8        ERR067963
570          4        7        ERR129115
571          4        9        ERR068022
572          4        5        ERR124230
573          4        9        ERR069762
574          4        8        ERR067970
575          4        6        ERR069794
576          4        6        ERR124295
577          4        9        ERR067973
578          4        9        ERR069821
579          4        8        ERR067992
580          3        4        ERR065340
581          4        9        ERR069740
582          4        9        ERR065963
583          4        9        ERR129145
584          4        8        ERR124275
585          4        9        ERR065331
586          4        9        ERR067972
587          4        7        ERR124297
588          4        6        ERR068024
589          4        9        ERR067999
590          4        6        ERR065323
591          4        9        ERR124237
592          4        7        ERR067987
593          4        9        ERR129141
594          4        9        ERR065319
595          4        9        ERR065956
596          4        9        ERR129193
597          4        8        ERR129093
598          4        8        ERR069808
599          4        8        ERR129089
600          4        9        ERR129047
601          4        9        ERR129133
602          4        7        ERR065312
603          4        9        ERR065348
604          4        9        ERR067979
605          4        9        ERR129095
606          4        7        ERR124286
607          4        8        ERR129211
608          4        9        ERR129201
609          4        8        ERR068033
610          4        6        ERR124270
611          4        8        ERR124298
612          4        9        ERR129194
613          4        9        ERR129171
614          4        9        ERR129122
615          4        9        ERR129100
616          4        9        ERR129030
