StrainIndex  Lineage  Cluster  Name
95           2        5        ERR069752
96           2        2        ERR065350
97           2        5        ERR129149
98           2        5        ERR129214
99           2        5        ERR069833
100          2        4        ERR124310
101          2        5        ERR068046
102          2        5        ERR129215
103          2        5        ERR129140
104          2        5        ERR069831
105          2        4        ERR068014
106          2        5        ERR124315
107          2        3        ERR124255
108          2        4        ERR065342
109          2        4        ERR124235
110          2        5        ERR129159
111          2        2        ERR129204
112          2        4        ERR129094
113          2        2        ERR069689
114          2        5        ERR069751
115          2        5        ERR068005
116          2        5        ERR069749
117          2        3        ERR067981
118          2        3        ERR067996
119          2        4        ERR129052
120          2        5        ERR069785
121          2        5        ERR069792
122          2        3        ERR124271
123          2        5        ERR069687
124          2        5        ERR124277
125          2        4        ERR124228
126          2        4        ERR129044
127          2        5        ERR065353
128          2        5        ERR129074
129          2        5        ERR069817
130          2        5        ERR065953
131          2        2        ERR129076
132          2        5        ERR129154
133          2        5        ERR069725
134          2        5        ERR068040
135          2        3        ERR129051
136          2        5        ERR129157
137          2        5        ERR124311
138          2        4        ERR069746
139          2        5        ERR068031
140          2        5        ERR067986
141          2        5        ERR124291
142          2        2        ERR129055
143          2        2        ERR069780
144          2        4        ERR065327
145          2        5        ERR069822
146          2        5        ERR129207
147          2        4        ERR124288
148          2        5        ERR129026
149          2        2        ERR124218
150          2        2        ERR068027
151          2        5        ERR069710
152          2        5        ERR065310
153          2        5        ERR129160
154          2        5        ERR065300
155          2        5        ERR069789
156          2        3        ERR065343
157          2        2        ERR069802
158          2        5        ERR129027
159          2        5        ERR129170
160          2        4        ERR129048
161          2        3        ERR065968
162          2        5        ERR065965
163          2        5        ERR068044
164          2        2        ERR129180
165          2        3        ERR068016
166          2        5        ERR065324
167          2        5        ERR129112
168          2        3        ERR129158
169          2        5        ERR069698
170          2        4        ERR069812
171          2        5        ERR124302
172          2        3        ERR129083
173          2        5        ERR065354
174          2        5        ERR069787
175          2        5        ERR068017
176          2        3        ERR129066
177          2        4        ERR129039
178          2        5        ERR065329
179          2        5        ERR124269
180          2        5        ERR129200
181          2        3        ERR067995
182          2        3        ERR068012
183          2        5        ERR124274
184          2        3        ERR067993
185          2        4        ERR069708
186          2        2        ERR129106
187          2        5        ERR069717
188          2        5        ERR067974
189          2        5        ERR069744
190          2        5        ERR129210
191          2        5        ERR129108
192          2        3        ERR129132
193          2        5        ERR069711
194          2        5        ERR068019
195          2        5        ERR129099
196          2        5        ERR129059
197          2        4        ERR065292
198          2        4        ERR067961
199          2        5        ERR069820
200          2        2        ERR129116
201          2        5        ERR124250
202          2        3        ERR069690
203          2        3        ERR065973
204          2        4        ERR065309
205          2        5        ERR124283
206          2        5        ERR065293
207          2        5        ERR069825
208          2        5        ERR124316
209          2        3        ERR065304
210          2        4        ERR129144
211          2        4        ERR124232
212          2        5        ERR068018
213          2        5        ERR124296
214          2        5        ERR067960
215          2        5        ERR068050
216          2        3        ERR068039
217          2        5        ERR068004
218          2        5        ERR129032
219          2        2        ERR124248
220          2        5        ERR068041
221          2        5        ERR129086
222          2        5        ERR069834
223          2        3        ERR069720
224          2        5        ERR129050
225          2        4        ERR129064
226          2        2        ERR069830
227          2        5        ERR069774
228          2        4        ERR129206
229          2        5        ERR069801
230          2        5        ERR124221
231          2        5        ERR129080
232          2        5        ERR068026
233          2        2        ERR129147
234          2        5        ERR069829
235          2        4        ERR129077
236          2        4        ERR067994
237          2        5        ERR069726
238          2        3        ERR065338
239          2        3        ERR129041
240          2        5        ERR065297
241          2        5        ERR129120
242          2        4        ERR124219
243          2        2        ERR065345
244          2        4        ERR124305
245          2        4        ERR069769
246          2        5        ERR065295
247          2        3        ERR069768
248          2        5        ERR129197
249          2        4        ERR065967
250          2        5        ERR124223
251          2        5        ERR069734
252          2        4        ERR129167
253          2        5        ERR129143
254          2        5        ERR124299
255          2        5        ERR129092
256          2        3        ERR129090
257          2        5        ERR068002
258          2        3        ERR068003
259          2        5        ERR124268
260          2        5        ERR129181
261          2        5        ERR069696
262          2        5        ERR129072
263          2        4        ERR065344
264          2        2        ERR068006
265          2        3        ERR068035
266          2        5        ERR069798
267          2        5        ERR124278
268          2        5        ERR069760
269          2        5        ERR067984
270          2        4        ERR069782
271          2        5        ERR124236
272          2        5        ERR068045
273          2        3        ERR065959
274          2        5        ERR129045
275          2        5        ERR069781
276          2        2        ERR069832
277          2        5        ERR065320
278          2        4        ERR124292
279          2        5        ERR129186
280          2        4        ERR124308
281          2        5        ERR129043
282          2        5        ERR069805
283          2        5        ERR124220
284          2        4        ERR069800
285          2        5        ERR068021
286          2        4        ERR067998
287          2        4        ERR124312
288          2        5        ERR065971
289          2        5        ERR129183
290          2        5        ERR068034
291          2        2        ERR065311
292          2        3        ERR068020
293          2        2        ERR069767
294          2        2        ERR067967
295          2        5        ERR069691
296          2        2        ERR129161
297          2        2        ERR069716
298          2        3        ERR124289
299          2        5        ERR129153
300          2        3        ERR129057
301          2        3        ERR067977
302          2        5        ERR129131
303          2        3        ERR069772
304          2        5        ERR124281
305          2        2        ERR069750
306          2        3        ERR069715
307          2        5        ERR124227
308          1        1        ERR069813
309          2        4        ERR124253
310          2        5        ERR069724
311          2        4        ERR065966
312          2        3        ERR069803
313          2        5        ERR124267
314          2        4        ERR124254
315          2        5        ERR129168
316          2        4        ERR124320
317          2        4        ERR065298
318          2        5        ERR069804
319          2        4        ERR065303
320          2        4        ERR065957
321          2        5        ERR068042
322          2        5        ERR069692
323          2        5        ERR124249
324          2        5        ERR069759
325          2        5        ERR069723
326          2        2        ERR067976
327          2        2        ERR065307
328          2        4        ERR065962
329          2        5        ERR069745
330          2        5        ERR129198
331          2        4        ERR069742
332          2        4        ERR069718
333          2        4        ERR124224
334          2        4        ERR069790
335          2        5        ERR069827
336          2        5        ERR129142
337          2        3        ERR124309
338          2        3        ERR069806
339          2        5        ERR129068
340          2        5        ERR067978
341          2        5        ERR069741
342          2        3        ERR129136
343          2        3        ERR129062
344          2        4        ERR129203
345          2        5        ERR068032
346          2        4        ERR065316
347          2        4        ERR124217
348          2        3        ERR067991
349          2        5        ERR129079
350          2        3        ERR069722
351          2        2        ERR124260
352          2        2        ERR069701
353          2        5        ERR129162
354          2        3        ERR129124
355          2        5        ERR124246
356          2        5        ERR065299
357          2        3        ERR129184
358          2        3        ERR124233
359          2        4        ERR124266
360          2        4        ERR069818
361          2        5        ERR068029
362          2        5        ERR124239
363          2        5        ERR124279
364          2        5        ERR129175
365          2        4        ERR065294
366          2        5        ERR129139
367          2        3        ERR069778
368          2        2        ERR068015
369          2        5        ERR129128
370          2        5        ERR129163
371          2        5        ERR068028
372          2        4        ERR065355
373          2        4        ERR068023
374          2        2        ERR069777
375          2        3        ERR069791
376          2        5        ERR124263
377          2        5        ERR069704
378          2        5        ERR129134
379          2        5        ERR065351
380          2        2        ERR069807
381          2        5        ERR129209
382          2        5        ERR069761
383          2        5        ERR129172
384          2        5        ERR124240
385          2        3        ERR065315
386          2        2        ERR065346
387          2        2        ERR069731
388          2        5        ERR069828
389          2        4        ERR069755
390          2        2        ERR129156
391          2        5        ERR067988
392          2        4        ERR069714
393          2        3        ERR068036
394          2        5        ERR129071
395          2        5        ERR129035
396          2        5        ERR069697
397          2        4        ERR065306
398          2        5        ERR069838
399          2        2        ERR065313
400          2        3        ERR129038
401          2        4        ERR124294
402          2        4        ERR124243
403          2        4        ERR067975
404          2        5        ERR129053
405          2        5        ERR124272
406          2        5        ERR065289
407          2        3        ERR124285
408          2        3        ERR129126
409          2        3        ERR129151
410          2        5        ERR124225
411          2        3        ERR065321
412          2        4        ERR124264
413          2        5        ERR069707
414          2        4        ERR124252
415          2        2        ERR129082
416          2        2        ERR069743
417          2        2        ERR067980
418          2        2        ERR069836
419          2        5        ERR068047
420          2        4        ERR065288
421          2        2        ERR124258
422          2        3        ERR065314
423          2        5        ERR124301
424          2        5        ERR129091
425          2        4        ERR067982
426          2        4        ERR124276
427          2        5        ERR129118
428          2        3        ERR065318
429          2        4        ERR068010
430          2        4        ERR129067
431          2        3        ERR065349
432          2        4        ERR068030
433          2        5        ERR069728
434          2        4        ERR067997
435          2        5        ERR065291
436          2        3        ERR069730
437          2        5        ERR069763
438          2        5        ERR124300
439          2        3        ERR129202
440          2        5        ERR124290
441          2        5        ERR129178
442          2        3        ERR069841
443          2        2        ERR065955
444          2        5        ERR129121
445          2        5        ERR067968
446          2        3        ERR069739
447          2        4        ERR069766
448          2        4        ERR069765
449          2        5        ERR129123
450          2        2        ERR067965
451          2        5        ERR065969
452          2        3        ERR069842
453          2        5        ERR069810
454          2        5        ERR129174
455          2        3        ERR124318
456          2        5        ERR129177
457          2        4        ERR065352
458          2        3        ERR129113
459          2        5        ERR069839
460          2        4        ERR129182
461          2        5        ERR069788
462          2        2        ERR067983
463          2        5        ERR069784
464          2        2        ERR065347
465          2        5        ERR065290
466          2        2        ERR065322
467          2        5        ERR069693
468          2        4        ERR129169
469          2        3        ERR068013
470          2        5        ERR124242
471          2        3        ERR129138
472          2        5        ERR065337
473          2        5        ERR129137
474          2        4        ERR124231
475          2        3        ERR129036
476          2        3        ERR124304
477          2        5        ERR065296
478          2        5        ERR065308
479          2        5        ERR065958
480          2        3        ERR124282
481          2        2        ERR067989
482          2        3        ERR129078
483          2        5        ERR129054
484          2        5        ERR069747
485          2        4        ERR069732
486          2        2        ERR129208
487          2        5        ERR124251
488          2        2        ERR129110
489          2        5        ERR065975
490          2        5        ERR129135
491          2        3        ERR069699
492          2        3        ERR069702
493          2        3        ERR069793
494          2        5        ERR129119
495          2        5        ERR124234
496          2        5        ERR124273
497          2        5        ERR068038
498          2        5        ERR068043
499          2        5        ERR065964
500          2        5        ERR129125
501          2        5        ERR069705
502          2        5        ERR065328
503          2        3        ERR129031
504          2        3        ERR129049
505          2        2        ERR129205
506          2        4        ERR069799
507          2        3        ERR067990
508          2        2        ERR069694
509          2        3        ERR129058
510          2        4        ERR068009
511          2        5        ERR124303
512          2        4        ERR065330
513          2        5        ERR129060
514          2        5        ERR129173
515          2        5        ERR124313
516          2        5        ERR069758
517          2        4        ERR069719
518          2        4        ERR124317
519          2        3        ERR129188
520          2        5        ERR124280
521          2        5        ERR069837
522          2        3        ERR129056
523          2        2        ERR124245
524          2        5        ERR069779
525          2        3        ERR069775
526          2        5        ERR068000
527          2        4        ERR069770
528          2        5        ERR069684
529          2        2        ERR124306
530          2        5        ERR129084
531          2        4        ERR129073
532          2        3        ERR069815
533          2        2        ERR069840
534          2        4        ERR129192
535          2        4        ERR069721
536          2        4        ERR069736
537          2        2        ERR129098
538          2        5        ERR069733
539          2        5        ERR129190
540          2        5        ERR069797
541          2        2        ERR065339
542          2        3        ERR069816
543          2        2        ERR124238
544          2        5        ERR069753
545          2        3        ERR129199
546          2        5        ERR069776
547          2        5        ERR129104
548          2        2        ERR069783
549          2        3        ERR129103
550          2        3        ERR069695
551          2        5        ERR067963
552          2        5        ERR129115
553          2        3        ERR068022
554          2        3        ERR124230
555          2        3        ERR069762
556          2        5        ERR067970
557          2        5        ERR069794
558          2        5        ERR124295
559          2        2        ERR067973
560          2        5        ERR069821
561          2        5        ERR067992
562          2        5        ERR065340
563          2        4        ERR069740
564          2        5        ERR065963
565          2        4        ERR129145
566          2        5        ERR124275
567          2        4        ERR065331
568          2        3        ERR067972
569          2        4        ERR124297
570          2        5        ERR068024
571          2        3        ERR067999
572          2        5        ERR065323
573          2        3        ERR124237
574          2        3        ERR067987
575          2        2        ERR129141
576          2        5        ERR065319
577          2        3        ERR065956
578          2        3        ERR129193
579          2        5        ERR129093
580          2        5        ERR129089
581          2        5        ERR129047
582          2        2        ERR129133
583          2        2        ERR065312
584          2        2        ERR065348
585          2        5        ERR067979
586          2        4        ERR129095
587          2        4        ERR124286
588          2        5        ERR129211
589          2        2        ERR129201
590          2        5        ERR068033
591          2        5        ERR124270
592          2        5        ERR124298
593          2        4        ERR129194
594          2        4        ERR129171
595          2        2        ERR129122
596          2        2        ERR129100
597          2        3        ERR129030
