StrainIndex  Lineage  Cluster  Name
226          2        9        ERR129206
227          2        9        ERR069801
228          2        7        ERR124221
229          2        9        ERR129080
230          2        9        ERR068026
231          2        6        ERR129147
232          2        5        ERR069829
233          2        7        ERR129077
234          2        7        ERR067994
235          2        6        ERR069726
236          2        8        ERR065338
237          2        7        ERR129041
238          2        9        ERR065297
239          2        8        ERR129120
240          2        9        ERR129061
241          2        9        ERR124219
242          2        6        ERR065345
243          2        6        ERR124305
244          2        9        ERR069769
245          2        4        ERR065295
246          2        9        ERR069768
247          2        8        ERR129197
248          2        9        ERR065967
249          2        9        ERR124223
250          2        9        ERR069734
251          2        7        ERR129167
252          2        6        ERR129143
253          2        6        ERR124299
254          2        9        ERR129092
255          2        9        ERR129090
256          2        6        ERR068002
257          2        8        ERR068003
258          2        9        ERR124268
259          2        6        ERR129181
260          2        8        ERR069696
261          2        8        ERR129072
262          2        9        ERR065344
263          2        6        ERR129111
264          2        4        ERR068006
265          2        9        ERR068035
266          2        9        ERR069798
267          2        3        ERR124278
268          2        9        ERR069760
269          2        8        ERR067984
270          2        4        ERR069782
271          2        6        ERR124236
272          2        5        ERR068045
273          2        8        ERR065959
274          2        9        ERR129045
275          2        8        ERR069781
276          2        4        ERR069832
277          2        9        ERR065320
278          2        9        ERR124292
279          2        5        ERR129186
280          2        7        ERR124308
281          2        7        ERR129043
282          2        8        ERR069805
283          2        5        ERR124220
284          2        9        ERR069800
285          2        8        ERR068021
286          2        8        ERR067998
287          2        9        ERR124312
288          2        9        ERR065971
289          2        8        ERR129183
290          2        8        ERR068034
291          2        9        ERR065311
292          2        9        ERR068020
293          2        8        ERR069767
294          2        6        ERR067967
295          2        8        ERR069691
296          2        6        ERR129161
297          2        4        ERR069716
298          2        7        ERR124289
299          2        8        ERR129153
300          2        9        ERR129057
301          2        9        ERR067977
302          2        9        ERR129131
303          2        8        ERR069772
304          2        8        ERR124281
305          2        4        ERR069750
306          2        9        ERR069715
307          2        7        ERR124227
308          2        9        ERR069683
309          2        4        ERR069813
310          2        6        ERR124253
311          2        9        ERR069724
312          2        9        ERR065966
313          2        6        ERR069803
314          2        5        ERR124267
315          2        7        ERR124254
316          2        9        ERR129168
317          2        7        ERR124320
318          2        7        ERR065298
319          2        9        ERR069804
320          2        7        ERR065303
321          2        4        ERR065957
322          2        9        ERR068042
323          2        9        ERR069692
324          2        9        ERR124249
325          2        9        ERR069759
326          2        9        ERR069723
327          2        9        ERR067976
328          2        9        ERR065307
329          2        9        ERR065962
330          2        8        ERR069745
331          2        5        ERR129081
332          2        9        ERR129198
333          2        9        ERR069742
334          2        9        ERR069718
335          2        9        ERR124224
336          2        9        ERR069790
337          2        9        ERR069827
338          2        8        ERR129142
339          2        7        ERR124309
340          2        8        ERR069806
341          2        9        ERR129068
342          2        7        ERR067978
343          2        9        ERR069741
344          2        9        ERR129136
345          2        9        ERR129062
346          2        7        ERR129203
347          2        9        ERR068032
348          2        6        ERR065316
349          2        6        ERR124217
350          2        8        ERR067991
351          2        8        ERR124284
352          2        9        ERR129079
353          2        6        ERR069722
354          2        8        ERR124260
355          2        4        ERR069701
356          2        7        ERR129162
357          2        7        ERR129124
358          2        9        ERR124246
359          2        9        ERR065299
360          2        7        ERR129184
361          2        7        ERR124233
362          2        6        ERR124266
363          2        7        ERR069818
364          2        6        ERR068029
365          2        9        ERR124239
366          2        6        ERR124279
367          2        5        ERR129175
368          2        9        ERR065294
369          2        9        ERR129139
370          2        8        ERR069778
371          2        6        ERR068015
372          2        7        ERR129128
373          2        6        ERR129163
374          2        9        ERR068028
375          2        9        ERR065355
376          2        7        ERR068023
377          2        9        ERR069777
378          2        9        ERR069791
379          2        5        ERR124263
380          2        5        ERR069704
381          2        6        ERR129134
382          2        8        ERR129025
383          2        6        ERR065351
384          2        9        ERR069807
385          2        8        ERR129209
386          2        7        ERR069761
387          2        5        ERR129034
388          2        9        ERR129172
389          2        9        ERR124240
390          2        7        ERR065315
391          2        6        ERR065346
392          2        9        ERR069731
393          2        5        ERR069828
394          2        9        ERR069755
395          2        8        ERR129156
396          2        6        ERR067988
397          2        8        ERR069714
398          2        9        ERR068036
399          2        6        ERR129035
400          2        9        ERR069697
401          2        9        ERR065306
402          2        4        ERR069838
403          2        9        ERR065313
404          2        8        ERR129038
405          2        9        ERR124294
406          2        9        ERR124243
407          2        8        ERR067975
408          2        7        ERR129046
409          2        7        ERR129053
410          2        7        ERR124272
411          2        3        ERR065289
412          2        7        ERR124285
413          2        9        ERR129126
414          2        9        ERR129151
415          2        5        ERR124225
416          2        7        ERR065321
417          2        8        ERR068011
418          2        7        ERR124264
419          2        9        ERR069707
420          2        7        ERR124252
421          2        9        ERR129082
422          2        9        ERR069743
423          2        9        ERR067980
424          2        8        ERR069836
425          2        9        ERR068047
426          2        8        ERR065288
427          2        4        ERR124258
428          2        9        ERR065314
429          2        6        ERR124301
430          2        8        ERR129091
431          2        7        ERR067982
432          2        9        ERR124276
433          2        8        ERR129118
434          2        7        ERR065318
435          2        7        ERR068010
436          2        9        ERR129067
437          2        6        ERR065349
438          2        7        ERR068030
439          2        6        ERR069728
440          2        7        ERR067997
441          2        5        ERR065291
442          2        8        ERR069730
443          2        7        ERR069763
444          2        9        ERR124300
445          2        9        ERR129202
446          2        6        ERR124290
447          2        9        ERR129178
448          2        6        ERR069841
449          2        9        ERR065955
450          2        9        ERR124265
451          2        8        ERR129121
452          2        9        ERR067968
453          2        7        ERR069739
454          2        7        ERR069766
455          2        9        ERR069765
456          2        8        ERR129123
457          2        8        ERR067965
458          2        7        ERR065969
459          2        9        ERR069842
460          2        8        ERR129185
461          2        9        ERR069810
462          2        8        ERR129174
463          2        8        ERR124318
464          2        9        ERR129177
465          2        9        ERR065352
466          2        9        ERR129113
467          2        9        ERR069839
468          2        7        ERR129182
469          2        9        ERR069788
470          2        4        ERR067983
471          2        9        ERR069784
472          2        9        ERR065347
473          2        9        ERR065290
474          2        9        ERR065322
475          2        9        ERR069693
476          2        7        ERR129169
477          2        9        ERR068013
478          2        9        ERR124242
479          2        9        ERR129138
480          2        5        ERR065337
481          2        9        ERR129137
482          2        9        ERR124231
483          2        7        ERR129036
484          2        9        ERR124304
485          2        3        ERR065296
486          2        9        ERR065308
487          2        7        ERR065958
488          2        9        ERR124282
489          2        4        ERR067989
490          2        9        ERR129078
491          2        9        ERR129054
492          2        7        ERR069747
493          2        9        ERR069732
494          2        6        ERR129208
495          2        5        ERR124251
496          2        6        ERR129110
497          2        5        ERR065975
498          2        9        ERR129135
499          2        9        ERR069699
500          2        9        ERR069702
501          2        9        ERR069793
502          2        6        ERR129119
503          2        8        ERR124234
504          2        6        ERR124273
505          2        5        ERR068038
506          2        9        ERR068043
507          2        9        ERR065964
508          2        8        ERR129125
509          2        5        ERR069705
510          2        8        ERR065328
511          2        7        ERR129031
512          2        7        ERR129049
513          2        9        ERR129205
514          2        7        ERR069799
515          2        9        ERR067990
516          2        6        ERR069694
517          2        9        ERR129058
518          1        2        ERR068009
519          2        7        ERR124303
520          2        9        ERR065330
521          2        9        ERR129060
522          2        6        ERR129173
523          2        5        ERR124313
524          2        8        ERR069758
525          2        9        ERR069719
526          2        7        ERR124317
527          2        7        ERR129188
528          2        8        ERR124280
529          2        9        ERR069837
530          2        7        ERR129056
531          2        6        ERR124245
532          2        9        ERR069779
533          2        7        ERR129033
534          2        7        ERR069775
535          2        9        ERR068000
536          2        9        ERR069770
537          2        8        ERR069684
538          2        4        ERR124306
539          2        9        ERR129084
540          2        9        ERR129073
541          2        9        ERR069815
542          2        4        ERR069840
543          2        9        ERR129192
544          2        9        ERR069721
545          2        9        ERR069736
546          2        9        ERR129098
547          2        6        ERR069733
548          2        5        ERR129190
549          2        7        ERR069797
550          2        6        ERR069757
551          2        9        ERR065339
552          2        8        ERR069816
553          2        6        ERR124238
554          2        8        ERR069753
555          2        9        ERR129199
556          2        9        ERR068049
557          2        8        ERR069776
558          2        6        ERR129104
559          2        8        ERR069783
560          2        9        ERR129103
561          2        7        ERR069695
562          2        6        ERR067963
563          2        9        ERR129115
564          2        6        ERR068022
565          2        8        ERR124230
566          2        9        ERR069762
567          2        6        ERR067970
568          2        8        ERR069794
569          2        8        ERR124295
570          2        9        ERR067973
571          2        7        ERR069821
572          2        6        ERR067992
573          2        5        ERR065340
574          2        9        ERR069740
575          2        7        ERR065963
576          2        6        ERR129145
577          2        6        ERR124275
578          2        9        ERR065331
579          2        8        ERR067972
580          2        9        ERR124297
581          2        8        ERR068024
582          2        9        ERR067999
583          2        8        ERR065323
584          2        9        ERR124237
585          2        8        ERR067987
586          2        9        ERR129141
587          2        5        ERR065319
588          2        8        ERR065956
589          2        7        ERR129193
590          2        9        ERR129093
591          2        9        ERR069808
592          2        6        ERR129089
593          2        9        ERR129047
594          2        9        ERR129133
595          2        7        ERR065312
596          2        6        ERR065348
597          2        9        ERR067979
598          2        9        ERR129095
599          2        9        ERR124286
600          2        9        ERR129211
601          2        9        ERR129201
602          2        6        ERR068033
603          2        8        ERR124270
604          2        9        ERR124298
605          2        9        ERR129194
606          2        9        ERR129171
607          2        6        ERR129122
608          2        6        ERR129100
609          2        9        ERR129030
