StrainIndex  Lineage  Cluster  Name
153          3        10       ERR065310
154          3        10       ERR129160
155          2        9        ERR065300
156          3        10       ERR069789
157          3        10       ERR065343
158          2        9        ERR069802
159          2        4        ERR129027
160          3        10       ERR129170
161          3        5        ERR129048
162          3        3        ERR065968
163          1        2        ERR065965
164          3        10       ERR068044
165          2        7        ERR129180
166          2        7        ERR068016
167          2        9        ERR065324
168          3        10       ERR129112
169          2        9        ERR129158
170          2        8        ERR069698
171          2        8        ERR069812
172          3        10       ERR124302
173          2        4        ERR129083
174          3        10       ERR065354
175          2        8        ERR069787
176          3        10       ERR068017
177          2        7        ERR129066
178          3        5        ERR129039
179          2        9        ERR065329
180          3        10       ERR124269
181          2        9        ERR129200
182          3        10       ERR067995
183          2        9        ERR068012
184          2        8        ERR124274
185          1        1        ERR067993
186          2        7        ERR069708
187          2        9        ERR129106
188          3        10       ERR069717
189          3        10       ERR067974
190          2        8        ERR069744
191          3        10       ERR129210
192          3        10       ERR129108
193          3        3        ERR129132
194          3        10       ERR069711
195          2        9        ERR068019
196          2        9        ERR129099
197          3        10       ERR129059
198          2        8        ERR065292
199          2        7        ERR067961
200          2        7        ERR069820
201          2        4        ERR129216
202          2        9        ERR129116
203          2        9        ERR124250
204          3        3        ERR069690
205          3        6        ERR065973
206          3        5        ERR065309
207          2        8        ERR124283
208          2        8        ERR065293
209          2        8        ERR069825
210          2        9        ERR069737
211          2        9        ERR124316
212          2        7        ERR065304
213          2        7        ERR129144
214          3        5        ERR124232
215          3        3        ERR068018
216          3        10       ERR124296
217          3        10       ERR067960
218          3        10       ERR068050
219          3        6        ERR068039
220          2        4        ERR068004
221          3        10       ERR129032
222          3        10       ERR124248
223          3        10       ERR068041
224          2        9        ERR129086
225          3        10       ERR065317
226          3        10       ERR069834
227          3        6        ERR069720
228          2        9        ERR129050
229          3        10       ERR129064
230          2        9        ERR069830
231          3        10       ERR069774
232          3        6        ERR129206
233          3        10       ERR069801
234          2        8        ERR124221
235          3        10       ERR129080
236          2        8        ERR068026
237          2        9        ERR129147
238          3        10       ERR069829
239          3        10       ERR129077
240          3        5        ERR067994
241          2        9        ERR069726
242          3        10       ERR065338
243          3        10       ERR129041
244          2        8        ERR065297
245          3        10       ERR129120
246          2        8        ERR129061
247          2        9        ERR124219
248          2        9        ERR065345
249          3        5        ERR124305
250          2        9        ERR069769
251          3        10       ERR065295
252          3        3        ERR069768
253          3        10       ERR129197
254          2        8        ERR065967
255          2        9        ERR124223
256          2        4        ERR069734
257          2        7        ERR129167
258          2        9        ERR129143
259          2        9        ERR124299
260          2        4        ERR129092
261          3        3        ERR129090
262          2        9        ERR068002
263          2        4        ERR068003
264          3        10       ERR124268
265          2        8        ERR129181
266          3        10       ERR069696
267          3        10       ERR129072
268          2        8        ERR065344
269          3        5        ERR129111
270          2        7        ERR068006
271          2        4        ERR068035
272          3        6        ERR069798
273          1        2        ERR124278
274          3        10       ERR069760
275          3        10       ERR067984
276          3        6        ERR069782
277          2        9        ERR124236
278          3        10       ERR068045
279          2        7        ERR065959
280          3        10       ERR129045
281          3        10       ERR069781
282          2        7        ERR069832
283          2        8        ERR065320
284          2        7        ERR124292
285          3        10       ERR129186
286          2        7        ERR124308
287          2        7        ERR129043
288          3        10       ERR069805
289          3        10       ERR124220
290          2        9        ERR069800
291          3        10       ERR068021
292          2        7        ERR067998
293          2        7        ERR124312
294          3        6        ERR065971
295          3        10       ERR129183
296          3        10       ERR068034
297          2        9        ERR065311
298          3        3        ERR068020
299          3        10       ERR069767
300          2        9        ERR067967
301          3        10       ERR069691
302          2        9        ERR129161
303          2        7        ERR069716
304          3        10       ERR124289
305          3        10       ERR129153
306          2        8        ERR129057
307          3        3        ERR067977
308          3        10       ERR129131
309          2        8        ERR069772
310          3        10       ERR124281
311          2        7        ERR069750
312          3        3        ERR069715
313          2        7        ERR124227
314          2        9        ERR069683
315          3        10       ERR069813
316          3        5        ERR124253
317          2        8        ERR069724
318          2        9        ERR065966
319          1        1        ERR069803
320          3        10       ERR124267
321          3        5        ERR124254
322          3        6        ERR129168
323          2        7        ERR124320
324          3        5        ERR065298
325          3        10       ERR069804
326          2        7        ERR065303
327          3        6        ERR065957
328          2        8        ERR068042
329          3        10       ERR069692
330          2        8        ERR124249
331          2        4        ERR069759
332          3        10       ERR069723
333          3        5        ERR067976
334          3        5        ERR065307
335          2        8        ERR065962
336          3        10       ERR069745
337          3        10       ERR129081
338          2        8        ERR129198
339          2        8        ERR069742
340          2        7        ERR069718
341          2        7        ERR124224
342          2        9        ERR069790
343          2        4        ERR069827
344          3        10       ERR129142
345          3        10       ERR124309
346          2        8        ERR069806
347          3        10       ERR129068
348          2        8        ERR067978
349          2        4        ERR069741
350          2        4        ERR129136
351          2        4        ERR129062
352          3        5        ERR129203
353          2        8        ERR068032
354          3        5        ERR065316
355          3        5        ERR124217
356          2        7        ERR067991
357          3        10       ERR124284
358          3        10       ERR129079
359          3        10       ERR069722
360          3        10       ERR124260
361          2        7        ERR069701
362          3        6        ERR129162
363          3        6        ERR129124
364          3        10       ERR124246
365          2        9        ERR065299
366          3        10       ERR129184
367          3        6        ERR124233
368          3        5        ERR124266
369          2        7        ERR069818
370          2        9        ERR068029
371          2        8        ERR124239
372          2        9        ERR124279
373          3        10       ERR129175
374          2        8        ERR065294
375          3        10       ERR129139
376          3        10       ERR069778
377          2        9        ERR068015
378          2        8        ERR129128
379          2        9        ERR129163
380          2        8        ERR068028
381          2        9        ERR065355
382          2        7        ERR068023
383          2        9        ERR069777
384          2        4        ERR069791
385          3        10       ERR124263
386          3        10       ERR069704
387          2        7        ERR129134
388          3        10       ERR129025
389          2        9        ERR065351
390          2        9        ERR069807
391          3        10       ERR129209
392          3        10       ERR069761
393          3        10       ERR129034
394          3        6        ERR129172
395          3        10       ERR124240
396          2        8        ERR065315
397          2        9        ERR065346
398          3        5        ERR069731
399          3        10       ERR069828
400          2        8        ERR069755
401          3        10       ERR129156
402          2        9        ERR067988
403          2        7        ERR069714
404          2        4        ERR068036
405          3        10       ERR129071
406          2        9        ERR129035
407          3        10       ERR069697
408          3        10       ERR065306
409          3        10       ERR069838
410          3        5        ERR065313
411          2        7        ERR129038
412          3        6        ERR124294
413          2        7        ERR124243
414          3        10       ERR067975
415          3        10       ERR129046
416          2        7        ERR129053
417          2        8        ERR124272
418          1        2        ERR065289
419          2        9        ERR124285
420          2        9        ERR129126
421          3        6        ERR129151
422          3        10       ERR124225
423          3        6        ERR065321
424          3        10       ERR068011
425          3        5        ERR124264
426          3        10       ERR069707
427          3        6        ERR124252
428          3        5        ERR129082
429          2        9        ERR069743
430          2        9        ERR067980
431          3        10       ERR069836
432          3        10       ERR068047
433          3        10       ERR065288
434          3        10       ERR124258
435          2        4        ERR065314
436          2        9        ERR124301
437          3        10       ERR129091
438          3        6        ERR067982
439          2        7        ERR124276
440          3        6        ERR129118
441          3        10       ERR065318
442          2        7        ERR068010
443          2        7        ERR129067
444          3        10       ERR065349
445          3        10       ERR068030
446          2        9        ERR069728
447          3        5        ERR067997
448          3        10       ERR065291
449          2        8        ERR069730
450          2        8        ERR069763
451          2        8        ERR124300
452          2        4        ERR129202
453          2        9        ERR124290
454          3        10       ERR129178
455          1        1        ERR069841
456          2        9        ERR065955
457          3        3        ERR124265
458          3        10       ERR129121
459          3        10       ERR067968
460          2        8        ERR069739
461          3        5        ERR069766
462          2        8        ERR069765
463          3        10       ERR129123
464          3        10       ERR067965
465          3        6        ERR065969
466          2        4        ERR069842
467          3        10       ERR129185
468          3        10       ERR069810
469          3        10       ERR129174
470          3        10       ERR124318
471          3        10       ERR129177
472          2        8        ERR065352
473          3        3        ERR129113
474          3        10       ERR069839
475          2        7        ERR129182
476          2        4        ERR069788
477          2        7        ERR067983
478          2        4        ERR069784
479          3        5        ERR065347
480          2        8        ERR065290
481          2        9        ERR065322
482          2        7        ERR069693
483          3        5        ERR129169
484          3        3        ERR068013
485          3        10       ERR124242
486          2        4        ERR129138
487          3        10       ERR065337
488          3        10       ERR129137
489          2        8        ERR124231
490          3        6        ERR129036
491          3        3        ERR124304
492          1        2        ERR065296
493          3        10       ERR065308
494          3        6        ERR065958
495          3        3        ERR124282
496          2        7        ERR067989
497          2        4        ERR129078
498          2        8        ERR129054
499          2        8        ERR069747
500          2        8        ERR069732
501          2        9        ERR129208
502          3        10       ERR124251
503          3        10       ERR129110
504          3        10       ERR065975
505          2        8        ERR129135
506          2        4        ERR069699
507          3        10       ERR069702
508          2        4        ERR069793
509          2        9        ERR129119
510          3        10       ERR124234
511          2        9        ERR124273
512          3        10       ERR068038
513          2        4        ERR068043
514          3        10       ERR065964
515          3        10       ERR129125
516          3        10       ERR069705
517          3        10       ERR065328
518          3        6        ERR129031
519          3        6        ERR129049
520          3        5        ERR129205
521          2        7        ERR069799
522          2        4        ERR067990
523          2        9        ERR069694
524          3        3        ERR129058
525          3        6        ERR068009
526          2        8        ERR124303
527          2        8        ERR065330
528          2        8        ERR129060
529          2        9        ERR129173
530          3        10       ERR124313
531          3        10       ERR069758
532          2        8        ERR069719
533          3        5        ERR124317
534          3        6        ERR129188
535          3        10       ERR124280
536          3        10       ERR069837
537          3        6        ERR129056
538          2        9        ERR124245
539          3        6        ERR069779
540          3        10       ERR129033
541          3        6        ERR069775
542          3        10       ERR068000
543          2        8        ERR069770
544          3        10       ERR069684
545          3        10       ERR124306
546          2        7        ERR129084
547          2        7        ERR129073
548          3        6        ERR069815
549          3        5        ERR069840
550          3        10       ERR129192
551          2        8        ERR069721
552          2        9        ERR069736
553          3        5        ERR129098
554          2        9        ERR069733
555          3        10       ERR129190
556          3        6        ERR069797
557          3        5        ERR069757
558          2        9        ERR065339
559          2        8        ERR069816
560          2        9        ERR124238
561          3        10       ERR069753
562          2        9        ERR129199
563          2        8        ERR068049
564          3        10       ERR069776
565          2        9        ERR129104
566          3        10       ERR069783
567          2        4        ERR129103
568          2        8        ERR069695
569          2        9        ERR067963
570          2        4        ERR129115
571          3        10       ERR068022
572          2        7        ERR124230
573          2        4        ERR069762
574          2        9        ERR067970
575          3        10       ERR069794
576          3        10       ERR124295
577          2        9        ERR067973
578          3        6        ERR069821
579          2        9        ERR067992
580          3        10       ERR065340
581          2        8        ERR069740
582          2        8        ERR065963
583          3        5        ERR129145
584          2        9        ERR124275
585          2        9        ERR065331
586          3        10       ERR067972
587          3        6        ERR124297
588          3        10       ERR068024
589          2        4        ERR067999
590          3        10       ERR065323
591          3        3        ERR124237
592          3        10       ERR067987
593          2        9        ERR129141
594          3        10       ERR065319
595          2        8        ERR065956
596          3        6        ERR129193
597          3        10       ERR129093
598          3        10       ERR069808
599          2        9        ERR129089
600          3        6        ERR129047
601          3        5        ERR129133
602          3        10       ERR065312
603          2        9        ERR065348
604          2        4        ERR067979
605          3        6        ERR129095
606          3        6        ERR124286
607          3        10       ERR129211
608          3        5        ERR129201
609          2        9        ERR068033
610          3        10       ERR124270
611          3        10       ERR124298
612          3        5        ERR129194
613          2        9        ERR129171
614          2        9        ERR129122
615          2        9        ERR129100
616          2        4        ERR129030
