StrainIndex  Lineage  Cluster  Name
227          3        5        ERR065297
228          3        7        ERR129120
229          3        5        ERR129061
230          3        4        ERR124219
231          3        4        ERR065345
232          3        6        ERR124305
233          3        6        ERR069769
234          3        4        ERR065295
235          3        3        ERR069768
236          3        7        ERR129197
237          3        5        ERR065967
238          3        7        ERR124223
239          3        7        ERR069734
240          3        6        ERR129143
241          3        6        ERR124299
242          3        7        ERR129092
243          3        3        ERR129090
244          3        6        ERR068002
245          3        3        ERR068003
246          3        5        ERR124268
247          3        7        ERR129181
248          3        7        ERR069696
249          3        7        ERR129072
250          3        5        ERR065344
251          3        6        ERR129111
252          3        5        ERR068006
253          3        3        ERR068035
254          3        3        ERR124278
255          3        5        ERR069760
256          3        7        ERR067984
257          3        7        ERR069782
258          3        6        ERR124236
259          3        7        ERR068045
260          3        6        ERR065959
261          3        6        ERR129045
262          3        7        ERR069781
263          3        5        ERR069832
264          3        5        ERR065320
265          3        5        ERR124292
266          3        7        ERR129186
267          3        7        ERR124220
268          3        4        ERR069800
269          3        5        ERR068021
270          3        6        ERR067998
271          3        5        ERR124312
272          3        7        ERR129183
273          3        7        ERR068034
274          3        4        ERR065311
275          3        3        ERR068020
276          3        6        ERR069767
277          3        4        ERR067967
278          3        7        ERR069691
279          3        4        ERR129161
280          3        5        ERR069716
281          3        6        ERR124289
282          3        7        ERR129153
283          3        7        ERR129057
284          3        3        ERR067977
285          3        5        ERR129131
286          3        7        ERR069772
287          3        7        ERR124281
288          3        5        ERR069750
289          3        3        ERR069715
290          3        6        ERR069683
291          3        6        ERR124253
292          3        5        ERR069724
293          3        4        ERR065966
294          3        3        ERR069803
295          3        7        ERR124267
296          3        6        ERR124254
297          3        6        ERR124320
298          3        6        ERR065298
299          3        5        ERR069804
300          1        1        ERR065957
301          3        5        ERR068042
302          3        6        ERR069692
303          3        5        ERR124249
304          3        7        ERR069759
305          3        6        ERR069723
306          3        4        ERR067976
307          3        4        ERR065307
308          3        5        ERR065962
309          3        7        ERR069745
310          3        7        ERR129081
311          3        5        ERR129198
312          3        4        ERR069742
313          3        5        ERR069718
314          3        5        ERR124224
315          3        4        ERR069790
316          3        7        ERR069827
317          3        7        ERR129142
318          3        6        ERR124309
319          3        7        ERR069806
320          3        5        ERR129068
321          3        5        ERR067978
322          3        7        ERR069741
323          3        3        ERR129062
324          3        6        ERR129203
325          3        5        ERR068032
326          3        6        ERR065316
327          3        6        ERR124217
328          3        6        ERR067991
329          3        7        ERR124284
330          3        5        ERR129079
331          3        7        ERR069722
332          3        6        ERR124260
333          3        5        ERR069701
334          3        6        ERR129162
335          3        7        ERR129124
336          3        5        ERR124246
337          3        7        ERR065299
338          3        6        ERR129184
339          3        3        ERR124233
340          3        6        ERR124266
341          3        6        ERR069818
342          3        6        ERR068029
343          3        5        ERR124239
344          3        6        ERR124279
345          3        7        ERR129175
346          3        4        ERR065294
347          3        5        ERR129139
348          3        6        ERR069778
349          3        4        ERR068015
350          3        7        ERR129128
351          3        6        ERR129163
352          3        5        ERR068028
353          3        4        ERR065355
354          3        4        ERR069777
355          3        3        ERR069791
356          3        7        ERR124263
357          3        7        ERR069704
358          3        6        ERR129134
359          3        7        ERR129025
360          3        6        ERR065351
361          3        4        ERR069807
362          3        7        ERR129209
363          3        7        ERR069761
364          3        7        ERR129034
365          3        5        ERR124240
366          3        6        ERR065315
367          3        4        ERR065346
368          3        7        ERR069731
369          3        7        ERR069828
370          3        6        ERR129156
371          3        6        ERR067988
372          3        6        ERR069714
373          3        3        ERR068036
374          2        2        ERR129071
375          3        6        ERR129035
376          3        4        ERR065306
377          3        4        ERR069838
378          3        4        ERR065313
379          3        6        ERR129038
380          3        5        ERR124243
381          3        7        ERR129046
382          3        6        ERR129053
383          3        5        ERR124272
384          3        3        ERR065289
385          3        3        ERR124285
386          3        6        ERR129126
387          3        4        ERR129151
388          3        7        ERR124225
389          3        7        ERR065321
390          3        7        ERR068011
391          3        6        ERR124264
392          3        5        ERR069707
393          3        7        ERR124252
394          3        4        ERR129082
395          3        5        ERR069743
396          3        4        ERR067980
397          3        5        ERR068047
398          3        7        ERR065288
399          3        3        ERR124258
400          3        3        ERR065314
401          3        6        ERR124301
402          3        7        ERR129091
403          3        7        ERR067982
404          3        5        ERR124276
405          3        7        ERR129118
406          3        6        ERR065318
407          3        6        ERR068010
408          3        5        ERR129067
409          3        7        ERR065349
410          3        6        ERR069728
411          3        6        ERR067997
412          3        7        ERR065291
413          3        7        ERR069730
414          3        7        ERR069763
415          3        5        ERR124300
416          3        4        ERR129202
417          3        6        ERR124290
418          3        5        ERR129178
419          3        3        ERR069841
420          3        4        ERR065955
421          3        3        ERR124265
422          3        7        ERR129121
423          3        5        ERR067968
424          3        7        ERR069739
425          3        6        ERR069766
426          3        5        ERR069765
427          3        7        ERR129123
428          3        6        ERR067965
429          3        3        ERR069842
430          3        7        ERR129185
431          3        6        ERR069810
432          3        7        ERR129174
433          3        6        ERR124318
434          3        5        ERR129177
435          3        4        ERR065352
436          3        3        ERR129113
437          3        5        ERR069839
438          3        6        ERR129182
439          3        7        ERR069788
440          3        5        ERR067983
441          3        7        ERR069784
442          3        7        ERR065347
443          3        7        ERR065290
444          3        4        ERR065322
445          3        6        ERR129169
446          3        3        ERR068013
447          3        5        ERR124242
448          3        7        ERR065337
449          3        5        ERR129137
450          3        5        ERR124231
451          3        3        ERR129036
452          3        3        ERR124304
453          3        3        ERR065296
454          3        5        ERR065308
455          3        6        ERR065958
456          3        3        ERR124282
457          3        5        ERR067989
458          3        3        ERR129078
459          3        5        ERR129054
460          3        7        ERR069747
461          3        5        ERR069732
462          3        4        ERR129208
463          3        3        ERR129110
464          3        7        ERR065975
465          3        7        ERR129135
466          3        3        ERR069699
467          3        5        ERR069702
468          3        3        ERR069793
469          3        6        ERR129119
470          3        7        ERR124234
471          3        6        ERR124273
472          3        7        ERR068038
473          3        7        ERR068043
474          3        5        ERR065964
475          3        7        ERR129125
476          3        7        ERR069705
477          3        3        ERR129031
478          3        3        ERR129049
479          3        4        ERR129205
480          3        6        ERR069799
481          3        3        ERR067990
482          3        4        ERR069694
483          3        3        ERR129058
484          3        7        ERR068009
485          3        7        ERR124303
486          3        5        ERR065330
487          3        5        ERR129060
488          3        6        ERR129173
489          3        7        ERR124313
490          3        7        ERR069758
491          3        5        ERR069719
492          3        6        ERR124317
493          3        7        ERR129188
494          3        7        ERR124280
495          3        5        ERR069837
496          3        7        ERR129056
497          3        4        ERR124245
498          3        7        ERR129033
499          3        7        ERR069775
500          3        5        ERR068000
501          3        5        ERR069770
502          3        7        ERR069684
503          3        3        ERR124306
504          3        4        ERR129084
505          3        5        ERR129073
506          3        4        ERR069815
507          3        6        ERR069840
508          3        4        ERR129192
509          3        5        ERR069721
510          3        4        ERR069736
511          3        4        ERR129098
512          3        6        ERR069733
513          3        7        ERR129190
514          3        6        ERR069797
515          3        6        ERR069757
516          3        4        ERR065339
517          3        7        ERR069816
518          3        4        ERR124238
519          3        7        ERR069753
520          3        6        ERR129199
521          3        5        ERR068049
522          3        7        ERR069776
523          3        6        ERR129104
524          3        6        ERR069783
525          3        7        ERR069695
526          3        6        ERR067963
527          3        7        ERR129115
528          3        7        ERR068022
529          3        6        ERR124230
530          3        3        ERR069762
531          3        6        ERR067970
532          3        7        ERR069794
533          3        7        ERR124295
534          3        4        ERR067973
535          3        6        ERR069821
536          3        6        ERR067992
537          3        7        ERR065340
538          3        5        ERR069740
539          3        7        ERR065963
540          3        6        ERR129145
541          3        6        ERR124275
542          3        4        ERR065331
543          3        5        ERR067972
544          3        7        ERR068024
545          3        3        ERR067999
546          3        7        ERR065323
547          3        3        ERR124237
548          3        6        ERR067987
549          3        4        ERR129141
550          3        7        ERR065956
551          3        3        ERR129193
552          3        5        ERR129093
553          3        7        ERR069808
554          3        6        ERR129089
555          3        7        ERR129047
556          3        4        ERR129133
557          3        3        ERR065312
558          3        4        ERR065348
559          3        7        ERR067979
560          3        5        ERR129211
561          3        7        ERR129201
562          3        6        ERR068033
563          3        7        ERR124270
564          3        5        ERR124298
565          3        6        ERR129194
566          3        4        ERR129171
567          3        4        ERR129122
568          3        4        ERR129100
