StrainIndex  Lineage  Cluster  Name
354          3        6        ERR065316
355          3        6        ERR124217
356          3        9        ERR067991
357          3        9        ERR124284
358          3        9        ERR129079
359          3        9        ERR069722
360          3        9        ERR124260
361          3        2        ERR069701
362          3        9        ERR129162
363          3        9        ERR129124
364          3        9        ERR124246
365          3        9        ERR065299
366          2        8        ERR129184
367          3        9        ERR124233
368          3        6        ERR124266
369          3        9        ERR069818
370          3        9        ERR068029
371          2        8        ERR124239
372          3        9        ERR124279
373          3        9        ERR129175
374          3        9        ERR065294
375          3        9        ERR129139
376          3        9        ERR069778
377          3        7        ERR068015
378          3        9        ERR129128
379          3        9        ERR129163
380          2        8        ERR068028
381          3        7        ERR065355
382          3        3        ERR068023
383          3        7        ERR069777
384          3        9        ERR069791
385          3        9        ERR124263
386          3        9        ERR069704
387          3        9        ERR129134
388          3        9        ERR129025
389          3        9        ERR065351
390          3        7        ERR069807
391          3        9        ERR129209
392          3        9        ERR069761
393          3        9        ERR129034
394          3        9        ERR129172
395          3        9        ERR124240
396          3        9        ERR065315
397          3        7        ERR065346
398          3        9        ERR069731
399          3        9        ERR069828
400          3        9        ERR069755
401          3        9        ERR129156
402          3        9        ERR067988
403          3        9        ERR069714
404          3        9        ERR068036
405          3        9        ERR129071
406          3        9        ERR129035
407          3        9        ERR069697
408          3        7        ERR065306
409          3        5        ERR069838
410          3        7        ERR065313
411          3        9        ERR129038
412          3        9        ERR124294
413          2        4        ERR124243
414          3        6        ERR067975
415          3        9        ERR129046
416          3        9        ERR129053
417          2        8        ERR124272
418          3        5        ERR065289
419          3        9        ERR124285
420          3        9        ERR129126
421          3        9        ERR129151
422          3        9        ERR124225
423          3        9        ERR065321
424          3        9        ERR068011
425          3        6        ERR124264
426          3        9        ERR069707
427          3        9        ERR124252
428          3        7        ERR129082
429          3        7        ERR069743
430          3        7        ERR067980
431          3        9        ERR069836
432          3        9        ERR068047
433          3        9        ERR065288
434          2        8        ERR124258
435          3        9        ERR065314
436          3        9        ERR124301
437          3        9        ERR129091
438          3        9        ERR067982
439          2        4        ERR124276
440          3        9        ERR129118
441          2        8        ERR065318
442          3        9        ERR068010
443          2        4        ERR129067
444          3        9        ERR065349
445          3        9        ERR068030
446          3        9        ERR069728
447          3        6        ERR067997
448          3        9        ERR065291
449          3        9        ERR069730
450          3        9        ERR069763
451          2        8        ERR124300
452          2        4        ERR129202
453          3        9        ERR124290
454          3        9        ERR129178
455          3        9        ERR069841
456          3        7        ERR065955
457          3        9        ERR124265
458          3        9        ERR129121
459          3        9        ERR067968
460          3        9        ERR069739
461          3        6        ERR069766
462          3        9        ERR069765
463          3        9        ERR129123
464          3        9        ERR067965
465          3        9        ERR065969
466          3        9        ERR069842
467          3        5        ERR129185
468          3        9        ERR069810
469          3        9        ERR129174
470          3        9        ERR124318
471          3        9        ERR129177
472          3        9        ERR065352
473          3        9        ERR129113
474          3        9        ERR069839
475          3        9        ERR129182
476          2        8        ERR069788
477          3        2        ERR067983
478          2        8        ERR069784
479          3        9        ERR065347
480          2        8        ERR065290
481          3        7        ERR065322
482          3        9        ERR069693
483          3        6        ERR129169
484          3        9        ERR068013
485          3        9        ERR124242
486          2        4        ERR129138
487          3        9        ERR065337
488          3        9        ERR129137
489          3        9        ERR124231
490          3        9        ERR129036
491          3        9        ERR124304
492          3        5        ERR065296
493          3        9        ERR065308
494          3        9        ERR065958
495          3        9        ERR124282
496          3        2        ERR067989
497          3        9        ERR129078
498          2        8        ERR129054
499          3        9        ERR069747
500          3        9        ERR069732
501          3        7        ERR129208
502          3        9        ERR124251
503          3        3        ERR129110
504          3        9        ERR065975
505          2        8        ERR129135
506          3        9        ERR069699
507          3        9        ERR069702
508          3        9        ERR069793
509          3        9        ERR129119
510          3        9        ERR124234
511          3        9        ERR124273
512          3        9        ERR068038
513          2        8        ERR068043
514          3        9        ERR065964
515          3        9        ERR129125
516          3        9        ERR069705
517          3        9        ERR065328
518          3        9        ERR129031
519          3        9        ERR129049
520          3        7        ERR129205
521          3        9        ERR069799
522          3        9        ERR067990
523          3        7        ERR069694
524          3        9        ERR129058
525          3        6        ERR068009
526          3        9        ERR124303
527          3        9        ERR065330
528          2        8        ERR129060
529          3        9        ERR129173
530          3        9        ERR124313
531          3        9        ERR069758
532          3        9        ERR069719
533          3        6        ERR124317
534          3        9        ERR129188
535          3        9        ERR124280
536          3        9        ERR069837
537          3        9        ERR129056
538          3        7        ERR124245
539          3        9        ERR069779
540          3        9        ERR129033
541          3        9        ERR069775
542          3        9        ERR068000
543          2        4        ERR069770
544          3        9        ERR069684
545          2        8        ERR124306
546          3        9        ERR129084
547          2        4        ERR129073
548          3        9        ERR069815
549          3        5        ERR069840
550          3        7        ERR129192
551          3        9        ERR069721
552          3        7        ERR069736
553          3        7        ERR129098
554          3        9        ERR069733
555          3        9        ERR129190
556          3        9        ERR069797
557          3        6        ERR069757
558          3        7        ERR065339
559          3        9        ERR069816
560          3        7        ERR124238
561          3        9        ERR069753
562          3        9        ERR129199
563          2        8        ERR068049
564          1        1        ERR069776
565          3        9        ERR129104
566          3        9        ERR069783
567          2        4        ERR129103
568          3        9        ERR069695
569          3        9        ERR067963
570          2        8        ERR129115
571          3        9        ERR068022
572          3        9        ERR124230
573          3        9        ERR069762
574          3        9        ERR067970
575          1        1        ERR069794
576          3        9        ERR124295
577          3        7        ERR067973
578          3        9        ERR069821
579          3        9        ERR067992
580          3        9        ERR065340
581          3        9        ERR069740
582          3        9        ERR065963
583          3        6        ERR129145
584          3        9        ERR124275
585          3        7        ERR065331
586          3        5        ERR067972
587          3        9        ERR124297
588          3        9        ERR068024
589          3        9        ERR067999
590          3        9        ERR065323
591          3        9        ERR124237
592          3        7        ERR067987
593          3        7        ERR129141
594          3        9        ERR065319
595          3        9        ERR065956
596          3        9        ERR129193
597          3        9        ERR129093
598          3        9        ERR069808
599          3        9        ERR129089
600          3        6        ERR129047
601          3        7        ERR129133
602          2        8        ERR065312
603          3        7        ERR065348
604          2        8        ERR067979
605          3        6        ERR129095
606          3        9        ERR124286
607          3        9        ERR129211
608          3        9        ERR129201
609          3        9        ERR068033
610          3        9        ERR124270
611          3        9        ERR124298
612          3        6        ERR129194
613          3        7        ERR129171
614          3        7        ERR129122
615          3        7        ERR129100
616          2        4        ERR129030
