StrainIndex  Lineage  Cluster  Name
92           3        9        ERR069748
93           3        8        ERR069843
94           3        10       ERR124229
95           3        7        ERR129088
96           3        9        ERR069752
97           3        7        ERR065350
98           3        10       ERR129149
99           3        9        ERR129214
100          3        10       ERR069833
101          3        5        ERR124310
102          3        9        ERR068046
103          2        6        ERR129215
104          3        8        ERR129140
105          3        8        ERR069831
106          3        7        ERR068014
107          3        8        ERR124315
108          3        8        ERR124255
109          2        4        ERR065342
110          3        5        ERR124235
111          2        6        ERR129159
112          2        3        ERR129204
113          3        7        ERR129094
114          3        9        ERR069689
115          3        10       ERR069751
116          3        2        ERR068005
117          3        10       ERR069749
118          3        7        ERR067981
119          2        3        ERR067996
120          3        9        ERR129052
121          3        10       ERR069785
122          2        6        ERR069792
123          3        10       ERR124271
124          3        10       ERR069687
125          3        10       ERR124277
126          2        3        ERR124228
127          2        6        ERR129044
128          3        2        ERR065353
129          3        10       ERR129074
130          3        8        ERR069817
131          3        2        ERR065953
132          3        9        ERR129076
133          2        6        ERR129154
134          2        4        ERR069725
135          3        9        ERR068040
136          3        7        ERR129051
137          3        5        ERR129157
138          3        7        ERR124311
139          3        7        ERR069746
140          2        6        ERR068031
141          3        9        ERR067986
142          2        6        ERR124291
143          3        9        ERR129055
144          3        9        ERR069780
145          3        5        ERR065327
146          2        6        ERR069822
147          3        10       ERR129207
148          3        5        ERR124288
149          2        4        ERR129026
150          3        9        ERR124218
151          3        9        ERR068027
152          3        2        ERR069710
153          2        6        ERR065310
154          3        10       ERR065300
155          2        6        ERR069789
156          2        3        ERR065343
157          3        9        ERR069802
158          3        2        ERR129027
159          3        8        ERR129170
160          3        5        ERR129048
161          3        7        ERR065968
162          3        7        ERR065965
163          3        9        ERR068044
164          3        9        ERR129180
165          3        8        ERR068016
166          3        10       ERR065324
167          3        8        ERR129112
168          3        7        ERR129158
169          2        4        ERR069698
170          3        7        ERR069812
171          2        6        ERR124302
172          2        6        ERR129083
173          2        6        ERR065354
174          2        6        ERR069787
175          3        8        ERR068017
176          3        8        ERR129066
177          3        5        ERR129039
178          3        10       ERR065329
179          3        8        ERR124269
180          3        10       ERR129200
181          2        3        ERR067995
182          3        7        ERR068012
183          2        4        ERR124274
184          3        7        ERR067993
185          3        5        ERR069708
186          3        9        ERR129106
187          3        8        ERR069717
188          2        3        ERR067974
189          2        6        ERR069744
190          2        6        ERR129210
191          3        8        ERR129108
192          3        7        ERR129132
193          3        10       ERR069711
194          3        10       ERR068019
195          3        10       ERR129099
196          3        8        ERR129059
197          3        7        ERR065292
198          2        3        ERR067961
199          3        7        ERR069820
200          2        6        ERR129216
201          3        9        ERR129116
202          3        10       ERR124250
203          3        7        ERR069690
204          3        8        ERR065973
205          3        5        ERR065309
206          2        4        ERR124283
207          2        4        ERR065293
208          2        6        ERR069825
209          3        10       ERR069737
210          3        10       ERR124316
211          3        8        ERR065304
212          2        6        ERR129144
213          3        5        ERR124232
214          3        7        ERR068018
215          2        6        ERR124296
216          3        10       ERR067960
217          3        10       ERR068050
218          3        7        ERR068039
219          3        2        ERR068004
220          3        10       ERR129032
221          2        3        ERR124248
222          3        9        ERR068041
223          3        10       ERR129086
224          3        10       ERR065317
225          3        10       ERR069834
226          3        8        ERR069720
227          3        9        ERR129050
228          3        8        ERR129064
229          3        9        ERR069830
230          3        10       ERR069774
231          3        7        ERR129206
232          2        6        ERR069801
233          2        4        ERR124221
234          2        6        ERR129080
235          2        4        ERR068026
236          3        9        ERR129147
237          3        10       ERR069829
238          2        4        ERR129077
239          3        5        ERR067994
240          3        10       ERR069726
241          2        3        ERR065338
242          3        10       ERR129041
243          2        4        ERR065297
244          3        8        ERR129120
245          2        4        ERR129061
246          3        9        ERR124219
247          3        9        ERR065345
248          3        5        ERR124305
249          3        8        ERR069769
250          3        9        ERR065295
251          3        7        ERR069768
252          3        8        ERR129197
253          3        7        ERR065967
254          3        2        ERR124223
255          3        2        ERR069734
256          3        5        ERR129167
257          3        10       ERR129143
258          3        10       ERR124299
259          3        2        ERR129092
260          3        7        ERR129090
261          3        10       ERR068002
262          3        8        ERR068003
263          2        6        ERR124268
264          2        6        ERR129181
265          3        8        ERR069696
266          3        8        ERR129072
267          3        7        ERR065344
268          3        5        ERR129111
269          3        9        ERR068006
270          3        8        ERR068035
271          3        5        ERR069798
272          3        7        ERR124278
273          3        9        ERR069760
274          3        8        ERR067984
275          3        9        ERR069782
276          3        10       ERR124236
277          3        10       ERR068045
278          3        8        ERR065959
279          3        9        ERR129045
280          3        8        ERR069781
281          3        9        ERR069832
282          2        4        ERR065320
283          2        3        ERR124292
284          3        10       ERR129186
285          3        5        ERR124308
286          3        5        ERR129043
287          3        8        ERR069805
288          3        10       ERR124220
289          3        9        ERR069800
290          2        6        ERR068021
291          2        4        ERR067998
292          2        3        ERR124312
293          3        5        ERR065971
294          3        10       ERR129183
295          3        10       ERR068034
296          3        9        ERR065311
297          3        7        ERR068020
298          2        3        ERR069767
299          3        9        ERR067967
300          3        10       ERR069691
301          3        9        ERR129161
302          3        9        ERR069716
303          3        10       ERR124289
304          3        8        ERR129153
305          3        7        ERR129057
306          3        7        ERR067977
307          2        6        ERR129131
308          3        8        ERR069772
309          3        10       ERR124281
310          3        9        ERR069750
311          3        7        ERR069715
312          3        5        ERR124227
313          3        7        ERR069683
314          3        9        ERR069813
315          3        5        ERR124253
316          2        4        ERR069724
317          3        9        ERR065966
318          3        7        ERR069803
319          3        10       ERR124267
320          3        5        ERR124254
321          3        5        ERR129168
322          2        4        ERR124320
323          3        5        ERR065298
324          2        6        ERR069804
325          3        5        ERR065303
326          3        9        ERR065957
327          2        4        ERR068042
328          2        6        ERR069692
329          2        4        ERR124249
330          3        2        ERR069759
331          2        6        ERR069723
332          3        9        ERR067976
333          3        9        ERR065307
334          3        7        ERR065962
335          3        8        ERR069745
336          3        10       ERR129081
337          2        4        ERR129198
338          3        5        ERR069742
339          2        3        ERR069718
340          2        3        ERR124224
341          3        9        ERR069790
342          3        2        ERR069827
343          3        8        ERR129142
344          3        10       ERR124309
345          3        8        ERR069806
346          2        6        ERR129068
347          2        4        ERR067978
348          3        2        ERR069741
349          2        6        ERR129136
350          3        8        ERR129062
351          3        5        ERR129203
352          2        4        ERR068032
353          3        5        ERR065316
354          3        5        ERR124217
355          3        8        ERR067991
356          3        8        ERR124284
357          2        6        ERR129079
358          3        8        ERR069722
359          2        3        ERR124260
360          3        9        ERR069701
361          3        10       ERR129162
362          3        7        ERR129124
363          2        6        ERR124246
364          3        9        ERR065299
365          3        10       ERR129184
366          3        8        ERR124233
367          3        5        ERR124266
368          2        4        ERR069818
369          3        10       ERR068029
370          2        4        ERR124239
371          3        10       ERR124279
372          3        10       ERR129175
373          3        5        ERR065294
374          2        6        ERR129139
375          2        3        ERR069778
376          3        9        ERR068015
377          2        6        ERR129128
378          3        10       ERR129163
379          2        4        ERR068028
380          3        9        ERR065355
381          3        5        ERR068023
382          3        9        ERR069777
383          3        8        ERR069791
384          3        10       ERR124263
385          3        10       ERR069704
386          3        10       ERR129134
387          3        8        ERR129025
388          3        10       ERR065351
389          3        9        ERR069807
390          3        8        ERR129209
391          3        10       ERR069761
392          3        10       ERR129034
393          3        5        ERR129172
394          2        6        ERR124240
395          3        8        ERR065315
396          3        9        ERR065346
397          3        7        ERR069731
398          3        10       ERR069828
399          3        7        ERR069755
400          2        3        ERR129156
401          3        10       ERR067988
402          2        4        ERR069714
403          3        8        ERR068036
404          3        8        ERR129071
405          3        10       ERR129035
406          2        6        ERR069697
407          3        9        ERR065306
408          3        9        ERR069838
409          3        9        ERR065313
410          3        8        ERR129038
411          3        5        ERR124294
412          2        3        ERR124243
413          3        8        ERR067975
414          3        10       ERR129046
415          2        4        ERR129053
416          2        4        ERR124272
417          3        7        ERR065289
418          3        7        ERR124285
419          3        7        ERR129126
420          1        1        ERR129151
421          3        10       ERR124225
422          3        7        ERR065321
423          3        10       ERR068011
424          3        5        ERR124264
425          2        6        ERR069707
426          3        10       ERR124252
427          3        9        ERR129082
428          3        9        ERR069743
429          3        9        ERR067980
430          2        3        ERR069836
431          2        6        ERR068047
432          3        10       ERR065288
433          3        9        ERR124258
434          3        8        ERR065314
435          3        10       ERR124301
436          3        10       ERR129091
437          3        10       ERR067982
438          2        3        ERR124276
439          3        8        ERR129118
440          3        10       ERR065318
441          2        6        ERR068010
442          2        3        ERR129067
443          3        8        ERR065349
444          3        5        ERR068030
445          3        10       ERR069728
446          3        5        ERR067997
447          3        10       ERR065291
448          3        8        ERR069730
449          2        6        ERR069763
450          2        4        ERR124300
451          2        6        ERR129202
452          3        10       ERR124290
453          2        6        ERR129178
454          3        7        ERR069841
455          3        9        ERR065955
456          3        7        ERR124265
457          2        3        ERR129121
458          3        9        ERR067968
459          3        8        ERR069739
460          3        5        ERR069766
461          3        7        ERR069765
462          3        8        ERR129123
463          2        3        ERR067965
464          3        5        ERR065969
465          3        8        ERR069842
466          2        6        ERR129185
467          2        6        ERR069810
468          2        3        ERR129174
469          2        3        ERR124318
470          2        6        ERR129177
471          3        5        ERR065352
472          3        7        ERR129113
473          2        6        ERR069839
474          2        6        ERR129182
475          3        2        ERR069788
476          3        9        ERR067983
477          3        2        ERR069784
478          3        7        ERR065347
479          3        7        ERR065290
480          3        9        ERR065322
481          3        5        ERR069693
482          3        5        ERR129169
483          3        7        ERR068013
484          2        6        ERR124242
485          2        6        ERR129138
486          3        10       ERR065337
487          3        9        ERR129137
488          3        7        ERR124231
489          3        8        ERR129036
490          3        7        ERR124304
491          3        7        ERR065296
492          3        9        ERR065308
493          3        10       ERR065958
494          3        7        ERR124282
495          3        9        ERR067989
496          3        8        ERR129078
497          2        4        ERR129054
498          2        6        ERR069747
499          3        7        ERR069732
500          3        9        ERR129208
501          3        10       ERR124251
502          3        8        ERR129110
503          3        10       ERR065975
504          3        7        ERR129135
505          3        8        ERR069699
506          3        9        ERR069702
507          3        8        ERR069793
508          3        10       ERR129119
509          3        8        ERR124234
510          3        10       ERR124273
511          3        10       ERR068038
512          3        2        ERR068043
513          2        6        ERR065964
514          2        3        ERR129125
515          3        10       ERR069705
516          3        8        ERR065328
517          3        8        ERR129031
518          3        8        ERR129049
519          3        9        ERR129205
520          2        4        ERR069799
521          3        8        ERR067990
522          3        9        ERR069694
523          3        7        ERR129058
524          3        7        ERR068009
525          2        6        ERR124303
526          3        7        ERR065330
527          2        4        ERR129060
528          3        10       ERR129173
529          3        10       ERR124313
530          3        10       ERR069758
531          3        7        ERR069719
532          3        5        ERR124317
533          3        7        ERR129188
534          3        10       ERR124280
535          3        9        ERR069837
536          3        7        ERR129056
537          3        9        ERR124245
538          3        5        ERR069779
539          3        10       ERR129033
540          3        7        ERR069775
541          2        6        ERR068000
542          3        7        ERR069770
543          3        8        ERR069684
544          3        9        ERR124306
545          3        7        ERR129084
546          2        3        ERR129073
547          1        1        ERR069815
548          1        1        ERR069840
549          3        9        ERR129192
550          3        7        ERR069721
551          3        9        ERR069736
552          3        9        ERR129098
553          3        10       ERR069733
554          3        10       ERR129190
555          3        10       ERR069797
556          3        5        ERR069757
557          3        9        ERR065339
558          3        8        ERR069816
559          3        9        ERR124238
560          3        8        ERR069753
561          3        7        ERR129199
562          2        4        ERR068049
563          3        8        ERR069776
564          3        10       ERR129104
565          2        3        ERR069783
566          2        6        ERR129103
567          3        8        ERR069695
568          3        10       ERR067963
569          3        2        ERR129115
570          3        8        ERR068022
571          3        8        ERR124230
572          3        8        ERR069762
573          3        10       ERR067970
574          3        8        ERR069794
575          3        8        ERR124295
576          3        9        ERR067973
577          3        10       ERR069821
578          3        10       ERR067992
579          3        10       ERR065340
580          3        7        ERR069740
581          2        6        ERR065963
582          3        5        ERR129145
583          3        10       ERR124275
584          3        9        ERR065331
585          2        6        ERR067972
586          3        5        ERR124297
587          3        8        ERR068024
588          3        8        ERR067999
589          3        8        ERR065323
590          3        7        ERR124237
591          2        3        ERR067987
592          3        9        ERR129141
593          3        10       ERR065319
594          3        8        ERR065956
595          3        8        ERR129193
596          2        6        ERR129093
597          2        6        ERR069808
598          3        10       ERR129089
599          3        7        ERR129047
600          3        9        ERR129133
601          3        9        ERR065312
602          3        9        ERR065348
603          3        2        ERR067979
604          3        7        ERR129095
605          3        5        ERR124286
606          2        6        ERR129211
607          3        7        ERR129201
608          3        10       ERR068033
609          3        8        ERR124270
610          2        6        ERR124298
611          2        6        ERR129194
612          3        9        ERR129171
613          3        9        ERR129122
614          3        9        ERR129100
615          2        6        ERR129030
