StrainIndex  Lineage  Cluster  Name
243          1        9        ERR129143
244          1        9        ERR124299
245          1        1        ERR129092
246          1        7        ERR129090
247          1        9        ERR068002
248          1        8        ERR124268
249          1        9        ERR129181
250          1        9        ERR069696
251          1        9        ERR129072
252          1        4        ERR065344
253          1        8        ERR129111
254          1        9        ERR068006
255          1        7        ERR069798
256          1        7        ERR124278
257          1        8        ERR069760
258          1        9        ERR067984
259          1        7        ERR069782
260          1        9        ERR124236
261          1        9        ERR068045
262          1        3        ERR129045
263          1        9        ERR069781
264          1        9        ERR069832
265          1        2        ERR065320
266          1        7        ERR124292
267          1        9        ERR129186
268          1        7        ERR124308
269          1        7        ERR129043
270          1        9        ERR069805
271          1        9        ERR124220
272          1        6        ERR069800
273          1        5        ERR068021
274          1        5        ERR067998
275          1        7        ERR124312
276          1        7        ERR065971
277          1        9        ERR129183
278          1        9        ERR068034
279          1        6        ERR065311
280          1        7        ERR068020
281          1        8        ERR069767
282          1        6        ERR067967
283          1        9        ERR069691
284          1        6        ERR129161
285          1        9        ERR069716
286          1        6        ERR124289
287          1        9        ERR129153
288          1        6        ERR129057
289          1        7        ERR067977
290          1        8        ERR129131
291          1        7        ERR069772
292          1        9        ERR124281
293          1        9        ERR069750
294          1        7        ERR069715
295          1        7        ERR124227
296          1        6        ERR069683
297          1        7        ERR069813
298          1        8        ERR124253
299          1        2        ERR069724
300          1        6        ERR065966
301          1        4        ERR069803
302          1        9        ERR124267
303          1        3        ERR124254
304          1        7        ERR129168
305          1        5        ERR124320
306          1        3        ERR065298
307          1        8        ERR069804
308          1        7        ERR065303
309          1        7        ERR065957
310          1        2        ERR068042
311          1        3        ERR069692
312          1        2        ERR124249
313          1        1        ERR069759
314          1        3        ERR069723
315          1        6        ERR067976
316          1        6        ERR065307
317          1        4        ERR065962
318          1        9        ERR069745
319          1        2        ERR129198
320          1        7        ERR069742
321          1        7        ERR069718
322          1        7        ERR124224
323          1        6        ERR069790
324          1        1        ERR069827
325          1        9        ERR129142
326          1        6        ERR124309
327          1        7        ERR069806
328          1        8        ERR129068
329          1        2        ERR067978
330          1        1        ERR069741
331          1        4        ERR129136
332          1        3        ERR129203
333          1        2        ERR068032
334          1        8        ERR065316
335          1        8        ERR124217
336          1        9        ERR124284
337          1        8        ERR129079
338          1        9        ERR069722
339          1        8        ERR124260
340          1        9        ERR069701
341          1        9        ERR129162
342          1        8        ERR129124
343          1        8        ERR124246
344          1        3        ERR065299
345          1        6        ERR129184
346          1        6        ERR124266
347          1        5        ERR069818
348          1        9        ERR068029
349          1        2        ERR124239
350          1        9        ERR124279
351          1        7        ERR065294
352          1        8        ERR129139
353          1        8        ERR069778
354          1        6        ERR068015
355          1        5        ERR129128
356          1        9        ERR129163
357          1        2        ERR068028
358          1        7        ERR065355
359          1        7        ERR068023
360          1        6        ERR069777
361          1        9        ERR069704
362          1        9        ERR129134
363          1        9        ERR129025
364          1        9        ERR065351
365          1        6        ERR069807
366          1        9        ERR129209
367          1        9        ERR069761
368          1        9        ERR129034
369          1        7        ERR129172
370          1        8        ERR124240
371          1        8        ERR065315
372          1        6        ERR065346
373          1        5        ERR069731
374          1        9        ERR069828
375          1        4        ERR069755
376          1        8        ERR129156
377          1        9        ERR067988
378          1        5        ERR069714
379          1        4        ERR129071
380          1        9        ERR129035
381          1        3        ERR069697
382          1        6        ERR065306
383          1        4        ERR069838
384          1        6        ERR065313
385          1        7        ERR124294
386          1        7        ERR124243
387          1        2        ERR067975
388          1        9        ERR129046
389          1        5        ERR129053
390          1        2        ERR124272
391          1        7        ERR065289
392          1        6        ERR124285
393          1        6        ERR129126
394          1        4        ERR129151
395          1        8        ERR065321
396          1        9        ERR068011
397          1        3        ERR124264
398          1        8        ERR069707
399          1        9        ERR124252
400          1        6        ERR129082
401          1        6        ERR069743
402          1        3        ERR067980
403          1        8        ERR069836
404          1        8        ERR068047
405          1        9        ERR065288
406          1        8        ERR124258
407          1        9        ERR124301
408          1        9        ERR129091
409          1        9        ERR067982
410          1        7        ERR124276
411          1        9        ERR129118
412          1        6        ERR065318
413          1        5        ERR068010
414          1        7        ERR129067
415          1        9        ERR065349
416          1        7        ERR068030
417          1        9        ERR069728
418          1        3        ERR067997
419          1        7        ERR069730
420          1        5        ERR069763
421          1        2        ERR124300
422          1        4        ERR129202
423          1        9        ERR124290
424          1        8        ERR129178
425          1        4        ERR069841
426          1        6        ERR065955
427          1        3        ERR129121
428          1        8        ERR067968
429          1        8        ERR069739
430          1        3        ERR069766
431          1        4        ERR069765
432          1        9        ERR129123
433          1        8        ERR067965
434          1        7        ERR065969
435          1        5        ERR129185
436          1        3        ERR069810
437          1        3        ERR129174
438          1        8        ERR124318
439          1        8        ERR129177
440          1        7        ERR065352
441          1        7        ERR129113
442          1        8        ERR069839
443          1        5        ERR129182
444          1        1        ERR069788
445          1        9        ERR067983
446          1        1        ERR069784
447          1        5        ERR065347
448          1        6        ERR065290
449          1        6        ERR065322
450          1        7        ERR069693
451          1        3        ERR129169
452          1        7        ERR068013
453          1        8        ERR124242
454          1        4        ERR129138
455          1        9        ERR065337
456          1        8        ERR129137
457          1        4        ERR124231
458          1        7        ERR124304
459          1        7        ERR065296
460          1        8        ERR065308
461          1        9        ERR065958
462          1        7        ERR124282
463          1        9        ERR067989
464          1        2        ERR129054
465          1        5        ERR069747
466          1        4        ERR069732
467          1        6        ERR129208
468          1        9        ERR124251
469          1        9        ERR129110
470          1        6        ERR129135
471          1        8        ERR069702
472          1        9        ERR129119
473          1        9        ERR124234
474          1        9        ERR124273
475          1        9        ERR068038
476          1        1        ERR068043
477          1        8        ERR065964
478          1        3        ERR129125
479          1        9        ERR069705
480          1        9        ERR065328
481          1        6        ERR129205
482          1        5        ERR069799
483          1        6        ERR069694
484          1        7        ERR129058
485          1        8        ERR068009
486          1        5        ERR124303
487          1        4        ERR065330
488          1        2        ERR129060
489          1        9        ERR129173
490          1        9        ERR124313
491          1        9        ERR069758
492          1        4        ERR069719
493          1        3        ERR124317
494          1        8        ERR129188
495          1        9        ERR124280
496          1        8        ERR069837
497          1        6        ERR124245
498          1        7        ERR069779
499          1        9        ERR129033
500          1        8        ERR069775
501          1        8        ERR068000
502          1        4        ERR069770
503          1        9        ERR069684
504          1        8        ERR124306
505          1        4        ERR129084
506          1        7        ERR129073
507          1        4        ERR069815
508          1        7        ERR069840
509          1        6        ERR129192
510          1        4        ERR069721
511          1        6        ERR069736
512          1        6        ERR129098
513          1        9        ERR069733
514          1        9        ERR129190
515          1        9        ERR069797
516          1        8        ERR069757
517          1        6        ERR065339
518          1        7        ERR069816
519          1        6        ERR124238
520          1        9        ERR069753
521          1        6        ERR129199
522          1        2        ERR068049
523          1        9        ERR069776
524          1        9        ERR129104
525          1        8        ERR069783
526          1        4        ERR129103
527          1        8        ERR069695
528          1        9        ERR067963
529          1        1        ERR129115
530          1        9        ERR068022
531          1        9        ERR067970
532          1        9        ERR069794
533          1        9        ERR124295
534          1        6        ERR067973
535          1        9        ERR069821
536          1        9        ERR067992
537          1        9        ERR065340
538          1        4        ERR069740
539          1        5        ERR065963
540          1        6        ERR129145
541          1        9        ERR124275
542          1        6        ERR065331
543          1        5        ERR067972
544          1        7        ERR124297
545          1        9        ERR068024
546          1        9        ERR065323
547          1        7        ERR124237
548          1        8        ERR067987
549          1        6        ERR129141
550          1        9        ERR065319
551          1        7        ERR065956
552          1        8        ERR129093
553          1        9        ERR069808
554          1        9        ERR129089
555          1        3        ERR129047
556          1        6        ERR129133
557          1        8        ERR065312
558          1        6        ERR065348
559          1        1        ERR067979
560          1        8        ERR129095
561          1        7        ERR124286
562          1        8        ERR129211
563          1        5        ERR129201
564          1        9        ERR068033
565          1        9        ERR124270
566          1        8        ERR124298
567          1        3        ERR129194
568          1        7        ERR129171
569          1        6        ERR129122
570          1        6        ERR129100
571          1        4        ERR129030
