StrainIndex  Lineage  Cluster  Name
199          3        7        ERR069820
200          3        7        ERR129216
201          2        5        ERR129116
202          3        7        ERR124250
203          3        7        ERR069690
204          3        7        ERR065973
205          3        7        ERR065309
206          3        7        ERR124283
207          3        7        ERR065293
208          3        7        ERR069825
209          3        7        ERR069737
210          3        7        ERR124316
211          3        4        ERR065304
212          3        7        ERR129144
213          3        7        ERR124232
214          3        7        ERR068018
215          3        7        ERR124296
216          3        7        ERR067960
217          3        6        ERR068050
218          3        7        ERR068039
219          3        7        ERR068004
220          3        6        ERR129032
221          3        7        ERR124248
222          3        7        ERR068041
223          3        7        ERR129086
224          3        6        ERR065317
225          3        7        ERR069834
226          3        7        ERR069720
227          3        7        ERR129050
228          3        7        ERR129064
229          2        5        ERR069830
230          3        7        ERR069774
231          3        7        ERR129206
232          3        7        ERR069801
233          3        7        ERR124221
234          3        7        ERR129080
235          3        7        ERR068026
236          2        5        ERR129147
237          3        7        ERR069829
238          3        7        ERR129077
239          3        7        ERR067994
240          3        7        ERR069726
241          3        7        ERR065338
242          3        7        ERR129041
243          3        7        ERR065297
244          3        6        ERR129120
245          3        7        ERR129061
246          2        5        ERR124219
247          2        5        ERR065345
248          3        7        ERR124305
249          3        7        ERR069769
250          3        7        ERR065295
251          3        7        ERR069768
252          3        6        ERR129197
253          3        7        ERR065967
254          3        7        ERR124223
255          3        7        ERR069734
256          3        7        ERR129167
257          3        7        ERR129143
258          3        7        ERR124299
259          3        7        ERR129092
260          3        7        ERR129090
261          3        7        ERR068002
262          3        7        ERR068003
263          3        7        ERR124268
264          3        7        ERR129181
265          3        6        ERR069696
266          3        6        ERR129072
267          3        7        ERR065344
268          3        7        ERR129111
269          3        7        ERR068006
270          3        7        ERR068035
271          3        7        ERR069798
272          3        7        ERR124278
273          3        7        ERR069760
274          3        6        ERR067984
275          3        7        ERR069782
276          3        7        ERR124236
277          3        7        ERR068045
278          3        4        ERR065959
279          3        7        ERR129045
280          3        6        ERR069781
281          3        2        ERR069832
282          3        7        ERR065320
283          3        7        ERR124292
284          3        7        ERR129186
285          3        7        ERR124308
286          3        7        ERR129043
287          3        6        ERR069805
288          3        7        ERR124220
289          2        5        ERR069800
290          3        7        ERR068021
291          3        7        ERR067998
292          3        7        ERR124312
293          3        7        ERR065971
294          3        6        ERR129183
295          3        6        ERR068034
296          2        5        ERR065311
297          3        7        ERR068020
298          3        7        ERR069767
299          2        5        ERR067967
300          3        7        ERR069691
301          2        5        ERR129161
302          3        7        ERR069716
303          3        7        ERR124289
304          3        6        ERR129153
305          3        7        ERR129057
306          3        7        ERR067977
307          3        7        ERR129131
308          3        3        ERR069772
309          3        6        ERR124281
310          3        7        ERR069750
311          3        7        ERR069715
312          3        7        ERR124227
313          3        7        ERR069683
314          3        7        ERR069813
315          3        7        ERR124253
316          3        7        ERR069724
317          2        5        ERR065966
318          1        1        ERR069803
319          3        7        ERR124267
320          3        7        ERR124254
321          3        7        ERR129168
322          3        7        ERR124320
323          3        7        ERR065298
324          3        7        ERR069804
325          3        7        ERR065303
326          3        2        ERR065957
327          3        7        ERR068042
328          3        7        ERR069692
329          3        7        ERR124249
330          3        7        ERR069759
331          3        7        ERR069723
332          3        7        ERR067976
333          3        7        ERR065307
334          3        7        ERR065962
335          3        6        ERR069745
336          3        7        ERR129081
337          3        7        ERR129198
338          3        7        ERR069742
339          3        7        ERR069718
340          3        7        ERR124224
341          2        5        ERR069790
342          3        7        ERR069827
343          3        6        ERR129142
344          3        7        ERR124309
345          3        3        ERR069806
346          3        7        ERR129068
347          3        7        ERR067978
348          3        7        ERR069741
349          3        7        ERR129136
350          3        7        ERR129062
351          3        7        ERR129203
352          3        7        ERR068032
353          3        7        ERR065316
354          3        7        ERR124217
355          3        4        ERR067991
356          3        6        ERR124284
357          3        7        ERR129079
358          3        7        ERR069722
359          3        7        ERR124260
360          3        7        ERR069701
361          3        7        ERR129162
362          3        7        ERR129124
363          3        7        ERR124246
364          3        7        ERR065299
365          3        7        ERR129184
366          3        7        ERR124233
367          3        7        ERR124266
368          3        7        ERR069818
369          3        7        ERR068029
370          3        7        ERR124239
371          3        7        ERR124279
372          3        7        ERR129175
373          3        7        ERR065294
374          3        7        ERR129139
375          3        7        ERR069778
376          2        5        ERR068015
377          3        7        ERR129128
378          3        7        ERR129163
379          3        7        ERR068028
380          2        5        ERR065355
381          3        7        ERR068023
382          2        5        ERR069777
383          3        7        ERR069791
384          3        7        ERR124263
385          3        7        ERR069704
386          3        7        ERR129134
387          3        7        ERR129025
388          3        7        ERR065351
389          2        5        ERR069807
390          3        6        ERR129209
391          3        6        ERR069761
392          3        7        ERR129034
393          3        7        ERR129172
394          3        7        ERR124240
395          3        7        ERR065315
396          2        5        ERR065346
397          3        7        ERR069731
398          3        7        ERR069828
399          3        7        ERR069755
400          3        7        ERR129156
401          3        7        ERR067988
402          3        7        ERR069714
403          3        7        ERR068036
404          3        2        ERR129071
405          3        7        ERR129035
406          3        7        ERR069697
407          2        5        ERR065306
408          3        7        ERR069838
409          3        7        ERR065313
410          3        4        ERR129038
411          3        7        ERR124294
412          3        7        ERR124243
413          3        7        ERR067975
414          3        6        ERR129046
415          3        7        ERR129053
416          3        7        ERR124272
417          3        7        ERR065289
418          3        7        ERR124285
419          3        7        ERR129126
420          1        1        ERR129151
421          3        2        ERR124225
422          3        7        ERR065321
423          3        6        ERR068011
424          3        7        ERR124264
425          3        7        ERR069707
426          3        7        ERR124252
427          2        5        ERR129082
428          2        5        ERR069743
429          2        5        ERR067980
430          3        7        ERR069836
431          3        7        ERR068047
432          3        6        ERR065288
433          3        7        ERR124258
434          3        7        ERR065314
435          3        7        ERR124301
436          3        6        ERR129091
437          3        7        ERR067982
438          3        7        ERR124276
439          3        6        ERR129118
440          3        7        ERR065318
441          3        7        ERR068010
442          3        7        ERR129067
443          3        7        ERR065349
444          3        7        ERR068030
445          3        7        ERR069728
446          3        7        ERR067997
447          3        7        ERR065291
448          3        3        ERR069730
449          3        7        ERR069763
450          3        7        ERR124300
451          3        7        ERR129202
452          3        7        ERR124290
453          3        7        ERR129178
454          1        1        ERR069841
455          2        5        ERR065955
456          3        7        ERR124265
457          3        6        ERR129121
458          3        7        ERR067968
459          3        7        ERR069739
460          3        7        ERR069766
461          3        7        ERR069765
462          3        6        ERR129123
463          3        7        ERR067965
464          3        7        ERR065969
465          3        7        ERR069842
466          3        7        ERR129185
467          3        7        ERR069810
468          3        7        ERR129174
469          3        7        ERR124318
470          3        7        ERR129177
471          3        7        ERR065352
472          3        7        ERR129113
473          3        7        ERR069839
474          3        7        ERR129182
475          3        7        ERR069788
476          3        7        ERR067983
477          3        7        ERR069784
478          3        7        ERR065347
479          3        7        ERR065290
480          2        5        ERR065322
481          3        7        ERR069693
482          3        7        ERR129169
483          3        7        ERR068013
484          3        7        ERR124242
485          3        7        ERR129138
486          3        7        ERR065337
487          3        7        ERR129137
488          3        7        ERR124231
489          3        7        ERR129036
490          3        7        ERR124304
491          3        7        ERR065296
492          3        7        ERR065308
493          3        7        ERR065958
494          3        7        ERR124282
495          3        7        ERR067989
496          3        7        ERR129078
497          3        7        ERR129054
498          3        7        ERR069747
499          3        7        ERR069732
500          2        5        ERR129208
501          3        7        ERR124251
502          3        7        ERR129110
503          3        7        ERR065975
504          3        7        ERR129135
505          3        7        ERR069699
506          3        7        ERR069702
507          3        7        ERR069793
508          3        7        ERR129119
509          3        6        ERR124234
510          3        7        ERR124273
511          3        7        ERR068038
512          3        7        ERR068043
513          3        7        ERR065964
514          3        6        ERR129125
515          3        7        ERR069705
516          3        6        ERR065328
517          3        7        ERR129031
518          3        7        ERR129049
519          3        7        ERR129205
520          3        7        ERR069799
521          3        7        ERR067990
522          2        5        ERR069694
523          3        7        ERR129058
524          3        7        ERR068009
525          3        7        ERR124303
526          3        7        ERR065330
527          3        7        ERR129060
528          3        7        ERR129173
529          3        7        ERR124313
530          3        6        ERR069758
531          3        7        ERR069719
532          3        7        ERR124317
533          3        7        ERR129188
534          3        6        ERR124280
535          3        7        ERR069837
536          3        7        ERR129056
537          2        5        ERR124245
538          3        7        ERR069779
539          3        6        ERR129033
540          3        7        ERR069775
541          3        7        ERR068000
542          3        7        ERR069770
543          3        6        ERR069684
544          3        7        ERR124306
545          3        7        ERR129084
546          3        7        ERR129073
547          1        1        ERR069815
548          3        7        ERR069840
549          2        5        ERR129192
550          3        7        ERR069721
551          2        5        ERR069736
552          3        7        ERR129098
553          3        7        ERR069733
554          3        7        ERR129190
555          3        7        ERR069797
556          3        7        ERR069757
557          2        5        ERR065339
558          3        3        ERR069816
559          2        5        ERR124238
560          3        6        ERR069753
561          3        7        ERR129199
562          3        7        ERR068049
563          3        6        ERR069776
564          3        7        ERR129104
565          3        7        ERR069783
566          3        7        ERR129103
567          3        7        ERR069695
568          3        7        ERR067963
569          3        7        ERR129115
570          3        7        ERR068022
571          3        4        ERR124230
572          3        7        ERR069762
573          3        7        ERR067970
574          3        6        ERR069794
575          3        7        ERR124295
576          2        5        ERR067973
577          3        7        ERR069821
578          3        7        ERR067992
579          3        7        ERR065340
580          3        7        ERR069740
581          3        7        ERR065963
582          3        7        ERR129145
583          3        7        ERR124275
584          2        5        ERR065331
585          3        7        ERR067972
586          3        7        ERR124297
587          3        6        ERR068024
588          3        7        ERR067999
589          3        6        ERR065323
590          3        7        ERR124237
591          3        7        ERR067987
592          2        5        ERR129141
593          3        7        ERR065319
594          3        3        ERR065956
595          3        7        ERR129193
596          3        7        ERR129093
597          3        7        ERR069808
598          3        7        ERR129089
599          3        7        ERR129047
600          3        7        ERR129133
601          3        7        ERR065312
602          2        5        ERR065348
603          3        7        ERR067979
604          3        7        ERR129095
605          3        7        ERR124286
606          3        7        ERR129211
607          3        7        ERR129201
608          3        7        ERR068033
609          3        6        ERR124270
610          3        7        ERR124298
611          3        7        ERR129194
612          2        5        ERR129171
613          2        5        ERR129122
614          2        5        ERR129100
615          3        7        ERR129030
