StrainIndex  Lineage  Cluster  Name
305          2        9        ERR069750
306          2        5        ERR069715
307          2        3        ERR124227
308          2        5        ERR069683
309          2        8        ERR069813
310          2        9        ERR124253
311          2        8        ERR069724
312          2        8        ERR065966
313          2        7        ERR124267
314          2        9        ERR124254
315          2        5        ERR129168
316          2        9        ERR124320
317          2        9        ERR065298
318          2        4        ERR069804
319          2        3        ERR065303
320          2        8        ERR065957
321          2        9        ERR068042
322          2        7        ERR069692
323          2        8        ERR124249
324          2        8        ERR069759
325          2        6        ERR069723
326          2        6        ERR067976
327          2        6        ERR065307
328          2        5        ERR065962
329          2        7        ERR069745
330          2        7        ERR129081
331          2        8        ERR129198
332          2        9        ERR069718
333          2        9        ERR124224
334          2        8        ERR069790
335          2        8        ERR069827
336          2        7        ERR129142
337          2        5        ERR124309
338          2        8        ERR069806
339          2        4        ERR129068
340          2        8        ERR067978
341          2        8        ERR069741
342          2        7        ERR129136
343          2        3        ERR129062
344          2        8        ERR129203
345          2        8        ERR068032
346          2        9        ERR065316
347          2        9        ERR124217
348          2        9        ERR067991
349          2        8        ERR124284
350          2        4        ERR129079
351          2        6        ERR069722
352          2        8        ERR124260
353          2        9        ERR069701
354          2        5        ERR129162
355          2        5        ERR129124
356          2        4        ERR124246
357          2        4        ERR065299
358          2        5        ERR129184
359          2        3        ERR124233
360          2        9        ERR124266
361          2        9        ERR069818
362          2        6        ERR068029
363          2        8        ERR124239
364          2        6        ERR124279
365          2        7        ERR129175
366          2        4        ERR129139
367          2        6        ERR069778
368          2        9        ERR068015
369          2        9        ERR129128
370          2        6        ERR129163
371          2        8        ERR068028
372          2        8        ERR065355
373          2        3        ERR068023
374          2        9        ERR069777
375          2        3        ERR069791
376          2        7        ERR124263
377          2        7        ERR069704
378          2        6        ERR129134
379          2        7        ERR129025
380          2        6        ERR065351
381          2        9        ERR069807
382          2        7        ERR129209
383          2        7        ERR069761
384          2        7        ERR129034
385          2        5        ERR129172
386          2        4        ERR124240
387          2        9        ERR065315
388          2        9        ERR065346
389          2        5        ERR069731
390          2        7        ERR069828
391          2        5        ERR069755
392          2        8        ERR129156
393          2        6        ERR067988
394          2        9        ERR069714
395          2        3        ERR068036
396          1        1        ERR129071
397          2        6        ERR129035
398          2        6        ERR069697
399          2        8        ERR065306
400          2        5        ERR069838
401          2        6        ERR065313
402          2        9        ERR129038
403          2        8        ERR124294
404          2        9        ERR124243
405          2        5        ERR067975
406          2        7        ERR129046
407          2        9        ERR129053
408          2        8        ERR124272
409          2        2        ERR065289
410          2        5        ERR124285
411          2        5        ERR129126
412          2        5        ERR129151
413          2        7        ERR124225
414          2        5        ERR065321
415          2        7        ERR068011
416          2        9        ERR124264
417          2        4        ERR069707
418          2        9        ERR124252
419          2        6        ERR129082
420          2        9        ERR069743
421          2        9        ERR067980
422          2        8        ERR069836
423          2        4        ERR068047
424          2        7        ERR065288
425          2        6        ERR124258
426          2        3        ERR065314
427          2        6        ERR124301
428          2        7        ERR129091
429          2        9        ERR067982
430          2        9        ERR124276
431          2        8        ERR129118
432          2        5        ERR065318
433          2        9        ERR068010
434          2        9        ERR129067
435          2        6        ERR065349
436          2        8        ERR068030
437          2        6        ERR069728
438          2        9        ERR067997
439          2        7        ERR065291
440          2        8        ERR069730
441          2        9        ERR069763
442          2        8        ERR124300
443          2        7        ERR129202
444          2        6        ERR124290
445          2        4        ERR129178
446          2        2        ERR069841
447          2        9        ERR065955
448          2        5        ERR124265
449          2        7        ERR129121
450          2        8        ERR067968
451          2        9        ERR069739
452          2        8        ERR069766
453          2        5        ERR069765
454          2        7        ERR129123
455          2        8        ERR067965
456          2        5        ERR065969
457          2        3        ERR069842
458          2        8        ERR129185
459          2        6        ERR069810
460          2        7        ERR129174
461          2        6        ERR124318
462          2        4        ERR129177
463          2        5        ERR129113
464          2        4        ERR069839
465          2        9        ERR129182
466          2        8        ERR069788
467          2        9        ERR067983
468          2        8        ERR069784
469          2        5        ERR065347
470          2        9        ERR065322
471          2        8        ERR069693
472          2        8        ERR129169
473          2        5        ERR068013
474          2        4        ERR124242
475          2        7        ERR129138
476          2        7        ERR065337
477          2        4        ERR129137
478          2        5        ERR124231
479          2        3        ERR129036
480          2        5        ERR124304
481          2        2        ERR065296
482          2        4        ERR065308
483          2        5        ERR065958
484          2        5        ERR124282
485          2        9        ERR067989
486          2        3        ERR129078
487          2        9        ERR129054
488          2        9        ERR069747
489          2        5        ERR069732
490          2        9        ERR129208
491          2        7        ERR124251
492          2        9        ERR129110
493          2        7        ERR065975
494          2        9        ERR129135
495          2        3        ERR069699
496          2        4        ERR069702
497          2        3        ERR069793
498          2        6        ERR129119
499          2        7        ERR124234
500          2        6        ERR124273
501          2        7        ERR068038
502          2        8        ERR068043
503          2        4        ERR065964
504          2        7        ERR129125
505          2        7        ERR069705
506          2        7        ERR065328
507          2        3        ERR129031
508          2        3        ERR129049
509          2        6        ERR129205
510          2        9        ERR069799
511          2        3        ERR067990
512          2        9        ERR069694
513          2        5        ERR129058
514          2        6        ERR068009
515          2        9        ERR124303
516          2        5        ERR065330
517          2        8        ERR129060
518          2        6        ERR129173
519          2        7        ERR124313
520          2        7        ERR069758
521          2        5        ERR069719
522          2        8        ERR124317
523          2        5        ERR129188
524          2        7        ERR124280
525          2        4        ERR069837
526          2        5        ERR129056
527          2        9        ERR124245
528          2        5        ERR069779
529          2        7        ERR129033
530          2        5        ERR069775
531          2        4        ERR068000
532          2        5        ERR069770
533          2        7        ERR069684
534          2        6        ERR124306
535          2        9        ERR129084
536          2        9        ERR129073
537          2        5        ERR069815
538          2        9        ERR069840
539          2        8        ERR129192
540          2        5        ERR069721
541          2        8        ERR069736
542          2        6        ERR129098
543          2        6        ERR069733
544          2        7        ERR129190
545          2        5        ERR069797
546          2        9        ERR069757
547          2        9        ERR065339
548          2        8        ERR069816
549          2        9        ERR124238
550          2        8        ERR069753
551          2        5        ERR129199
552          2        8        ERR068049
553          2        8        ERR069776
554          2        6        ERR129104
555          2        8        ERR069783
556          2        7        ERR129103
557          2        9        ERR069695
558          2        6        ERR067963
559          2        8        ERR129115
560          2        6        ERR068022
561          2        9        ERR124230
562          2        3        ERR069762
563          2        6        ERR067970
564          2        8        ERR069794
565          2        7        ERR124295
566          2        9        ERR067973
567          2        5        ERR069821
568          2        6        ERR067992
569          2        7        ERR065340
570          2        9        ERR065963
571          2        9        ERR129145
572          2        6        ERR124275
573          2        8        ERR065331
574          2        8        ERR067972
575          2        8        ERR124297
576          2        7        ERR068024
577          2        3        ERR067999
578          2        7        ERR065323
579          2        5        ERR124237
580          2        6        ERR067987
581          2        9        ERR129141
582          2        7        ERR065319
583          2        8        ERR065956
584          2        3        ERR129193
585          2        4        ERR129093
586          2        8        ERR069808
587          2        6        ERR129089
588          2        4        ERR129047
589          2        6        ERR129133
590          2        6        ERR065312
591          2        9        ERR065348
592          2        8        ERR067979
593          2        6        ERR129095
594          2        8        ERR124286
595          2        4        ERR129211
596          2        5        ERR129201
597          2        6        ERR068033
598          2        7        ERR124270
599          2        4        ERR124298
600          2        5        ERR129194
601          2        8        ERR129171
602          2        9        ERR129122
603          2        9        ERR129100
604          2        7        ERR129030
