StrainIndex  Lineage  Cluster  Name
157          1        4        ERR065343
158          1        10       ERR069802
159          1        10       ERR129027
160          1        9        ERR129170
161          1        5        ERR129048
162          1        7        ERR065968
163          1        8        ERR065965
164          1        9        ERR068044
165          1        10       ERR129180
166          1        8        ERR068016
167          1        6        ERR065324
168          1        9        ERR129112
169          1        7        ERR129158
170          1        4        ERR069698
171          1        7        ERR069812
172          1        10       ERR124302
173          1        8        ERR129083
174          1        8        ERR065354
175          1        5        ERR069787
176          1        9        ERR068017
177          1        8        ERR129066
178          1        5        ERR129039
179          1        6        ERR065329
180          1        9        ERR124269
181          1        6        ERR129200
182          1        4        ERR067995
183          1        7        ERR068012
184          1        4        ERR124274
185          1        8        ERR067993
186          1        10       ERR069708
187          1        10       ERR129106
188          1        9        ERR069717
189          1        9        ERR067974
190          1        5        ERR069744
191          1        10       ERR129210
192          1        9        ERR129108
193          1        7        ERR129132
194          1        9        ERR069711
195          1        6        ERR068019
196          1        6        ERR129099
197          1        9        ERR129059
198          1        7        ERR065292
199          1        8        ERR067961
200          1        8        ERR069820
201          1        8        ERR129216
202          1        10       ERR129116
203          1        6        ERR124250
204          1        7        ERR069690
205          1        2        ERR065973
206          1        5        ERR065309
207          1        4        ERR124283
208          1        4        ERR065293
209          1        5        ERR069825
210          1        8        ERR069737
211          1        6        ERR124316
212          1        8        ERR065304
213          1        3        ERR129144
214          1        5        ERR124232
215          1        7        ERR068018
216          1        10       ERR124296
217          1        9        ERR067960
218          1        9        ERR068050
219          1        7        ERR068039
220          1        3        ERR068004
221          1        9        ERR129032
222          1        8        ERR124248
223          1        10       ERR068041
224          1        6        ERR129086
225          1        9        ERR065317
226          1        6        ERR069834
227          1        2        ERR069720
228          1        8        ERR129050
229          1        6        ERR129064
230          1        10       ERR069830
231          1        9        ERR069774
232          1        3        ERR129206
233          1        10       ERR069801
234          1        4        ERR124221
235          1        10       ERR129080
236          1        4        ERR068026
237          1        10       ERR129147
238          1        9        ERR069829
239          1        3        ERR129077
240          1        5        ERR067994
241          1        6        ERR069726
242          1        4        ERR065338
243          1        1        ERR129041
244          1        4        ERR065297
245          1        9        ERR129120
246          1        4        ERR129061
247          1        8        ERR124219
248          1        10       ERR065345
249          1        5        ERR124305
250          1        6        ERR069769
251          1        9        ERR065295
252          1        7        ERR069768
253          1        9        ERR129197
254          1        7        ERR065967
255          1        10       ERR124223
256          1        3        ERR069734
257          1        10       ERR129167
258          1        6        ERR129143
259          1        6        ERR124299
260          1        3        ERR129092
261          1        7        ERR129090
262          1        6        ERR068002
263          1        2        ERR068003
264          1        10       ERR124268
265          1        4        ERR129181
266          1        9        ERR069696
267          1        9        ERR129072
268          1        7        ERR065344
269          1        5        ERR129111
270          1        10       ERR068006
271          1        2        ERR068035
272          1        8        ERR069798
273          1        8        ERR124278
274          1        8        ERR069760
275          1        9        ERR067984
276          1        8        ERR069782
277          1        6        ERR124236
278          1        9        ERR068045
279          1        8        ERR065959
280          1        10       ERR129045
281          1        9        ERR069781
282          1        10       ERR069832
283          1        4        ERR065320
284          1        8        ERR124292
285          1        9        ERR129186
286          1        10       ERR124308
287          1        10       ERR129043
288          1        9        ERR069805
289          1        9        ERR124220
290          1        10       ERR069800
291          1        5        ERR068021
292          1        3        ERR067998
293          1        8        ERR124312
294          1        8        ERR065971
295          1        9        ERR129183
296          1        9        ERR068034
297          1        10       ERR065311
298          1        7        ERR068020
299          1        8        ERR069767
300          1        10       ERR067967
301          1        9        ERR069691
302          1        10       ERR129161
303          1        10       ERR069716
304          1        1        ERR124289
305          1        9        ERR129153
306          1        8        ERR129057
307          1        7        ERR067977
308          1        10       ERR129131
309          1        1        ERR069772
310          1        9        ERR124281
311          1        10       ERR069750
312          1        7        ERR069715
313          1        10       ERR124227
314          1        7        ERR069683
315          1        8        ERR069813
316          1        5        ERR124253
317          1        4        ERR069724
318          1        10       ERR065966
319          1        8        ERR069803
320          1        9        ERR124267
321          1        5        ERR124254
322          1        8        ERR129168
323          1        3        ERR124320
324          1        5        ERR065298
325          1        10       ERR069804
326          1        10       ERR065303
327          1        8        ERR065957
328          1        4        ERR068042
329          1        8        ERR069692
330          1        4        ERR124249
331          1        10       ERR069759
332          1        8        ERR069723
333          1        10       ERR067976
334          1        10       ERR065307
335          1        7        ERR065962
336          1        9        ERR069745
337          1        9        ERR129081
338          1        4        ERR129198
339          1        5        ERR069742
340          1        8        ERR069718
341          1        8        ERR124224
342          1        10       ERR069790
343          1        3        ERR069827
344          1        9        ERR129142
345          1        1        ERR124309
346          1        1        ERR069806
347          1        10       ERR129068
348          1        4        ERR067978
349          1        10       ERR069741
350          1        8        ERR129136
351          1        2        ERR129062
352          1        5        ERR129203
353          1        4        ERR068032
354          1        5        ERR065316
355          1        5        ERR124217
356          1        8        ERR067991
357          1        9        ERR124284
358          1        10       ERR129079
359          1        10       ERR069722
360          1        8        ERR124260
361          1        10       ERR069701
362          1        9        ERR129162
363          1        7        ERR129124
364          1        10       ERR124246
365          1        8        ERR065299
366          1        1        ERR129184
367          1        2        ERR124233
368          1        5        ERR124266
369          1        3        ERR069818
370          1        6        ERR068029
371          1        4        ERR124239
372          1        6        ERR124279
373          1        9        ERR129175
374          1        5        ERR065294
375          1        10       ERR129139
376          1        4        ERR069778
377          1        10       ERR068015
378          1        5        ERR129128
379          1        6        ERR129163
380          1        4        ERR068028
381          1        8        ERR065355
382          1        10       ERR068023
383          1        10       ERR069777
384          1        2        ERR069791
385          1        9        ERR124263
386          1        9        ERR069704
387          1        6        ERR129134
388          1        9        ERR129025
389          1        6        ERR065351
390          1        10       ERR069807
391          1        9        ERR129209
392          1        9        ERR069761
393          1        9        ERR129034
394          1        8        ERR129172
395          1        10       ERR124240
396          1        7        ERR065315
397          1        10       ERR065346
398          1        7        ERR069731
399          1        9        ERR069828
400          1        7        ERR069755
401          1        8        ERR129156
402          1        6        ERR067988
403          1        3        ERR069714
404          1        2        ERR068036
405          1        10       ERR129071
406          1        6        ERR129035
407          1        8        ERR069697
408          1        10       ERR065306
409          1        9        ERR069838
410          1        10       ERR065313
411          1        8        ERR129038
412          1        10       ERR124294
413          1        8        ERR124243
414          1        8        ERR067975
415          1        9        ERR129046
416          1        3        ERR129053
417          1        4        ERR124272
418          1        8        ERR065289
419          1        9        ERR124285
420          1        7        ERR129126
421          1        8        ERR129151
422          1        9        ERR124225
423          1        7        ERR065321
424          1        9        ERR068011
425          1        5        ERR124264
426          1        10       ERR069707
427          1        10       ERR124252
428          1        10       ERR129082
429          1        10       ERR069743
430          1        10       ERR067980
431          1        8        ERR069836
432          1        10       ERR068047
433          1        9        ERR065288
434          1        8        ERR124258
435          1        2        ERR065314
436          1        6        ERR124301
437          1        9        ERR129091
438          1        10       ERR067982
439          1        8        ERR124276
440          1        9        ERR129118
441          1        1        ERR065318
442          1        3        ERR068010
443          1        8        ERR129067
444          1        10       ERR065349
445          1        10       ERR068030
446          1        6        ERR069728
447          1        5        ERR067997
448          1        9        ERR065291
449          1        1        ERR069730
450          1        5        ERR069763
451          1        8        ERR124300
452          1        8        ERR129202
453          1        6        ERR124290
454          1        10       ERR129178
455          1        8        ERR069841
456          1        10       ERR065955
457          1        7        ERR124265
458          1        9        ERR129121
459          1        10       ERR067968
460          1        7        ERR069739
461          1        5        ERR069766
462          1        7        ERR069765
463          1        9        ERR129123
464          1        8        ERR067965
465          1        8        ERR065969
466          1        2        ERR069842
467          1        6        ERR129185
468          1        8        ERR069810
469          1        9        ERR129174
470          1        4        ERR124318
471          1        10       ERR129177
472          1        4        ERR065352
473          1        7        ERR129113
474          1        10       ERR069839
475          1        3        ERR129182
476          1        3        ERR069788
477          1        10       ERR067983
478          1        3        ERR069784
479          1        7        ERR065347
480          1        8        ERR065290
481          1        10       ERR065322
482          1        8        ERR069693
483          1        5        ERR129169
484          1        7        ERR068013
485          1        10       ERR124242
486          1        8        ERR129138
487          1        9        ERR065337
488          1        10       ERR129137
489          1        7        ERR124231
490          1        2        ERR129036
491          1        7        ERR124304
492          1        8        ERR065296
493          1        8        ERR065308
494          1        9        ERR065958
495          1        7        ERR124282
496          1        10       ERR067989
497          1        2        ERR129078
498          1        4        ERR129054
499          1        5        ERR069747
500          1        7        ERR069732
501          1        10       ERR129208
502          1        9        ERR124251
503          1        8        ERR129110
504          1        9        ERR065975
505          1        8        ERR129135
506          1        2        ERR069699
507          1        9        ERR069702
508          1        2        ERR069793
509          1        6        ERR129119
510          1        9        ERR124234
511          1        6        ERR124273
512          1        9        ERR068038
513          1        3        ERR068043
514          1        10       ERR065964
515          1        9        ERR129125
516          1        9        ERR069705
517          1        9        ERR065328
518          1        2        ERR129031
519          1        2        ERR129049
520          1        10       ERR129205
521          1        3        ERR069799
522          1        2        ERR067990
523          1        10       ERR069694
524          1        7        ERR129058
525          1        3        ERR068009
526          1        5        ERR124303
527          1        7        ERR065330
528          1        4        ERR129060
529          1        6        ERR129173
530          1        9        ERR124313
531          1        9        ERR069758
532          1        7        ERR069719
533          1        5        ERR124317
534          1        7        ERR129188
535          1        9        ERR124280
536          1        8        ERR069837
537          1        7        ERR129056
538          1        10       ERR124245
539          1        8        ERR069779
540          1        9        ERR129033
541          1        7        ERR069775
542          1        10       ERR068000
543          1        7        ERR069770
544          1        9        ERR069684
545          1        8        ERR124306
546          1        8        ERR129084
547          1        8        ERR129073
548          1        8        ERR069815
549          1        2        ERR069840
550          1        10       ERR129192
551          1        7        ERR069721
552          1        10       ERR069736
553          1        10       ERR129098
554          1        6        ERR069733
555          1        9        ERR129190
556          1        9        ERR069797
557          1        5        ERR069757
558          1        10       ERR065339
559          1        1        ERR069816
560          1        10       ERR124238
561          1        9        ERR069753
562          1        7        ERR129199
563          1        4        ERR068049
564          1        9        ERR069776
565          1        6        ERR129104
566          1        8        ERR069783
567          1        8        ERR129103
568          1        7        ERR069695
569          1        6        ERR067963
570          1        10       ERR129115
571          1        10       ERR068022
572          1        8        ERR124230
573          1        2        ERR069762
574          1        6        ERR067970
575          1        9        ERR069794
576          1        9        ERR124295
577          1        10       ERR067973
578          1        9        ERR069821
579          1        6        ERR067992
580          1        9        ERR065340
581          1        7        ERR069740
582          1        5        ERR065963
583          1        5        ERR129145
584          1        6        ERR124275
585          1        10       ERR065331
586          1        6        ERR067972
587          1        10       ERR124297
588          1        9        ERR068024
589          1        2        ERR067999
590          1        9        ERR065323
591          1        7        ERR124237
592          1        4        ERR067987
593          1        10       ERR129141
594          1        9        ERR065319
595          1        1        ERR065956
596          1        2        ERR129193
597          1        10       ERR129093
598          1        10       ERR069808
599          1        6        ERR129089
600          1        8        ERR129047
601          1        10       ERR129133
602          1        8        ERR065312
603          1        10       ERR065348
604          1        10       ERR067979
605          1        3        ERR129095
606          1        10       ERR124286
607          1        10       ERR129211
608          1        7        ERR129201
609          1        6        ERR068033
610          1        9        ERR124270
611          1        10       ERR124298
612          1        2        ERR129194
613          1        8        ERR129171
614          1        10       ERR129122
615          1        10       ERR129100
616          1        8        ERR129030
