StrainIndex  Lineage  Cluster  Name
243          2        7        ERR065345
244          2        8        ERR124305
245          2        7        ERR069769
246          1        1        ERR065295
247          1        3        ERR069768
248          2        9        ERR129197
249          2        4        ERR065967
250          2        4        ERR124223
251          2        10       ERR069734
252          2        8        ERR129167
253          2        6        ERR129143
254          2        6        ERR124299
255          2        10       ERR129092
256          1        3        ERR129090
257          2        6        ERR068002
258          2        10       ERR068003
259          2        10       ERR124268
260          1        3        ERR129181
261          2        9        ERR069696
262          2        9        ERR129072
263          2        4        ERR065344
264          2        8        ERR129111
265          2        2        ERR068006
266          2        10       ERR068035
267          2        10       ERR069798
268          2        10       ERR069760
269          2        9        ERR067984
270          1        5        ERR069782
271          2        6        ERR124236
272          2        9        ERR068045
273          1        5        ERR065959
274          1        3        ERR129045
275          2        9        ERR069781
276          2        2        ERR069832
277          2        10       ERR065320
278          2        8        ERR124292
279          2        9        ERR129186
280          2        8        ERR124308
281          2        8        ERR129043
282          2        9        ERR069805
283          2        9        ERR124220
284          2        7        ERR069800
285          2        10       ERR068021
286          2        10       ERR067998
287          2        8        ERR124312
288          2        10       ERR065971
289          2        9        ERR129183
290          2        7        ERR065311
291          1        3        ERR068020
292          2        8        ERR069767
293          2        7        ERR067967
294          2        9        ERR069691
295          2        4        ERR129161
296          2        2        ERR069716
297          2        10       ERR124289
298          2        9        ERR129153
299          2        10       ERR129057
300          1        3        ERR067977
301          2        10       ERR129131
302          2        2        ERR069772
303          2        9        ERR124281
304          2        2        ERR069750
305          1        3        ERR069715
306          2        8        ERR124227
307          1        1        ERR069683
308          1        1        ERR069813
309          2        8        ERR124253
310          2        10       ERR069724
311          2        7        ERR065966
312          2        6        ERR069803
313          2        9        ERR124267
314          1        5        ERR124254
315          2        10       ERR129168
316          2        10       ERR124320
317          1        5        ERR065298
318          2        10       ERR069804
319          2        8        ERR065303
320          1        5        ERR065957
321          2        10       ERR068042
322          1        3        ERR069692
323          2        10       ERR124249
324          2        10       ERR069759
325          1        3        ERR069723
326          2        7        ERR067976
327          2        7        ERR065307
328          2        4        ERR065962
329          2        9        ERR069745
330          2        9        ERR129081
331          2        10       ERR129198
332          2        4        ERR069742
333          2        8        ERR069718
334          2        8        ERR124224
335          2        7        ERR069790
336          2        10       ERR069827
337          2        9        ERR129142
338          2        10       ERR124309
339          2        2        ERR069806
340          2        10       ERR129068
341          2        10       ERR067978
342          2        10       ERR069741
343          2        10       ERR129136
344          2        10       ERR129062
345          1        5        ERR129203
346          2        10       ERR068032
347          2        8        ERR065316
348          2        8        ERR124217
349          1        5        ERR067991
350          2        9        ERR124284
351          2        10       ERR129079
352          1        1        ERR069722
353          2        8        ERR124260
354          2        2        ERR069701
355          2        9        ERR129162
356          2        10       ERR129124
357          2        10       ERR124246
358          2        8        ERR065299
359          2        10       ERR129184
360          2        10       ERR124233
361          2        8        ERR124266
362          2        10       ERR069818
363          2        6        ERR068029
364          2        10       ERR124239
365          2        6        ERR124279
366          2        9        ERR129175
367          2        4        ERR065294
368          2        10       ERR129139
369          2        10       ERR069778
370          2        7        ERR068015
371          2        8        ERR129128
372          2        6        ERR129163
373          2        10       ERR068028
374          2        7        ERR065355
375          2        8        ERR068023
376          2        7        ERR069777
377          2        10       ERR069791
378          2        9        ERR124263
379          2        9        ERR069704
380          2        6        ERR129134
381          2        9        ERR129025
382          2        6        ERR065351
383          2        4        ERR069807
384          2        9        ERR129209
385          2        9        ERR069761
386          2        9        ERR129034
387          2        10       ERR129172
388          2        10       ERR124240
389          2        10       ERR065315
390          2        7        ERR065346
391          2        10       ERR069731
392          2        9        ERR069828
393          2        4        ERR069755
394          2        8        ERR129156
395          2        6        ERR067988
396          2        10       ERR069714
397          2        10       ERR068036
398          2        6        ERR129071
399          2        6        ERR129035
400          1        3        ERR069697
401          2        7        ERR065306
402          1        1        ERR069838
403          2        7        ERR065313
404          1        5        ERR129038
405          2        8        ERR124294
406          2        8        ERR124243
407          2        10       ERR067975
408          2        9        ERR129046
409          2        10       ERR129053
410          2        10       ERR124272
411          1        5        ERR124285
412          1        1        ERR129126
413          1        5        ERR129151
414          2        9        ERR124225
415          2        10       ERR065321
416          2        9        ERR068011
417          1        5        ERR124264
418          2        10       ERR069707
419          2        10       ERR124252
420          2        7        ERR129082
421          2        7        ERR069743
422          2        7        ERR067980
423          2        8        ERR069836
424          2        10       ERR068047
425          2        9        ERR065288
426          1        5        ERR124258
427          2        10       ERR065314
428          2        6        ERR124301
429          2        9        ERR129091
430          2        10       ERR067982
431          2        8        ERR124276
432          2        9        ERR129118
433          2        10       ERR065318
434          2        10       ERR068010
435          2        8        ERR129067
436          1        1        ERR065349
437          2        8        ERR068030
438          2        6        ERR069728
439          1        5        ERR067997
440          2        9        ERR065291
441          2        2        ERR069730
442          2        8        ERR069763
443          2        10       ERR124300
444          2        10       ERR129202
445          2        6        ERR124290
446          2        10       ERR129178
447          2        2        ERR069841
448          2        7        ERR065955
449          1        3        ERR124265
450          2        9        ERR129121
451          2        10       ERR067968
452          2        8        ERR069739
453          1        5        ERR069766
454          2        4        ERR069765
455          2        9        ERR129123
456          2        8        ERR067965
457          2        10       ERR065969
458          2        10       ERR069842
459          2        10       ERR129185
460          1        3        ERR069810
461          2        9        ERR129174
462          2        10       ERR124318
463          2        10       ERR129177
464          2        4        ERR065352
465          1        3        ERR129113
466          2        10       ERR069839
467          2        10       ERR129182
468          2        10       ERR069788
469          2        2        ERR067983
470          2        10       ERR069784
471          2        10       ERR065347
472          2        10       ERR065290
473          2        7        ERR065322
474          2        10       ERR069693
475          1        5        ERR129169
476          1        3        ERR068013
477          2        10       ERR124242
478          2        10       ERR129138
479          2        9        ERR065337
480          2        10       ERR129137
481          2        4        ERR124231
482          2        10       ERR129036
483          1        3        ERR124304
484          2        10       ERR065308
485          2        9        ERR065958
486          1        3        ERR124282
487          2        2        ERR067989
488          2        10       ERR129078
489          2        10       ERR129054
490          2        8        ERR069747
491          2        4        ERR069732
492          2        4        ERR129208
493          2        9        ERR124251
494          1        5        ERR129110
495          2        9        ERR065975
496          2        10       ERR129135
497          2        10       ERR069699
498          2        10       ERR069702
499          2        10       ERR069793
500          2        6        ERR129119
501          2        9        ERR124234
502          2        6        ERR124273
503          2        9        ERR068038
504          2        10       ERR068043
505          2        10       ERR065964
506          2        9        ERR129125
507          2        9        ERR069705
508          2        9        ERR065328
509          2        10       ERR129031
510          2        10       ERR129049
511          2        7        ERR129205
512          2        10       ERR069799
513          2        10       ERR067990
514          2        7        ERR069694
515          1        3        ERR129058
516          2        10       ERR068009
517          2        8        ERR124303
518          2        4        ERR065330
519          2        10       ERR129060
520          2        6        ERR129173
521          2        9        ERR124313
522          2        9        ERR069758
523          2        4        ERR069719
524          1        5        ERR124317
525          2        10       ERR129188
526          2        9        ERR124280
527          2        10       ERR069837
528          2        10       ERR129056
529          2        4        ERR124245
530          2        10       ERR069779
531          2        9        ERR129033
532          2        10       ERR069775
533          2        10       ERR068000
534          2        4        ERR069770
535          2        9        ERR069684
536          1        5        ERR124306
537          1        5        ERR129084
538          2        8        ERR129073
539          1        5        ERR069815
540          2        4        ERR069840
541          2        7        ERR129192
542          2        4        ERR069721
543          2        7        ERR069736
544          2        7        ERR129098
545          2        6        ERR069733
546          2        9        ERR129190
547          2        10       ERR069797
548          2        8        ERR069757
549          2        7        ERR065339
550          2        2        ERR069816
551          2        7        ERR124238
552          2        9        ERR069753
553          1        1        ERR129199
554          2        10       ERR068049
555          2        9        ERR069776
556          2        6        ERR129104
557          2        8        ERR069783
558          2        10       ERR129103
559          2        8        ERR069695
560          2        6        ERR067963
561          2        10       ERR129115
562          1        1        ERR068022
563          1        5        ERR124230
564          2        10       ERR069762
565          2        6        ERR067970
566          2        9        ERR069794
567          2        9        ERR124295
568          2        7        ERR067973
569          2        10       ERR069821
570          2        6        ERR067992
571          2        9        ERR065340
572          2        4        ERR069740
573          2        8        ERR065963
574          2        8        ERR129145
575          2        6        ERR124275
576          2        7        ERR065331
577          2        10       ERR067972
578          2        8        ERR124297
579          2        9        ERR068024
580          2        10       ERR067999
581          2        9        ERR065323
582          1        3        ERR124237
583          2        7        ERR067987
584          2        7        ERR129141
585          2        9        ERR065319
586          2        2        ERR065956
587          2        10       ERR129193
588          2        10       ERR129093
589          1        3        ERR069808
590          2        6        ERR129089
591          2        10       ERR129047
592          2        7        ERR129133
593          1        5        ERR065312
594          2        4        ERR065348
595          2        10       ERR067979
596          2        4        ERR129095
597          2        8        ERR124286
598          2        10       ERR129211
599          2        10       ERR129201
600          2        6        ERR068033
601          2        9        ERR124270
602          2        10       ERR124298
603          2        10       ERR129194
604          2        7        ERR129171
605          2        7        ERR129122
606          2        4        ERR129100
607          2        10       ERR129030
