StrainIndex  Lineage  Cluster  Name
274          2        5        ERR069760
275          4        7        ERR067984
276          4        7        ERR069782
277          4        7        ERR124236
278          4        7        ERR068045
279          4        7        ERR065959
280          4        7        ERR129045
281          4        7        ERR069781
282          2        5        ERR069832
283          4        7        ERR065320
284          2        4        ERR124292
285          4        7        ERR129186
286          4        7        ERR124308
287          4        7        ERR129043
288          4        7        ERR069805
289          4        7        ERR124220
290          4        7        ERR069800
291          2        5        ERR068021
292          4        7        ERR067998
293          2        4        ERR124312
294          1        3        ERR065971
295          4        7        ERR129183
296          4        7        ERR068034
297          3        6        ERR065311
298          4        7        ERR068020
299          3        6        ERR069767
300          3        6        ERR067967
301          4        7        ERR069691
302          3        6        ERR129161
303          2        5        ERR069716
304          4        7        ERR124289
305          4        7        ERR129153
306          4        7        ERR129057
307          4        7        ERR067977
308          2        5        ERR129131
309          4        7        ERR069772
310          4        7        ERR124281
311          2        5        ERR069750
312          4        7        ERR069715
313          4        7        ERR124227
314          4        7        ERR069683
315          4        7        ERR069813
316          4        7        ERR124253
317          4        7        ERR069724
318          4        7        ERR065966
319          3        6        ERR069803
320          4        7        ERR124267
321          4        7        ERR124254
322          1        3        ERR129168
323          4        7        ERR124320
324          4        7        ERR065298
325          2        5        ERR069804
326          4        7        ERR065303
327          4        7        ERR065957
328          4        7        ERR068042
329          3        6        ERR069692
330          4        7        ERR124249
331          3        6        ERR069759
332          3        6        ERR069723
333          4        7        ERR067976
334          4        7        ERR065307
335          4        7        ERR065962
336          4        7        ERR069745
337          4        7        ERR129081
338          4        7        ERR129198
339          4        2        ERR069742
340          2        4        ERR069718
341          2        4        ERR124224
342          4        7        ERR069790
343          3        6        ERR069827
344          4        7        ERR129142
345          4        7        ERR124309
346          4        7        ERR069806
347          2        5        ERR129068
348          4        7        ERR067978
349          3        6        ERR069741
350          2        4        ERR129136
351          4        7        ERR129062
352          4        7        ERR129203
353          4        7        ERR068032
354          4        7        ERR065316
355          4        7        ERR124217
356          4        7        ERR067991
357          4        7        ERR124284
358          2        5        ERR129079
359          4        7        ERR069722
360          3        6        ERR124260
361          2        5        ERR069701
362          4        7        ERR129162
363          4        7        ERR129124
364          2        5        ERR124246
365          4        1        ERR065299
366          4        7        ERR129184
367          4        7        ERR124233
368          4        7        ERR124266
369          4        7        ERR069818
370          4        7        ERR068029
371          4        7        ERR124239
372          4        7        ERR124279
373          4        7        ERR129175
374          4        2        ERR065294
375          2        5        ERR129139
376          3        6        ERR069778
377          3        6        ERR068015
378          3        6        ERR129128
379          4        7        ERR129163
380          4        7        ERR068028
381          4        7        ERR065355
382          4        7        ERR068023
383          3        6        ERR069777
384          4        7        ERR069791
385          4        7        ERR124263
386          4        7        ERR069704
387          4        7        ERR129134
388          4        7        ERR129025
389          4        7        ERR065351
390          3        6        ERR069807
391          4        7        ERR129209
392          4        7        ERR069761
393          4        7        ERR129034
394          1        3        ERR129172
395          2        5        ERR124240
396          4        7        ERR065315
397          3        6        ERR065346
398          4        7        ERR069731
399          4        7        ERR069828
400          4        7        ERR069755
401          3        6        ERR129156
402          4        7        ERR067988
403          4        7        ERR069714
404          4        7        ERR068036
405          4        7        ERR129071
406          4        7        ERR129035
407          3        6        ERR069697
408          4        7        ERR065306
409          4        7        ERR069838
410          4        7        ERR065313
411          4        7        ERR129038
412          2        5        ERR124294
413          2        4        ERR124243
414          4        7        ERR067975
415          4        7        ERR129046
416          4        7        ERR129053
417          4        7        ERR124272
418          4        7        ERR065289
419          4        7        ERR124285
420          4        7        ERR129126
421          4        7        ERR129151
422          4        7        ERR124225
423          4        7        ERR065321
424          4        7        ERR068011
425          4        7        ERR124264
426          2        5        ERR069707
427          4        7        ERR124252
428          4        7        ERR129082
429          3        6        ERR069743
430          3        6        ERR067980
431          3        6        ERR069836
432          2        5        ERR068047
433          4        7        ERR065288
434          4        2        ERR124258
435          4        7        ERR065314
436          4        7        ERR124301
437          4        7        ERR129091
438          4        7        ERR067982
439          2        4        ERR124276
440          4        7        ERR129118
441          4        7        ERR065318
442          4        7        ERR068010
443          2        4        ERR129067
444          4        7        ERR065349
445          1        3        ERR068030
446          4        7        ERR069728
447          4        7        ERR067997
448          4        7        ERR065291
449          4        7        ERR069730
450          3        6        ERR069763
451          4        7        ERR124300
452          2        4        ERR129202
453          4        7        ERR124290
454          2        5        ERR129178
455          3        6        ERR069841
456          3        6        ERR065955
457          4        7        ERR124265
458          4        7        ERR129121
459          2        5        ERR067968
460          4        7        ERR069739
461          4        7        ERR069766
462          4        7        ERR069765
463          4        7        ERR129123
464          3        6        ERR067965
465          1        3        ERR065969
466          4        7        ERR069842
467          2        5        ERR129185
468          3        6        ERR069810
469          4        7        ERR129174
470          3        6        ERR124318
471          2        5        ERR129177
472          4        2        ERR065352
473          4        7        ERR129113
474          2        5        ERR069839
475          4        7        ERR129182
476          3        6        ERR069788
477          2        5        ERR067983
478          3        6        ERR069784
479          4        7        ERR065347
480          4        7        ERR065290
481          3        6        ERR065322
482          1        3        ERR069693
483          4        7        ERR129169
484          4        7        ERR068013
485          2        5        ERR124242
486          2        4        ERR129138
487          4        7        ERR065337
488          2        5        ERR129137
489          4        7        ERR124231
490          4        7        ERR129036
491          4        7        ERR124304
492          4        7        ERR065296
493          2        5        ERR065308
494          4        7        ERR065958
495          4        7        ERR124282
496          2        5        ERR067989
497          4        7        ERR129078
498          4        7        ERR129054
499          3        6        ERR069747
500          4        7        ERR069732
501          3        6        ERR129208
502          4        7        ERR124251
503          2        5        ERR129110
504          4        7        ERR065975
505          4        7        ERR129135
506          4        7        ERR069699
507          2        5        ERR069702
508          4        7        ERR069793
509          4        7        ERR129119
510          4        7        ERR124234
511          4        7        ERR124273
512          4        7        ERR068038
513          3        6        ERR068043
514          2        5        ERR065964
515          4        7        ERR129125
516          4        7        ERR069705
517          4        7        ERR065328
518          4        7        ERR129031
519          4        7        ERR129049
520          4        7        ERR129205
521          4        7        ERR069799
522          4        7        ERR067990
523          3        6        ERR069694
524          4        7        ERR129058
525          4        7        ERR068009
526          3        6        ERR124303
527          4        7        ERR065330
528          4        7        ERR129060
529          4        7        ERR129173
530          4        7        ERR124313
531          4        7        ERR069758
532          4        7        ERR069719
533          4        7        ERR124317
534          4        7        ERR129188
535          4        7        ERR124280
536          2        5        ERR069837
537          4        7        ERR129056
538          3        6        ERR124245
539          1        3        ERR069779
540          4        7        ERR129033
541          4        7        ERR069775
542          2        5        ERR068000
543          4        7        ERR069770
544          4        7        ERR069684
545          4        2        ERR124306
546          4        7        ERR129084
547          2        4        ERR129073
548          4        7        ERR069815
549          4        7        ERR069840
550          4        7        ERR129192
551          4        7        ERR069721
552          4        7        ERR069736
553          4        7        ERR129098
554          4        7        ERR069733
555          4        7        ERR129190
556          3        6        ERR069797
557          4        7        ERR069757
558          3        6        ERR065339
559          4        7        ERR069816
560          3        6        ERR124238
561          4        7        ERR069753
562          4        7        ERR129199
563          4        7        ERR068049
564          4        7        ERR069776
565          4        7        ERR129104
566          3        6        ERR069783
567          2        4        ERR129103
568          4        7        ERR069695
569          4        7        ERR067963
570          3        6        ERR129115
571          4        7        ERR068022
572          4        7        ERR124230
573          4        7        ERR069762
574          4        7        ERR067970
575          4        7        ERR069794
576          4        7        ERR124295
577          3        6        ERR067973
578          3        6        ERR069821
579          4        7        ERR067992
580          4        7        ERR065340
581          4        7        ERR069740
582          3        6        ERR065963
583          4        7        ERR129145
584          4        7        ERR124275
585          4        7        ERR065331
586          2        5        ERR067972
587          2        5        ERR124297
588          4        7        ERR068024
589          4        7        ERR067999
590          4        7        ERR065323
591          4        7        ERR124237
592          3        6        ERR067987
593          3        6        ERR129141
594          4        7        ERR065319
595          4        7        ERR065956
596          4        7        ERR129193
597          2        5        ERR129093
598          4        7        ERR069808
599          4        7        ERR129089
600          4        7        ERR129047
601          4        7        ERR129133
602          4        2        ERR065312
603          3        6        ERR065348
604          3        6        ERR067979
605          3        6        ERR129095
606          2        5        ERR124286
607          2        5        ERR129211
608          4        7        ERR129201
609          4        7        ERR068033
610          4        7        ERR124270
611          2        5        ERR124298
612          4        7        ERR129194
613          4        7        ERR129171
614          3        6        ERR129122
615          3        6        ERR129100
616          2        4        ERR129030
