StrainIndex  Lineage  Cluster  Name
127          4        8        ERR129044
128          4        5        ERR065353
129          4        6        ERR129074
130          4        7        ERR069817
131          4        5        ERR065953
132          4        8        ERR129076
133          4        8        ERR129154
134          4        8        ERR069725
135          4        8        ERR068040
136          4        8        ERR129051
137          4        7        ERR129157
138          4        8        ERR124311
139          4        8        ERR069746
140          4        8        ERR068031
141          4        8        ERR067986
142          4        8        ERR124291
143          4        4        ERR129055
144          4        5        ERR069780
145          4        6        ERR065327
146          4        8        ERR069822
147          4        7        ERR129207
148          4        7        ERR124288
149          4        8        ERR129026
150          4        8        ERR124218
151          4        4        ERR068027
152          4        5        ERR069710
153          4        8        ERR065310
154          4        7        ERR129160
155          4        6        ERR065300
156          4        6        ERR069789
157          4        5        ERR065343
158          4        4        ERR069802
159          4        5        ERR129027
160          4        7        ERR129170
161          4        8        ERR129048
162          4        8        ERR065968
163          4        8        ERR065965
164          4        7        ERR068044
165          4        7        ERR129180
166          4        8        ERR068016
167          4        6        ERR065324
168          4        7        ERR129112
169          2        2        ERR129158
170          4        8        ERR069698
171          4        8        ERR069812
172          4        8        ERR124302
173          4        7        ERR129083
174          4        8        ERR065354
175          4        7        ERR069787
176          4        7        ERR068017
177          4        8        ERR129066
178          4        6        ERR129039
179          4        6        ERR065329
180          4        7        ERR124269
181          4        6        ERR129200
182          4        5        ERR067995
183          2        2        ERR068012
184          4        8        ERR124274
185          4        5        ERR067993
186          4        7        ERR069708
187          4        4        ERR129106
188          4        7        ERR069717
189          4        7        ERR067974
190          4        7        ERR069744
191          4        8        ERR129210
192          4        7        ERR129108
193          4        8        ERR129132
194          4        7        ERR069711
195          4        6        ERR068019
196          4        6        ERR129099
197          4        7        ERR129059
198          4        8        ERR065292
199          4        6        ERR067961
200          4        8        ERR069820
201          4        7        ERR129216
202          4        4        ERR129116
203          4        6        ERR124250
204          4        8        ERR069690
205          4        6        ERR065973
206          4        8        ERR065309
207          4        8        ERR124283
208          4        8        ERR065293
209          4        7        ERR069825
210          4        8        ERR069737
211          4        6        ERR124316
212          4        8        ERR065304
213          4        7        ERR129144
214          4        6        ERR124232
215          4        8        ERR068018
216          4        8        ERR124296
217          4        7        ERR067960
218          4        8        ERR068050
219          4        8        ERR068039
220          4        5        ERR068004
221          4        7        ERR129032
222          4        5        ERR124248
223          4        8        ERR068041
224          4        6        ERR129086
225          4        7        ERR065317
226          4        6        ERR069834
227          4        6        ERR069720
228          4        8        ERR129050
229          1        1        ERR129064
230          4        4        ERR069830
231          4        7        ERR069774
232          4        6        ERR129206
233          4        8        ERR069801
234          4        8        ERR124221
235          4        8        ERR129080
236          4        8        ERR068026
237          4        4        ERR129147
238          4        7        ERR069829
239          4        7        ERR129077
240          4        6        ERR067994
241          4        6        ERR069726
242          4        5        ERR065338
243          4        8        ERR129041
244          4        8        ERR065297
245          4        7        ERR129120
246          4        8        ERR129061
247          4        4        ERR124219
248          4        4        ERR065345
249          4        8        ERR124305
250          1        1        ERR069769
251          4        8        ERR065295
252          4        8        ERR069768
253          4        7        ERR129197
254          4        8        ERR065967
255          4        5        ERR124223
256          4        5        ERR069734
257          4        7        ERR129167
258          4        6        ERR129143
259          4        6        ERR124299
260          4        5        ERR129092
261          4        8        ERR129090
262          4        6        ERR068002
263          4        8        ERR068003
264          4        8        ERR124268
265          4        8        ERR129181
266          4        7        ERR069696
267          4        7        ERR129072
268          4        8        ERR065344
269          4        8        ERR129111
270          4        7        ERR068006
271          4        6        ERR068035
272          4        8        ERR069798
273          4        8        ERR124278
274          4        8        ERR069760
275          4        7        ERR067984
276          4        5        ERR069782
277          4        6        ERR124236
278          4        7        ERR068045
279          4        8        ERR065959
280          4        8        ERR129045
281          4        7        ERR069781
282          4        7        ERR069832
283          4        8        ERR065320
284          4        6        ERR124292
285          4        7        ERR129186
286          4        7        ERR124308
287          4        8        ERR129043
288          4        7        ERR069805
289          4        7        ERR124220
290          4        4        ERR069800
291          4        6        ERR068021
292          4        7        ERR067998
293          4        6        ERR124312
294          4        8        ERR065971
295          4        7        ERR129183
296          4        7        ERR068034
297          4        4        ERR065311
298          4        8        ERR068020
299          4        5        ERR069767
300          4        4        ERR067967
301          4        7        ERR069691
302          4        4        ERR129161
303          4        7        ERR069716
304          4        8        ERR124289
305          4        7        ERR129153
306          4        8        ERR129057
307          4        8        ERR067977
308          4        8        ERR129131
309          4        8        ERR069772
310          4        7        ERR124281
311          4        7        ERR069750
312          4        8        ERR069715
313          4        8        ERR124227
314          2        2        ERR069683
315          4        5        ERR069813
316          4        8        ERR124253
317          4        8        ERR069724
318          4        4        ERR065966
319          4        5        ERR069803
320          4        7        ERR124267
321          4        6        ERR124254
322          4        8        ERR129168
323          4        7        ERR124320
324          4        6        ERR065298
325          4        8        ERR069804
326          4        7        ERR065303
327          4        5        ERR065957
328          4        8        ERR068042
329          4        8        ERR069692
330          4        8        ERR124249
331          4        5        ERR069759
332          4        8        ERR069723
333          4        4        ERR067976
334          4        8        ERR065307
335          4        8        ERR065962
336          4        7        ERR069745
337          4        7        ERR129081
338          4        8        ERR129198
339          4        6        ERR069742
340          4        6        ERR069718
341          4        6        ERR124224
342          4        4        ERR069790
343          4        5        ERR069827
344          4        7        ERR129142
345          4        8        ERR124309
346          4        8        ERR069806
347          4        8        ERR129068
348          4        8        ERR067978
349          4        5        ERR069741
350          4        7        ERR129136
351          4        6        ERR129062
352          4        6        ERR129203
353          4        8        ERR068032
354          4        8        ERR065316
355          4        8        ERR124217
356          4        8        ERR067991
357          4        7        ERR124284
358          4        8        ERR129079
359          4        6        ERR069722
360          4        5        ERR124260
361          4        7        ERR069701
362          4        4        ERR129162
363          4        8        ERR129124
364          4        8        ERR124246
365          4        8        ERR065299
366          4        8        ERR129184
367          4        6        ERR124233
368          4        8        ERR124266
369          4        7        ERR069818
370          4        6        ERR068029
371          4        8        ERR124239
372          4        6        ERR124279
373          4        7        ERR129175
374          4        6        ERR065294
375          4        8        ERR129139
376          4        5        ERR069778
377          4        4        ERR068015
378          4        7        ERR129128
379          4        6        ERR129163
380          4        8        ERR068028
381          4        4        ERR065355
382          4        7        ERR068023
383          4        4        ERR069777
384          4        6        ERR069791
385          4        7        ERR124263
386          4        7        ERR069704
387          4        6        ERR129134
388          1        1        ERR129025
389          4        6        ERR065351
390          4        4        ERR069807
391          4        7        ERR129209
392          4        5        ERR069761
393          4        7        ERR129034
394          4        8        ERR129172
395          4        8        ERR124240
396          4        5        ERR065315
397          4        4        ERR065346
398          3        3        ERR069731
399          4        7        ERR069828
400          4        8        ERR069755
401          4        5        ERR129156
402          4        6        ERR067988
403          4        7        ERR069714
404          4        6        ERR068036
405          4        6        ERR129071
406          4        6        ERR129035
407          4        8        ERR069697
408          4        4        ERR065306
409          4        5        ERR069838
410          4        8        ERR065313
411          4        8        ERR129038
412          4        7        ERR124294
413          4        6        ERR124243
414          4        5        ERR067975
415          4        7        ERR129046
416          4        7        ERR129053
417          4        8        ERR124272
418          4        8        ERR065289
419          2        2        ERR124285
420          3        3        ERR129126
421          4        5        ERR129151
422          4        7        ERR124225
423          4        8        ERR065321
424          4        7        ERR068011
425          4        6        ERR124264
426          4        8        ERR069707
427          4        6        ERR124252
428          4        4        ERR129082
429          4        4        ERR069743
430          4        4        ERR067980
431          4        5        ERR069836
432          4        8        ERR068047
433          4        7        ERR065288
434          4        8        ERR124258
435          4        6        ERR065314
436          4        6        ERR124301
437          4        7        ERR129091
438          4        6        ERR067982
439          4        6        ERR124276
440          4        7        ERR129118
441          4        8        ERR065318
442          4        7        ERR068010
443          4        6        ERR129067
444          4        6        ERR065349
445          4        6        ERR068030
446          4        6        ERR069728
447          4        6        ERR067997
448          4        7        ERR065291
449          4        8        ERR069730
450          4        7        ERR069763
451          4        8        ERR124300
452          4        7        ERR129202
453          4        6        ERR124290
454          4        8        ERR129178
455          4        5        ERR069841
456          4        4        ERR065955
457          4        8        ERR124265
458          4        7        ERR129121
459          4        8        ERR067968
460          3        3        ERR069739
461          4        6        ERR069766
462          4        8        ERR069765
463          4        7        ERR129123
464          4        5        ERR067965
465          4        8        ERR065969
466          4        6        ERR069842
467          4        6        ERR129185
468          4        8        ERR069810
469          4        7        ERR129174
470          4        5        ERR124318
471          4        8        ERR129177
472          4        6        ERR065352
473          4        8        ERR129113
474          4        8        ERR069839
475          4        7        ERR129182
476          4        5        ERR069788
477          4        7        ERR067983
478          4        5        ERR069784
479          3        3        ERR065347
480          4        8        ERR065290
481          4        4        ERR065322
482          4        7        ERR069693
483          4        6        ERR129169
484          4        8        ERR068013
485          4        8        ERR124242
486          4        7        ERR129138
487          4        7        ERR065337
488          4        8        ERR129137
489          4        8        ERR124231
490          4        6        ERR129036
491          4        8        ERR124304
492          4        8        ERR065296
493          4        8        ERR065308
494          4        4        ERR065958
495          4        8        ERR124282
496          4        7        ERR067989
497          4        6        ERR129078
498          4        8        ERR129054
499          4        7        ERR069747
500          4        8        ERR069732
501          4        4        ERR129208
502          4        7        ERR124251
503          4        5        ERR129110
504          4        7        ERR065975
505          4        8        ERR129135
506          4        6        ERR069699
507          4        8        ERR069702
508          4        6        ERR069793
509          4        6        ERR129119
510          4        7        ERR124234
511          4        6        ERR124273
512          4        7        ERR068038
513          4        5        ERR068043
514          4        8        ERR065964
515          4        7        ERR129125
516          4        7        ERR069705
517          4        7        ERR065328
518          4        6        ERR129031
519          4        6        ERR129049
520          4        4        ERR129205
521          4        7        ERR069799
522          4        6        ERR067990
523          4        4        ERR069694
524          4        8        ERR129058
525          4        8        ERR068009
526          4        7        ERR124303
527          4        8        ERR065330
528          4        8        ERR129060
529          4        6        ERR129173
530          4        7        ERR124313
531          4        7        ERR069758
532          4        8        ERR069719
533          4        6        ERR124317
534          4        8        ERR129188
535          4        7        ERR124280
536          4        8        ERR069837
537          4        8        ERR129056
538          4        4        ERR124245
539          4        8        ERR069779
540          4        7        ERR129033
541          4        8        ERR069775
542          4        8        ERR068000
543          4        8        ERR069770
544          4        7        ERR069684
545          4        8        ERR124306
546          4        8        ERR129084
547          4        6        ERR129073
548          4        5        ERR069815
549          4        6        ERR069840
550          4        4        ERR129192
551          4        8        ERR069721
552          4        4        ERR069736
553          4        8        ERR129098
554          4        6        ERR069733
555          4        7        ERR129190
556          4        5        ERR069797
557          4        8        ERR069757
558          4        4        ERR065339
559          4        8        ERR069816
560          4        4        ERR124238
561          4        7        ERR069753
562          2        2        ERR129199
563          4        8        ERR068049
564          4        7        ERR069776
565          4        6        ERR129104
566          4        5        ERR069783
567          4        7        ERR129103
568          3        3        ERR069695
569          4        6        ERR067963
570          4        5        ERR129115
571          4        6        ERR068022
572          4        8        ERR124230
573          4        6        ERR069762
574          4        6        ERR067970
575          4        7        ERR069794
576          4        7        ERR124295
577          4        4        ERR067973
578          4        5        ERR069821
579          4        6        ERR067992
580          4        7        ERR065340
581          4        8        ERR069740
582          4        7        ERR065963
583          4        8        ERR129145
584          4        6        ERR124275
585          4        4        ERR065331
586          4        6        ERR067972
587          4        7        ERR124297
588          4        7        ERR068024
589          4        6        ERR067999
590          4        7        ERR065323
591          4        8        ERR124237
592          4        5        ERR067987
593          4        4        ERR129141
594          4        7        ERR065319
595          4        8        ERR065956
596          4        6        ERR129193
597          4        8        ERR129093
598          4        6        ERR069808
599          4        6        ERR129089
600          4        6        ERR129047
601          4        4        ERR129133
602          4        8        ERR065312
603          4        4        ERR065348
604          4        5        ERR067979
605          4        6        ERR129095
606          4        7        ERR124286
607          4        8        ERR129211
608          3        3        ERR129201
609          4        6        ERR068033
610          4        7        ERR124270
611          4        8        ERR124298
612          4        8        ERR129194
613          4        4        ERR129171
614          4        4        ERR129122
615          4        4        ERR129100
616          4        7        ERR129030
