StrainIndex  Lineage  Cluster  Name
166          2        5        ERR068016
167          2        6        ERR065324
168          2        7        ERR129112
169          2        7        ERR129158
170          2        6        ERR069698
171          2        7        ERR069812
172          2        4        ERR124302
173          2        3        ERR129083
174          2        7        ERR065354
175          2        7        ERR069787
176          2        7        ERR068017
177          2        5        ERR129066
178          2        7        ERR129039
179          2        6        ERR065329
180          2        7        ERR124269
181          2        6        ERR129200
182          2        6        ERR067995
183          2        7        ERR068012
184          2        6        ERR124274
185          2        3        ERR067993
186          2        2        ERR069708
187          2        5        ERR129106
188          2        7        ERR069717
189          2        7        ERR067974
190          2        7        ERR069744
191          2        4        ERR129210
192          2        7        ERR129108
193          2        5        ERR129132
194          2        7        ERR069711
195          2        6        ERR068019
196          2        6        ERR129099
197          2        7        ERR129059
198          2        7        ERR065292
199          2        6        ERR067961
200          2        6        ERR069820
201          2        3        ERR129216
202          2        5        ERR129116
203          2        6        ERR124250
204          2        5        ERR069690
205          2        7        ERR065973
206          2        6        ERR065309
207          2        6        ERR124283
208          2        6        ERR065293
209          2        2        ERR069825
210          2        6        ERR069737
211          2        6        ERR124316
212          2        5        ERR065304
213          2        3        ERR129144
214          2        7        ERR124232
215          2        5        ERR068018
216          2        4        ERR124296
217          2        7        ERR067960
218          2        7        ERR068050
219          2        6        ERR068039
220          2        7        ERR068004
221          2        7        ERR129032
222          2        6        ERR124248
223          2        5        ERR068041
224          2        6        ERR129086
225          2        7        ERR065317
226          2        6        ERR069834
227          2        7        ERR069720
228          2        6        ERR129050
229          2        7        ERR129064
230          2        5        ERR069830
231          2        7        ERR069774
232          2        6        ERR129206
233          2        4        ERR069801
234          2        6        ERR124221
235          2        4        ERR129080
236          2        6        ERR068026
237          2        5        ERR129147
238          2        7        ERR069829
239          2        7        ERR129077
240          2        7        ERR067994
241          2        6        ERR069726
242          2        6        ERR065338
243          2        6        ERR129041
244          2        6        ERR065297
245          2        7        ERR129120
246          2        6        ERR129061
247          2        5        ERR124219
248          2        5        ERR065345
249          2        6        ERR124305
250          2        7        ERR069769
251          2        4        ERR065295
252          2        5        ERR069768
253          2        7        ERR129197
254          2        7        ERR065967
255          2        7        ERR124223
256          2        7        ERR069734
257          2        2        ERR129167
258          2        6        ERR129143
259          2        6        ERR124299
260          2        7        ERR129092
261          2        5        ERR129090
262          2        6        ERR068002
263          2        2        ERR068003
264          2        4        ERR124268
265          2        3        ERR129181
266          2        7        ERR069696
267          2        7        ERR129072
268          2        7        ERR065344
269          2        6        ERR129111
270          2        7        ERR068006
271          2        7        ERR068035
272          2        2        ERR069798
273          2        6        ERR124278
274          2        4        ERR069760
275          2        7        ERR067984
276          2        4        ERR069782
277          2        6        ERR124236
278          2        7        ERR068045
279          2        5        ERR065959
280          2        6        ERR129045
281          2        7        ERR069781
282          2        7        ERR069832
283          2        6        ERR065320
284          2        6        ERR124292
285          2        7        ERR129186
286          2        2        ERR124308
287          2        2        ERR129043
288          2        7        ERR069805
289          2        5        ERR069800
290          2        3        ERR068021
291          2        5        ERR067998
292          2        6        ERR124312
293          2        2        ERR065971
294          2        7        ERR129183
295          2        7        ERR068034
296          2        5        ERR065311
297          2        5        ERR068020
298          2        6        ERR069767
299          2        5        ERR067967
300          2        7        ERR069691
301          2        5        ERR129161
302          2        7        ERR069716
303          2        6        ERR124289
304          2        7        ERR129153
305          2        6        ERR129057
306          2        5        ERR067977
307          2        4        ERR129131
308          2        6        ERR069772
309          2        7        ERR124281
310          2        7        ERR069750
311          2        5        ERR069715
312          2        2        ERR124227
313          2        7        ERR069683
314          2        4        ERR069813
315          2        6        ERR124253
316          2        6        ERR069724
317          2        5        ERR065966
318          2        3        ERR069803
319          2        7        ERR124267
320          2        7        ERR124254
321          2        2        ERR129168
322          2        5        ERR124320
323          2        7        ERR065298
324          2        4        ERR069804
325          2        2        ERR065303
326          2        4        ERR065957
327          2        6        ERR068042
328          2        7        ERR069692
329          2        6        ERR124249
330          2        7        ERR069759
331          2        7        ERR069723
332          2        5        ERR067976
333          2        5        ERR065307
334          2        7        ERR065962
335          2        7        ERR069745
336          2        7        ERR129081
337          2        6        ERR129198
338          2        6        ERR069742
339          2        6        ERR069718
340          2        6        ERR124224
341          2        5        ERR069790
342          2        7        ERR069827
343          2        7        ERR129142
344          2        6        ERR124309
345          2        6        ERR069806
346          2        4        ERR129068
347          2        6        ERR067978
348          2        7        ERR069741
349          2        3        ERR129136
350          2        7        ERR129062
351          2        7        ERR129203
352          2        6        ERR068032
353          2        6        ERR065316
354          2        6        ERR124217
355          2        5        ERR067991
356          2        7        ERR124284
357          2        4        ERR129079
358          2        4        ERR069722
359          2        6        ERR124260
360          2        7        ERR069701
361          2        7        ERR129162
362          2        6        ERR129124
363          2        4        ERR124246
364          2        6        ERR065299
365          2        6        ERR129184
366          2        7        ERR124233
367          2        6        ERR124266
368          2        5        ERR069818
369          2        6        ERR068029
370          2        6        ERR124239
371          2        6        ERR124279
372          2        7        ERR129175
373          2        6        ERR065294
374          2        4        ERR129139
375          2        6        ERR069778
376          2        5        ERR068015
377          2        7        ERR129128
378          2        6        ERR129163
379          2        6        ERR068028
380          2        5        ERR065355
381          2        2        ERR068023
382          2        5        ERR069777
383          2        2        ERR069791
384          1        1        ERR124263
385          2        7        ERR069704
386          2        6        ERR129134
387          2        7        ERR129025
388          2        6        ERR065351
389          2        5        ERR069807
390          2        7        ERR129209
391          2        7        ERR069761
392          2        7        ERR129034
393          2        2        ERR129172
394          2        4        ERR124240
395          2        3        ERR065315
396          2        5        ERR065346
397          2        3        ERR069731
398          2        7        ERR069828
399          2        7        ERR069755
400          2        6        ERR129156
401          2        6        ERR067988
402          2        5        ERR069714
403          2        7        ERR068036
404          2        7        ERR129071
405          2        6        ERR129035
406          2        7        ERR069697
407          2        5        ERR065306
408          2        4        ERR069838
409          2        5        ERR065313
410          2        5        ERR129038
411          2        6        ERR124243
412          2        3        ERR067975
413          2        7        ERR129046
414          2        5        ERR129053
415          2        6        ERR124272
416          2        6        ERR065289
417          2        7        ERR124285
418          2        7        ERR129126
419          2        4        ERR129151
420          2        7        ERR124225
421          2        6        ERR065321
422          2        7        ERR068011
423          2        7        ERR124264
424          2        4        ERR069707
425          2        6        ERR124252
426          2        5        ERR129082
427          2        5        ERR069743
428          2        5        ERR067980
429          2        6        ERR069836
430          2        4        ERR068047
431          2        7        ERR065288
432          2        7        ERR124258
433          2        2        ERR065314
434          2        6        ERR124301
435          2        7        ERR129091
436          2        6        ERR067982
437          2        6        ERR124276
438          2        7        ERR129118
439          2        6        ERR065318
440          2        3        ERR068010
441          2        6        ERR129067
442          2        4        ERR065349
443          2        2        ERR068030
444          2        6        ERR069728
445          2        7        ERR067997
446          2        7        ERR065291
447          2        6        ERR069730
448          2        7        ERR069763
449          2        6        ERR124300
450          2        3        ERR129202
451          2        6        ERR124290
452          2        4        ERR129178
453          2        3        ERR069841
454          1        1        ERR065955
455          2        7        ERR129121
456          2        4        ERR067968
457          2        3        ERR069739
458          2        7        ERR069766
459          2        7        ERR069765
460          2        7        ERR129123
461          2        6        ERR067965
462          2        2        ERR065969
463          2        2        ERR069842
464          2        3        ERR129185
465          2        7        ERR069810
466          2        7        ERR129174
467          2        6        ERR124318
468          2        4        ERR129177
469          2        6        ERR065352
470          2        5        ERR129113
471          2        4        ERR069839
472          2        3        ERR129182
473          2        7        ERR069788
474          2        7        ERR067983
475          2        7        ERR069784
476          2        3        ERR065347
477          2        6        ERR065290
478          2        5        ERR065322
479          2        7        ERR129169
480          2        5        ERR068013
481          2        4        ERR124242
482          2        3        ERR129138
483          2        7        ERR065337
484          2        4        ERR129137
485          2        7        ERR124231
486          2        7        ERR129036
487          2        5        ERR124304
488          2        6        ERR065296
489          2        4        ERR065308
490          2        7        ERR065958
491          2        5        ERR124282
492          2        7        ERR067989
493          2        2        ERR129078
494          2        6        ERR129054
495          2        7        ERR069747
496          2        7        ERR069732
497          2        5        ERR129208
498          2        7        ERR124251
499          2        4        ERR129110
500          2        7        ERR065975
501          2        6        ERR129135
502          2        2        ERR069699
503          2        4        ERR069702
504          2        2        ERR069793
505          2        6        ERR129119
506          2        7        ERR124234
507          2        6        ERR124273
508          2        7        ERR068038
509          2        7        ERR068043
510          2        4        ERR065964
511          2        7        ERR129125
512          2        7        ERR069705
513          2        7        ERR065328
514          2        7        ERR129031
515          2        7        ERR129049
516          2        5        ERR129205
517          2        5        ERR069799
518          2        7        ERR067990
519          2        5        ERR069694
520          2        5        ERR129058
521          1        1        ERR068009
522          2        7        ERR124303
523          2        7        ERR065330
524          2        6        ERR129060
525          2        6        ERR129173
526          2        7        ERR124313
527          2        7        ERR069758
528          2        7        ERR069719
529          2        7        ERR124317
530          2        6        ERR129188
531          2        7        ERR124280
532          2        4        ERR069837
533          2        6        ERR129056
534          2        5        ERR124245
535          2        2        ERR069779
536          2        7        ERR129033
537          2        6        ERR069775
538          2        4        ERR068000
539          2        7        ERR069770
540          2        7        ERR069684
541          2        7        ERR124306
542          2        6        ERR129084
543          2        6        ERR129073
544          2        4        ERR069815
545          2        6        ERR069840
546          2        5        ERR129192
547          2        7        ERR069721
548          2        5        ERR069736
549          2        5        ERR129098
550          2        6        ERR069733
551          2        7        ERR129190
552          2        7        ERR069797
553          2        6        ERR069757
554          2        5        ERR065339
555          2        6        ERR069816
556          2        5        ERR124238
557          2        7        ERR069753
558          2        7        ERR129199
559          2        6        ERR068049
560          2        7        ERR069776
561          2        6        ERR129104
562          2        6        ERR069783
563          2        3        ERR129103
564          2        3        ERR069695
565          2        6        ERR067963
566          2        7        ERR129115
567          2        4        ERR068022
568          2        5        ERR124230
569          2        2        ERR069762
570          2        6        ERR067970
571          2        7        ERR069794
572          2        7        ERR124295
573          2        5        ERR067973
574          2        7        ERR069821
575          2        6        ERR067992
576          2        7        ERR065340
577          2        7        ERR069740
578          2        7        ERR065963
579          2        6        ERR129145
580          2        6        ERR124275
581          2        5        ERR065331
582          2        3        ERR067972
583          2        3        ERR124297
584          2        7        ERR068024
585          2        2        ERR067999
586          2        7        ERR065323
587          2        5        ERR124237
588          2        6        ERR067987
589          2        5        ERR129141
590          2        7        ERR065319
591          2        6        ERR065956
592          2        7        ERR129193
593          2        4        ERR129093
594          2        6        ERR129089
595          2        6        ERR129047
596          2        5        ERR129133
597          2        7        ERR065312
598          2        5        ERR065348
599          2        7        ERR067979
600          2        6        ERR129095
601          2        3        ERR124286
602          2        4        ERR129211
603          2        3        ERR129201
604          2        6        ERR068033
605          2        7        ERR124270
606          2        4        ERR124298
607          2        6        ERR129194
608          2        5        ERR129171
609          2        5        ERR129122
610          2        5        ERR129100
611          2        3        ERR129030
