StrainIndex  Lineage  Cluster  Name
88           3        7        ERR129146
89           4        5        ERR129102
90           2        2        ERR069729
91           2        6        ERR129152
92           3        10       ERR069748
93           4        3        ERR069843
94           2        8        ERR124229
95           3        10       ERR129088
96           3        7        ERR069752
97           2        6        ERR065350
98           2        8        ERR129149
99           3        7        ERR129214
100          2        8        ERR069833
101          3        10       ERR124310
102          3        7        ERR068046
103          3        10       ERR129215
104          2        8        ERR129140
105          2        8        ERR069831
106          4        9        ERR068014
107          2        8        ERR124315
108          4        3        ERR124255
109          3        10       ERR065342
110          3        7        ERR124235
111          3        10       ERR129159
112          2        6        ERR129204
113          4        9        ERR129094
114          3        10       ERR069689
115          4        5        ERR069751
116          3        10       ERR068005
117          4        4        ERR069749
118          3        10       ERR067981
119          2        6        ERR067996
120          2        2        ERR129052
121          3        10       ERR069785
122          4        9        ERR069792
123          3        7        ERR124271
124          2        8        ERR069687
125          4        4        ERR124277
126          3        7        ERR124228
127          4        3        ERR129044
128          4        9        ERR065353
129          4        4        ERR129074
130          2        8        ERR069817
131          4        9        ERR065953
132          3        7        ERR129076
133          3        10       ERR129154
134          4        5        ERR069725
135          3        7        ERR068040
136          3        10       ERR129051
137          3        7        ERR129157
138          3        7        ERR124311
139          4        9        ERR069746
140          4        9        ERR068031
141          3        7        ERR067986
142          3        10       ERR124291
143          3        7        ERR129055
144          3        7        ERR069780
145          2        6        ERR065327
146          3        10       ERR069822
147          2        8        ERR129207
148          3        7        ERR124288
149          4        5        ERR129026
150          4        9        ERR124218
151          4        5        ERR068027
152          4        9        ERR069710
153          3        10       ERR065310
154          2        8        ERR129160
155          4        4        ERR065300
156          3        10       ERR069789
157          2        6        ERR065343
158          2        6        ERR069802
159          4        9        ERR129027
160          2        8        ERR129170
161          3        10       ERR129048
162          3        10       ERR065968
163          3        7        ERR065965
164          2        8        ERR068044
165          3        10       ERR129180
166          2        2        ERR068016
167          4        4        ERR065324
168          2        8        ERR129112
169          3        10       ERR129158
170          4        5        ERR069698
171          4        9        ERR069812
172          3        10       ERR124302
173          4        9        ERR129083
174          4        9        ERR065354
175          3        7        ERR069787
176          2        8        ERR068017
177          2        2        ERR129066
178          2        6        ERR129039
179          4        4        ERR065329
180          2        8        ERR124269
181          4        4        ERR129200
182          2        6        ERR067995
183          3        10       ERR068012
184          4        5        ERR124274
185          4        9        ERR067993
186          3        7        ERR069708
187          4        5        ERR129106
188          2        8        ERR069717
189          4        9        ERR067974
190          3        10       ERR069744
191          3        10       ERR129210
192          2        8        ERR129108
193          3        10       ERR129132
194          4        5        ERR069711
195          4        4        ERR068019
196          4        4        ERR129099
197          2        8        ERR129059
198          4        9        ERR065292
199          3        7        ERR067961
200          3        10       ERR069820
201          4        9        ERR129216
202          4        5        ERR129116
203          4        4        ERR124250
204          3        10       ERR069690
205          4        3        ERR065973
206          3        10       ERR065309
207          4        5        ERR124283
208          4        5        ERR065293
209          3        10       ERR069825
210          3        10       ERR069737
211          4        4        ERR124316
212          2        2        ERR065304
213          4        3        ERR129144
214          2        6        ERR124232
215          3        10       ERR068018
216          3        10       ERR124296
217          4        5        ERR067960
218          2        8        ERR068050
219          4        9        ERR068039
220          4        9        ERR068004
221          2        8        ERR129032
222          2        6        ERR124248
223          3        10       ERR068041
224          4        4        ERR129086
225          3        10       ERR065317
226          4        4        ERR069834
227          4        3        ERR069720
228          4        5        ERR129050
229          3        10       ERR129064
230          4        9        ERR069830
231          2        8        ERR069774
232          4        9        ERR129206
233          3        10       ERR069801
234          4        5        ERR124221
235          3        10       ERR129080
236          4        5        ERR068026
237          2        6        ERR129147
238          2        8        ERR069829
239          4        3        ERR129077
240          2        6        ERR067994
241          4        4        ERR069726
242          2        6        ERR065338
243          3        7        ERR129041
244          4        5        ERR065297
245          2        8        ERR129120
246          4        5        ERR129061
247          2        2        ERR124219
248          2        6        ERR065345
249          3        10       ERR124305
250          3        10       ERR069769
251          4        5        ERR065295
252          3        10       ERR069768
253          2        8        ERR129197
254          4        9        ERR065967
255          2        6        ERR124223
256          4        9        ERR069734
257          3        7        ERR129167
258          4        4        ERR129143
259          4        4        ERR124299
260          4        9        ERR129092
261          3        10       ERR129090
262          4        4        ERR068002
263          4        3        ERR068003
264          3        10       ERR124268
265          3        7        ERR129181
266          2        8        ERR069696
267          2        8        ERR129072
268          4        9        ERR065344
269          3        10       ERR129111
270          3        10       ERR068006
271          4        3        ERR068035
272          4        9        ERR069798
273          3        7        ERR124278
274          3        7        ERR069760
275          2        8        ERR067984
276          4        4        ERR069782
277          4        4        ERR124236
278          2        8        ERR068045
279          2        2        ERR065959
280          3        10       ERR129045
281          2        8        ERR069781
282          3        10       ERR069832
283          4        5        ERR065320
284          3        7        ERR124292
285          2        8        ERR129186
286          3        7        ERR124308
287          3        7        ERR129043
288          2        8        ERR069805
289          2        8        ERR124220
290          2        2        ERR069800
291          3        10       ERR068021
292          3        10       ERR067998
293          3        7        ERR124312
294          4        9        ERR065971
295          3        10       ERR129183
296          2        8        ERR068034
297          4        5        ERR065311
298          3        10       ERR068020
299          2        6        ERR069767
300          2        6        ERR067967
301          4        5        ERR069691
302          2        6        ERR129161
303          3        10       ERR069716
304          1        1        ERR124289
305          2        8        ERR129153
306          3        7        ERR129057
307          3        10       ERR067977
308          3        10       ERR129131
309          2        2        ERR069772
310          3        10       ERR124281
311          3        10       ERR069750
312          3        10       ERR069715
313          3        7        ERR124227
314          3        10       ERR069683
315          4        5        ERR069813
316          3        10       ERR124253
317          4        5        ERR069724
318          2        2        ERR065966
319          1        1        ERR069803
320          2        8        ERR124267
321          2        6        ERR124254
322          4        9        ERR129168
323          3        10       ERR124320
324          2        6        ERR065298
325          3        10       ERR069804
326          3        7        ERR065303
327          4        9        ERR065957
328          4        5        ERR068042
329          4        9        ERR069692
330          4        5        ERR124249
331          3        10       ERR069759
332          4        9        ERR069723
333          3        7        ERR067976
334          3        7        ERR065307
335          4        9        ERR065962
336          2        8        ERR069745
337          2        8        ERR129081
338          4        5        ERR129198
339          4        4        ERR069742
340          3        7        ERR069718
341          3        7        ERR124224
342          2        2        ERR069790
343          4        9        ERR069827
344          2        8        ERR129142
345          1        1        ERR124309
346          2        2        ERR069806
347          3        10       ERR129068
348          4        5        ERR067978
349          3        10       ERR069741
350          4        9        ERR129136
351          4        3        ERR129062
352          2        6        ERR129203
353          4        5        ERR068032
354          3        10       ERR065316
355          3        10       ERR124217
356          2        2        ERR067991
357          2        8        ERR124284
358          3        10       ERR129079
359          3        7        ERR069722
360          2        6        ERR124260
361          3        10       ERR069701
362          4        5        ERR129162
363          4        9        ERR129124
364          3        10       ERR124246
365          4        5        ERR065299
366          3        7        ERR129184
367          4        3        ERR124233
368          3        10       ERR124266
369          3        10       ERR069818
370          4        4        ERR068029
371          4        5        ERR124239
372          4        4        ERR124279
373          2        8        ERR129175
374          4        4        ERR065294
375          3        10       ERR129139
376          2        6        ERR069778
377          2        6        ERR068015
378          3        10       ERR129128
379          4        4        ERR129163
380          4        5        ERR068028
381          2        2        ERR065355
382          3        7        ERR068023
383          2        6        ERR069777
384          4        3        ERR069791
385          2        8        ERR124263
386          2        8        ERR069704
387          4        4        ERR129134
388          2        8        ERR129025
389          4        4        ERR065351
390          4        9        ERR069807
391          2        8        ERR129209
392          2        8        ERR069761
393          2        8        ERR129034
394          4        9        ERR129172
395          3        10       ERR124240
396          4        9        ERR065315
397          2        6        ERR065346
398          2        6        ERR069731
399          2        8        ERR069828
400          4        9        ERR069755
401          2        6        ERR129156
402          4        4        ERR067988
403          3        10       ERR069714
404          4        3        ERR068036
405          4        5        ERR129071
406          4        4        ERR129035
407          4        9        ERR069697
408          3        7        ERR065306
409          4        5        ERR069838
410          3        7        ERR065313
411          2        2        ERR129038
412          3        7        ERR124294
413          3        7        ERR124243
414          4        9        ERR067975
415          2        8        ERR129046
416          3        10       ERR129053
417          4        5        ERR124272
418          3        7        ERR065289
419          3        10       ERR124285
420          2        6        ERR129126
421          4        5        ERR129151
422          2        8        ERR124225
423          4        9        ERR065321
424          3        10       ERR068011
425          2        6        ERR124264
426          3        10       ERR069707
427          3        10       ERR124252
428          3        7        ERR129082
429          2        2        ERR069743
430          2        6        ERR067980
431          2        6        ERR069836
432          3        10       ERR068047
433          2        8        ERR065288
434          4        9        ERR124258
435          4        3        ERR065314
436          4        4        ERR124301
437          2        8        ERR129091
438          4        5        ERR067982
439          3        7        ERR124276
440          2        8        ERR129118
441          3        7        ERR065318
442          4        3        ERR068010
443          3        7        ERR129067
444          3        7        ERR065349
445          3        10       ERR068030
446          4        4        ERR069728
447          2        6        ERR067997
448          2        8        ERR065291
449          2        2        ERR069730
450          3        7        ERR069763
451          4        5        ERR124300
452          4        9        ERR129202
453          4        4        ERR124290
454          3        10       ERR129178
455          1        1        ERR069841
456          2        6        ERR065955
457          3        10       ERR124265
458          4        9        ERR129121
459          3        10       ERR067968
460          4        5        ERR069739
461          2        6        ERR069766
462          4        9        ERR069765
463          2        8        ERR129123
464          2        6        ERR067965
465          4        9        ERR065969
466          4        3        ERR069842
467          3        10       ERR129185
468          4        9        ERR069810
469          2        6        ERR129174
470          2        6        ERR124318
471          3        10       ERR129177
472          4        4        ERR065352
473          3        10       ERR129113
474          3        10       ERR069839
475          4        3        ERR129182
476          4        9        ERR069788
477          3        10       ERR067983
478          4        9        ERR069784
479          2        6        ERR065347
480          3        7        ERR065290
481          4        5        ERR065322
482          4        5        ERR069693
483          2        6        ERR129169
484          3        10       ERR068013
485          3        10       ERR124242
486          4        9        ERR129138
487          2        8        ERR065337
488          3        7        ERR129137
489          4        9        ERR124231
490          4        3        ERR129036
491          3        10       ERR124304
492          3        7        ERR065296
493          3        7        ERR065308
494          4        5        ERR065958
495          3        10       ERR124282
496          3        10       ERR067989
497          4        3        ERR129078
498          4        5        ERR129054
499          3        7        ERR069747
500          4        9        ERR069732
501          2        6        ERR129208
502          2        8        ERR124251
503          3        10       ERR129110
504          2        8        ERR065975
505          3        7        ERR129135
506          4        3        ERR069699
507          4        9        ERR069702
508          4        3        ERR069793
509          4        4        ERR129119
510          2        8        ERR124234
511          4        4        ERR124273
512          2        8        ERR068038
513          4        9        ERR068043
514          3        10       ERR065964
515          4        9        ERR129125
516          2        8        ERR069705
517          2        8        ERR065328
518          4        3        ERR129031
519          4        3        ERR129049
520          3        7        ERR129205
521          3        10       ERR069799
522          4        3        ERR067990
523          2        6        ERR069694
524          3        10       ERR129058
525          2        2        ERR068009
526          3        10       ERR124303
527          4        9        ERR065330
528          4        5        ERR129060
529          4        4        ERR129173
530          2        8        ERR124313
531          2        8        ERR069758
532          4        9        ERR069719
533          2        6        ERR124317
534          4        9        ERR129188
535          3        10       ERR124280
536          3        7        ERR069837
537          4        9        ERR129056
538          2        6        ERR124245
539          4        9        ERR069779
540          2        8        ERR129033
541          4        9        ERR069775
542          3        10       ERR068000
543          4        9        ERR069770
544          2        8        ERR069684
545          4        9        ERR124306
546          3        10       ERR129084
547          3        7        ERR129073
548          4        5        ERR069815
549          4        3        ERR069840
550          3        7        ERR129192
551          4        9        ERR069721
552          2        2        ERR069736
553          3        7        ERR129098
554          4        4        ERR069733
555          2        8        ERR129190
556          3        10       ERR069797
557          3        10       ERR069757
558          2        6        ERR065339
559          2        2        ERR069816
560          2        6        ERR124238
561          2        8        ERR069753
562          3        10       ERR129199
563          4        5        ERR068049
564          2        8        ERR069776
565          4        4        ERR129104
566          2        6        ERR069783
567          4        9        ERR129103
568          4        5        ERR069695
569          4        4        ERR067963
570          4        9        ERR129115
571          3        7        ERR068022
572          2        2        ERR124230
573          4        3        ERR069762
574          4        4        ERR067970
575          2        8        ERR069794
576          2        8        ERR124295
577          4        5        ERR067973
578          3        10       ERR069821
579          4        4        ERR067992
580          2        8        ERR065340
581          4        9        ERR069740
582          3        10       ERR065963
583          3        10       ERR129145
584          4        4        ERR124275
585          2        2        ERR065331
586          3        10       ERR067972
587          3        7        ERR124297
588          2        8        ERR068024
589          4        3        ERR067999
590          2        8        ERR065323
591          3        10       ERR124237
592          2        6        ERR067987
593          4        5        ERR129141
594          2        8        ERR065319
595          2        2        ERR065956
596          4        3        ERR129193
597          2        2        ERR129093
598          3        10       ERR069808
599          4        4        ERR129089
600          4        9        ERR129047
601          3        7        ERR129133
602          3        7        ERR065312
603          2        6        ERR065348
604          3        10       ERR067979
605          4        9        ERR129095
606          3        7        ERR124286
607          3        10       ERR129211
608          3        10       ERR129201
609          4        4        ERR068033
610          2        8        ERR124270
611          3        10       ERR124298
612          4        3        ERR129194
613          2        2        ERR129171
614          2        6        ERR129122
615          2        6        ERR129100
616          4        9        ERR129030
