StrainIndex  Lineage  Cluster  Name
140          3        3        ERR068031
141          4        10       ERR067986
142          4        6        ERR124291
143          4        10       ERR129055
144          3        7        ERR069780
145          4        10       ERR065327
146          4        6        ERR069822
147          4        4        ERR129207
148          4        9        ERR124288
149          4        10       ERR129026
150          4        8        ERR124218
151          3        7        ERR068027
152          4        10       ERR069710
153          4        6        ERR065310
154          4        10       ERR129160
155          4        9        ERR065300
156          3        5        ERR069789
157          4        9        ERR065343
158          3        7        ERR069802
159          4        10       ERR129027
160          4        10       ERR129170
161          4        8        ERR129048
162          4        10       ERR065968
163          4        4        ERR065965
164          4        4        ERR068044
165          4        9        ERR129180
166          4        10       ERR068016
167          4        9        ERR065324
168          4        10       ERR129112
169          4        10       ERR129158
170          4        10       ERR069698
171          4        10       ERR069812
172          4        6        ERR124302
173          4        10       ERR129083
174          3        3        ERR065354
175          4        10       ERR069787
176          4        10       ERR068017
177          4        10       ERR129066
178          4        10       ERR129039
179          4        9        ERR065329
180          4        10       ERR124269
181          4        9        ERR129200
182          4        9        ERR067995
183          4        10       ERR068012
184          4        10       ERR124274
185          4        4        ERR067993
186          4        10       ERR069708
187          3        7        ERR129106
188          4        10       ERR069717
189          4        10       ERR067974
190          4        10       ERR069744
191          4        6        ERR129210
192          4        10       ERR129108
193          4        10       ERR129132
194          4        10       ERR069711
195          4        9        ERR068019
196          4        9        ERR129099
197          4        10       ERR129059
198          4        10       ERR065292
199          4        10       ERR067961
200          4        10       ERR069820
201          4        10       ERR129216
202          3        7        ERR129116
203          4        9        ERR124250
204          4        10       ERR069690
205          4        8        ERR065973
206          4        8        ERR065309
207          4        10       ERR124283
208          4        10       ERR065293
209          4        10       ERR069825
210          4        10       ERR069737
211          4        9        ERR124316
212          4        10       ERR065304
213          3        5        ERR129144
214          4        10       ERR124232
215          4        10       ERR068018
216          4        6        ERR124296
217          4        10       ERR067960
218          4        10       ERR068050
219          3        5        ERR068039
220          4        10       ERR068004
221          4        10       ERR129032
222          4        9        ERR124248
223          4        10       ERR068041
224          4        9        ERR129086
225          4        10       ERR065317
226          4        9        ERR069834
227          4        8        ERR069720
228          4        10       ERR129050
229          4        10       ERR129064
230          3        7        ERR069830
231          4        4        ERR069774
232          3        3        ERR129206
233          4        6        ERR069801
234          4        10       ERR124221
235          4        6        ERR129080
236          4        10       ERR068026
237          3        7        ERR129147
238          4        4        ERR069829
239          3        5        ERR129077
240          4        10       ERR067994
241          4        9        ERR069726
242          4        9        ERR065338
243          4        8        ERR129041
244          4        10       ERR065297
245          4        10       ERR129120
246          4        10       ERR129061
247          3        7        ERR124219
248          3        7        ERR065345
249          4        8        ERR124305
250          4        10       ERR069769
251          3        5        ERR065295
252          4        10       ERR069768
253          4        10       ERR129197
254          4        10       ERR065967
255          4        10       ERR124223
256          4        10       ERR069734
257          4        10       ERR129167
258          4        9        ERR129143
259          4        9        ERR124299
260          4        10       ERR129092
261          4        10       ERR129090
262          4        9        ERR068002
263          4        8        ERR068003
264          4        6        ERR124268
265          4        8        ERR129181
266          4        10       ERR069696
267          4        10       ERR129072
268          4        10       ERR065344
269          4        8        ERR129111
270          4        9        ERR068006
271          4        8        ERR068035
272          4        10       ERR069798
273          4        4        ERR124278
274          4        10       ERR069760
275          4        10       ERR067984
276          4        10       ERR069782
277          4        9        ERR124236
278          4        4        ERR068045
279          4        10       ERR065959
280          4        10       ERR129045
281          4        10       ERR069781
282          4        9        ERR069832
283          4        10       ERR065320
284          4        10       ERR124292
285          2        2        ERR129186
286          4        10       ERR124308
287          4        10       ERR129043
288          4        10       ERR069805
289          4        4        ERR124220
290          3        7        ERR069800
291          3        5        ERR068021
292          3        3        ERR067998
293          4        10       ERR124312
294          4        10       ERR065971
295          4        10       ERR129183
296          4        10       ERR068034
297          3        7        ERR065311
298          4        10       ERR068020
299          4        9        ERR069767
300          3        7        ERR067967
301          4        10       ERR069691
302          3        7        ERR129161
303          4        9        ERR069716
304          4        8        ERR124289
305          4        10       ERR129153
306          4        10       ERR129057
307          4        10       ERR067977
308          4        6        ERR129131
309          4        10       ERR069772
310          4        10       ERR124281
311          4        9        ERR069750
312          4        10       ERR069715
313          4        10       ERR124227
314          4        10       ERR069683
315          4        10       ERR069813
316          4        8        ERR124253
317          4        10       ERR069724
318          3        7        ERR065966
319          4        4        ERR069803
320          2        2        ERR124267
321          4        10       ERR124254
322          4        10       ERR129168
323          3        5        ERR124320
324          4        10       ERR065298
325          4        6        ERR069804
326          4        10       ERR065303
327          4        10       ERR065957
328          4        10       ERR068042
329          3        3        ERR069692
330          4        10       ERR124249
331          4        10       ERR069759
332          3        3        ERR069723
333          4        10       ERR067976
334          4        10       ERR065307
335          4        10       ERR065962
336          4        10       ERR069745
337          4        4        ERR129081
338          4        10       ERR129198
339          3        5        ERR069742
340          4        10       ERR069718
341          4        10       ERR124224
342          3        7        ERR069790
343          4        10       ERR069827
344          4        10       ERR129142
345          4        8        ERR124309
346          4        10       ERR069806
347          4        6        ERR129068
348          4        10       ERR067978
349          4        10       ERR069741
350          4        10       ERR129136
351          4        8        ERR129062
352          4        10       ERR129203
353          4        10       ERR068032
354          4        8        ERR065316
355          4        8        ERR124217
356          4        10       ERR067991
357          4        10       ERR124284
358          4        6        ERR129079
359          4        10       ERR069722
360          4        9        ERR124260
361          4        9        ERR069701
362          4        8        ERR129162
363          3        5        ERR129124
364          4        6        ERR124246
365          4        10       ERR065299
366          4        8        ERR129184
367          4        8        ERR124233
368          4        8        ERR124266
369          3        5        ERR069818
370          4        9        ERR068029
371          4        10       ERR124239
372          4        9        ERR124279
373          4        4        ERR129175
374          3        5        ERR065294
375          4        6        ERR129139
376          4        9        ERR069778
377          3        7        ERR068015
378          4        10       ERR129128
379          4        9        ERR129163
380          4        10       ERR068028
381          3        7        ERR065355
382          4        10       ERR068023
383          3        7        ERR069777
384          4        8        ERR069791
385          4        4        ERR124263
386          4        4        ERR069704
387          4        9        ERR129134
388          4        10       ERR129025
389          4        9        ERR065351
390          3        7        ERR069807
391          4        10       ERR129209
392          4        10       ERR069761
393          4        4        ERR129034
394          4        10       ERR129172
395          4        6        ERR124240
396          4        9        ERR065315
397          3        7        ERR065346
398          4        10       ERR069731
399          4        4        ERR069828
400          4        10       ERR069755
401          4        9        ERR129156
402          4        9        ERR067988
403          3        3        ERR069714
404          4        8        ERR068036
405          4        10       ERR129071
406          4        9        ERR129035
407          3        3        ERR069697
408          4        6        ERR065306
409          3        5        ERR069838
410          4        10       ERR065313
411          4        10       ERR129038
412          4        9        ERR124294
413          4        10       ERR124243
414          4        10       ERR067975
415          4        10       ERR129046
416          3        5        ERR129053
417          4        10       ERR124272
418          4        4        ERR065289
419          4        10       ERR124285
420          4        10       ERR129126
421          4        4        ERR129151
422          4        4        ERR124225
423          3        5        ERR065321
424          4        10       ERR068011
425          4        10       ERR124264
426          4        6        ERR069707
427          4        10       ERR124252
428          4        10       ERR129082
429          1        1        ERR069743
430          3        7        ERR067980
431          4        9        ERR069836
432          4        6        ERR068047
433          4        10       ERR065288
434          4        8        ERR124258
435          4        8        ERR065314
436          4        9        ERR124301
437          4        10       ERR129091
438          4        10       ERR067982
439          4        10       ERR124276
440          4        10       ERR129118
441          4        8        ERR065318
442          3        5        ERR068010
443          4        10       ERR129067
444          4        10       ERR065349
445          4        10       ERR068030
446          4        9        ERR069728
447          4        10       ERR067997
448          4        4        ERR065291
449          4        10       ERR069730
450          4        10       ERR069763
451          4        10       ERR124300
452          4        10       ERR129202
453          4        9        ERR124290
454          4        6        ERR129178
455          4        4        ERR069841
456          3        7        ERR065955
457          4        10       ERR124265
458          4        10       ERR129121
459          4        10       ERR067968
460          4        9        ERR069739
461          4        10       ERR069766
462          4        10       ERR069765
463          4        10       ERR129123
464          4        9        ERR067965
465          4        10       ERR065969
466          4        8        ERR069842
467          3        5        ERR129185
468          3        3        ERR069810
469          3        3        ERR129174
470          4        9        ERR124318
471          4        6        ERR129177
472          3        5        ERR065352
473          4        10       ERR129113
474          4        6        ERR069839
475          3        5        ERR129182
476          4        10       ERR069788
477          4        9        ERR067983
478          4        10       ERR069784
479          4        10       ERR065347
480          4        10       ERR065290
481          3        7        ERR065322
482          4        10       ERR069693
483          4        10       ERR129169
484          4        10       ERR068013
485          4        6        ERR124242
486          4        10       ERR129138
487          2        2        ERR065337
488          4        10       ERR129137
489          4        10       ERR124231
490          4        8        ERR129036
491          4        10       ERR124304
492          4        4        ERR065296
493          4        10       ERR065308
494          4        8        ERR065958
495          4        10       ERR124282
496          4        9        ERR067989
497          4        8        ERR129078
498          4        10       ERR129054
499          4        10       ERR069747
500          4        10       ERR069732
501          3        7        ERR129208
502          4        4        ERR124251
503          4        6        ERR129110
504          4        4        ERR065975
505          4        10       ERR129135
506          4        8        ERR069699
507          4        10       ERR069702
508          4        8        ERR069793
509          4        9        ERR129119
510          4        10       ERR124234
511          4        9        ERR124273
512          2        2        ERR068038
513          3        5        ERR068043
514          4        6        ERR065964
515          4        10       ERR129125
516          4        4        ERR069705
517          4        10       ERR065328
518          4        8        ERR129031
519          4        8        ERR129049
520          4        10       ERR129205
521          3        5        ERR069799
522          4        8        ERR067990
523          3        7        ERR069694
524          4        10       ERR129058
525          3        3        ERR068009
526          4        10       ERR124303
527          4        10       ERR065330
528          4        10       ERR129060
529          4        9        ERR129173
530          2        2        ERR124313
531          4        10       ERR069758
532          4        10       ERR069719
533          4        10       ERR124317
534          3        5        ERR129188
535          4        10       ERR124280
536          4        10       ERR069837
537          3        5        ERR129056
538          3        7        ERR124245
539          4        10       ERR069779
540          4        10       ERR129033
541          3        5        ERR069775
542          4        6        ERR068000
543          4        10       ERR069770
544          4        10       ERR069684
545          4        8        ERR124306
546          4        10       ERR129084
547          4        10       ERR129073
548          4        4        ERR069815
549          4        6        ERR069840
550          4        6        ERR129192
551          4        10       ERR069721
552          3        7        ERR069736
553          4        10       ERR129098
554          4        9        ERR069733
555          4        4        ERR129190
556          4        10       ERR069797
557          4        8        ERR069757
558          3        7        ERR065339
559          4        10       ERR069816
560          3        7        ERR124238
561          4        10       ERR069753
562          4        10       ERR129199
563          4        10       ERR068049
564          4        10       ERR069776
565          4        9        ERR129104
566          4        9        ERR069783
567          4        10       ERR129103
568          4        9        ERR069695
569          4        9        ERR067963
570          4        10       ERR129115
571          4        10       ERR068022
572          4        10       ERR124230
573          4        8        ERR069762
574          4        9        ERR067970
575          4        10       ERR069794
576          3        3        ERR124295
577          3        7        ERR067973
578          4        10       ERR069821
579          4        9        ERR067992
580          2        2        ERR065340
581          4        10       ERR069740
582          4        10       ERR065963
583          4        8        ERR129145
584          4        9        ERR124275
585          3        7        ERR065331
586          3        5        ERR067972
587          4        9        ERR124297
588          4        10       ERR068024
589          4        8        ERR067999
590          4        10       ERR065323
591          4        10       ERR124237
592          4        9        ERR067987
593          3        7        ERR129141
594          4        4        ERR065319
595          4        10       ERR065956
596          4        8        ERR129193
597          4        6        ERR129093
598          3        3        ERR069808
599          4        9        ERR129089
600          3        5        ERR129047
601          4        10       ERR129133
602          4        8        ERR065312
603          3        7        ERR065348
604          4        10       ERR067979
605          3        3        ERR129095
606          4        9        ERR124286
607          4        6        ERR129211
608          4        10       ERR129201
609          4        9        ERR068033
610          4        10       ERR124270
611          4        6        ERR124298
612          3        3        ERR129194
613          3        7        ERR129171
614          3        7        ERR129122
615          3        7        ERR129100
616          4        10       ERR129030
