StrainIndex  Lineage  Cluster  Name
199          3        7        ERR069829
200          3        7        ERR129077
201          3        7        ERR067994
202          3        7        ERR065338
203          2        3        ERR129041
204          3        7        ERR065297
205          3        6        ERR129120
206          3        7        ERR129061
207          3        7        ERR124219
208          3        6        ERR065345
209          3        7        ERR124305
210          3        7        ERR069769
211          2        3        ERR065295
212          3        5        ERR069768
213          3        6        ERR129197
214          3        7        ERR065967
215          3        7        ERR124223
216          3        7        ERR069734
217          3        7        ERR129167
218          3        7        ERR129092
219          3        5        ERR129090
220          3        7        ERR124268
221          3        7        ERR129181
222          3        6        ERR069696
223          3        6        ERR129072
224          3        7        ERR065344
225          3        7        ERR129111
226          3        7        ERR068006
227          3        7        ERR069798
228          3        7        ERR124278
229          3        7        ERR069760
230          3        6        ERR067984
231          3        7        ERR068045
232          3        5        ERR065959
233          3        4        ERR129045
234          3        6        ERR069781
235          3        7        ERR069832
236          3        7        ERR065320
237          3        7        ERR124292
238          3        7        ERR129186
239          3        7        ERR124308
240          3        7        ERR129043
241          3        6        ERR069805
242          3        7        ERR124220
243          3        7        ERR069800
244          3        7        ERR068021
245          3        6        ERR067998
246          3        7        ERR124312
247          3        7        ERR065971
248          3        6        ERR129183
249          3        7        ERR068034
250          3        6        ERR065311
251          3        5        ERR068020
252          3        7        ERR069767
253          3        6        ERR067967
254          3        7        ERR069691
255          3        6        ERR129161
256          3        7        ERR069716
257          2        3        ERR124289
258          3        6        ERR129153
259          3        6        ERR129057
260          3        5        ERR067977
261          3        7        ERR129131
262          3        7        ERR069772
263          3        6        ERR124281
264          2        3        ERR069750
265          3        5        ERR069715
266          3        7        ERR124227
267          3        7        ERR069683
268          3        7        ERR069813
269          3        7        ERR124253
270          3        7        ERR069724
271          3        7        ERR065966
272          3        7        ERR069803
273          3        7        ERR124267
274          3        7        ERR124254
275          3        7        ERR129168
276          3        7        ERR065298
277          3        7        ERR069804
278          3        7        ERR065303
279          3        7        ERR065957
280          3        7        ERR068042
281          3        4        ERR069692
282          3        7        ERR124249
283          3        7        ERR069759
284          3        4        ERR069723
285          3        4        ERR067976
286          3        4        ERR065307
287          3        7        ERR065962
288          3        6        ERR069745
289          3        7        ERR129081
290          3        7        ERR129198
291          3        7        ERR069718
292          3        7        ERR124224
293          3        7        ERR069790
294          3        7        ERR069827
295          3        6        ERR129142
296          2        3        ERR124309
297          3        7        ERR069806
298          3        7        ERR129068
299          3        7        ERR067978
300          3        7        ERR069741
301          3        5        ERR129136
302          3        7        ERR129203
303          3        7        ERR068032
304          3        7        ERR065316
305          3        7        ERR124217
306          3        5        ERR067991
307          3        6        ERR124284
308          3        7        ERR129079
309          3        7        ERR069722
310          3        7        ERR124260
311          3        7        ERR069701
312          3        7        ERR129162
313          3        7        ERR129124
314          3        7        ERR124246
315          3        7        ERR065299
316          2        3        ERR129184
317          3        7        ERR124266
318          3        7        ERR124239
319          3        7        ERR129175
320          3        7        ERR129139
321          3        7        ERR069778
322          3        6        ERR068015
323          3        7        ERR068028
324          3        7        ERR065355
325          3        7        ERR068023
326          3        7        ERR069777
327          3        7        ERR124263
328          3        7        ERR069704
329          3        6        ERR129025
330          3        6        ERR069807
331          3        6        ERR129209
332          2        2        ERR069761
333          3        7        ERR129034
334          3        7        ERR129172
335          3        7        ERR124240
336          3        7        ERR065315
337          3        6        ERR065346
338          3        7        ERR069731
339          3        7        ERR069828
340          3        7        ERR069755
341          3        7        ERR129156
342          3        6        ERR069714
343          3        4        ERR069697
344          3        6        ERR065306
345          3        5        ERR069838
346          3        4        ERR065313
347          3        5        ERR129038
348          2        2        ERR124294
349          3        7        ERR124243
350          3        7        ERR067975
351          2        2        ERR129046
352          3        7        ERR129053
353          3        7        ERR124272
354          3        7        ERR065289
355          3        7        ERR124285
356          3        7        ERR129126
357          3        7        ERR129151
358          3        7        ERR124225
359          3        7        ERR065321
360          3        6        ERR068011
361          3        7        ERR124264
362          3        7        ERR069707
363          3        7        ERR124252
364          3        4        ERR129082
365          3        6        ERR069743
366          3        7        ERR067980
367          3        7        ERR069836
368          3        7        ERR068047
369          3        7        ERR065288
370          2        3        ERR124258
371          3        7        ERR129091
372          3        7        ERR067982
373          3        7        ERR124276
374          3        6        ERR129118
375          2        3        ERR065318
376          3        7        ERR068010
377          3        7        ERR129067
378          3        7        ERR065349
379          3        7        ERR068030
380          3        7        ERR067997
381          3        7        ERR065291
382          3        7        ERR069730
383          3        7        ERR124300
384          3        5        ERR129202
385          3        7        ERR129178
386          3        7        ERR069841
387          1        1        ERR065955
388          3        5        ERR124265
389          2        2        ERR129121
390          3        7        ERR067968
391          3        7        ERR069739
392          3        7        ERR069766
393          3        7        ERR069765
394          3        6        ERR129123
395          3        7        ERR067965
396          3        7        ERR065969
397          3        7        ERR129185
398          3        4        ERR069810
399          2        2        ERR129174
400          3        7        ERR124318
401          3        7        ERR129177
402          3        5        ERR129113
403          3        7        ERR069839
404          3        7        ERR129182
405          3        7        ERR069788
406          3        7        ERR067983
407          3        7        ERR069784
408          3        7        ERR065347
409          3        6        ERR065290
410          3        6        ERR065322
411          3        7        ERR069693
412          3        7        ERR129169
413          3        5        ERR068013
414          3        7        ERR124242
415          3        5        ERR129138
416          3        7        ERR065337
417          3        7        ERR129137
418          3        7        ERR124231
419          3        5        ERR124304
420          3        7        ERR065296
421          3        7        ERR065308
422          3        7        ERR065958
423          3        5        ERR124282
424          3        7        ERR067989
425          3        7        ERR129054
426          3        7        ERR069732
427          3        6        ERR129208
428          3        7        ERR124251
429          3        7        ERR129110
430          3        7        ERR065975
431          3        6        ERR129135
432          3        7        ERR069702
433          3        6        ERR124234
434          3        7        ERR068038
435          3        7        ERR068043
436          3        7        ERR065964
437          2        2        ERR129125
438          3        7        ERR069705
439          3        6        ERR065328
440          3        4        ERR129205
441          3        6        ERR069694
442          3        5        ERR129058
443          3        7        ERR068009
444          3        7        ERR065330
445          3        7        ERR129060
446          3        7        ERR124313
447          2        2        ERR069758
448          3        7        ERR069719
449          3        7        ERR124317
450          3        7        ERR129188
451          3        6        ERR124280
452          3        7        ERR069837
453          3        7        ERR129056
454          3        6        ERR124245
455          3        7        ERR069779
456          2        2        ERR129033
457          3        7        ERR069775
458          3        7        ERR068000
459          3        7        ERR069770
460          3        6        ERR069684
461          2        3        ERR124306
462          3        7        ERR129084
463          3        7        ERR129073
464          3        7        ERR069815
465          3        6        ERR069840
466          3        6        ERR129192
467          3        7        ERR069721
468          3        7        ERR069736
469          3        4        ERR129098
470          3        7        ERR129190
471          3        7        ERR069757
472          3        7        ERR069816
473          3        6        ERR124238
474          3        6        ERR069753
475          3        7        ERR129199
476          3        7        ERR068049
477          3        6        ERR069776
478          3        7        ERR069783
479          3        5        ERR129103
480          3        7        ERR069695
481          3        7        ERR129115
482          3        7        ERR068022
483          3        5        ERR124230
484          3        6        ERR069794
485          3        6        ERR124295
486          3        6        ERR067973
487          3        7        ERR065340
488          3        7        ERR069740
489          3        7        ERR129145
490          3        7        ERR065331
491          3        7        ERR067972
492          2        2        ERR124297
493          3        6        ERR068024
494          3        6        ERR065323
495          3        5        ERR124237
496          3        7        ERR067987
497          3        6        ERR129141
498          3        7        ERR065319
499          3        7        ERR065956
500          3        7        ERR129093
501          3        7        ERR069808
502          3        4        ERR129047
503          3        4        ERR129133
504          2        3        ERR065312
505          3        6        ERR065348
506          3        7        ERR067979
507          3        7        ERR129095
508          2        2        ERR124286
509          3        7        ERR129211
510          3        7        ERR129201
511          3        6        ERR124270
512          3        7        ERR124298
513          3        7        ERR129194
514          3        7        ERR129171
515          3        6        ERR129122
516          3        6        ERR129100
517          3        5        ERR129030
