StrainIndex  Lineage  Cluster  Name
383          3        10       ERR069791
384          3        9        ERR124263
385          3        9        ERR069704
386          3        10       ERR129134
387          3        9        ERR129025
388          3        10       ERR065351
389          3        10       ERR069807
390          3        9        ERR129209
391          3        9        ERR069761
392          3        9        ERR129034
393          3        7        ERR129172
394          3        8        ERR124240
395          3        7        ERR065315
396          3        10       ERR065346
397          3        7        ERR069731
398          3        9        ERR069828
399          2        6        ERR069755
400          2        6        ERR129156
401          3        10       ERR067988
402          3        5        ERR069714
403          3        10       ERR068036
404          3        10       ERR129071
405          3        10       ERR129035
406          3        7        ERR069697
407          3        3        ERR065306
408          3        4        ERR069838
409          3        3        ERR065313
410          3        8        ERR129038
411          3        8        ERR124294
412          2        2        ERR124243
413          3        7        ERR067975
414          3        9        ERR129046
415          3        4        ERR129053
416          3        9        ERR124272
417          1        1        ERR065289
418          3        7        ERR124285
419          3        3        ERR129126
420          3        10       ERR129151
421          3        9        ERR124225
422          3        10       ERR065321
423          3        9        ERR068011
424          3        4        ERR124264
425          3        8        ERR069707
426          3        10       ERR124252
427          3        3        ERR129082
428          3        10       ERR069743
429          3        10       ERR067980
430          2        6        ERR069836
431          3        8        ERR068047
432          3        9        ERR065288
433          3        8        ERR124258
434          3        10       ERR065314
435          3        10       ERR124301
436          3        9        ERR129091
437          3        9        ERR067982
438          2        2        ERR124276
439          3        9        ERR129118
440          3        5        ERR065318
441          3        5        ERR068010
442          2        2        ERR129067
443          3        4        ERR065349
444          3        10       ERR068030
445          3        10       ERR069728
446          3        4        ERR067997
447          3        9        ERR065291
448          3        10       ERR069730
449          3        8        ERR069763
450          2        6        ERR124300
451          3        7        ERR129202
452          3        10       ERR124290
453          3        8        ERR129178
454          1        1        ERR069841
455          3        10       ERR065955
456          3        7        ERR124265
457          3        9        ERR129121
458          3        8        ERR067968
459          3        7        ERR069739
460          3        4        ERR069766
461          2        6        ERR069765
462          3        9        ERR129123
463          2        6        ERR067965
464          3        7        ERR065969
465          3        10       ERR069842
466          3        8        ERR129185
467          3        7        ERR069810
468          3        9        ERR129174
469          2        6        ERR124318
470          3        8        ERR129177
471          3        10       ERR065352
472          3        7        ERR129113
473          3        8        ERR069839
474          3        5        ERR129182
475          3        10       ERR069788
476          2        6        ERR067983
477          3        10       ERR069784
478          3        7        ERR065347
479          2        6        ERR065290
480          3        4        ERR065322
481          2        6        ERR069693
482          3        4        ERR129169
483          3        7        ERR068013
484          3        8        ERR124242
485          3        7        ERR129138
486          3        9        ERR065337
487          3        8        ERR129137
488          3        4        ERR124231
489          3        10       ERR129036
490          3        7        ERR124304
491          1        1        ERR065296
492          3        8        ERR065308
493          2        6        ERR065958
494          3        7        ERR124282
495          2        6        ERR067989
496          3        10       ERR129078
497          3        9        ERR129054
498          3        8        ERR069747
499          2        6        ERR069732
500          3        10       ERR129208
501          3        9        ERR124251
502          3        10       ERR129110
503          3        9        ERR065975
504          2        6        ERR129135
505          3        10       ERR069699
506          3        5        ERR069702
507          3        10       ERR069793
508          3        10       ERR129119
509          3        9        ERR124234
510          3        10       ERR124273
511          3        9        ERR068038
512          3        10       ERR068043
513          3        8        ERR065964
514          3        9        ERR129125
515          3        9        ERR069705
516          3        9        ERR065328
517          3        10       ERR129031
518          3        10       ERR129049
519          3        3        ERR129205
520          3        5        ERR069799
521          3        10       ERR067990
522          3        10       ERR069694
523          3        7        ERR129058
524          3        10       ERR068009
525          3        8        ERR124303
526          2        6        ERR065330
527          3        9        ERR129060
528          3        10       ERR129173
529          3        9        ERR124313
530          3        9        ERR069758
531          2        6        ERR069719
532          3        4        ERR124317
533          3        10       ERR129188
534          3        9        ERR124280
535          3        8        ERR069837
536          3        10       ERR129056
537          3        10       ERR124245
538          3        7        ERR069779
539          3        9        ERR129033
540          3        10       ERR069775
541          3        8        ERR068000
542          2        6        ERR069770
543          3        9        ERR069684
544          3        8        ERR124306
545          3        8        ERR129084
546          2        2        ERR129073
547          3        10       ERR069815
548          3        3        ERR069840
549          3        3        ERR129192
550          2        6        ERR069721
551          3        3        ERR069736
552          3        3        ERR129098
553          3        10       ERR069733
554          3        9        ERR129190
555          3        10       ERR069797
556          3        5        ERR069757
557          3        10       ERR065339
558          3        10       ERR069816
559          3        10       ERR124238
560          3        9        ERR069753
561          3        7        ERR129199
562          3        9        ERR068049
563          3        9        ERR069776
564          3        10       ERR129104
565          2        6        ERR069783
566          3        7        ERR129103
567          3        7        ERR069695
568          3        10       ERR067963
569          3        10       ERR129115
570          3        4        ERR068022
571          3        8        ERR124230
572          3        10       ERR069762
573          3        10       ERR067970
574          3        9        ERR069794
575          3        9        ERR124295
576          3        4        ERR067973
577          3        10       ERR069821
578          3        10       ERR067992
579          3        9        ERR065340
580          2        6        ERR069740
581          3        8        ERR065963
582          3        5        ERR129145
583          3        10       ERR124275
584          3        3        ERR065331
585          3        8        ERR067972
586          3        8        ERR124297
587          3        9        ERR068024
588          3        10       ERR067999
589          3        9        ERR065323
590          3        7        ERR124237
591          2        6        ERR067987
592          3        4        ERR129141
593          3        9        ERR065319
594          3        10       ERR065956
595          3        10       ERR129193
596          3        8        ERR129093
597          3        10       ERR069808
598          3        10       ERR129089
599          3        10       ERR129047
600          3        3        ERR129133
601          3        8        ERR065312
602          3        10       ERR065348
603          3        5        ERR067979
604          3        10       ERR129095
605          3        8        ERR124286
606          3        8        ERR129211
607          3        7        ERR129201
608          3        10       ERR068033
609          3        9        ERR124270
610          3        8        ERR124298
611          2        6        ERR129194
612          3        3        ERR129171
613          3        10       ERR129122
614          3        10       ERR129100
615          3        7        ERR129030
