StrainIndex  Lineage  Cluster  Name
407          5        7        ERR124231
408          5        7        ERR124304
409          2        3        ERR065296
410          5        7        ERR065308
411          5        7        ERR065958
412          5        7        ERR124282
413          5        7        ERR067989
414          5        7        ERR069732
415          5        7        ERR129208
416          5        7        ERR124251
417          5        7        ERR129110
418          5        7        ERR065975
419          5        7        ERR129135
420          5        7        ERR069702
421          5        7        ERR124234
422          5        7        ERR068038
423          5        6        ERR068043
424          5        7        ERR065964
425          5        7        ERR129125
426          5        7        ERR069705
427          5        7        ERR065328
428          5        7        ERR129205
429          4        5        ERR069799
430          5        7        ERR069694
431          5        7        ERR129058
432          3        4        ERR068009
433          5        7        ERR065330
434          5        7        ERR124313
435          5        7        ERR069758
436          5        7        ERR069719
437          5        7        ERR124317
438          5        7        ERR129188
439          5        7        ERR124280
440          5        7        ERR069837
441          5        7        ERR129056
442          5        7        ERR124245
443          5        7        ERR069779
444          5        7        ERR129033
445          5        7        ERR069775
446          5        7        ERR068000
447          5        7        ERR069770
448          5        7        ERR069684
449          5        7        ERR124306
450          5        7        ERR129084
451          5        7        ERR129073
452          5        7        ERR069815
453          5        7        ERR069840
454          5        7        ERR129192
455          5        7        ERR069721
456          5        7        ERR069736
457          5        7        ERR129098
458          5        7        ERR129190
459          4        5        ERR069797
460          5        7        ERR069757
461          3        4        ERR065339
462          5        7        ERR069816
463          5        7        ERR124238
464          5        7        ERR069753
465          5        7        ERR129199
466          4        5        ERR069776
467          5        7        ERR069783
468          5        6        ERR129103
469          5        7        ERR069695
470          5        7        ERR129115
471          5        7        ERR068022
472          5        7        ERR124230
473          4        5        ERR069794
474          5        7        ERR124295
475          5        7        ERR067973
476          4        5        ERR069821
477          5        7        ERR065340
478          5        7        ERR069740
479          5        6        ERR129145
480          5        7        ERR065331
481          5        7        ERR067972
482          5        7        ERR068024
483          5        7        ERR065323
484          5        7        ERR124237
485          5        7        ERR067987
486          5        7        ERR129141
487          5        7        ERR065319
488          5        7        ERR065956
489          5        7        ERR129093
490          5        7        ERR069808
491          5        7        ERR129047
492          5        7        ERR129133
493          5        7        ERR065312
494          5        7        ERR065348
495          5        7        ERR067979
496          5        7        ERR129095
497          5        7        ERR129211
498          5        7        ERR129201
499          5        7        ERR124270
500          5        7        ERR124298
501          5        7        ERR129194
502          5        7        ERR129171
503          5        7        ERR129122
504          5        7        ERR129100
505          5        6        ERR129030
