StrainIndex  Lineage  Cluster  Name
319          4        10       ERR065957
320          4        9        ERR068042
321          4        9        ERR124249
322          4        8        ERR069759
323          4        9        ERR069723
324          4        10       ERR067976
325          4        10       ERR065307
326          4        5        ERR065962
327          4        10       ERR069745
328          4        10       ERR129081
329          4        9        ERR129198
330          4        9        ERR069742
331          4        10       ERR069718
332          4        10       ERR124224
333          4        7        ERR069790
334          4        8        ERR069827
335          4        10       ERR129142
336          4        6        ERR069806
337          4        6        ERR129068
338          4        9        ERR067978
339          4        8        ERR069741
340          4        9        ERR129062
341          4        9        ERR129203
342          4        9        ERR068032
343          4        9        ERR065316
344          4        9        ERR124217
345          4        10       ERR067991
346          4        10       ERR124284
347          4        6        ERR129079
348          4        9        ERR069722
349          4        8        ERR124260
350          4        8        ERR069701
351          4        10       ERR129162
352          2        2        ERR129124
353          4        6        ERR124246
354          4        7        ERR065299
355          4        9        ERR124233
356          4        9        ERR124266
357          4        5        ERR069818
358          4        4        ERR068029
359          4        9        ERR124239
360          4        4        ERR124279
361          4        10       ERR129175
362          4        9        ERR065294
363          4        6        ERR129139
364          4        8        ERR069778
365          4        10       ERR068015
366          4        7        ERR129128
367          4        4        ERR129163
368          4        9        ERR068028
369          4        7        ERR065355
370          3        3        ERR068023
371          4        7        ERR069777
372          4        9        ERR069791
373          4        10       ERR124263
374          4        10       ERR069704
375          4        4        ERR129134
376          4        10       ERR129025
377          4        4        ERR065351
378          4        10       ERR069807
379          4        10       ERR129209
380          4        10       ERR069761
381          4        10       ERR129034
382          4        8        ERR129172
383          4        6        ERR124240
384          4        6        ERR065315
385          4        7        ERR065346
386          4        9        ERR069731
387          4        10       ERR069828
388          4        5        ERR069755
389          4        8        ERR129156
390          4        4        ERR067988
391          4        5        ERR069714
392          4        9        ERR068036
393          4        6        ERR129071
394          4        4        ERR129035
395          4        9        ERR069697
396          4        7        ERR065306
397          4        10       ERR069838
398          4        10       ERR065313
399          4        10       ERR129038
400          3        3        ERR124294
401          4        10       ERR124243
402          4        7        ERR067975
403          4        10       ERR129046
404          4        5        ERR129053
405          4        9        ERR124272
406          4        10       ERR065289
407          4        5        ERR124285
408          4        5        ERR129126
409          4        10       ERR129151
410          4        10       ERR124225
411          2        2        ERR065321
412          4        10       ERR068011
413          4        9        ERR124264
414          4        6        ERR069707
415          4        10       ERR129082
416          4        7        ERR069743
417          4        7        ERR067980
418          4        8        ERR069836
419          4        6        ERR068047
420          4        10       ERR065288
421          4        5        ERR124258
422          4        9        ERR065314
423          4        4        ERR124301
424          4        10       ERR129091
425          4        10       ERR067982
426          4        10       ERR124276
427          4        10       ERR129118
428          4        5        ERR068010
429          4        10       ERR129067
430          4        9        ERR065349
431          4        8        ERR068030
432          4        4        ERR069728
433          4        9        ERR067997
434          4        10       ERR065291
435          4        6        ERR069730
436          4        7        ERR069763
437          4        9        ERR124300
438          4        4        ERR124290
439          4        6        ERR129178
440          4        10       ERR069841
441          4        7        ERR065955
442          4        10       ERR129121
443          4        6        ERR067968
444          4        6        ERR069739
445          4        9        ERR069766
446          4        5        ERR069765
447          4        10       ERR129123
448          4        8        ERR067965
449          4        8        ERR065969
450          4        9        ERR069842
451          4        7        ERR129185
452          4        9        ERR069810
453          4        10       ERR129174
454          4        8        ERR124318
455          4        6        ERR129177
456          4        9        ERR065352
457          4        5        ERR129113
458          4        6        ERR069839
459          4        5        ERR129182
460          4        8        ERR069788
461          4        8        ERR067983
462          4        8        ERR069784
463          4        9        ERR065347
464          4        8        ERR065290
465          4        7        ERR065322
466          4        8        ERR069693
467          4        9        ERR129169
468          4        5        ERR068013
469          4        6        ERR124242
470          4        10       ERR065337
471          4        6        ERR129137
472          4        5        ERR124231
473          4        9        ERR129036
474          4        5        ERR124304
475          4        10       ERR065296
476          4        6        ERR065308
477          4        10       ERR065958
478          4        5        ERR124282
479          4        8        ERR067989
480          4        9        ERR129078
481          4        9        ERR129054
482          4        7        ERR069747
483          4        5        ERR069732
484          4        7        ERR129208
485          4        10       ERR124251
486          1        1        ERR129110
487          4        10       ERR065975
488          4        8        ERR129135
489          4        9        ERR069699
490          4        10       ERR069702
491          4        9        ERR069793
492          4        4        ERR129119
493          4        10       ERR124234
494          4        4        ERR124273
495          4        10       ERR068038
496          4        5        ERR068043
497          4        6        ERR065964
498          4        10       ERR129125
499          4        10       ERR069705
500          4        10       ERR065328
501          4        9        ERR129031
502          4        9        ERR129049
503          4        10       ERR129205
504          4        5        ERR069799
505          4        9        ERR067990
506          4        7        ERR069694
507          4        5        ERR129058
508          4        8        ERR068009
509          4        7        ERR124303
510          4        5        ERR065330
511          4        9        ERR129060
512          1        1        ERR129173
513          4        10       ERR124313
514          4        5        ERR069719
515          4        9        ERR124317
516          2        2        ERR129188
517          4        10       ERR124280
518          4        6        ERR069837
519          2        2        ERR129056
520          4        7        ERR124245
521          4        8        ERR069779
522          4        10       ERR129033
523          2        2        ERR069775
524          4        6        ERR068000
525          4        5        ERR069770
526          4        10       ERR069684
527          4        5        ERR124306
528          2        2        ERR129084
529          4        10       ERR129073
530          4        10       ERR069815
531          4        9        ERR069840
532          4        7        ERR129192
533          4        7        ERR069736
534          4        10       ERR129098
535          4        4        ERR069733
536          4        10       ERR129190
537          4        10       ERR069797
538          4        9        ERR069757
539          4        7        ERR065339
540          4        6        ERR069816
541          4        7        ERR124238
542          4        10       ERR069753
543          4        5        ERR129199
544          4        9        ERR068049
545          4        10       ERR069776
546          4        4        ERR129104
547          4        8        ERR069783
548          4        6        ERR069695
549          4        4        ERR067963
550          4        8        ERR129115
551          4        9        ERR068022
552          4        10       ERR124230
553          4        9        ERR069762
554          4        4        ERR067970
555          4        10       ERR069794
556          4        10       ERR124295
557          4        7        ERR067973
558          4        10       ERR069821
559          4        4        ERR067992
560          4        10       ERR065340
561          4        5        ERR069740
562          4        7        ERR065963
563          4        9        ERR129145
564          4        4        ERR124275
565          4        7        ERR065331
566          4        6        ERR067972
567          3        3        ERR124297
568          4        10       ERR068024
569          4        9        ERR067999
570          4        10       ERR065323
571          4        5        ERR124237
572          4        8        ERR067987
573          4        7        ERR129141
574          4        10       ERR065319
575          4        6        ERR065956
576          4        9        ERR129193
577          4        6        ERR129093
578          4        9        ERR069808
579          4        4        ERR129089
580          4        8        ERR129047
581          4        10       ERR129133
582          4        5        ERR065312
583          4        7        ERR065348
584          4        8        ERR067979
585          4        8        ERR129095
586          3        3        ERR124286
587          4        6        ERR129211
588          4        9        ERR129201
589          4        4        ERR068033
590          4        10       ERR124270
591          4        6        ERR124298
592          2        2        ERR129194
593          4        7        ERR129171
594          4        7        ERR129122
595          4        7        ERR129100
