StrainIndex  Lineage  Cluster  Name
83           2        4        ERR129063
84           2        3        ERR065332
85           2        4        ERR129028
86           2        4        ERR065287
87           2        3        ERR129213
88           2        4        ERR129155
89           2        3        ERR129042
90           2        4        ERR129148
91           2        4        ERR129040
92           2        4        ERR069835
93           2        4        ERR129146
94           2        4        ERR129102
95           2        4        ERR069729
96           2        4        ERR129152
97           2        3        ERR069748
98           2        4        ERR069843
99           2        4        ERR124229
100          2        4        ERR129088
101          2        4        ERR069752
102          2        4        ERR065350
103          2        4        ERR129149
104          2        4        ERR129214
105          2        4        ERR069833
106          2        4        ERR124310
107          2        4        ERR068046
108          2        4        ERR129215
109          2        4        ERR129140
110          2        4        ERR069831
111          2        4        ERR068014
112          2        4        ERR124315
113          2        4        ERR124255
114          2        3        ERR065342
115          2        3        ERR124235
116          2        4        ERR129159
117          2        4        ERR129204
118          1        2        ERR129204
119          2        4        ERR129094
120          2        3        ERR069689
121          2        4        ERR069751
122          2        3        ERR068005
123          2        4        ERR069749
124          2        4        ERR067981
125          2        4        ERR067996
126          2        4        ERR129052
127          2        3        ERR069785
128          2        4        ERR069792
129          2        4        ERR124271
130          2        4        ERR069687
131          2        4        ERR124277
132          2        3        ERR124228
133          2        3        ERR129044
134          2        3        ERR065353
135          2        4        ERR129074
136          2        4        ERR069817
137          2        3        ERR065953
138          2        4        ERR129076
139          1        2        ERR129076
140          2        4        ERR129154
141          2        3        ERR069725
142          2        4        ERR068040
143          2        4        ERR129051
144          2        3        ERR129157
145          2        4        ERR124311
146          2        4        ERR069746
147          2        4        ERR068031
148          2        4        ERR067986
149          2        4        ERR124291
150          2        4        ERR129055
151          2        4        ERR069780
152          2        4        ERR065327
153          2        4        ERR069822
154          2        4        ERR129207
155          2        4        ERR124288
156          2        3        ERR129026
157          2        4        ERR124218
158          2        4        ERR068027
159          2        3        ERR069710
160          2        4        ERR065310
161          2        4        ERR129160
162          2        4        ERR065300
163          2        4        ERR069789
164          2        4        ERR065343
165          2        4        ERR069802
166          2        3        ERR129027
167          2        4        ERR129170
168          2        4        ERR129048
169          2        4        ERR065968
170          2        3        ERR065965
171          2        1        ERR065965
172          2        4        ERR068044
173          2        3        ERR129180
174          2        4        ERR068016
175          2        4        ERR065324
176          2        4        ERR129112
177          2        4        ERR129158
178          2        3        ERR069698
179          2        4        ERR069812
180          2        4        ERR124302
181          2        4        ERR129083
182          2        4        ERR065354
183          2        4        ERR069787
184          2        4        ERR068017
185          2        4        ERR129066
186          2        4        ERR129039
187          2        4        ERR065329
188          2        4        ERR124269
189          2        4        ERR129200
190          2        4        ERR067995
191          2        4        ERR068012
192          2        3        ERR124274
193          2        4        ERR067993
194          2        3        ERR069708
195          2        4        ERR129106
196          2        4        ERR069717
197          2        4        ERR067974
198          2        4        ERR069744
199          2        4        ERR129210
200          2        4        ERR129108
201          2        4        ERR129132
202          2        4        ERR069711
203          2        4        ERR068019
204          2        4        ERR129099
205          2        4        ERR129059
206          2        4        ERR065292
207          2        3        ERR067961
208          2        4        ERR069820
209          2        4        ERR129216
210          2        4        ERR129116
211          2        4        ERR124250
212          2        4        ERR069690
213          2        4        ERR065973
214          2        4        ERR065309
215          2        3        ERR124283
216          2        3        ERR065293
217          2        4        ERR069825
218          2        4        ERR069737
219          2        4        ERR124316
220          2        4        ERR065304
221          2        3        ERR129144
222          2        4        ERR124232
223          2        4        ERR068018
224          2        4        ERR124296
225          2        4        ERR067960
226          2        4        ERR068050
227          2        4        ERR068039
228          2        3        ERR068004
229          2        4        ERR129032
230          2        4        ERR124248
231          2        4        ERR068041
232          1        2        ERR129086
233          2        4        ERR129086
234          2        4        ERR065317
235          2        4        ERR069834
236          2        4        ERR069720
237          2        4        ERR129050
238          2        4        ERR129064
239          2        4        ERR069830
240          2        4        ERR069774
241          2        4        ERR129206
242          2        4        ERR069801
243          2        3        ERR124221
244          2        4        ERR129080
245          2        3        ERR068026
246          2        4        ERR129147
247          2        4        ERR069829
248          2        3        ERR129077
249          2        4        ERR067994
250          2        4        ERR069726
251          2        4        ERR065338
252          2        4        ERR129041
253          2        3        ERR065297
254          2        4        ERR129120
255          2        3        ERR129061
256          2        4        ERR124219
257          2        4        ERR065345
258          2        4        ERR124305
259          2        4        ERR069769
260          2        4        ERR065295
261          2        4        ERR069768
262          2        4        ERR129197
263          2        4        ERR065967
264          2        3        ERR124223
265          2        3        ERR069734
266          2        3        ERR129167
267          2        4        ERR129143
268          2        4        ERR124299
269          2        3        ERR129092
270          2        4        ERR129090
271          2        4        ERR068002
272          2        4        ERR068003
273          2        4        ERR124268
274          2        3        ERR129181
275          2        4        ERR069696
276          2        4        ERR129072
277          2        4        ERR065344
278          2        4        ERR129111
279          2        3        ERR068006
280          2        4        ERR068035
281          2        3        ERR069798
282          2        3        ERR124278
283          2        1        ERR124278
284          2        4        ERR069760
285          2        4        ERR067984
286          2        4        ERR124236
287          2        4        ERR068045
288          2        4        ERR065959
289          2        4        ERR129045
290          2        4        ERR069781
291          2        3        ERR069832
292          2        3        ERR065320
293          2        3        ERR124292
294          2        4        ERR129186
295          2        3        ERR124308
296          2        3        ERR129043
297          2        4        ERR069805
298          2        4        ERR124220
299          2        4        ERR069800
300          2        4        ERR068021
301          2        3        ERR067998
302          2        3        ERR124312
303          2        3        ERR065971
304          2        4        ERR129183
305          2        4        ERR068034
306          2        4        ERR065311
307          2        4        ERR068020
308          2        4        ERR069767
309          2        4        ERR067967
310          2        4        ERR069691
311          2        4        ERR129161
312          2        3        ERR069716
313          1        2        ERR124289
314          2        4        ERR124289
315          2        4        ERR129153
316          2        4        ERR129057
317          2        4        ERR067977
318          2        4        ERR129131
319          2        4        ERR069772
320          2        4        ERR124281
321          2        3        ERR069750
322          2        4        ERR069715
323          2        3        ERR124227
324          2        4        ERR069683
325          2        4        ERR069813
326          2        4        ERR124253
327          2        3        ERR069724
328          2        4        ERR065966
329          2        4        ERR069803
330          2        4        ERR124267
331          1        2        ERR124254
332          2        4        ERR124254
333          2        3        ERR129168
334          1        2        ERR129168
335          2        3        ERR124320
336          2        4        ERR065298
337          2        4        ERR069804
338          2        3        ERR065303
339          2        4        ERR065957
340          2        3        ERR068042
341          2        4        ERR069692
342          2        3        ERR124249
343          2        3        ERR069759
344          2        4        ERR069723
345          2        4        ERR067976
346          2        4        ERR065307
347          2        4        ERR065962
348          2        4        ERR069745
349          2        4        ERR129081
350          2        3        ERR129198
351          2        3        ERR069742
352          2        3        ERR069718
353          2        3        ERR124224
354          2        4        ERR069790
355          2        3        ERR069827
356          2        4        ERR129142
357          2        4        ERR124309
358          2        4        ERR069806
359          2        4        ERR129068
360          2        3        ERR067978
361          2        3        ERR069741
362          2        4        ERR129136
363          2        4        ERR129062
364          2        4        ERR129203
365          2        3        ERR068032
366          2        4        ERR065316
367          2        4        ERR124217
368          2        4        ERR067991
369          2        4        ERR124284
370          2        4        ERR129079
371          2        3        ERR069722
372          2        4        ERR124260
373          2        3        ERR069701
374          2        3        ERR129162
375          2        4        ERR129124
376          2        4        ERR124246
377          2        4        ERR065299
378          2        4        ERR129184
379          2        4        ERR124233
380          2        4        ERR124266
381          2        3        ERR069818
382          2        4        ERR068029
383          2        3        ERR124239
384          2        4        ERR124279
385          2        4        ERR129175
386          2        3        ERR065294
387          2        4        ERR129139
388          2        4        ERR069778
389          2        4        ERR068015
390          2        4        ERR129128
391          2        4        ERR129163
392          2        3        ERR068028
393          2        4        ERR065355
394          2        3        ERR068023
395          2        4        ERR069777
396          2        4        ERR069791
397          2        4        ERR124263
398          2        4        ERR069704
399          2        4        ERR129134
400          2        4        ERR129025
401          2        4        ERR065351
402          2        4        ERR069807
403          2        4        ERR129209
404          2        4        ERR069761
405          2        4        ERR129034
406          2        3        ERR129172
407          2        4        ERR124240
408          2        4        ERR065315
409          2        4        ERR065346
410          2        4        ERR069731
411          2        4        ERR069828
412          2        4        ERR069755
413          2        4        ERR129156
414          2        4        ERR067988
415          2        3        ERR069714
416          2        4        ERR068036
417          2        4        ERR129071
418          2        4        ERR129035
419          2        4        ERR069697
420          2        4        ERR065306
421          2        4        ERR069838
422          2        4        ERR065313
423          2        4        ERR129038
424          2        4        ERR124294
425          2        3        ERR124243
426          2        3        ERR067975
427          2        4        ERR129046
428          2        3        ERR129053
429          2        3        ERR124272
430          1        2        ERR065289
431          2        1        ERR065289
432          2        3        ERR065289
433          2        4        ERR124285
434          2        4        ERR129126
435          2        4        ERR129151
436          2        4        ERR124225
437          2        4        ERR065321
438          2        4        ERR068011
439          2        4        ERR124264
440          2        4        ERR069707
441          2        4        ERR124252
442          2        4        ERR129082
443          2        4        ERR069743
444          2        4        ERR067980
445          2        4        ERR069836
446          2        4        ERR068047
447          2        4        ERR065288
448          2        4        ERR124258
449          2        4        ERR065314
450          2        4        ERR124301
451          2        4        ERR129091
452          2        4        ERR067982
453          2        3        ERR124276
454          2        4        ERR129118
455          2        4        ERR065318
456          2        3        ERR068010
457          2        3        ERR129067
458          2        3        ERR065349
459          2        3        ERR068030
460          2        4        ERR069728
461          2        4        ERR067997
462          2        4        ERR065291
463          2        4        ERR069730
464          2        4        ERR069763
465          2        3        ERR124300
466          2        4        ERR129202
467          2        4        ERR124290
468          2        4        ERR129178
469          2        4        ERR069841
470          2        4        ERR065955
471          1        2        ERR124265
472          2        4        ERR124265
473          2        4        ERR129121
474          2        4        ERR067968
475          2        4        ERR069739
476          2        4        ERR069766
477          2        4        ERR069765
478          2        4        ERR129123
479          2        4        ERR067965
480          2        3        ERR065969
481          2        4        ERR069842
482          2        4        ERR129185
483          2        4        ERR069810
484          2        4        ERR129174
485          2        4        ERR124318
486          2        4        ERR129177
487          2        3        ERR065352
488          2        4        ERR129113
489          2        4        ERR069839
490          2        3        ERR129182
491          2        3        ERR069788
492          2        3        ERR067983
493          2        3        ERR069784
494          2        4        ERR065347
495          1        2        ERR065290
496          2        4        ERR065290
497          2        4        ERR065322
498          1        2        ERR069693
499          2        3        ERR069693
500          2        4        ERR129169
501          2        4        ERR068013
502          2        4        ERR124242
503          2        4        ERR129138
504          2        4        ERR065337
505          2        4        ERR129137
506          2        4        ERR124231
507          2        4        ERR129036
508          2        4        ERR124304
509          1        2        ERR065296
510          2        1        ERR065296
511          2        3        ERR065296
512          2        4        ERR065308
513          2        3        ERR065958
514          2        4        ERR124282
515          1        2        ERR124282
516          2        3        ERR067989
517          2        4        ERR129078
518          2        3        ERR129054
519          2        4        ERR069747
520          2        4        ERR069732
521          2        4        ERR129208
522          2        4        ERR124251
523          2        3        ERR129110
524          2        4        ERR065975
525          2        4        ERR129135
526          2        4        ERR069699
527          2        4        ERR069702
528          2        4        ERR069793
529          2        4        ERR129119
530          2        4        ERR124234
531          2        4        ERR124273
532          2        4        ERR068038
533          2        3        ERR068043
534          2        4        ERR065964
535          2        4        ERR129125
536          2        4        ERR069705
537          2        4        ERR065328
538          2        4        ERR129031
539          2        4        ERR129049
540          2        4        ERR129205
541          2        3        ERR069799
542          2        4        ERR067990
543          2        3        ERR069694
544          2        4        ERR129058
545          2        4        ERR068009
546          2        4        ERR124303
547          2        4        ERR065330
548          2        3        ERR129060
549          2        4        ERR129173
550          2        4        ERR124313
551          2        4        ERR069758
552          2        4        ERR069719
553          2        4        ERR124317
554          2        4        ERR129188
555          2        4        ERR124280
556          2        4        ERR069837
557          2        4        ERR129056
558          2        4        ERR124245
559          2        3        ERR069779
560          2        4        ERR129033
561          2        4        ERR069775
562          2        4        ERR068000
563          2        4        ERR069770
564          2        4        ERR069684
565          2        4        ERR124306
566          2        4        ERR129084
567          2        3        ERR129073
568          2        4        ERR069815
569          2        4        ERR069840
570          2        4        ERR129192
571          2        4        ERR069721
572          2        4        ERR069736
573          2        4        ERR129098
574          2        4        ERR069733
575          2        4        ERR129190
576          2        3        ERR069797
577          2        4        ERR069757
578          2        3        ERR065339
579          2        4        ERR069816
580          2        4        ERR124238
581          2        4        ERR069753
582          2        4        ERR129199
583          2        3        ERR068049
584          2        4        ERR069776
585          2        4        ERR129104
586          2        4        ERR069783
587          2        4        ERR129103
588          2        4        ERR069695
589          2        4        ERR067963
590          2        3        ERR129115
591          2        3        ERR068022
592          2        4        ERR124230
593          2        4        ERR069762
594          2        4        ERR067970
595          2        4        ERR069794
596          2        4        ERR124295
597          2        4        ERR067973
598          2        3        ERR069821
599          2        4        ERR067992
600          2        4        ERR065340
601          2        4        ERR069740
602          2        4        ERR065963
603          2        4        ERR129145
604          2        4        ERR124275
605          2        4        ERR065331
606          2        4        ERR067972
607          2        4        ERR124297
608          2        4        ERR068024
609          2        4        ERR067999
610          2        4        ERR065323
611          2        4        ERR124237
612          2        4        ERR067987
613          2        4        ERR129141
614          2        4        ERR065319
615          2        4        ERR065956
616          2        4        ERR129193
617          2        4        ERR129093
618          2        3        ERR069808
619          2        4        ERR129089
620          2        4        ERR129047
621          2        4        ERR129133
622          2        4        ERR065312
623          2        4        ERR065348
624          2        3        ERR067979
625          2        4        ERR129095
626          2        4        ERR124286
627          2        4        ERR129211
628          2        4        ERR129201
629          2        4        ERR068033
630          2        4        ERR124270
631          2        3        ERR129194
632          2        4        ERR129171
633          2        3        ERR129122
634          2        4        ERR129100
635          2        4        ERR129030
