StrainIndex  Lineage  Cluster  Name
145          3        5        ERR124312
146          3        5        ERR065311
147          3        5        ERR067967
148          4        6        ERR069716
149          4        6        ERR129057
150          4        6        ERR067977
151          4        6        ERR129131
152          4        6        ERR069772
153          4        6        ERR069750
154          4        6        ERR069715
155          3        5        ERR065966
156          4        6        ERR069803
157          4        6        ERR069803
158          4        6        ERR124320
159          4        6        ERR069804
160          3        5        ERR069692
161          4        6        ERR124249
162          3        5        ERR069723
163          3        5        ERR067976
164          3        5        ERR065307
165          4        6        ERR065962
166          2        4        ERR069745
167          3        5        ERR069718
168          3        5        ERR124224
169          3        5        ERR069790
170          4        6        ERR069827
171          4        6        ERR124309
172          4        6        ERR069806
173          4        6        ERR067978
174          4        6        ERR069741
175          4        6        ERR067991
176          3        5        ERR069722
177          4        6        ERR124260
178          3        5        ERR124260
179          3        5        ERR124260
180          2        4        ERR124260
181          4        6        ERR069701
182          4        6        ERR129124
183          4        6        ERR124246
184          4        6        ERR065299
185          4        6        ERR124233
186          4        6        ERR069818
187          4        6        ERR065294
188          3        5        ERR069778
189          3        5        ERR068015
190          3        5        ERR065355
191          4        6        ERR068023
192          3        5        ERR069777
193          4        6        ERR069704
194          3        5        ERR069807
195          4        6        ERR129034
196          4        6        ERR129172
197          4        6        ERR124240
198          3        5        ERR124240
199          4        6        ERR065315
200          3        5        ERR065346
201          4        6        ERR069828
202          4        6        ERR069755
203          4        6        ERR069697
204          3        5        ERR065306
205          3        5        ERR069838
206          4        6        ERR069838
207          3        5        ERR065313
208          3        5        ERR124243
209          3        5        ERR067975
210          4        6        ERR129053
211          3        5        ERR129082
212          3        5        ERR069743
213          3        5        ERR067980
214          4        6        ERR124258
215          3        5        ERR124276
216          4        6        ERR065318
217          3        5        ERR129067
218          3        5        ERR065349
219          4        6        ERR068030
220          4        6        ERR069730
221          4        6        ERR124300
222          4        6        ERR069841
223          4        6        ERR069841
224          3        3        ERR069841
225          3        5        ERR065955
226          3        5        ERR129121
227          4        6        ERR069739
228          4        6        ERR069765
229          4        6        ERR069810
230          3        5        ERR129174
231          3        5        ERR124318
232          2        4        ERR129177
233          4        6        ERR065352
234          4        6        ERR129113
235          2        4        ERR069839
236          4        6        ERR069788
237          4        6        ERR067983
238          4        6        ERR069784
239          3        5        ERR065322
240          4        6        ERR124242
241          3        5        ERR124242
242          2        4        ERR129137
243          4        6        ERR124231
244          4        6        ERR124304
245          1        2        ERR065308
246          3        5        ERR065308
247          2        4        ERR065958
248          4        6        ERR124282
249          4        6        ERR067989
250          4        6        ERR129078
251          4        6        ERR129110
252          4        6        ERR129135
253          4        6        ERR069702
254          4        6        ERR068043
255          4        6        ERR065964
256          3        5        ERR129125
257          4        6        ERR069705
258          4        6        ERR129031
259          4        6        ERR129049
260          3        5        ERR129205
261          3        5        ERR069694
262          3        5        ERR129058
263          2        1        ERR129058
264          2        1        ERR068009
265          4        6        ERR065330
266          4        6        ERR124313
267          4        6        ERR069719
268          4        6        ERR129188
269          2        4        ERR129188
270          4        6        ERR124280
271          4        6        ERR069837
272          4        6        ERR069779
273          3        5        ERR069775
274          2        4        ERR069775
275          4        6        ERR069770
276          4        6        ERR129084
277          3        5        ERR129073
278          4        6        ERR069840
279          3        5        ERR129192
280          4        6        ERR069721
281          3        5        ERR069736
282          3        5        ERR129098
283          4        6        ERR069797
284          3        5        ERR065339
285          4        6        ERR069816
286          3        5        ERR124238
287          2        4        ERR068049
288          1        2        ERR068049
289          4        6        ERR069695
290          3        5        ERR068022
291          4        6        ERR124230
292          4        6        ERR069762
293          3        5        ERR067973
294          4        6        ERR069821
295          4        6        ERR069740
296          3        5        ERR065331
297          3        5        ERR067972
298          4        6        ERR124297
299          4        6        ERR124237
300          3        5        ERR067987
301          3        5        ERR129141
302          4        6        ERR065956
303          4        6        ERR069808
304          3        3        ERR129047
305          3        5        ERR129133
306          4        6        ERR129095
307          3        5        ERR129201
308          4        6        ERR124298
309          3        3        ERR129194
310          3        5        ERR129171
311          3        5        ERR129122
