StrainIndex  Lineage  Cluster  Name
267          2        5        ERR065959
268          2        5        ERR129045
269          2        4        ERR069781
270          2        4        ERR069832
271          2        5        ERR065320
272          2        2        ERR124292
273          2        4        ERR129186
274          2        3        ERR124308
275          2        5        ERR129043
276          2        4        ERR069805
277          2        4        ERR124220
278          2        5        ERR069800
279          2        3        ERR068021
280          2        2        ERR067998
281          2        2        ERR124312
282          2        5        ERR065971
283          2        4        ERR129183
284          2        4        ERR068034
285          2        5        ERR065311
286          2        5        ERR068020
287          2        5        ERR069767
288          2        5        ERR067967
289          2        4        ERR069691
290          2        5        ERR129161
291          2        4        ERR069716
292          2        5        ERR124289
293          2        4        ERR129153
294          2        5        ERR129057
295          2        5        ERR067977
296          2        5        ERR129131
297          2        5        ERR069772
298          2        4        ERR124281
299          2        4        ERR069750
300          2        5        ERR069715
301          2        5        ERR124227
302          2        5        ERR069683
303          2        5        ERR124253
304          2        5        ERR069724
305          2        5        ERR065966
306          2        2        ERR069803
307          1        1        ERR069803
308          2        4        ERR124267
309          2        2        ERR124254
310          2        5        ERR129168
311          2        2        ERR124320
312          2        2        ERR065298
313          2        5        ERR069804
314          2        3        ERR065303
315          2        5        ERR068042
316          2        5        ERR069692
317          2        5        ERR124249
318          2        5        ERR069759
319          2        5        ERR069723
320          2        5        ERR067976
321          2        5        ERR065307
322          2        5        ERR065962
323          2        4        ERR069745
324          2        4        ERR129081
325          2        5        ERR129198
326          2        3        ERR069742
327          2        2        ERR069718
328          2        2        ERR124224
329          2        5        ERR069790
330          2        5        ERR069827
331          2        4        ERR129142
332          2        5        ERR124309
333          2        5        ERR069806
334          2        5        ERR129068
335          2        5        ERR067978
336          2        5        ERR069741
337          2        4        ERR129136
338          2        4        ERR129062
339          2        2        ERR129203
340          2        5        ERR068032
341          2        5        ERR065316
342          2        5        ERR124217
343          2        5        ERR067991
344          2        4        ERR124284
345          2        5        ERR129079
346          2        2        ERR069722
347          2        5        ERR124260
348          2        4        ERR069701
349          2        5        ERR129162
350          2        5        ERR129124
351          2        5        ERR124246
352          2        5        ERR065299
353          2        5        ERR129184
354          2        4        ERR124233
355          2        5        ERR124266
356          2        2        ERR069818
357          2        3        ERR068029
358          2        5        ERR124239
359          2        3        ERR124279
360          2        4        ERR129175
361          2        3        ERR065294
362          2        5        ERR129139
363          2        5        ERR069778
364          2        5        ERR068015
365          2        3        ERR129163
366          2        5        ERR068028
367          2        5        ERR065355
368          2        3        ERR068023
369          2        5        ERR069777
370          2        4        ERR069791
371          2        4        ERR124263
372          2        4        ERR069704
373          2        3        ERR129134
374          2        5        ERR129025
375          2        3        ERR065351
376          2        5        ERR069807
377          2        4        ERR129209
378          2        5        ERR069761
379          2        4        ERR129034
380          2        5        ERR129172
381          2        5        ERR124240
382          2        2        ERR065315
383          2        5        ERR065346
384          2        5        ERR069731
385          2        4        ERR069828
386          2        5        ERR069755
387          2        5        ERR129156
388          2        3        ERR067988
389          2        2        ERR069714
390          2        4        ERR068036
391          2        2        ERR129071
392          2        3        ERR129035
393          2        5        ERR069697
394          2        5        ERR065306
395          2        5        ERR065313
396          2        5        ERR129038
397          2        3        ERR124294
398          2        2        ERR124243
399          1        1        ERR067975
400          2        2        ERR067975
401          2        4        ERR129046
402          2        2        ERR129053
403          2        5        ERR124272
404          2        5        ERR065289
405          2        5        ERR124285
406          2        5        ERR129126
407          2        2        ERR129151
408          2        4        ERR124225
409          2        5        ERR065321
410          2        4        ERR068011
411          2        2        ERR124264
412          2        5        ERR069707
413          2        2        ERR124252
414          2        5        ERR129082
415          2        5        ERR069743
416          2        5        ERR067980
417          2        5        ERR069836
418          2        5        ERR068047
419          2        4        ERR065288
420          2        3        ERR124258
421          2        4        ERR065314
422          2        3        ERR124301
423          2        4        ERR129091
424          2        2        ERR067982
425          2        2        ERR124276
426          2        4        ERR129118
427          2        5        ERR065318
428          2        2        ERR068010
429          2        2        ERR129067
430          2        2        ERR065349
431          2        2        ERR068030
432          2        3        ERR069728
433          2        2        ERR067997
434          2        4        ERR065291
435          2        5        ERR069730
436          2        5        ERR124300
437          2        4        ERR129202
438          2        3        ERR124290
439          2        5        ERR129178
440          2        2        ERR069841
441          1        1        ERR069841
442          2        5        ERR065955
443          1        1        ERR124265
444          2        5        ERR124265
445          2        4        ERR129121
446          2        5        ERR067968
447          2        2        ERR069739
448          2        2        ERR069766
449          2        5        ERR069765
450          2        4        ERR129123
451          2        5        ERR067965
452          2        5        ERR065969
453          2        4        ERR069842
454          2        3        ERR129185
455          2        5        ERR069810
456          2        4        ERR129174
457          2        5        ERR124318
458          2        5        ERR129177
459          2        3        ERR065352
460          2        5        ERR129113
461          2        5        ERR069839
462          2        2        ERR129182
463          2        5        ERR069788
464          2        4        ERR067983
465          2        5        ERR069784
466          2        5        ERR065347
467          2        5        ERR065290
468          2        5        ERR065322
469          2        3        ERR069693
470          2        2        ERR129169
471          2        5        ERR068013
472          2        5        ERR124242
473          2        4        ERR129138
474          2        4        ERR065337
475          2        5        ERR129137
476          2        5        ERR124231
477          2        4        ERR129036
478          2        5        ERR124304
479          2        5        ERR065296
480          2        5        ERR065308
481          2        5        ERR065958
482          2        5        ERR124282
483          2        4        ERR067989
484          2        4        ERR129078
485          2        5        ERR129054
486          2        5        ERR069732
487          2        5        ERR129208
488          2        4        ERR124251
489          2        5        ERR129110
490          2        4        ERR065975
491          2        5        ERR129135
492          2        4        ERR069699
493          2        5        ERR069702
494          2        4        ERR069793
495          2        3        ERR129119
496          2        4        ERR124234
497          2        3        ERR124273
498          2        4        ERR068038
499          2        5        ERR068043
500          2        5        ERR065964
501          2        4        ERR129125
502          2        4        ERR069705
503          2        4        ERR065328
504          2        4        ERR129031
505          2        4        ERR129049
506          2        5        ERR129205
507          2        2        ERR069799
508          2        4        ERR067990
509          2        5        ERR069694
510          2        5        ERR129058
511          2        5        ERR068009
512          2        5        ERR065330
513          2        5        ERR129060
514          2        3        ERR129173
515          2        4        ERR124313
516          2        4        ERR069758
517          2        5        ERR069719
518          2        2        ERR124317
519          2        5        ERR129188
520          2        4        ERR124280
521          2        5        ERR069837
522          2        5        ERR129056
523          2        5        ERR124245
524          2        5        ERR069779
525          2        4        ERR129033
526          2        5        ERR069775
527          2        5        ERR068000
528          2        5        ERR069770
529          2        4        ERR069684
530          2        3        ERR124306
531          2        2        ERR129084
532          2        2        ERR129073
533          2        2        ERR069815
534          2        5        ERR069840
535          2        5        ERR129192
536          2        5        ERR069721
537          2        5        ERR069736
538          2        5        ERR129098
539          2        3        ERR069733
540          2        4        ERR129190
541          2        4        ERR069797
542          2        5        ERR069757
543          2        5        ERR065339
544          2        5        ERR069816
545          2        5        ERR124238
546          2        4        ERR069753
547          2        5        ERR129199
548          2        5        ERR068049
549          2        4        ERR069776
550          2        3        ERR129104
551          2        5        ERR069783
552          2        4        ERR129103
553          2        2        ERR069695
554          2        3        ERR067963
555          2        5        ERR129115
556          2        2        ERR068022
557          2        5        ERR124230
558          2        4        ERR069762
559          2        3        ERR067970
560          2        4        ERR069794
561          2        4        ERR124295
562          2        5        ERR067973
563          2        4        ERR069821
564          2        3        ERR067992
565          2        4        ERR065340
566          2        5        ERR069740
567          2        5        ERR129145
568          2        3        ERR124275
569          2        5        ERR065331
570          2        3        ERR067972
571          2        3        ERR124297
572          2        4        ERR068024
573          2        4        ERR067999
574          2        4        ERR065323
575          2        5        ERR124237
576          2        5        ERR067987
577          2        5        ERR129141
578          2        4        ERR065319
579          2        5        ERR065956
580          2        4        ERR129193
581          2        5        ERR129093
582          2        5        ERR069808
583          2        3        ERR129089
584          2        3        ERR129047
585          2        5        ERR129133
586          2        3        ERR065312
587          2        5        ERR065348
588          2        5        ERR067979
589          2        3        ERR124286
590          2        5        ERR129211
591          2        5        ERR129201
592          2        3        ERR068033
593          2        4        ERR124270
594          2        5        ERR124298
595          2        5        ERR129194
596          2        5        ERR129171
597          2        5        ERR129122
598          2        5        ERR129100
599          2        4        ERR129030
