StrainIndex  Lineage  Cluster  Name
116          3        3        ERR068005
117          5        8        ERR069749
118          5        8        ERR067981
119          5        8        ERR067996
120          5        8        ERR129052
121          5        8        ERR069785
122          5        8        ERR069792
123          5        8        ERR124271
124          5        8        ERR069687
125          5        8        ERR124277
126          5        8        ERR124228
127          5        8        ERR129044
128          3        5        ERR065353
129          5        8        ERR129074
130          5        8        ERR069817
131          3        5        ERR065953
132          5        8        ERR129076
133          5        8        ERR129154
134          5        8        ERR069725
135          5        8        ERR068040
136          5        8        ERR129051
137          5        8        ERR129157
138          5        8        ERR124311
139          5        8        ERR069746
140          5        8        ERR068031
141          5        8        ERR067986
142          5        8        ERR124291
143          5        8        ERR129055
144          4        6        ERR069780
145          5        8        ERR065327
146          5        8        ERR069822
147          5        8        ERR129207
148          4        7        ERR124288
149          5        8        ERR129026
150          5        8        ERR124218
151          5        8        ERR068027
152          3        5        ERR069710
153          5        8        ERR065310
154          5        8        ERR129160
155          5        8        ERR065300
156          5        8        ERR069789
157          5        8        ERR065343
158          5        8        ERR069802
159          3        5        ERR129027
160          5        8        ERR129170
161          5        8        ERR129048
162          5        8        ERR065968
163          4        6        ERR065965
164          5        8        ERR068044
165          4        7        ERR129180
166          2        4        ERR068016
167          5        8        ERR065324
168          5        8        ERR129112
169          5        8        ERR129158
170          5        8        ERR069698
171          5        8        ERR069812
172          5        8        ERR124302
173          5        8        ERR129083
174          5        8        ERR065354
175          5        8        ERR069787
176          5        8        ERR068017
177          2        4        ERR129066
178          5        8        ERR129039
179          5        8        ERR065329
180          5        8        ERR124269
181          5        8        ERR129200
182          5        8        ERR067995
183          5        8        ERR068012
184          5        8        ERR124274
185          4        6        ERR067993
186          5        8        ERR069708
187          5        8        ERR129106
188          5        8        ERR069717
189          5        8        ERR067974
190          5        8        ERR069744
191          5        8        ERR129210
192          5        8        ERR129108
193          5        8        ERR129132
194          5        8        ERR069711
195          5        8        ERR068019
196          5        8        ERR129099
197          5        8        ERR129059
198          5        8        ERR065292
199          5        8        ERR067961
200          3        3        ERR069820
201          5        8        ERR129216
202          5        8        ERR129116
203          5        8        ERR124250
204          5        8        ERR069690
205          5        8        ERR065973
206          5        8        ERR065309
207          5        8        ERR124283
208          5        8        ERR065293
209          5        8        ERR069825
210          5        8        ERR069737
211          5        8        ERR124316
212          2        4        ERR065304
213          5        8        ERR129144
214          5        8        ERR124232
215          5        8        ERR068018
216          5        8        ERR124296
217          5        8        ERR067960
218          5        8        ERR068050
219          5        8        ERR068039
220          3        5        ERR068004
221          5        8        ERR129032
222          5        8        ERR124248
223          4        6        ERR068041
224          5        8        ERR129086
225          5        8        ERR065317
226          5        8        ERR069834
227          5        8        ERR069720
228          5        8        ERR129050
229          5        8        ERR129064
230          5        8        ERR069830
231          5        8        ERR069774
232          5        8        ERR129206
233          5        8        ERR069801
234          5        8        ERR124221
235          5        8        ERR129080
236          5        8        ERR068026
237          5        8        ERR129147
238          5        8        ERR069829
239          5        8        ERR129077
240          5        8        ERR067994
241          5        8        ERR069726
242          5        8        ERR065338
243          5        8        ERR129041
244          5        8        ERR065297
245          5        8        ERR129120
246          5        8        ERR129061
247          5        8        ERR124219
248          5        8        ERR065345
249          5        8        ERR124305
250          5        8        ERR069769
251          5        8        ERR065295
252          5        8        ERR069768
253          5        8        ERR129197
254          5        8        ERR065967
255          5        8        ERR124223
256          3        5        ERR069734
257          5        8        ERR129167
258          5        8        ERR129143
259          5        8        ERR124299
260          3        5        ERR129092
261          5        8        ERR129090
262          5        8        ERR068002
263          5        8        ERR068003
264          5        8        ERR124268
265          5        8        ERR129181
266          5        8        ERR069696
267          5        8        ERR129072
268          5        8        ERR065344
269          5        8        ERR129111
270          4        7        ERR068006
271          5        8        ERR068035
272          5        8        ERR069798
273          4        6        ERR124278
274          5        8        ERR069760
275          5        8        ERR067984
276          5        8        ERR069782
277          5        8        ERR124236
278          5        8        ERR068045
279          2        4        ERR065959
280          5        8        ERR129045
281          5        8        ERR069781
282          4        7        ERR069832
283          5        8        ERR065320
284          5        8        ERR124292
285          5        8        ERR129186
286          5        8        ERR124308
287          5        8        ERR129043
288          5        8        ERR069805
289          5        8        ERR124220
290          5        8        ERR069800
291          5        8        ERR068021
292          5        8        ERR067998
293          5        8        ERR124312
294          5        8        ERR065971
295          5        8        ERR129183
296          5        8        ERR068034
297          5        8        ERR065311
298          5        8        ERR068020
299          5        8        ERR069767
300          5        8        ERR067967
301          5        8        ERR069691
302          5        8        ERR129161
303          4        7        ERR069716
304          5        8        ERR124289
305          5        8        ERR129153
306          5        8        ERR129057
307          5        8        ERR067977
308          5        8        ERR129131
309          5        8        ERR069772
310          5        8        ERR124281
311          4        7        ERR069750
312          5        8        ERR069715
313          5        8        ERR124227
314          5        8        ERR069683
315          5        8        ERR069813
316          5        8        ERR124253
317          5        8        ERR069724
318          5        8        ERR065966
319          4        6        ERR069803
320          5        8        ERR124267
321          5        8        ERR124254
322          5        8        ERR129168
323          5        8        ERR124320
324          5        8        ERR065298
325          5        8        ERR069804
326          5        8        ERR065303
327          5        8        ERR065957
328          5        8        ERR068042
329          5        8        ERR069692
330          5        8        ERR124249
331          3        3        ERR069759
332          5        8        ERR069723
333          5        8        ERR067976
334          5        8        ERR065307
335          5        8        ERR065962
336          5        8        ERR069745
337          5        8        ERR129081
338          5        8        ERR129198
339          5        8        ERR069742
340          5        8        ERR069718
341          5        8        ERR124224
342          5        8        ERR069790
343          3        5        ERR069827
344          5        8        ERR129142
345          5        8        ERR124309
346          5        8        ERR069806
347          5        8        ERR129068
348          5        8        ERR067978
349          3        3        ERR069741
350          5        8        ERR129136
351          5        8        ERR129062
352          5        8        ERR129203
353          5        8        ERR068032
354          5        8        ERR065316
355          5        8        ERR124217
356          2        4        ERR067991
357          5        8        ERR124284
358          5        8        ERR129079
359          5        8        ERR069722
360          5        8        ERR124260
361          4        7        ERR069701
362          5        8        ERR129162
363          5        8        ERR129124
364          5        8        ERR124246
365          5        8        ERR065299
366          5        8        ERR129184
367          5        8        ERR124233
368          5        8        ERR124266
369          5        8        ERR069818
370          5        8        ERR068029
371          5        8        ERR124239
372          5        8        ERR124279
373          5        8        ERR129175
374          5        8        ERR065294
375          5        8        ERR129139
376          5        8        ERR069778
377          5        8        ERR068015
378          5        8        ERR129128
379          5        8        ERR129163
380          5        8        ERR068028
381          5        8        ERR065355
382          5        8        ERR068023
383          5        8        ERR069777
384          5        8        ERR069791
385          5        8        ERR124263
386          5        8        ERR069704
387          5        8        ERR129134
388          5        8        ERR129025
389          5        8        ERR065351
390          5        8        ERR069807
391          5        8        ERR129209
392          5        8        ERR069761
393          5        8        ERR129034
394          3        5        ERR129172
395          5        8        ERR124240
396          5        8        ERR065315
397          5        8        ERR065346
398          5        8        ERR069731
399          5        8        ERR069828
400          5        8        ERR069755
401          5        8        ERR129156
402          5        8        ERR067988
403          5        8        ERR069714
404          5        8        ERR068036
405          5        8        ERR129071
406          5        8        ERR129035
407          5        8        ERR069697
408          5        8        ERR065306
409          5        8        ERR069838
410          5        8        ERR065313
411          2        4        ERR129038
412          4        7        ERR124294
413          5        8        ERR124243
414          5        8        ERR067975
415          4        7        ERR129046
416          5        8        ERR129053
417          5        8        ERR124272
418          4        6        ERR065289
419          5        8        ERR124285
420          5        8        ERR129126
421          4        6        ERR129151
422          5        8        ERR124225
423          5        8        ERR065321
424          5        8        ERR068011
425          5        8        ERR124264
426          5        8        ERR069707
427          5        8        ERR124252
428          5        8        ERR129082
429          5        8        ERR069743
430          5        8        ERR067980
431          5        8        ERR069836
432          5        8        ERR068047
433          5        8        ERR065288
434          4        7        ERR124258
435          5        8        ERR065314
436          5        8        ERR124301
437          5        8        ERR129091
438          5        8        ERR067982
439          5        8        ERR124276
440          5        8        ERR129118
441          5        8        ERR065318
442          5        8        ERR068010
443          5        8        ERR129067
444          5        8        ERR065349
445          5        8        ERR068030
446          5        8        ERR069728
447          5        8        ERR067997
448          5        8        ERR065291
449          5        8        ERR069730
450          5        8        ERR069763
451          5        8        ERR124300
452          5        8        ERR129202
453          5        8        ERR124290
454          5        8        ERR129178
455          4        6        ERR069841
456          5        8        ERR065955
457          5        8        ERR124265
458          5        8        ERR129121
459          5        8        ERR067968
460          1        1        ERR069739
461          5        8        ERR069766
462          5        8        ERR069765
463          5        8        ERR129123
464          5        8        ERR067965
465          5        8        ERR065969
466          5        8        ERR069842
467          5        8        ERR129185
468          5        8        ERR069810
469          5        8        ERR129174
470          5        8        ERR124318
471          5        8        ERR129177
472          5        8        ERR065352
473          5        8        ERR129113
474          5        8        ERR069839
475          5        8        ERR129182
476          3        5        ERR069788
477          4        7        ERR067983
478          3        5        ERR069784
479          5        8        ERR065347
480          5        8        ERR065290
481          5        8        ERR065322
482          5        2        ERR069693
483          5        8        ERR129169
484          5        8        ERR068013
485          5        8        ERR124242
486          5        8        ERR129138
487          5        8        ERR065337
488          5        8        ERR129137
489          5        8        ERR124231
490          5        8        ERR129036
491          5        8        ERR124304
492          4        6        ERR065296
493          5        8        ERR065308
494          5        8        ERR065958
495          5        8        ERR124282
496          4        7        ERR067989
497          5        8        ERR129078
498          5        8        ERR129054
499          5        8        ERR069747
500          5        8        ERR069732
501          5        8        ERR129208
502          5        8        ERR124251
503          5        2        ERR129110
504          5        8        ERR065975
505          5        8        ERR129135
506          5        8        ERR069699
507          5        8        ERR069702
508          5        8        ERR069793
509          5        8        ERR129119
510          5        8        ERR124234
511          5        8        ERR124273
512          5        8        ERR068038
513          3        5        ERR068043
514          5        8        ERR065964
515          5        8        ERR129125
516          5        8        ERR069705
517          5        8        ERR065328
518          5        8        ERR129031
519          5        8        ERR129049
520          5        8        ERR129205
521          5        8        ERR069799
522          5        8        ERR067990
523          5        8        ERR069694
524          5        8        ERR129058
525          5        8        ERR068009
526          5        8        ERR124303
527          5        8        ERR065330
528          5        8        ERR129060
529          5        8        ERR129173
530          5        8        ERR124313
531          5        8        ERR069758
532          5        8        ERR069719
533          5        8        ERR124317
534          5        8        ERR129188
535          5        8        ERR124280
536          5        8        ERR069837
537          5        8        ERR129056
538          5        8        ERR124245
539          5        8        ERR069779
540          4        7        ERR129033
541          5        8        ERR069775
542          5        8        ERR068000
543          5        8        ERR069770
544          5        8        ERR069684
545          4        7        ERR124306
546          3        3        ERR129084
547          5        8        ERR129073
548          4        6        ERR069815
549          5        8        ERR069840
550          5        8        ERR129192
551          5        8        ERR069721
552          5        8        ERR069736
553          5        8        ERR129098
554          5        8        ERR069733
555          5        8        ERR129190
556          5        8        ERR069797
557          5        8        ERR069757
558          5        8        ERR065339
559          5        8        ERR069816
560          5        8        ERR124238
561          5        8        ERR069753
562          5        8        ERR129199
563          5        8        ERR068049
564          5        8        ERR069776
565          5        8        ERR129104
566          5        8        ERR069783
567          5        8        ERR129103
568          1        1        ERR069695
569          5        8        ERR067963
570          3        5        ERR129115
571          5        8        ERR068022
572          2        4        ERR124230
573          5        8        ERR069762
574          5        8        ERR067970
575          5        8        ERR069794
576          5        8        ERR124295
577          5        8        ERR067973
578          5        8        ERR069821
579          5        8        ERR067992
580          5        8        ERR065340
581          5        8        ERR069740
582          5        8        ERR065963
583          5        8        ERR129145
584          5        8        ERR124275
585          5        8        ERR065331
586          5        8        ERR067972
587          4        7        ERR124297
588          5        8        ERR068024
589          5        8        ERR067999
590          5        8        ERR065323
591          5        8        ERR124237
592          5        8        ERR067987
593          5        8        ERR129141
594          5        8        ERR065319
595          5        8        ERR065956
596          5        8        ERR129193
597          5        8        ERR129093
598          5        8        ERR069808
599          5        8        ERR129089
600          5        8        ERR129047
601          5        8        ERR129133
602          5        8        ERR065312
603          5        8        ERR065348
604          3        3        ERR067979
605          5        8        ERR129095
606          4        7        ERR124286
607          5        8        ERR129211
608          5        8        ERR129201
609          5        8        ERR068033
610          5        8        ERR124270
611          5        8        ERR124298
612          5        8        ERR129194
613          5        8        ERR129171
614          5        8        ERR129122
615          5        8        ERR129100
616          5        8        ERR129030
