StrainIndex  Lineage  Cluster  Name
148          2        4        ERR069789
149          2        10       ERR065343
150          2        8        ERR069802
151          2        8        ERR129027
152          3        9        ERR129170
153          3        9        ERR129048
154          3        5        ERR065968
155          3        9        ERR065965
156          3        9        ERR068044
157          2        10       ERR129180
158          3        7        ERR068016
159          2        10       ERR065324
160          3        9        ERR129112
161          1        2        ERR129158
162          3        7        ERR069698
163          2        1        ERR069812
164          3        6        ERR124302
165          3        3        ERR129083
166          2        4        ERR069787
167          3        9        ERR068017
168          3        7        ERR129066
169          3        9        ERR129039
170          2        10       ERR065329
171          3        9        ERR124269
172          2        10       ERR129200
173          1        2        ERR068012
174          3        7        ERR124274
175          2        10       ERR067993
176          2        10       ERR069708
177          2        8        ERR129106
178          3        9        ERR069717
179          3        9        ERR067974
180          2        4        ERR069744
181          3        6        ERR129210
182          3        9        ERR129108
183          3        5        ERR129132
184          3        9        ERR069711
185          2        10       ERR068019
186          2        10       ERR129099
187          3        9        ERR129059
188          2        1        ERR065292
189          3        7        ERR067961
190          2        4        ERR069820
191          3        3        ERR129216
192          2        8        ERR129116
193          2        10       ERR124250
194          3        5        ERR069690
195          2        10       ERR065973
196          3        9        ERR065309
197          3        7        ERR124283
198          2        8        ERR065293
199          2        4        ERR069825
200          2        10       ERR124316
201          3        7        ERR065304
202          3        3        ERR129144
203          3        9        ERR124232
204          3        5        ERR068018
205          3        6        ERR124296
206          3        9        ERR067960
207          3        9        ERR068050
208          3        5        ERR068039
209          3        9        ERR068004
210          3        9        ERR129032
211          1        2        ERR068041
212          2        10       ERR129086
213          3        9        ERR065317
214          2        10       ERR069834
215          2        10       ERR069720
216          2        10       ERR129064
217          2        8        ERR069830
218          3        9        ERR069774
219          3        6        ERR069801
220          3        7        ERR124221
221          3        6        ERR129080
222          3        7        ERR068026
223          2        8        ERR129147
224          3        9        ERR069829
225          3        3        ERR129077
226          3        9        ERR067994
227          2        10       ERR069726
228          2        8        ERR129041
229          3        7        ERR065297
230          3        9        ERR129120
231          3        7        ERR129061
232          2        10       ERR124219
233          2        8        ERR065345
234          3        9        ERR124305
235          2        10       ERR069769
236          2        10       ERR065295
237          3        5        ERR069768
238          3        9        ERR129197
239          2        1        ERR065967
240          2        8        ERR124223
241          2        8        ERR069734
242          2        10       ERR129167
243          2        10       ERR129143
244          2        10       ERR124299
245          2        8        ERR129092
246          3        5        ERR129090
247          2        10       ERR068002
248          2        10       ERR068003
249          3        6        ERR124268
250          3        7        ERR129181
251          3        9        ERR069696
252          3        9        ERR129072
253          2        1        ERR065344
254          3        9        ERR129111
255          2        10       ERR068006
256          2        10       ERR068035
257          2        4        ERR069798
258          3        9        ERR124278
259          3        6        ERR069760
260          3        9        ERR067984
261          2        10       ERR069782
262          2        10       ERR124236
263          3        9        ERR068045
264          3        7        ERR065959
265          3        9        ERR069781
266          2        10       ERR069832
267          3        7        ERR065320
268          3        7        ERR124292
269          3        9        ERR129186
270          2        10       ERR124308
271          2        10       ERR129043
272          3        9        ERR069805
273          3        9        ERR124220
274          2        10       ERR069800
275          2        4        ERR068021
276          3        3        ERR067998
277          3        7        ERR124312
278          2        4        ERR065971
279          3        9        ERR129183
280          3        9        ERR068034
281          2        8        ERR065311
282          3        5        ERR068020
283          2        8        ERR067967
284          3        9        ERR069691
285          2        8        ERR129161
286          2        10       ERR069716
287          2        8        ERR124289
288          3        9        ERR129153
289          3        3        ERR129057
290          2        1        ERR129057
291          3        5        ERR067977
292          3        6        ERR129131
293          3        5        ERR069772
294          3        9        ERR124281
295          2        10       ERR069750
296          3        5        ERR069715
297          2        10       ERR124227
298          1        2        ERR069683
299          2        10       ERR069813
300          3        6        ERR124253
301          3        7        ERR069724
302          2        10       ERR065966
303          2        10       ERR069803
304          3        9        ERR124267
305          3        9        ERR124254
306          2        4        ERR129168
307          3        3        ERR124320
308          3        9        ERR065298
309          3        6        ERR069804
310          2        10       ERR065303
311          2        8        ERR065957
312          2        8        ERR068042
313          3        7        ERR124249
314          2        8        ERR069759
315          2        10       ERR067976
316          2        10       ERR065307
317          2        1        ERR065962
318          3        9        ERR069745
319          3        9        ERR129081
320          3        7        ERR129198
321          3        7        ERR069742
322          3        7        ERR069718
323          3        7        ERR124224
324          2        10       ERR069790
325          2        8        ERR069827
326          3        9        ERR129142
327          2        8        ERR124309
328          3        5        ERR069806
329          3        6        ERR129068
330          3        7        ERR067978
331          2        8        ERR069741
332          3        3        ERR129136
333          2        10       ERR129062
334          3        9        ERR129203
335          3        7        ERR068032
336          3        9        ERR065316
337          3        9        ERR124217
338          3        7        ERR067991
339          3        9        ERR124284
340          3        6        ERR129079
341          3        7        ERR069722
342          2        10       ERR069701
343          1        2        ERR129162
344          2        1        ERR129124
345          3        5        ERR129124
346          3        6        ERR124246
347          2        8        ERR129184
348          2        10       ERR124233
349          3        9        ERR124266
350          3        3        ERR069818
351          2        10       ERR068029
352          3        7        ERR124239
353          2        10       ERR124279
354          3        9        ERR129175
355          3        7        ERR065294
356          3        6        ERR129139
357          2        10       ERR069778
358          2        8        ERR068015
359          2        4        ERR129128
360          2        10       ERR129163
361          3        7        ERR068028
362          2        10       ERR065355
363          2        10       ERR068023
364          1        2        ERR069777
365          2        10       ERR069791
366          3        9        ERR124263
367          3        9        ERR069704
368          2        10       ERR129134
369          3        9        ERR129025
370          2        10       ERR065351
371          2        8        ERR069807
372          3        9        ERR129209
373          3        9        ERR069761
374          3        9        ERR129034
375          2        4        ERR129172
376          3        6        ERR124240
377          2        4        ERR065315
378          2        8        ERR065346
379          1        2        ERR069731
380          3        9        ERR069828
381          2        1        ERR069755
382          2        10       ERR067988
383          3        3        ERR069714
384          2        10       ERR068036
385          2        10       ERR129071
386          2        10       ERR129035
387          2        10       ERR065306
388          2        10       ERR069838
389          2        10       ERR065313
390          3        7        ERR129038
391          2        10       ERR124294
392          3        7        ERR124243
393          2        4        ERR067975
394          3        9        ERR129046
395          3        9        ERR129053
396          3        7        ERR124272
397          3        9        ERR065289
398          1        2        ERR124285
399          1        2        ERR129126
400          3        3        ERR129151
401          3        9        ERR124225
402          3        5        ERR065321
403          2        1        ERR065321
404          3        9        ERR068011
405          3        9        ERR124264
406          3        6        ERR069707
407          1        2        ERR124252
408          2        10       ERR129082
409          2        8        ERR069743
410          2        8        ERR067980
411          3        6        ERR068047
412          3        9        ERR065288
413          3        7        ERR124258
414          2        10       ERR065314
415          2        10       ERR124301
416          3        9        ERR129091
417          1        2        ERR067982
418          3        7        ERR124276
419          3        9        ERR129118
420          2        8        ERR065318
421          3        3        ERR068010
422          3        7        ERR129067
423          3        7        ERR065349
424          3        9        ERR068030
425          2        10       ERR069728
426          3        9        ERR067997
427          3        9        ERR065291
428          3        5        ERR069730
429          2        4        ERR069763
430          3        7        ERR124300
431          3        3        ERR129202
432          2        10       ERR124290
433          3        6        ERR129178
434          2        10       ERR069841
435          2        8        ERR065955
436          3        9        ERR129121
437          3        6        ERR067968
438          2        4        ERR069739
439          3        9        ERR069766
440          2        1        ERR069765
441          3        9        ERR129123
442          2        4        ERR065969
443          2        10       ERR069842
444          2        4        ERR129185
445          3        9        ERR129174
446          2        10       ERR124318
447          3        6        ERR129177
448          3        7        ERR065352
449          3        5        ERR129113
450          3        6        ERR069839
451          3        3        ERR129182
452          2        8        ERR069788
453          2        10       ERR067983
454          2        8        ERR069784
455          1        2        ERR065347
456          3        3        ERR065290
457          2        8        ERR065322
458          3        5        ERR069693
459          3        9        ERR129169
460          3        5        ERR068013
461          3        6        ERR124242
462          3        3        ERR129138
463          3        9        ERR065337
464          3        6        ERR129137
465          2        1        ERR124231
466          2        10       ERR129036
467          3        5        ERR124304
468          3        9        ERR065296
469          3        6        ERR065308
470          1        2        ERR065958
471          3        5        ERR124282
472          2        10       ERR067989
473          2        10       ERR129078
474          2        8        ERR129054
475          2        4        ERR069747
476          2        1        ERR069732
477          2        8        ERR129208
478          3        9        ERR124251
479          2        4        ERR129110
480          3        9        ERR065975
481          2        1        ERR129135
482          3        3        ERR129135
483          2        10       ERR069699
484          3        6        ERR069702
485          2        10       ERR069793
486          2        10       ERR129119
487          3        9        ERR124234
488          2        10       ERR124273
489          3        9        ERR068038
490          2        8        ERR068043
491          3        6        ERR065964
492          3        9        ERR129125
493          3        9        ERR069705
494          3        9        ERR065328
495          2        10       ERR129031
496          2        10       ERR129049
497          2        10       ERR129205
498          3        3        ERR069799
499          2        10       ERR067990
500          2        8        ERR069694
501          3        5        ERR129058
502          2        8        ERR068009
503          2        4        ERR124303
504          2        1        ERR065330
505          3        7        ERR129060
506          2        10       ERR129173
507          3        7        ERR124313
508          3        9        ERR069758
509          2        1        ERR069719
510          3        9        ERR124317
511          3        5        ERR129188
512          3        9        ERR124280
513          3        6        ERR069837
514          3        5        ERR129056
515          2        1        ERR129056
516          2        8        ERR124245
517          2        4        ERR069779
518          3        9        ERR129033
519          3        5        ERR069775
520          2        1        ERR069775
521          3        6        ERR068000
522          2        1        ERR069770
523          3        9        ERR069684
524          3        7        ERR124306
525          2        4        ERR129084
526          3        7        ERR129073
527          3        3        ERR069815
528          2        10       ERR129192
529          2        1        ERR069721
530          2        10       ERR069736
531          2        10       ERR129098
532          2        10       ERR069733
533          3        9        ERR129190
534          1        2        ERR069797
535          3        9        ERR069757
536          1        2        ERR065339
537          3        5        ERR069816
538          2        8        ERR124238
539          3        9        ERR069753
540          1        2        ERR129199
541          3        7        ERR068049
542          3        9        ERR069776
543          2        10       ERR129104
544          3        3        ERR129103
545          2        4        ERR069695
546          2        10       ERR067963
547          2        8        ERR129115
548          3        7        ERR068022
549          3        7        ERR124230
550          2        10       ERR069762
551          2        10       ERR067970
552          3        9        ERR069794
553          3        9        ERR124295
554          2        8        ERR067973
555          1        2        ERR069821
556          2        10       ERR067992
557          3        9        ERR065340
558          2        1        ERR069740
559          2        4        ERR065963
560          3        9        ERR129145
561          2        10       ERR124275
562          2        10       ERR065331
563          2        4        ERR067972
564          2        10       ERR124297
565          3        9        ERR068024
566          2        10       ERR067999
567          3        9        ERR065323
568          3        5        ERR124237
569          2        8        ERR129141
570          3        9        ERR065319
571          3        5        ERR065956
572          2        10       ERR129193
573          3        6        ERR129093
574          3        7        ERR069808
575          2        10       ERR129089
576          3        5        ERR129047
577          2        10       ERR129133
578          3        7        ERR065312
579          2        8        ERR065348
580          2        8        ERR067979
581          2        10       ERR124286
582          3        6        ERR129211
583          1        2        ERR129201
584          2        10       ERR068033
585          3        9        ERR124270
586          3        6        ERR124298
587          3        7        ERR129194
588          2        10       ERR129171
589          2        8        ERR129122
590          2        8        ERR129100
591          3        3        ERR129030
